sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6673509,-0.3030,-0.4156,-0.8931,-0.1875,1.8594,0.9844,no_tremor
1,6673580,-0.3057,-0.4205,-0.8929,-1.1406,-0.5781,1.7969,no_tremor
2,6673585,-0.3063,-0.4209,-0.8934,-1.3906,0.2344,1.3906,no_tremor
3,6673589,-0.3075,-0.4213,-0.8942,-1.0000,1.1250,0.8906,no_tremor
4,6673594,-0.3092,-0.4216,-0.8947,-0.9531,1.4219,0.4688,no_tremor
5,6673599,-0.3113,-0.4219,-0.8951,-1.3594,1.9844,0.4688,no_tremor
6,6673632,-0.3210,-0.4233,-0.8929,-0.7969,0.0469,0.3750,no_tremor
7,6673637,-0.3190,-0.4241,-0.8925,-1.4062,-0.4219,-0.2344,no_tremor
8,6673668,-0.3101,-0.4310,-0.8875,-1.2969,1.0625,-1.8125,no_tremor
9,6673678,-0.3131,-0.4336,-0.8851,-2.5312,1.9219,-1.7188,no_tremor
10,6673683,-0.3158,-0.4349,-0.8835,-2.7344,2.2344,-1.5000,no_tremor
11,6673688,-0.3206,-0.4365,-0.8827,-3.0781,2.2656,-1.4062,no_tremor
12,6673692,-0.3241,-0.4373,-0.8821,-2.5469,1.5625,-1.6250,no_tremor
13,6673697,-0.3276,-0.4379,-0.8815,-2.0469,0.6875,-2.5156,no_tremor
14,6673707,-0.3342,-0.4387,-0.8802,-1.7031,-0.4219,-3.8281,no_tremor
15,6673717,-0.3401,-0.4401,-0.8785,-2.5938,-0.0469,-3.7969,no_tremor
16,6673721,-0.3428,-0.4412,-0.8772,-2.7969,-0.3594,-3.9219,no_tremor
17,6673726,-0.3455,-0.4429,-0.8744,-2.4531,-0.4844,-4.5781,no_tremor
18,6673731,-0.3483,-0.4463,-0.8722,-1.9531,-0.9219,-4.8281,no_tremor
19,6673736,-0.3534,-0.4493,-0.8696,-1.7500,-1.5156,-5.0625,no_tremor
20,6673741,-0.3574,-0.4529,-0.8671,-1.8438,-1.6406,-6.1250,no_tremor
21,6673746,-0.3623,-0.4568,-0.8644,-2.0156,-0.4688,-7.6406,no_tremor
22,6673751,-0.3680,-0.4612,-0.8618,-1.8594,0.5156,-8.4375,no_tremor
23,6673755,-0.3748,-0.4656,-0.8593,-2.3750,0.7188,-9.5469,no_tremor
24,6673786,-0.4310,-0.4886,-0.8411,-3.8906,0.6406,-20.3438,no_tremor
25,6673791,-0.4456,-0.4918,-0.8367,-4.3906,1.3438,-22.1406,no_tremor
26,6673796,-0.4557,-0.4957,-0.8313,-4.9062,1.7812,-24.1562,no_tremor
27,6673801,-0.4666,-0.5009,-0.8250,-5.7344,1.4844,-26.7344,no_tremor
28,6673805,-0.4784,-0.5073,-0.8176,-6.4688,0.4688,-29.4688,no_tremor
29,6673815,-0.5044,-0.5239,-0.8008,-8.6562,0.0938,-36.9844,no_tremor
30,6673820,-0.5187,-0.5336,-0.7920,-10.8750,-0.4219,-40.4688,no_tremor
31,6673830,-0.5486,-0.5533,-0.7715,-12.6250,-1.5938,-49.6406,no_tremor
32,6673834,-0.5641,-0.5660,-0.7648,-13.3906,-3.0469,-54.7656,no_tremor
33,6673839,-0.5873,-0.5725,-0.7594,-14.7969,-4.8906,-59.8750,no_tremor
34,6673844,-0.6023,-0.5767,-0.7555,-16.3125,-7.3438,-65.1562,no_tremor
35,6673849,-0.6165,-0.5785,-0.7532,-17.2500,-10.5000,-69.9688,no_tremor
36,6673854,-0.6293,-0.5775,-0.7524,-18.4062,-14.2656,-74.6562,no_tremor
37,6673858,-0.6399,-0.5740,-0.7533,-19.7031,-18.0312,-83.8125,no_tremor
38,6673863,-0.6478,-0.5680,-0.7555,-20.4062,-26.2188,-85.9062,no_tremor
39,6673869,-0.6522,-0.5603,-0.7588,-20.4375,-31.9844,-89.3438,no_tremor
40,6673873,-0.6530,-0.5513,-0.7653,-20.8281,-38.0156,-92.4219,no_tremor
41,6673883,-0.6376,-0.5280,-0.7751,-22.5469,-49.5312,-98.7969,no_tremor
42,6673916,-0.5565,-0.5021,-0.8020,-26.6875,-56.0469,-120.7188,no_tremor
43,6673921,-0.5529,-0.5023,-0.8064,-27.0000,-54.8438,-127.0625,no_tremor
44,6673925,-0.5513,-0.5024,-0.8118,-21.0000,-56.3906,-130.4531,no_tremor
45,6673930,-0.5504,-0.5018,-0.8181,-20.4062,-59.6562,-132.9062,no_tremor
46,6673935,-0.5488,-0.4996,-0.8293,-18.7656,-62.3906,-134.7656,no_tremor
47,6673940,-0.5450,-0.4933,-0.8374,-18.5781,-64.3438,-134.6875,no_tremor
48,6673945,-0.5332,-0.4869,-0.8457,-18.9844,-66.0625,-133.5781,no_tremor
49,6673949,-0.5211,-0.4796,-0.8536,-19.1406,-67.4844,-134.0000,no_tremor
50,6673954,-0.5063,-0.4722,-0.8608,-19.3281,-69.0469,-135.8594,no_tremor
51,6673959,-0.4900,-0.4651,-0.8671,-20.6094,-69.7812,-137.8594,no_tremor
52,6673964,-0.4731,-0.4587,-0.8722,-21.9531,-70.0312,-139.5156,no_tremor
53,6673969,-0.4572,-0.4534,-0.8761,-22.5000,-70.3281,-141.7031,no_tremor
54,6673974,-0.4430,-0.4489,-0.8789,-23.3438,-69.8438,-143.0938,no_tremor
55,6673978,-0.4312,-0.4451,-0.8810,-23.7500,-68.6719,-145.3438,no_tremor
56,6673983,-0.4220,-0.4415,-0.8827,-23.7031,-67.5156,-147.2969,no_tremor
57,6673988,-0.4155,-0.4364,-0.8851,-24.4219,-66.4219,-148.7656,no_tremor
58,6673998,-0.4104,-0.4285,-0.8899,-26.0312,-64.2656,-151.7812,no_tremor
59,6674003,-0.4114,-0.4237,-0.8934,-27.4375,-63.8281,-153.8281,no_tremor
60,6674007,-0.4131,-0.4182,-0.8976,-29.1250,-63.5312,-155.4531,no_tremor
61,6674040,-0.4067,-0.3546,-0.9275,-39.2188,-64.5625,-163.7344,no_tremor
62,6674045,-0.4012,-0.3414,-0.9298,-39.9531,-65.8438,-164.3438,no_tremor
63,6674050,-0.3912,-0.3218,-0.9331,-40.5312,-66.2656,-164.6719,no_tremor
64,6674055,-0.3833,-0.3094,-0.9353,-41.7656,-66.8906,-164.6250,no_tremor
65,6674060,-0.3744,-0.2985,-0.9379,-42.7812,-68.2188,-164.8125,no_tremor
66,6674065,-0.3646,-0.2888,-0.9412,-44.1875,-69.1094,-164.6094,no_tremor
67,6674070,-0.3541,-0.2806,-0.9452,-45.5938,-69.4219,-163.5469,no_tremor
68,6674075,-0.3430,-0.2737,-0.9501,-45.7031,-69.4531,-163.2656,no_tremor
69,6674080,-0.3314,-0.2678,-0.9556,-45.1719,-69.0000,-163.0625,no_tremor
70,6674085,-0.3199,-0.2601,-0.9645,-45.8281,-68.2812,-161.9219,no_tremor
71,6674089,-0.3032,-0.2559,-0.9702,-47.2344,-66.6562,-160.5938,no_tremor
72,6674094,-0.2931,-0.2522,-0.9756,-47.5625,-64.6719,-160.0938,no_tremor
73,6674104,-0.2766,-0.2466,-0.9849,-46.0938,-57.9844,-160.6406,no_tremor
74,6674109,-0.2704,-0.2441,-0.9891,-46.0781,-54.0312,-158.0000,no_tremor
75,6674114,-0.2650,-0.2415,-0.9934,-45.9375,-48.4062,-155.8281,no_tremor
76,6674119,-0.2598,-0.2383,-0.9983,-43.7969,-44.1250,-153.3125,no_tremor
77,6674123,-0.2542,-0.2343,-1.0039,-43.1875,-39.4844,-150.2812,no_tremor
78,6674128,-0.2474,-0.2295,-1.0144,-42.4688,-35.9375,-147.7188,no_tremor
79,6674133,-0.2338,-0.2214,-1.0226,-41.2969,-33.1094,-145.1250,no_tremor
80,6674160,-0.1459,-0.1989,-1.0792,-32.5938,-7.4688,-123.6719,no_tremor
81,6674165,-0.1145,-0.1974,-1.0886,-30.4531,-5.2031,-119.1406,no_tremor
82,6674170,-0.0918,-0.1969,-1.0979,-29.2656,-3.8438,-114.9219,no_tremor
83,6674180,-0.0406,-0.1946,-1.1161,-24.1719,-3.7812,-103.4844,no_tremor
84,6674190,0.0198,-0.1880,-1.1327,-16.6719,-9.5781,-87.0938,no_tremor
