sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7540058,-0.0870,-0.1090,-1.0325,-6.3125,4.0312,-6.2969,no_tremor
1,7540069,-0.0941,-0.1093,-1.0322,-7.1406,6.2031,-7.5469,no_tremor
2,7540080,-0.0995,-0.1078,-1.0353,-6.6562,5.7969,-7.3594,no_tremor
3,7540092,-0.1006,-0.1051,-1.0431,-5.4375,3.7344,-8.7188,no_tremor
4,7540122,-0.0837,-0.0918,-1.0829,-0.3906,-5.7500,-11.6875,no_tremor
5,7540133,-0.0776,-0.0852,-1.1002,2.5781,-13.4375,-11.8750,no_tremor
6,7540145,-0.0759,-0.0798,-1.1196,6.4062,-30.2344,-11.8594,no_tremor
7,7540156,-0.0719,-0.0739,-1.1479,12.2344,-63.3125,-8.8750,no_tremor
8,7540167,-0.0588,-0.0660,-1.1896,25.1094,-111.6875,-4.5000,no_tremor
9,7540178,-0.0264,-0.0502,-1.2311,44.7812,-166.6406,0.1719,no_tremor
10,7540189,0.0144,-0.0282,-1.2843,65.5312,-219.2031,3.9375,no_tremor
11,7540201,0.0427,-0.0055,-1.3239,84.9531,-273.2812,6.8906,no_tremor
12,7540212,0.0404,0.0088,-1.3348,96.0625,-309.5312,6.7344,no_tremor
13,7540223,0.0018,0.0077,-1.3069,109.3281,-346.2500,2.9375,no_tremor
14,7540256,-0.2816,-0.0878,-1.0275,134.6406,-390.9688,-32.1719,no_tremor
15,7540268,-0.4226,-0.1486,-0.9607,133.8281,-397.3906,-37.1719,no_tremor
16,7540279,-0.5466,-0.2125,-0.9081,131.1562,-408.8750,-42.5469,no_tremor
17,7540290,-0.6248,-0.2668,-0.8712,137.7500,-421.6875,-58.6719,no_tremor
18,7540301,-0.6432,-0.2985,-0.8197,146.2812,-432.2812,-79.5938,no_tremor
19,7540313,-0.6062,-0.2988,-0.7363,159.6875,-442.0000,-84.0469,no_tremor
20,7540324,-0.5448,-0.2721,-0.6158,163.0938,-473.0000,-96.8438,no_tremor
21,7540335,-0.4993,-0.2438,-0.4570,154.1562,-491.8906,-96.5469,no_tremor
22,7540346,-0.4904,-0.2468,-0.2817,127.2812,-497.0625,-100.1875,no_tremor
23,7540382,-0.6316,-0.4907,0.1226,52.4375,-437.7656,-140.3281,no_tremor
24,7540393,-0.7124,-0.5601,0.1917,51.4375,-397.8906,-147.7031,no_tremor
25,7540404,-0.7947,-0.5731,0.2159,67.5625,-351.9844,-143.3438,no_tremor
26,7540415,-0.8472,-0.5308,0.1975,47.0312,-303.5781,-137.7969,no_tremor
27,7540426,-0.8728,-0.4779,0.1272,68.7812,-267.6562,-151.9062,no_tremor
28,7540438,-0.8365,-0.4175,0.1000,64.2188,-251.1406,-149.4375,no_tremor
29,7540449,-0.7424,-0.3785,0.0565,73.9062,-238.2188,-144.7500,no_tremor
30,7540460,-0.6122,-0.3615,0.0426,91.3906,-227.4219,-141.2812,no_tremor
31,7540472,-0.4707,-0.3536,0.0535,122.6719,-218.3750,-133.9844,no_tremor
32,7540506,-0.1887,-0.3127,0.2498,152.2656,-169.9688,-124.0625,no_tremor
33,7540518,-0.2220,-0.3293,0.3502,150.7344,-137.5938,-117.0938,no_tremor
34,7540529,-0.3048,-0.3680,0.4125,153.1562,-119.6562,-107.5312,no_tremor
35,7540540,-0.3716,-0.4092,0.4241,163.8594,-114.4062,-95.6875,no_tremor
36,7540551,-0.3583,-0.4280,0.4075,169.0781,-120.9688,-88.1875,no_tremor
37,7540563,-0.2521,-0.4138,0.4012,174.5625,-125.3594,-82.1719,no_tremor
38,7540585,-0.0304,-0.3297,0.4816,181.2656,-67.3125,-63.2812,no_tremor
39,7540596,-0.0283,-0.3052,0.5450,181.1875,-17.5000,-50.7031,no_tremor
40,7540630,-0.2627,-0.3583,0.8165,159.9531,19.7969,-13.4219,no_tremor
41,7540641,-0.1978,-0.3671,0.9292,150.9062,7.2812,-5.5469,no_tremor
