sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7554629,-0.1647,-0.1084,-1.0253,-7.0781,4.9062,-2.0312,no_tremor
1,7554634,-0.1649,-0.1073,-1.0264,-6.0625,3.9219,-2.1094,no_tremor
2,7554639,-0.1637,-0.1061,-1.0277,-5.5938,3.3594,-2.3750,no_tremor
3,7554644,-0.1616,-0.1049,-1.0299,-5.9062,3.2031,-2.5156,no_tremor
4,7554649,-0.1591,-0.1033,-1.0315,-6.2500,2.9531,-2.4375,no_tremor
5,7554654,-0.1547,-0.1024,-1.0333,-6.2812,2.5938,-2.4375,no_tremor
6,7554658,-0.1521,-0.1019,-1.0352,-5.9531,2.2812,-2.8594,no_tremor
7,7554663,-0.1501,-0.1018,-1.0370,-5.7656,2.0469,-3.2188,no_tremor
8,7554668,-0.1487,-0.1019,-1.0388,-5.7969,2.1250,-3.3438,no_tremor
9,7554673,-0.1479,-0.1024,-1.0408,-5.5625,2.3281,-4.1094,no_tremor
10,7554682,-0.1486,-0.1039,-1.0442,-5.3125,3.8438,-5.2031,no_tremor
11,7554687,-0.1499,-0.1047,-1.0464,-5.3594,5.0312,-5.3750,no_tremor
12,7554692,-0.1530,-0.1058,-1.0476,-5.6250,5.9688,-6.4688,no_tremor
13,7554697,-0.1555,-0.1066,-1.0487,-5.7344,6.8281,-7.7344,no_tremor
14,7554702,-0.1584,-0.1072,-1.0496,-5.7188,7.4531,-8.3125,no_tremor
15,7554707,-0.1614,-0.1079,-1.0504,-6.0312,7.2188,-8.8438,no_tremor
16,7554732,-0.1609,-0.1101,-1.0562,-6.3750,-0.2031,-10.8125,no_tremor
17,7554737,-0.1559,-0.1100,-1.0580,-5.0312,-1.7812,-10.5312,no_tremor
18,7554741,-0.1495,-0.1095,-1.0601,-3.7031,-2.6094,-10.0469,no_tremor
19,7554746,-0.1422,-0.1088,-1.0627,-2.0469,-3.8438,-10.6094,no_tremor
20,7554751,-0.1346,-0.1079,-1.0657,-0.8438,-5.0000,-10.4844,no_tremor
21,7554756,-0.1274,-0.1068,-1.0708,-0.2344,-5.2344,-10.7812,no_tremor
22,7554761,-0.1210,-0.1050,-1.0747,0.0312,-4.5312,-11.2031,no_tremor
23,7554766,-0.1138,-0.1036,-1.0790,0.6719,-3.9844,-11.0312,no_tremor
24,7554771,-0.1110,-0.1024,-1.0834,1.8438,-3.1406,-10.9219,no_tremor
25,7554776,-0.1097,-0.1012,-1.0879,2.2031,-1.8750,-10.7969,no_tremor
26,7554780,-0.1102,-0.1001,-1.0925,2.6250,-1.0938,-11.5312,no_tremor
27,7554785,-0.1121,-0.0990,-1.0972,4.3438,-1.2500,-11.8125,no_tremor
28,7554790,-0.1151,-0.0981,-1.1019,6.3594,-3.1562,-11.6875,no_tremor
29,7554795,-0.1190,-0.0973,-1.1090,5.9844,-4.5781,-11.5781,no_tremor
30,7554805,-0.1284,-0.0951,-1.1187,9.2656,-9.9531,-9.9062,no_tremor
31,7554810,-0.1305,-0.0940,-1.1243,10.5000,-16.3125,-8.9844,no_tremor
32,7554814,-0.1309,-0.0925,-1.1307,11.8438,-25.6250,-8.3906,no_tremor
33,7554819,-0.1290,-0.0906,-1.1387,15.0156,-37.7969,-7.9219,no_tremor
34,7554824,-0.1241,-0.0879,-1.1486,18.8281,-52.2656,-7.2500,no_tremor
35,7554829,-0.1161,-0.0842,-1.1611,23.2188,-76.5312,-4.6719,no_tremor
36,7554855,-0.0321,-0.0049,-1.2800,68.3438,-160.8281,-0.1406,no_tremor
37,7554865,-0.0161,-0.0050,-1.3098,80.9219,-180.0938,-1.2500,no_tremor
38,7554870,-0.0214,0.0055,-1.3167,85.3281,-187.6875,-2.9062,no_tremor
39,7554879,-0.0535,0.0181,-1.3103,92.6094,-200.4219,-10.9062,no_tremor
40,7554884,-0.0791,0.0187,-1.2969,95.7188,-207.0312,-10.1875,no_tremor
41,7554894,-0.1621,0.0005,-1.2386,97.9688,-217.7500,-15.6562,no_tremor
42,7554899,-0.1991,-0.0143,-1.2083,99.1406,-221.5625,-18.8125,no_tremor
43,7554904,-0.2360,-0.0327,-1.1758,99.6562,-224.3750,-21.5625,no_tremor
44,7554909,-0.2715,-0.0540,-1.1423,99.7188,-227.7188,-24.0000,no_tremor
45,7554914,-0.3046,-0.0773,-1.1091,99.7656,-230.6094,-26.0469,no_tremor
46,7554918,-0.3340,-0.1014,-1.0773,99.6094,-232.3906,-28.2812,no_tremor
47,7554928,-0.3799,-0.1490,-1.0212,99.9062,-236.5625,-31.5000,no_tremor
48,7554933,-0.3960,-0.1709,-0.9980,98.6250,-238.0938,-31.5469,no_tremor
49,7554938,-0.4081,-0.1997,-0.9695,97.7344,-239.6719,-31.6250,no_tremor
50,7554943,-0.4207,-0.2162,-0.9540,97.6250,-241.6094,-31.5312,no_tremor
51,7554948,-0.4268,-0.2303,-0.9409,97.2344,-244.5469,-31.8438,no_tremor
52,7554981,-0.4579,-0.2753,-0.8518,100.1250,-321.3906,-28.4531,no_tremor
53,7554991,-0.4525,-0.2777,-0.7820,112.7812,-354.5156,-37.1406,no_tremor
54,7554995,-0.4448,-0.2781,-0.7456,119.8438,-371.4688,-42.8906,no_tremor
55,7555000,-0.4270,-0.2772,-0.7052,125.6406,-389.3438,-46.5312,no_tremor
56,7555005,-0.4117,-0.2753,-0.6619,132.8438,-404.8125,-48.4219,no_tremor
57,7555020,-0.3643,-0.2616,-0.5188,140.5000,-449.7031,-50.0000,no_tremor
58,7555024,-0.3546,-0.2574,-0.4656,140.6875,-457.6875,-50.2969,no_tremor
59,7555029,-0.3513,-0.2562,-0.4086,137.5000,-460.9375,-50.8125,no_tremor
60,7555034,-0.3556,-0.2596,-0.3486,132.6562,-464.0469,-51.6406,no_tremor
