sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8160492,-0.1996,-0.3073,0.9329,13.8906,-8.5312,0.1250,no_tremor
1,8160521,-0.2218,-0.3093,0.9391,10.8438,-7.6406,5.0781,no_tremor
2,8160526,-0.2157,-0.3077,0.9254,11.6094,-8.3906,5.7031,no_tremor
3,8160531,-0.2076,-0.3068,0.9097,12.5625,-5.5625,5.0938,no_tremor
4,8160540,-0.1871,-0.3065,0.8776,15.1094,-0.9844,4.2812,no_tremor
5,8160550,-0.1667,-0.3083,0.8503,12.4062,-4.0625,6.8281,no_tremor
6,8160574,-0.1599,-0.3241,0.8202,11.2812,-4.1875,7.2188,no_tremor
7,8160579,-0.1643,-0.3257,0.8240,12.3125,-4.8281,7.3438,no_tremor
8,8160584,-0.1687,-0.3262,0.8301,12.2031,-6.7188,7.5000,no_tremor
9,8160588,-0.1726,-0.3254,0.8383,11.9531,-9.2188,8.0625,no_tremor
10,8160598,-0.1777,-0.3215,0.8582,8.8125,-11.6875,6.4062,no_tremor
11,8160603,-0.1794,-0.3191,0.8690,5.7812,-12.5000,4.3594,no_tremor
12,8160607,-0.1813,-0.3170,0.8800,11.5312,-10.4375,1.5781,no_tremor
13,8160612,-0.1843,-0.3156,0.8906,20.4688,-5.3594,-1.0000,no_tremor
14,8160616,-0.1890,-0.3142,0.8998,13.6562,2.7656,9.5938,no_tremor
15,8160682,-0.2101,-0.3127,0.8915,-7.5000,-1.8906,6.6562,no_tremor
16,8160687,-0.2112,-0.3136,0.9009,-4.8750,-3.5781,7.8125,no_tremor
17,8160733,-0.1869,-0.3223,0.8705,-5.8125,-3.9062,7.3125,no_tremor
18,8160738,-0.1887,-0.3234,0.8650,-6.4375,-5.5469,7.1562,no_tremor
19,8160742,-0.1926,-0.3247,0.8617,-7.1094,-6.5000,8.3438,no_tremor
20,8160778,-0.2629,-0.3292,0.8362,-31.8281,-22.2344,20.9219,no_tremor
21,8160840,-0.0638,-0.3293,0.9197,-13.9375,16.6719,7.8125,no_tremor
22,8160845,-0.1188,-0.3290,0.9233,-12.6406,23.1094,9.5781,no_tremor
23,8161042,-0.2772,-0.4607,0.8542,-17.0781,40.2344,-4.7969,no_tremor
24,8161310,-0.2511,-0.4186,0.7754,7.7500,-8.0000,-0.8281,no_tremor
25,8161325,-0.2390,-0.4252,0.7926,9.0000,-6.9531,-1.9062,no_tremor
26,8161335,-0.2299,-0.4261,0.8019,10.4844,-1.3906,-1.3281,no_tremor
27,8161339,-0.2271,-0.4259,0.8059,10.1875,1.5156,-0.5469,no_tremor
28,8161344,-0.2263,-0.4254,0.8087,9.5156,3.9844,-0.2344,no_tremor
29,8161349,-0.2280,-0.4250,0.8101,9.3281,4.9531,0.2344,no_tremor
30,8161354,-0.2318,-0.4248,0.8096,10.3125,5.1719,0.4375,no_tremor
31,8161364,-0.2440,-0.4246,0.7999,10.5469,3.1250,1.2031,no_tremor
32,8161382,-0.2590,-0.4164,0.7677,16.2500,-9.8750,0.0000,no_tremor
33,8161413,-0.2042,-0.3774,0.7438,29.9844,-20.9219,-2.5938,no_tremor
34,8161418,-0.1980,-0.3746,0.7478,30.0781,-16.5000,-3.0156,no_tremor
35,8161422,-0.1951,-0.3744,0.7535,29.5781,-16.1406,-2.4375,no_tremor
36,8161427,-0.1952,-0.3771,0.7604,29.3594,-12.7188,-1.2500,no_tremor
37,8161432,-0.1982,-0.3826,0.7676,28.8594,-11.1719,0.1719,no_tremor
38,8161437,-0.2032,-0.3903,0.7739,29.3594,-9.7500,1.6094,no_tremor
39,8161441,-0.2095,-0.3994,0.7782,30.1562,-8.9375,2.4844,no_tremor
40,8161446,-0.2158,-0.4133,0.7783,31.3594,-10.3906,3.3438,no_tremor
41,8161475,-0.2203,-0.4030,0.7053,49.3594,-28.3594,-0.0781,no_tremor
42,8161480,-0.2156,-0.3895,0.6931,50.7031,-31.3281,-0.7188,no_tremor
43,8161489,-0.2069,-0.3623,0.6833,52.0000,-33.3125,-0.7812,no_tremor
44,8161494,-0.2042,-0.3514,0.6917,51.3906,-32.3906,-0.2656,no_tremor
45,8161508,-0.2067,-0.3417,0.7405,47.4219,-25.4531,0.2812,no_tremor
46,8161817,-0.0028,-0.4697,0.9354,-203.7656,-28.1094,33.0312,no_tremor
47,8161826,-0.0063,-0.4423,0.8340,-202.1719,-25.8125,37.5156,no_tremor
48,8161831,-0.0137,-0.4283,0.7817,-202.5469,-24.4062,38.6562,no_tremor
49,8161836,-0.0227,-0.4148,0.7307,-205.2031,-24.0781,39.7812,no_tremor
50,8161841,-0.0323,-0.4026,0.6825,-204.9219,-22.2969,40.2812,no_tremor
51,8161864,-0.0870,-0.3716,0.5154,-180.2344,-5.4062,38.2812,no_tremor
52,8161950,-0.0558,-0.3784,0.0500,-125.7344,-6.4062,19.3281,no_tremor
53,8161987,-0.1108,-0.4207,-0.1039,-78.2656,-11.2656,6.9844,no_tremor
54,8162038,-0.0874,-0.4325,-0.2605,5.7031,10.5938,-4.0781,no_tremor
55,8162043,-0.0863,-0.4481,-0.2677,9.0156,12.7188,-5.5625,no_tremor
56,8162047,-0.0878,-0.4655,-0.2739,14.0000,14.5938,-4.7812,no_tremor
57,8162057,-0.0974,-0.5077,-0.2831,27.3438,18.1562,-6.4531,no_tremor
58,8162062,-0.1086,-0.5206,-0.2842,34.1562,17.7188,-7.0938,no_tremor
59,8162067,-0.1165,-0.5291,-0.2843,42.3281,16.2969,-8.0781,no_tremor
60,8162081,-0.1342,-0.5205,-0.2828,74.5156,9.5938,-14.6406,no_tremor
61,8162086,-0.1360,-0.5063,-0.2830,91.0938,6.0781,-15.3281,no_tremor
62,8162091,-0.1353,-0.4879,-0.2831,100.7031,3.0469,-16.7656,no_tremor
63,8162096,-0.1322,-0.4672,-0.2828,109.0781,0.3438,-17.9531,no_tremor
64,8162105,-0.1206,-0.4260,-0.2775,122.9062,-0.3438,-20.1094,no_tremor
65,8162125,-0.0944,-0.3923,-0.2108,139.2500,12.5625,-24.1875,no_tremor
66,8162129,-0.0938,-0.3989,-0.1851,142.2969,17.0156,-24.7188,no_tremor
67,8162161,-0.1458,-0.4498,-0.0018,172.5781,35.3906,-21.6875,no_tremor
68,8162179,-0.1613,-0.4200,0.0527,182.0156,50.8750,-13.5781,no_tremor
69,8162216,-0.1339,-0.3253,0.1329,213.0625,65.0938,-5.2656,no_tremor
70,8162220,-0.1261,-0.3147,0.1666,219.9844,62.5000,-3.0938,no_tremor
71,8162225,-0.1177,-0.3049,0.2080,228.0625,59.0938,-2.4219,no_tremor
72,8162230,-0.1088,-0.2965,0.2563,234.7656,54.5938,-3.5312,no_tremor
73,8162235,-0.0995,-0.2900,0.3105,239.7969,49.9219,-4.2969,no_tremor
74,8162240,-0.0902,-0.2859,0.3691,243.1406,42.0781,-4.6250,no_tremor
75,8162245,-0.0811,-0.2845,0.4302,243.5781,36.6719,-4.2969,no_tremor
76,8162250,-0.0725,-0.2860,0.5206,244.4219,32.9219,-2.4688,no_tremor
77,8162255,-0.0651,-0.2931,0.5760,244.3281,30.0000,0.0312,no_tremor
78,8162282,-0.0715,-0.3373,0.7084,222.7188,42.6719,17.3281,no_tremor
79,8162287,-0.0947,-0.3436,0.6967,216.3594,46.7500,23.8594,no_tremor
80,8162292,-0.1150,-0.3446,0.6791,210.6562,49.5938,29.0625,no_tremor
81,8162297,-0.1383,-0.3430,0.6584,205.5781,50.8906,32.6719,no_tremor
