sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8175316,-0.5160,-0.1208,0.7598,8.2969,-10.3750,-0.4531,no_tremor
1,8175327,-0.5131,-0.1223,0.7579,10.9688,-15.7656,-0.4688,no_tremor
2,8175338,-0.5072,-0.1240,0.7581,11.9844,-23.2969,-2.9531,no_tremor
3,8175350,-0.4990,-0.1249,0.7605,14.1562,-35.1250,-5.3281,no_tremor
4,8175361,-0.4888,-0.1260,0.7676,15.6875,-50.0469,-9.8281,no_tremor
5,8175372,-0.4784,-0.1295,0.7814,15.1406,-62.6719,-13.0000,no_tremor
6,8175383,-0.4614,-0.1345,0.7966,14.5469,-69.1719,-13.5000,no_tremor
7,8175406,-0.4391,-0.1473,0.8406,9.2188,-47.6250,-6.7812,no_tremor
8,8175437,-0.5342,-0.1567,0.8728,-4.6406,-1.4531,-0.1562,no_tremor
9,8175449,-0.5662,-0.1625,0.8799,-8.6406,5.2656,-2.2500,no_tremor
10,8175471,-0.5474,-0.1743,0.9115,-13.6562,-3.1406,-9.9688,no_tremor
11,8175482,-0.5081,-0.1791,0.9358,-16.0312,-8.4531,-10.9062,no_tremor
12,8175493,-0.4717,-0.1833,0.9597,-18.8125,-10.6719,-12.6719,no_tremor
13,8175505,-0.4528,-0.1897,0.9980,-27.4688,-4.2812,-13.7969,no_tremor
14,8175527,-0.4763,-0.2125,1.0981,-43.2969,7.1406,-17.3438,no_tremor
15,8175558,-0.5461,-0.2526,1.2162,-78.1250,-25.6094,-34.1562,no_tremor
16,8175581,-0.5251,-0.2509,1.3105,-109.1094,-55.8125,-46.9844,no_tremor
17,8175592,-0.5045,-0.2463,1.3347,-127.0156,-48.5469,-43.7812,no_tremor
18,8175603,-0.5000,-0.2531,1.4004,-142.5000,-34.7031,-39.7969,no_tremor
19,8175615,-0.5210,-0.2706,1.4482,-153.6406,-17.9219,-38.9219,no_tremor
20,8175626,-0.5585,-0.2919,1.4509,-165.2344,-12.5156,-38.0469,no_tremor
21,8175637,-0.5881,-0.3124,1.4042,-178.4375,-12.8906,-39.2656,no_tremor
22,8175648,-0.5862,-0.3331,1.3262,-201.9062,-13.3906,-45.1719,no_tremor
23,8175682,-0.4338,-0.4435,1.0703,-269.5000,0.6250,-27.2656,no_tremor
24,8175693,-0.4048,-0.4755,0.9719,-227.8438,12.7500,-16.7812,no_tremor
25,8175704,-0.4088,-0.4498,0.8629,-191.8750,17.8906,-21.8281,no_tremor
26,8175727,-0.3920,-0.2892,0.6567,-163.3594,-10.5156,-34.7812,no_tremor
27,8175738,-0.3301,-0.2489,0.5703,-152.7031,-27.2656,-32.6562,no_tremor
28,8175749,-0.2589,-0.2644,0.4938,-143.6250,-39.7812,-27.7344,no_tremor
29,8175761,-0.2152,-0.3179,0.4243,-137.6406,-41.7344,-23.3281,no_tremor
30,8175772,-0.2134,-0.3794,0.3601,-139.0312,-38.1094,-20.8906,no_tremor
31,8175806,-0.2650,-0.4463,0.1759,-135.3125,-26.7188,-18.0156,no_tremor
32,8175817,-0.2550,-0.4362,0.1307,-125.0469,-23.2656,-14.3281,no_tremor
33,8175840,-0.2275,-0.3988,0.0266,-83.5625,-7.0625,-6.2656,no_tremor
34,8175851,-0.2256,-0.3795,-0.0192,-61.4062,-10.3594,-4.1562,no_tremor
35,8175885,-0.1835,-0.4043,-0.0366,-1.6562,-23.9062,4.1406,no_tremor
