sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7141561,-0.2622,-0.1691,-1.0021,-3.9219,0.3125,-5.1406,no_tremor
1,7141572,-0.2623,-0.1672,-1.0015,-4.5156,1.0625,-6.0312,no_tremor
2,7141583,-0.2610,-0.1659,-1.0018,-5.4844,-0.4219,-6.0312,no_tremor
3,7141594,-0.2590,-0.1663,-1.0032,-5.0156,0.5781,-7.0625,no_tremor
4,7141605,-0.2571,-0.1676,-1.0056,-5.3906,0.7500,-6.5625,no_tremor
5,7141616,-0.2551,-0.1683,-1.0093,-4.9531,1.7031,-7.3750,no_tremor
6,7141628,-0.2532,-0.1675,-1.0146,-4.9844,2.2656,-7.2188,no_tremor
7,7141639,-0.2488,-0.1643,-1.0205,-3.9531,4.0000,-7.5156,no_tremor
8,7141650,-0.2411,-0.1595,-1.0292,-2.3906,3.4688,-6.6562,no_tremor
9,7141681,-0.2065,-0.1470,-1.0470,0.6875,5.8438,-2.6562,no_tremor
10,7141692,-0.1864,-0.1448,-1.0522,2.5156,9.2812,1.9844,no_tremor
11,7141704,-0.1559,-0.1422,-1.0613,4.9219,12.9219,7.5938,no_tremor
12,7141737,-0.0177,-0.1256,-1.1372,24.2812,17.8594,36.6719,no_tremor
13,7141749,0.0302,-0.1216,-1.1738,28.7656,23.0781,48.0938,no_tremor
14,7141760,0.0676,-0.1222,-1.1991,35.6406,27.7344,58.5625,no_tremor
15,7141771,0.0930,-0.1248,-1.2076,34.7969,33.0625,67.5156,no_tremor
16,7141804,0.1167,-0.1038,-1.1790,39.4531,48.7969,90.7031,no_tremor
17,7141815,0.1224,-0.0917,-1.1628,38.5938,51.8438,96.3750,no_tremor
18,7141826,0.1317,-0.0864,-1.1443,37.6094,57.0156,104.5000,no_tremor
19,7141837,0.1432,-0.0897,-1.1223,34.9844,62.3125,113.4062,no_tremor
20,7141848,0.1547,-0.0999,-1.0963,32.2656,67.7188,122.6875,no_tremor
21,7141871,0.1719,-0.1272,-1.0315,23.6875,75.3125,140.9219,no_tremor
22,7141882,0.1797,-0.1429,-1.0078,20.1250,74.7031,147.0156,no_tremor
23,7141893,0.1808,-0.1526,-0.9927,17.5156,75.2344,151.0938,no_tremor
24,7141926,0.0667,-0.0986,-1.0697,10.7031,101.0000,166.1094,no_tremor
25,7141937,-0.0131,-0.0674,-1.0859,4.7656,105.3438,170.4688,no_tremor
26,7141948,-0.0808,-0.0526,-1.0632,-2.4531,99.5000,172.0000,no_tremor
27,7141959,-0.1187,-0.0591,-1.0132,-10.3125,91.2188,172.7969,no_tremor
28,7141971,-0.1282,-0.0759,-0.9667,-12.8594,80.9688,172.9219,no_tremor
29,7141982,-0.1260,-0.0834,-0.9478,-12.4531,77.0625,166.9531,no_tremor
30,7141993,-0.1361,-0.0709,-0.9641,-12.6406,72.4688,159.2031,no_tremor
31,7142004,-0.1644,-0.0480,-1.0084,-13.9531,70.3750,154.2812,no_tremor
32,7142015,-0.2234,-0.0122,-1.0510,-14.8281,66.9062,145.5156,no_tremor
33,7142049,-0.4041,0.0497,-1.1528,-6.1875,25.2812,108.3750,no_tremor
34,7142060,-0.4236,0.0564,-1.1490,-6.2188,15.2812,104.0312,no_tremor
35,7142072,-0.4283,0.0586,-1.1194,-5.1719,5.7188,93.1094,no_tremor
36,7142083,-0.4363,0.0576,-1.0756,-0.5000,-1.5625,78.6094,no_tremor
37,7142094,-0.4569,0.0535,-1.0387,3.2344,-7.0625,64.4062,no_tremor
38,7142117,-0.5104,0.0408,-1.0406,9.9531,-2.8281,41.4688,no_tremor
39,7142128,-0.5356,0.0356,-1.0651,12.8125,-1.5469,29.7656,no_tremor
40,7142139,-0.5513,0.0337,-1.0923,13.7812,-4.0625,22.6250,no_tremor
41,7142171,-0.4873,-0.0039,-1.0228,14.5000,-37.8594,-8.3594,no_tremor
42,7142183,-0.4424,-0.0353,-0.9661,14.7812,-41.6250,-19.0781,no_tremor
43,7142194,-0.4169,-0.0651,-0.9249,12.9844,-33.7656,-29.8438,no_tremor
44,7142205,-0.4200,-0.0862,-0.9087,9.9531,-28.2188,-38.5000,no_tremor
45,7142216,-0.4424,-0.0978,-0.9119,7.1719,-22.6250,-46.1250,no_tremor
46,7142228,-0.4634,-0.1044,-0.9216,3.2344,-20.6094,-53.4062,no_tremor
47,7142239,-0.4656,-0.1104,-0.9293,1.3125,-24.8438,-62.3281,no_tremor
48,7142250,-0.4506,-0.1160,-0.9355,-1.3750,-30.6562,-69.9062,no_tremor
49,7142261,-0.4169,-0.1185,-0.9415,-2.3125,-34.8125,-79.3438,no_tremor
50,7142294,-0.3444,-0.1130,-0.9612,-9.2031,-33.4375,-100.8594,no_tremor
51,7142305,-0.3463,-0.1152,-0.9563,-13.6562,-31.2812,-108.6250,no_tremor
52,7142317,-0.3535,-0.1190,-0.9503,-16.6094,-28.4375,-115.3438,no_tremor
53,7142328,-0.3575,-0.1211,-0.9517,-18.0469,-26.5938,-121.0156,no_tremor
54,7142339,-0.3517,-0.1145,-0.9669,-18.2656,-26.7188,-125.5625,no_tremor
55,7142350,-0.3312,-0.0991,-0.9951,-18.5625,-32.2500,-127.7969,no_tremor
56,7142362,-0.2954,-0.0822,-1.0256,-19.4375,-38.9531,-131.1875,no_tremor
57,7142373,-0.2499,-0.0729,-1.0475,-21.3750,-45.0938,-135.7969,no_tremor
58,7142384,-0.2052,-0.0747,-1.0563,-22.6875,-50.4844,-134.3906,no_tremor
59,7142418,-0.1520,-0.0852,-1.0428,-20.9688,-44.5312,-137.0156,no_tremor
60,7142429,-0.1465,-0.0728,-1.0583,-18.3594,-42.1562,-132.4219,no_tremor
61,7142440,-0.1222,-0.0599,-1.0851,-13.9531,-47.6406,-127.1406,no_tremor
62,7142452,-0.0720,-0.0488,-1.1290,-10.4375,-59.5156,-122.9844,no_tremor
63,7142463,-0.0051,-0.0509,-1.1705,-9.0625,-75.0000,-117.0312,no_tremor
64,7142474,0.0610,-0.0690,-1.1958,-7.2969,-85.8438,-111.2812,no_tremor
65,7142485,0.1082,-0.0978,-1.1982,-6.6094,-96.3438,-107.8281,no_tremor
66,7142497,0.1211,-0.1272,-1.1776,-7.4844,-93.5781,-107.1875,no_tremor
67,7142508,0.0885,-0.1472,-1.1410,-8.9375,-78.1875,-107.5625,no_tremor
68,7142540,-0.1873,-0.1299,-1.0543,-18.5000,-10.0781,-110.9219,no_tremor
69,7142563,-0.2938,-0.0897,-1.0753,-21.7500,0.3438,-106.0312,no_tremor
70,7142574,-0.2668,-0.0739,-1.1052,-16.4688,-9.6875,-100.5938,no_tremor
71,7142585,-0.1893,-0.0663,-1.1310,-12.8906,-21.7812,-95.6875,no_tremor
72,7142596,-0.0929,-0.0654,-1.1390,-10.6875,-32.7969,-88.9062,no_tremor
73,7142608,-0.0125,-0.0753,-1.1273,-6.9531,-39.5938,-85.3281,no_tremor
74,7142630,0.0231,-0.1095,-1.0565,-5.3594,-22.3594,-69.1719,no_tremor
75,7142663,-0.0714,-0.1445,-1.0370,1.4375,-8.4219,-44.7031,no_tremor
76,7142674,-0.0649,-0.1539,-1.0569,4.3594,-7.8906,-36.3125,no_tremor
77,7142685,-0.0349,-0.1648,-1.0685,5.1875,-6.5312,-29.4219,no_tremor
78,7142697,-0.0012,-0.1776,-1.0629,5.7500,-3.6406,-22.9062,no_tremor
79,7142708,0.0184,-0.1903,-1.0424,4.9688,0.5781,-16.4844,no_tremor
80,7142719,0.0168,-0.2000,-1.0175,4.0469,2.7500,-11.1250,no_tremor
81,7142730,-0.0011,-0.2047,-0.9984,2.6250,3.6875,-7.5625,no_tremor
82,7142741,-0.0197,-0.2054,-0.9908,2.2188,0.6562,-4.8125,no_tremor
83,7142753,-0.0402,-0.2037,-0.9926,-0.4219,-1.2031,-2.7656,no_tremor
84,7142785,-0.0868,-0.2000,-1.0148,-4.5312,2.1562,5.3281,no_tremor
85,7142796,-0.1085,-0.2003,-1.0137,-4.7344,0.0938,6.1250,no_tremor
