sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8981204,-0.2183,-0.1248,-1.0164,0.8594,1.6875,-1.5000,no_tremor
1,8981215,-0.2161,-0.1260,-1.0135,1.0781,0.2500,-0.6875,no_tremor
2,8981227,-0.2119,-0.1270,-1.0134,1.4688,-0.2188,-1.5781,no_tremor
3,8981258,-0.2057,-0.1276,-1.0210,1.6250,-0.3125,-1.0312,no_tremor
4,8981269,-0.2075,-0.1274,-1.0215,0.3750,1.1719,-0.3594,no_tremor
5,8981280,-0.2102,-0.1272,-1.0197,0.0938,0.0156,0.5156,no_tremor
6,8981291,-0.2120,-0.1270,-1.0170,0.2969,0.4688,-0.6250,no_tremor
7,8981302,-0.2114,-0.1266,-1.0150,0.6875,0.1875,0.3594,no_tremor
8,8981314,-0.2092,-0.1260,-1.0154,-0.4844,-1.5625,-0.4219,no_tremor
9,8981325,-0.2076,-0.1251,-1.0181,0.6250,-1.2969,0.1562,no_tremor
10,8981336,-0.2086,-0.1241,-1.0216,0.6406,1.4219,-0.2812,no_tremor
11,8981347,-0.2133,-0.1233,-1.0247,1.2969,2.9531,-0.0938,no_tremor
12,8981358,-0.2192,-0.1227,-1.0265,1.1875,1.6406,-0.6094,no_tremor
13,8981389,-0.2128,-0.1294,-1.0309,2.5469,-2.4844,-0.8125,no_tremor
14,8981401,-0.2061,-0.1329,-1.0315,2.4688,-1.8125,-1.6406,no_tremor
15,8981412,-0.2052,-0.1344,-1.0310,1.6875,2.2812,-1.4844,no_tremor
16,8981423,-0.2098,-0.1334,-1.0288,1.5625,5.0469,-2.0000,no_tremor
17,8981434,-0.2189,-0.1317,-1.0266,1.0625,6.4531,-0.5625,no_tremor
18,8981446,-0.2250,-0.1300,-1.0245,1.5312,2.0469,-0.7969,no_tremor
19,8981457,-0.2233,-0.1293,-1.0240,2.2500,0.0781,-0.2500,no_tremor
20,8981468,-0.2155,-0.1293,-1.0255,2.6250,-0.8125,-1.1250,no_tremor
21,8981479,-0.2076,-0.1293,-1.0278,2.2500,0.1250,-1.7500,no_tremor
22,8981490,-0.2052,-0.1295,-1.0293,1.5000,2.0625,-1.2969,no_tremor
23,8981521,-0.2202,-0.1294,-1.0229,0.5938,4.1719,-1.4531,no_tremor
24,8981532,-0.2206,-0.1302,-1.0194,1.5781,1.3438,-1.7031,no_tremor
25,8981543,-0.2150,-0.1316,-1.0173,1.4844,-0.0625,-1.5312,no_tremor
26,8981555,-0.2081,-0.1323,-1.0175,1.8906,1.9219,-2.7031,no_tremor
27,8981566,-0.2056,-0.1313,-1.0192,1.6094,4.7500,-2.1250,no_tremor
28,8981577,-0.2076,-0.1294,-1.0214,1.6719,5.6562,-0.3281,no_tremor
29,8981588,-0.2118,-0.1267,-1.0226,0.9531,3.1875,-1.2500,no_tremor
30,8981610,-0.2067,-0.1260,-1.0222,1.5938,-1.2031,-0.2344,no_tremor
31,8981622,-0.1990,-0.1283,-1.0198,2.4219,-1.0781,-0.3750,no_tremor
32,8981653,-0.2021,-0.1321,-1.0138,0.6250,4.0469,0.2656,no_tremor
33,8981664,-0.2104,-0.1313,-1.0145,1.7031,3.1719,0.0781,no_tremor
34,8981675,-0.2159,-0.1296,-1.0171,0.7188,2.1562,0.1406,no_tremor
35,8981686,-0.2177,-0.1277,-1.0203,2.5156,1.1719,-0.1562,no_tremor
36,8981709,-0.2150,-0.1262,-1.0231,0.7031,1.1562,-0.8281,no_tremor
37,8981720,-0.2148,-0.1268,-1.0226,1.6875,1.5156,-1.3281,no_tremor
38,8981731,-0.2166,-0.1276,-1.0219,1.4375,3.3125,-0.9375,no_tremor
39,8981742,-0.2499,-0.1278,-1.0215,1.7812,3.0781,-1.4531,no_tremor
40,8981773,-0.2156,-0.1283,-1.0223,2.3281,1.0000,-0.6562,no_tremor
41,8981784,-0.2090,-0.1298,-1.0219,1.7344,1.4062,-1.1562,no_tremor
42,8981796,-0.2034,-0.1321,-1.0216,1.9531,0.9375,-2.1094,no_tremor
43,8981807,-0.2012,-0.1343,-1.0222,0.7812,1.6562,-0.5156,no_tremor
44,8981829,-0.2061,-0.1343,-1.0237,1.5156,4.2656,-0.5156,no_tremor
45,8981840,-0.2100,-0.1323,-1.0244,1.8906,3.2656,-0.4844,no_tremor
