sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9030832,-0.1992,-0.1322,-1.0118,-1.8281,2.2344,-1.4375,no_tremor
1,9030836,-0.1986,-0.1328,-1.0092,-2.0625,2.6875,-1.3281,no_tremor
2,9030841,-0.1991,-0.1333,-1.0070,-1.7656,3.6875,-1.4688,no_tremor
3,9030846,-0.2007,-0.1334,-1.0054,-2.1562,4.5469,-1.3125,no_tremor
4,9030851,-0.2031,-0.1333,-1.0049,-2.5000,4.4219,-0.5469,no_tremor
5,9030860,-0.2111,-0.1320,-1.0077,-2.8594,5.2656,-0.0938,no_tremor
6,9030865,-0.2139,-0.1310,-1.0104,-2.1719,4.7031,-0.0312,no_tremor
7,9030870,-0.2158,-0.1299,-1.0135,-2.0938,3.5469,0.0000,no_tremor
8,9030875,-0.2168,-0.1288,-1.0170,-2.3906,2.9688,0.0781,no_tremor
9,9030880,-0.2166,-0.1279,-1.0203,-2.2969,2.2500,-0.1562,no_tremor
10,9030890,-0.2130,-0.1267,-1.0265,-2.7344,0.1719,-0.6719,no_tremor
11,9030915,-0.2026,-0.1283,-1.0243,-1.8594,2.1719,-0.3750,no_tremor
12,9030924,-0.2041,-0.1285,-1.0192,-2.8438,3.5312,-0.3594,no_tremor
13,9030929,-0.2058,-0.1279,-1.0175,-2.7656,4.3906,-0.5781,no_tremor
14,9030939,-0.2117,-0.1261,-1.0159,-2.6562,4.7188,0.0312,no_tremor
15,9030944,-0.2142,-0.1248,-1.0162,-3.0312,4.9219,-0.2500,no_tremor
16,9030949,-0.2164,-0.1233,-1.0173,-2.6094,4.2188,-0.9062,no_tremor
17,9030954,-0.2184,-0.1216,-1.0193,-2.2500,3.5469,-1.3906,no_tremor
18,9030959,-0.2200,-0.1198,-1.0232,-2.3594,2.6406,-1.1250,no_tremor
19,9030963,-0.2209,-0.1166,-1.0262,-2.0000,1.9688,-0.9531,no_tremor
20,9030987,-0.2212,-0.1069,-1.0376,-1.2344,1.3594,-1.5312,no_tremor
21,9030992,-0.2209,-0.1062,-1.0376,-1.5938,2.2031,-1.5469,no_tremor
22,9031002,-0.2209,-0.1064,-1.0353,-1.0312,3.2188,-1.5469,no_tremor
23,9031007,-0.2211,-0.1074,-1.0332,-1.3750,3.3906,-0.5938,no_tremor
