sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9863672,-0.2175,0.0729,0.9103,0.1719,-0.3906,-1.4062,tremor
1,9863692,-0.2158,0.0721,0.9093,0.4219,1.5938,-0.9688,tremor
2,9863697,-0.2162,0.0726,0.9095,0.4844,1.9219,-0.8750,tremor
3,9863706,-0.2184,0.0737,0.9108,0.7344,0.5000,-1.3281,tremor
4,9863716,-0.2217,0.0743,0.9127,0.1094,0.8594,-1.8750,tremor
5,9863721,-0.2234,0.0742,0.9138,-0.2031,0.7344,-1.7656,tremor
6,9863726,-0.2249,0.0739,0.9153,-0.2656,0.9219,-1.3281,tremor
7,9863736,-0.2269,0.0728,0.9171,-0.8906,1.3438,-1.2344,tremor
8,9863741,-0.2271,0.0725,0.9177,-0.6875,1.5312,-1.1719,tremor
9,9863755,-0.2252,0.0724,0.9175,-0.5625,2.0781,-2.1094,tremor
10,9863765,-0.2235,0.0729,0.9156,-0.6250,2.7188,-2.3438,tremor
11,9863770,-0.2229,0.0732,0.9139,-0.2188,2.9844,-2.5781,tremor
12,9863800,-0.2241,0.0729,0.9142,-1.2344,0.2500,-2.8906,tremor
13,9863805,-0.2244,0.0726,0.9153,-0.9375,0.1562,-2.6875,tremor
14,9863810,-0.2246,0.0725,0.9164,-0.7969,0.6094,-2.0469,tremor
15,9863815,-0.2247,0.0724,0.9171,-0.9844,0.7031,-2.5312,tremor
16,9863820,-0.2247,0.0723,0.9175,-0.6875,0.5156,-3.4219,tremor
17,9863848,-0.2273,0.0723,0.9105,0.0469,2.3594,-2.0938,tremor
18,9863868,-0.2307,0.0713,0.9066,-0.6719,2.6406,-1.0000,tremor
19,9863882,-0.2302,0.0704,0.9076,0.0156,2.3594,-1.4844,tremor
20,9863927,-0.2202,0.0748,0.9064,-0.4219,1.9219,-1.9844,tremor
21,9863931,-0.2216,0.0752,0.9060,-0.3906,2.9844,-2.1719,tremor
22,9863936,-0.2234,0.0753,0.9058,-0.4219,3.4375,-2.4062,tremor
23,9863942,-0.2257,0.0752,0.9058,-0.2969,3.8125,-2.4844,tremor
24,9863947,-0.2291,0.0746,0.9062,-0.5000,3.8594,-2.2969,tremor
25,9863956,-0.2323,0.0735,0.9073,-0.8594,2.0781,-0.9219,tremor
26,9863990,-0.2235,0.0730,0.9078,0.5000,2.8438,-1.8750,tremor
27,9864107,-0.2271,0.0630,0.9166,-1.8906,0.7969,-0.6562,tremor
28,9864117,-0.2242,0.0620,0.9147,-1.0312,-0.2031,0.1875,tremor
29,9864122,-0.2233,0.0616,0.9135,-1.2656,-0.8438,-0.5156,tremor
30,9864214,-0.2257,0.0659,0.9117,-0.9219,-0.2500,-1.7969,tremor
31,9864253,-0.2346,0.0635,0.9127,-2.1719,5.8281,-2.0156,tremor
32,9864307,-0.2878,0.0603,0.9539,-8.1250,40.0938,-3.9375,tremor
33,9864316,-0.2980,0.0583,0.9595,-9.2656,45.0000,-5.0312,tremor
34,9864331,-0.3049,0.0581,0.9635,-11.0156,47.9688,-6.5625,tremor
35,9864336,-0.3063,0.0583,0.9635,-12.1875,50.1406,-6.9844,tremor
36,9864351,-0.3098,0.0590,0.9597,-14.0781,51.7031,-7.9062,tremor
37,9864370,-0.3157,0.0555,0.9485,-15.0469,55.7969,-11.2188,tremor
38,9864412,-0.3920,0.0396,0.9185,-18.3438,107.2656,-16.6719,tremor
39,9864427,-0.4523,0.0355,0.9208,-20.0938,134.4688,-19.6250,tremor
40,9864436,-0.4873,0.0330,0.9211,-21.3906,150.3125,-20.6250,tremor
41,9864451,-0.5336,0.0289,0.9163,-22.4688,177.3906,-21.5469,tremor
42,9864496,-0.5936,0.0146,0.8617,-23.9844,230.3125,-15.7812,tremor
43,9864501,-0.5923,0.0105,0.8560,-26.7188,235.0781,-14.2969,tremor
44,9864528,-0.6189,-0.0112,0.8295,-25.9062,275.5312,-8.1094,tremor
45,9864533,-0.6346,-0.0104,0.8234,-25.3281,284.2656,-7.4219,tremor
