sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8947474,-0.1964,-0.1937,-1.0118,1.1094,-0.1719,-2.0156,no_tremor
1,8947479,-0.1943,-0.1946,-1.0125,0.6875,0.0156,-1.5000,no_tremor
2,8947483,-0.1931,-0.1958,-1.0128,1.1562,1.1094,-1.3750,no_tremor
3,8947488,-0.1920,-0.1973,-1.0132,1.6094,1.1250,-1.2812,no_tremor
4,8947493,-0.1912,-0.1989,-1.0133,1.6719,0.7031,-0.6094,no_tremor
5,8947498,-0.1907,-0.2006,-1.0134,1.4219,0.9531,-0.2500,no_tremor
6,8947503,-0.1904,-0.2023,-1.0133,1.1719,1.6875,-1.0312,no_tremor
7,8947508,-0.1906,-0.2037,-1.0131,1.0781,3.5469,-0.9844,no_tremor
8,8947512,-0.1909,-0.2051,-1.0127,1.3281,3.9375,-0.5625,no_tremor
9,8947517,-0.1915,-0.2061,-1.0123,1.2188,3.7656,-0.4062,no_tremor
10,8947522,-0.1921,-0.2068,-1.0118,0.8281,3.5469,-0.8281,no_tremor
11,8947527,-0.1929,-0.2072,-1.0111,0.9219,3.2344,-1.1406,no_tremor
12,8947531,-0.1935,-0.2072,-1.0106,0.8281,2.7188,-0.7969,no_tremor
13,8947536,-0.1940,-0.2067,-1.0104,0.7500,2.6094,0.0000,no_tremor
14,8947546,-0.1937,-0.2052,-1.0103,1.5156,2.1875,0.1406,no_tremor
15,8947551,-0.1931,-0.2042,-1.0106,1.9688,0.9844,0.0938,no_tremor
16,8947556,-0.1921,-0.2031,-1.0112,1.8281,1.1875,-0.0312,no_tremor
17,8947561,-0.1909,-0.2019,-1.0121,2.6719,0.4844,-0.4844,no_tremor
18,8947565,-0.1897,-0.2008,-1.0132,2.6719,-0.1250,-0.6719,no_tremor
19,8947590,-0.1914,-0.1965,-1.0181,2.1406,2.5312,-1.0156,no_tremor
20,8947595,-0.1942,-0.1964,-1.0178,1.8125,3.3750,-0.5781,no_tremor
21,8947600,-0.1975,-0.1963,-1.0173,2.3281,3.4688,-0.6562,no_tremor
22,8947605,-0.2008,-0.1964,-1.0156,1.8750,4.2500,-0.6562,no_tremor
23,8947610,-0.2051,-0.1967,-1.0142,1.2500,4.5156,-0.5156,no_tremor
24,8947615,-0.2069,-0.1970,-1.0127,1.6094,3.6250,-0.3438,no_tremor
25,8947620,-0.2078,-0.1974,-1.0111,1.9062,2.3281,-0.2188,no_tremor
26,8947625,-0.2075,-0.1978,-1.0099,2.0938,0.8438,-0.8750,no_tremor
27,8947629,-0.2063,-0.1982,-1.0088,2.4375,-0.0469,-1.0156,no_tremor
28,8947634,-0.2040,-0.1986,-1.0079,1.7656,-0.0781,-1.1094,no_tremor
29,8947639,-0.2010,-0.1989,-1.0076,1.7344,-0.0469,-0.9062,no_tremor
30,8947644,-0.1978,-0.1992,-1.0074,2.0625,-0.4062,-0.6250,no_tremor
31,8947648,-0.1946,-0.1995,-1.0077,1.6406,-0.3750,-0.9219,no_tremor
32,8947658,-0.1887,-0.2004,-1.0088,2.0312,-0.5000,-1.0156,no_tremor
33,8947663,-0.1879,-0.2009,-1.0094,2.0938,0.6875,-0.9219,no_tremor
34,8947668,-0.1880,-0.2015,-1.0099,2.2969,1.2656,-1.1719,no_tremor
35,8947673,-0.1890,-0.2020,-1.0100,1.9375,1.4688,-0.8906,no_tremor
36,8947677,-0.1908,-0.2026,-1.0099,1.0156,1.7656,-1.4062,no_tremor
37,8947682,-0.1932,-0.2031,-1.0093,1.3906,2.0156,-2.3125,no_tremor
38,8947687,-0.1960,-0.2036,-1.0074,1.3906,2.4062,-2.3906,no_tremor
39,8947712,-0.2042,-0.2052,-0.9994,1.0312,2.5781,-0.7344,no_tremor
40,8947717,-0.2034,-0.2051,-0.9987,0.7969,2.9688,-0.2500,no_tremor
41,8947722,-0.2020,-0.2050,-0.9985,0.0312,2.9531,-0.0469,no_tremor
42,8947727,-0.1993,-0.2045,-0.9990,0.2500,2.8281,-0.5625,no_tremor
43,8947737,-0.1956,-0.2037,-1.0010,-0.1406,1.6406,0.0312,no_tremor
44,8947742,-0.1938,-0.2035,-1.0023,-0.1562,0.3281,-0.3438,no_tremor
45,8947747,-0.1923,-0.2031,-1.0035,0.0469,-1.0469,-0.6875,no_tremor
46,8947751,-0.1907,-0.2029,-1.0048,0.5938,-1.4219,-0.4531,no_tremor
47,8947756,-0.1893,-0.2026,-1.0059,1.0000,-1.3281,0.1094,no_tremor
