sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3881189,-0.4883,-0.4475,0.6741,7.5625,4.5469,-10.3281,no_tremor
1,3881194,-0.4877,-0.4481,0.6746,7.7344,5.6875,-10.4219,no_tremor
2,3881208,-0.4843,-0.4498,0.6754,7.1406,4.8125,-10.7344,no_tremor
3,3881213,-0.4830,-0.4504,0.6753,7.1094,5.3594,-10.8906,no_tremor
4,3881223,-0.4806,-0.4520,0.6747,7.1562,5.7812,-15.9375,no_tremor
5,3881233,-0.4781,-0.4542,0.6740,7.4844,5.7656,-11.9219,no_tremor
6,3881242,-0.4761,-0.4569,0.6740,6.6875,6.1875,-12.0469,no_tremor
7,3881247,-0.4750,-0.4589,0.6746,6.5625,6.1250,-12.3281,no_tremor
8,3881252,-0.4734,-0.4601,0.6752,6.5938,6.1719,-12.4531,no_tremor
9,3881262,-0.4709,-0.4619,0.6765,6.3125,6.5000,-12.7188,no_tremor
10,3881266,-0.4695,-0.4624,0.6770,6.4219,7.2812,-12.8125,no_tremor
11,3881271,-0.4678,-0.4625,0.6774,6.3750,7.0469,-8.1094,no_tremor
12,3881305,-0.4484,-0.4592,0.6755,6.4844,6.5625,-11.7344,no_tremor
13,3881310,-0.4454,-0.4592,0.6759,6.8906,6.5156,-10.6406,no_tremor
14,3881315,-0.4426,-0.4595,0.6766,7.1094,6.9688,-10.8281,no_tremor
15,3881320,-0.4397,-0.4600,0.6776,7.0469,5.9844,-10.4375,no_tremor
16,3881325,-0.4368,-0.4604,0.6788,6.9219,5.1094,-9.6719,no_tremor
17,3881330,-0.4336,-0.4611,0.6814,6.9062,5.1719,-9.1875,no_tremor
18,3881335,-0.4285,-0.4622,0.6836,7.0469,4.8125,-8.2812,no_tremor
19,3881339,-0.4248,-0.4628,0.6863,6.6562,4.1250,-7.0469,no_tremor
20,3881344,-0.4207,-0.4635,0.6897,5.8594,3.0156,-6.5469,no_tremor
21,3881349,-0.4163,-0.4644,0.6936,5.4688,2.1094,-6.0625,no_tremor
22,3881354,-0.4115,-0.4650,0.6979,5.5781,2.0938,-4.8281,no_tremor
23,3881359,-0.4064,-0.4657,0.7025,5.2969,2.4375,-4.2812,no_tremor
24,3881364,-0.4011,-0.4663,0.7073,4.6875,2.2500,-3.7344,no_tremor
25,3881368,-0.3956,-0.4668,0.7120,4.0312,1.6719,-2.7969,no_tremor
26,3881373,-0.3901,-0.4672,0.7168,3.2031,1.5781,-1.3906,no_tremor
27,3881378,-0.3848,-0.4675,0.7239,2.7188,1.5156,-0.3125,no_tremor
28,3881388,-0.3722,-0.4686,0.7329,2.1094,1.2031,0.4688,no_tremor
29,3881392,-0.3674,-0.4694,0.7374,0.7500,0.7500,1.7500,no_tremor
30,3881427,-0.3258,-0.4832,0.7700,-7.3594,-3.1094,11.5469,no_tremor
31,3881446,-0.2963,-0.4915,0.7784,-13.1562,-3.8125,21.1562,no_tremor
32,3881469,-0.2552,-0.5042,0.7874,-20.4219,-3.6875,32.9219,no_tremor
33,3881480,-0.2260,-0.5164,0.8070,-28.0156,1.9219,37.2188,no_tremor
34,3881491,-0.1912,-0.5326,0.8425,-31.8125,6.6250,46.1094,no_tremor
35,3881514,-0.1794,-0.5377,0.8705,-32.2344,6.7188,50.8125,no_tremor
36,3881557,-0.2957,-0.4242,0.6927,-39.7500,-44.8125,78.8906,no_tremor
37,3881568,-0.2711,-0.4167,0.7056,-41.6562,-45.8906,86.9688,no_tremor
38,3881580,-0.2483,-0.4197,0.7389,-46.0625,-38.1250,92.3594,no_tremor
39,3881602,-0.2767,-0.4432,0.8319,-57.7500,-29.9688,101.5781,no_tremor
40,3881613,-0.3124,-0.4471,0.8506,-62.1250,-31.9062,110.5469,no_tremor
41,3881625,-0.3372,-0.4344,0.8446,-65.2500,-34.9062,114.6250,no_tremor
42,3881636,-0.3420,-0.4027,0.8210,-66.5938,-35.2500,120.8438,no_tremor
43,3881671,-0.3440,-0.2990,0.7760,-76.5000,-29.9219,131.7812,no_tremor
44,3881682,-0.3883,-0.2954,0.7853,-79.0938,-31.1562,132.8750,no_tremor
45,3881693,-0.4417,-0.3053,0.7931,-80.8125,-34.3125,133.5000,no_tremor
46,3881704,-0.4835,-0.3165,0.7866,-80.5938,-39.6719,135.0312,no_tremor
47,3881716,-0.5068,-0.3170,0.7600,-78.7656,-42.4375,136.0000,no_tremor
48,3881727,-0.5339,-0.3015,0.7173,-76.8438,-40.1875,132.9062,no_tremor
49,3881738,-0.5682,-0.2732,0.6788,-75.4688,-39.9375,131.6562,no_tremor
50,3881749,-0.6097,-0.2435,0.6349,-73.6719,-39.8750,129.0781,no_tremor
51,3881761,-0.6519,-0.2195,0.6007,-68.0000,-36.7812,126.0469,no_tremor
52,3881807,-0.7303,-0.2070,0.5112,-44.8906,-25.5000,112.3125,no_tremor
53,3881818,-0.7468,-0.2147,0.4802,-40.8438,-20.0625,108.2656,no_tremor
54,3881829,-0.7655,-0.2178,0.4535,-37.8438,-15.1406,105.4062,no_tremor
55,3881841,-0.7825,-0.2152,0.4457,-34.8906,-7.6406,101.0938,no_tremor
56,3881852,-0.7983,-0.2086,0.4650,-33.7344,-3.1875,95.2656,no_tremor
57,3881863,-0.8160,-0.2004,0.5054,-33.2812,-5.2969,89.1719,no_tremor
58,3881874,-0.8312,-0.1907,0.5514,-31.2969,-15.5000,81.3438,no_tremor
59,3881919,-0.8184,-0.1497,0.6208,-24.0312,-38.7969,58.7188,no_tremor
60,3881941,-0.8170,-0.1609,0.6201,-23.6406,-18.3125,48.5625,no_tremor
61,3881952,-0.8309,-0.1685,0.6145,-21.6719,-8.7812,41.9219,no_tremor
62,3881963,-0.8513,-0.1722,0.6035,-20.7969,-1.5000,36.1094,no_tremor
63,3881986,-0.8633,-0.1783,0.5798,-15.3125,1.3125,22.9688,no_tremor
64,3882040,-0.8141,-0.1865,0.5396,-1.8281,-2.6562,0.3750,no_tremor
65,3882051,-0.8096,-0.1862,0.5327,0.9062,-0.3438,-3.3125,no_tremor
66,3882063,-0.8040,-0.1892,0.5295,4.0312,1.7344,-8.0312,no_tremor
67,3882074,-0.7975,-0.1968,0.5316,6.8750,1.5000,-10.6875,no_tremor
68,3882085,-0.7882,-0.2051,0.5354,9.9062,0.8750,-14.4219,no_tremor
69,3882096,-0.7803,-0.2159,0.5409,13.4531,2.5938,-18.4688,no_tremor
70,3882119,-0.7689,-0.2349,0.5525,15.7031,4.2812,-25.1406,no_tremor
71,3882162,-0.7472,-0.2550,0.5916,19.9844,7.7500,-38.3125,no_tremor
72,3882173,-0.7510,-0.2559,0.6014,20.3750,7.4844,-41.4688,no_tremor
73,3882184,-0.7546,-0.2551,0.6066,19.4844,4.9844,-44.7188,no_tremor
74,3882206,-0.7567,-0.2419,0.6053,19.0156,6.7969,-50.0938,no_tremor
75,3882218,-0.7570,-0.2272,0.6022,18.8750,11.4062,-52.7812,no_tremor
76,3882229,-0.7601,-0.2089,0.5992,21.4688,13.4531,-57.4531,no_tremor
77,3882295,-0.7615,-0.2306,0.5956,32.0000,23.7188,-77.3281,no_tremor
78,3882317,-0.7540,-0.2233,0.5929,36.2031,24.8438,-83.0781,no_tremor
79,3882328,-0.7438,-0.2101,0.5857,39.8125,26.1094,-84.8438,no_tremor
80,3882340,-0.7305,-0.1907,0.5740,43.5000,29.1250,-88.1875,no_tremor
81,3882362,-0.7117,-0.1687,0.5613,50.5469,35.5469,-95.5312,no_tremor
82,3882373,-0.7128,-0.1763,0.5680,52.9531,41.2812,-97.9219,no_tremor
83,3882406,-0.7289,-0.2351,0.6082,56.9844,56.7812,-103.9531,no_tremor
84,3882417,-0.7217,-0.2491,0.6124,58.5938,57.8281,-103.7500,no_tremor
85,3882428,-0.7002,-0.2542,0.6071,61.6562,55.4688,-104.1406,no_tremor
86,3882439,-0.6660,-0.2517,0.5959,64.5312,49.8438,-103.8438,no_tremor
87,3882451,-0.6262,-0.2460,0.5861,69.0625,46.6875,-102.6406,no_tremor
88,3882462,-0.5972,-0.2426,0.5823,72.2500,46.0000,-101.9375,no_tremor
89,3882473,-0.5709,-0.2449,0.5850,75.4219,44.4688,-102.8750,no_tremor
90,3882484,-0.5580,-0.2574,0.5944,76.8594,43.4219,-101.4688,no_tremor
91,3882496,-0.5524,-0.2793,0.6079,76.8906,40.6094,-100.4219,no_tremor
92,3882530,-0.4827,-0.3481,0.6512,78.0469,33.9531,-88.3906,no_tremor
93,3882552,-0.4122,-0.3641,0.6930,74.8281,32.0000,-81.8906,no_tremor
94,3882564,-0.3942,-0.3706,0.7283,71.9531,34.1250,-79.9688,no_tremor
95,3882575,-0.3846,-0.3839,0.7706,67.2188,33.7031,-74.2188,no_tremor
96,3882586,-0.3767,-0.4062,0.8138,60.9219,33.5469,-67.8281,no_tremor
97,3882597,-0.3599,-0.4282,0.8749,52.2188,30.1094,-59.4531,no_tremor
98,3882664,-0.2791,-0.4363,0.8395,24.1875,7.2969,-19.1406,no_tremor
99,3882686,-0.3213,-0.4353,0.7859,19.4688,-13.6719,-17.3125,no_tremor
100,3882697,-0.3403,-0.4464,0.7661,19.1719,-20.7656,-16.7344,no_tremor
101,3882720,-0.3727,-0.4700,0.7493,14.3125,-24.1562,-14.4531,no_tremor
102,3882774,-0.4607,-0.4774,0.7244,2.4219,0.7500,-11.7812,no_tremor
103,3882785,-0.4839,-0.4725,0.7161,2.0781,-1.9844,-10.2969,no_tremor
104,3882807,-0.4996,-0.4580,0.6987,0.9375,-7.5781,-6.4844,no_tremor
105,3882818,-0.4941,-0.4476,0.6923,1.1250,-9.5625,-5.2500,no_tremor
106,3882830,-0.4897,-0.4375,0.6906,-0.7500,-8.6875,-3.7031,no_tremor
107,3882863,-0.5188,-0.4252,0.7052,-3.0469,-2.8906,-1.0469,no_tremor
108,3882917,-0.5343,-0.3929,0.6978,-3.6094,0.8281,0.2656,no_tremor
109,3882928,-0.5352,-0.3894,0.6941,-4.0781,1.0781,0.2656,no_tremor
110,3882940,-0.5377,-0.3877,0.6909,-3.3281,0.7656,-1.0625,no_tremor
111,3882951,-0.5399,-0.3860,0.6884,-2.9219,1.4688,-0.6719,no_tremor
112,3882962,-0.5393,-0.3845,0.6847,-2.7031,1.2031,-0.7969,no_tremor
