sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8319054,-0.4572,-0.0363,0.8357,1.3125,0.5000,0.4844,no_tremor
1,8319086,-0.4587,-0.0389,0.8298,1.8594,-0.2344,0.4375,no_tremor
2,8319097,-0.4583,-0.0398,0.8264,3.1094,0.0156,-0.0312,no_tremor
3,8319119,-0.4548,-0.0382,0.8191,4.2188,0.3750,-0.2656,no_tremor
4,8319130,-0.4543,-0.0370,0.8169,4.4844,0.7031,-0.9688,no_tremor
5,8319153,-0.4561,-0.0361,0.8160,6.8125,0.8594,-0.5781,no_tremor
6,8319164,-0.4562,-0.0360,0.8157,8.2344,1.3281,-0.5156,no_tremor
7,8319175,-0.4550,-0.0355,0.8154,8.3750,0.5625,-1.4688,no_tremor
8,8319218,-0.4514,-0.0381,0.8413,3.8281,1.0312,-2.0938,no_tremor
9,8319229,-0.4535,-0.0433,0.8549,0.4375,-1.0625,-1.5156,no_tremor
10,8319241,-0.4551,-0.0513,0.8688,-2.7500,-0.0156,-2.3281,no_tremor
11,8319252,-0.4575,-0.0579,0.8837,-7.7812,3.6719,-3.5781,no_tremor
12,8319297,-0.5110,-0.1156,1.0468,-62.7656,5.3750,-14.3125,no_tremor
13,8319329,-0.5604,-0.1688,1.2600,-92.0781,-8.5000,-25.2969,no_tremor
14,8319340,-0.5780,-0.1581,1.3042,-100.5000,-6.8594,-29.8438,no_tremor
15,8319374,-0.6154,-0.1700,1.4297,-134.4219,16.2188,-31.3281,no_tremor
16,8319385,-0.6204,-0.2197,1.4822,-149.9219,26.5781,-30.7656,no_tremor
17,8319408,-0.6343,-0.3031,1.4988,-175.0000,21.3125,-39.1250,no_tremor
18,8319419,-0.6387,-0.3251,1.4370,-182.6562,14.6406,-45.7500,no_tremor
19,8319463,-0.5143,-0.3378,0.9485,-267.3594,20.2188,-74.1406,no_tremor
20,8319475,-0.4628,-0.3684,0.8502,-293.6094,3.4688,-70.8594,no_tremor
21,8319486,-0.4233,-0.4188,0.7562,-309.3438,-15.4375,-48.6562,no_tremor
22,8319497,-0.3975,-0.4832,0.7173,-271.7656,-23.9688,-36.3125,no_tremor
23,8319508,-0.3749,-0.4784,0.6307,-210.4844,-28.7812,-34.7500,no_tremor
24,8319531,-0.3048,-0.1520,0.3810,-115.5938,-36.6562,-30.4844,no_tremor
25,8319587,-0.2627,-0.2042,0.0774,-61.8750,-35.4688,3.5625,no_tremor
26,8319609,-0.2959,-0.4768,0.0137,-65.8750,-20.1875,-14.1094,no_tremor
27,8319620,-0.3306,-0.5002,-0.0305,-41.3281,2.1250,-10.7500,no_tremor
28,8319631,-0.3700,-0.4637,-0.0691,-12.1875,22.8750,-3.2656,no_tremor
29,8319642,-0.3933,-0.4042,-0.0829,16.5156,29.2812,0.0625,no_tremor
30,8319654,-0.4017,-0.3641,-0.0726,46.9844,37.4062,3.3594,no_tremor
31,8319665,-0.3815,-0.3418,-0.0619,74.0469,41.2188,10.5781,no_tremor
32,8319698,-0.2393,-0.3931,-0.0709,117.9219,36.3125,15.9375,no_tremor
33,8319743,-0.2703,-0.4520,0.1859,131.6562,0.9531,28.6562,no_tremor
34,8319765,-0.2864,-0.4591,0.2581,146.9531,3.8438,32.8594,no_tremor
35,8319788,-0.3168,-0.3934,0.2346,165.9062,8.7969,31.7812,no_tremor
36,8319821,-0.3845,-0.2966,0.4392,185.9062,12.5469,43.4219,no_tremor
37,8319832,-0.3881,-0.2871,0.5354,188.9844,8.3906,47.6562,no_tremor
38,8319877,-0.3590,-0.2487,0.6429,187.7812,35.1875,68.8125,no_tremor
39,8319888,-0.3762,-0.1890,0.6550,200.2812,65.5938,84.0000,no_tremor
40,8319945,-0.6573,-0.0804,0.9899,91.5625,2.1094,71.7969,no_tremor
41,8319956,-0.6174,-0.1505,1.1643,44.2188,-43.2031,75.6562,no_tremor
42,8319979,-0.4917,-0.1906,1.3633,30.5312,-66.3125,54.9219,no_tremor
43,8320001,-0.6151,0.0194,1.3035,47.3125,-30.8594,19.9062,no_tremor
44,8320024,-0.9639,0.1884,1.2899,46.6562,-9.0156,19.1250,no_tremor
45,8320035,-1.0266,0.1694,1.3103,44.5000,-25.5000,18.1875,no_tremor
46,8320067,-0.6868,-0.0701,1.2699,33.5156,-51.9219,-9.0781,no_tremor
47,8320078,-0.5598,-0.1190,1.2028,16.2656,-37.3281,-7.5625,no_tremor
48,8320089,-0.5309,-0.1434,1.1190,3.4219,-12.9375,-0.2812,no_tremor
49,8320100,-0.5870,-0.1505,1.0341,-7.8125,6.5938,3.2344,no_tremor
50,8320134,-0.7192,-0.0629,0.8850,-20.8125,8.2656,-12.0312,no_tremor
51,8320145,-0.6498,-0.0175,0.8735,-21.7500,-2.8125,-16.4688,no_tremor
52,8320200,-0.5232,0.0099,0.8065,-22.1562,5.1250,-11.1094,no_tremor
