sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4147934,-0.2495,-0.2764,0.8577,0.6719,-0.0781,-3.4375,tremor
1,4147944,-0.2623,-0.2791,0.8621,2.0156,2.1719,-4.0938,tremor
2,4147949,-0.2690,-0.2805,0.8629,2.0469,2.7969,-4.6875,tremor
3,4147954,-0.2751,-0.2817,0.8624,2.0469,2.5000,-4.7656,tremor
4,4147959,-0.3113,-0.2833,0.8610,1.8281,1.7812,-4.6094,tremor
5,4147983,-0.2719,-0.2841,0.8478,1.2656,-1.1719,-3.5625,tremor
6,4147988,-0.2645,-0.2833,0.8457,1.6719,-1.0000,-3.6250,tremor
7,4147998,-0.2484,-0.2808,0.8440,1.9219,-2.7188,-2.1250,tremor
8,4148002,-0.2377,-0.2798,0.8450,1.5781,-2.3750,-1.7188,tremor
9,4148007,-0.2321,-0.2788,0.8466,1.9688,-1.7656,-1.1250,tremor
10,4148012,-0.2283,-0.2781,0.8486,2.0938,-1.7500,-1.0781,tremor
11,4148027,-0.2271,-0.2766,0.8550,0.7188,0.0469,-1.7500,tremor
12,4148031,-0.2292,-0.2764,0.8567,1.5625,0.1406,-1.7656,tremor
13,4148036,-0.2321,-0.2760,0.8580,2.3125,-0.7188,-1.1875,tremor
14,4148046,-0.2380,-0.2753,0.8607,1.5312,-2.0938,-0.2188,tremor
15,4148051,-0.2405,-0.2745,0.8616,1.6094,-1.5625,-0.6406,tremor
16,4148056,-0.2428,-0.2739,0.8624,1.5312,-0.9375,-1.1094,tremor
17,4148060,-0.2433,-0.2733,0.8635,1.2656,0.3281,-0.6875,tremor
18,4148065,-0.2429,-0.2727,0.8650,1.1562,2.2344,-0.3125,tremor
19,4148070,-0.2419,-0.2721,0.8668,0.7812,6.0156,0.5938,tremor
20,4148075,-0.2406,-0.2716,0.8690,-0.3906,10.7656,1.8125,tremor
21,4148080,-0.2390,-0.2715,0.8716,-1.0781,16.6875,2.2812,tremor
