sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6301736,-0.2576,-0.4828,-0.8719,0.3125,-1.3594,0.9219,no_tremor
1,6301741,-0.2555,-0.4823,-0.8721,1.2188,-1.6719,0.9219,no_tremor
2,6301751,-0.2507,-0.4811,-0.8729,1.2188,-3.1719,0.9531,no_tremor
3,6301756,-0.2488,-0.4806,-0.8734,1.4844,-2.4844,0.9844,no_tremor
4,6301761,-0.2476,-0.4802,-0.8739,1.3125,-1.6875,0.8125,no_tremor
5,6301765,-0.2472,-0.4801,-0.8746,0.9375,-1.2812,0.5156,no_tremor
6,6301801,-0.2690,-0.4868,-0.8759,0.2188,1.5938,-1.0000,no_tremor
7,6301820,-0.2694,-0.4865,-0.8789,0.9531,-1.0781,0.1719,no_tremor
8,6301824,-0.2668,-0.4856,-0.8799,1.3125,-1.7188,-0.0781,no_tremor
9,6301829,-0.2635,-0.4845,-0.8807,0.8750,-2.0156,-0.6406,no_tremor
10,6301834,-0.2596,-0.4834,-0.8815,1.3438,-2.0312,-1.2188,no_tremor
11,6301839,-0.2557,-0.4823,-0.8820,1.7188,-1.8594,-1.3750,no_tremor
12,6301848,-0.2478,-0.4805,-0.8818,1.0469,-1.0000,-1.4531,no_tremor
13,6301853,-0.2460,-0.4803,-0.8815,1.3750,-1.1250,-1.6094,no_tremor
14,6301858,-0.2450,-0.4805,-0.8811,1.6719,-0.7656,-1.2500,no_tremor
15,6301868,-0.2456,-0.4816,-0.8804,-0.4688,0.7188,-0.8125,no_tremor
16,6301873,-0.2467,-0.4822,-0.8801,-0.2812,0.9219,-0.9688,no_tremor
17,6301878,-0.2480,-0.4829,-0.8801,1.0156,1.0156,-0.4062,no_tremor
18,6301887,-0.2502,-0.4836,-0.8802,0.7500,0.0781,-0.3281,no_tremor
19,6301892,-0.2510,-0.4834,-0.8804,0.9844,0.5625,-0.5156,no_tremor
20,6301897,-0.2510,-0.4830,-0.8802,1.5938,0.3750,-0.7031,no_tremor
21,6301922,-0.2476,-0.4797,-0.8772,0.2188,0.5312,0.5469,no_tremor
22,6301927,-0.2474,-0.4797,-0.8766,0.6875,0.3906,1.0938,no_tremor
23,6301932,-0.2477,-0.4801,-0.8761,1.0000,0.6875,0.7031,no_tremor
24,6301937,-0.2483,-0.4806,-0.8757,0.7344,0.9531,0.1094,no_tremor
25,6301941,-0.2494,-0.4813,-0.8756,0.4219,0.8281,0.6250,no_tremor
26,6301946,-0.2507,-0.4819,-0.8756,0.4062,0.6250,0.9062,no_tremor
27,6301951,-0.2522,-0.4825,-0.8757,-0.1562,0.7344,0.4062,no_tremor
28,6301955,-0.2538,-0.4829,-0.8760,-0.0938,1.1250,0.4062,no_tremor
29,6301960,-0.2555,-0.4832,-0.8763,0.7031,1.1875,0.1250,no_tremor
30,6301965,-0.2570,-0.4832,-0.8768,0.9062,1.1094,-0.4219,no_tremor
31,6301969,-0.2584,-0.4829,-0.8776,0.7344,1.1719,-0.2344,no_tremor
32,6301989,-0.2634,-0.4807,-0.8817,-0.3750,-0.4844,-1.8750,no_tremor
33,6301994,-0.2639,-0.4802,-0.8828,-0.2969,-0.7812,-1.5938,no_tremor
34,6301998,-0.2643,-0.4797,-0.8840,0.4062,-0.8438,-1.4531,no_tremor
35,6302003,-0.2643,-0.4794,-0.8850,0.1562,-0.2344,-1.3906,no_tremor
36,6302018,-0.2631,-0.4789,-0.8883,1.4062,0.0312,-3.0938,no_tremor
37,6302048,-0.2595,-0.4786,-0.8949,3.0625,1.7031,-3.3750,no_tremor
38,6302053,-0.2594,-0.4786,-0.8962,3.1875,1.3750,-3.6562,no_tremor
39,6302057,-0.2593,-0.4789,-0.8975,3.2344,1.1250,-3.3125,no_tremor
40,6302062,-0.2595,-0.4791,-0.8984,3.0625,2.0938,-3.2969,no_tremor
41,6302077,-0.2614,-0.4811,-0.8994,3.6250,4.4375,-3.1719,no_tremor
42,6302086,-0.2625,-0.4832,-0.8987,3.7656,3.8906,-3.1406,no_tremor
43,6302091,-0.2626,-0.4841,-0.8982,4.2500,3.2188,-2.8906,no_tremor
44,6302095,-0.2621,-0.4851,-0.8977,4.8594,2.7969,-2.1562,no_tremor
45,6302100,-0.2611,-0.4860,-0.8973,5.1562,2.8125,-2.3594,no_tremor
46,6302129,-0.2511,-0.4880,-0.8987,7.6094,0.4844,-3.9688,no_tremor
47,6302170,-0.2662,-0.4948,-0.8895,6.5625,1.0000,-5.5938,no_tremor
48,6302179,-0.2656,-0.4965,-0.8832,6.3281,1.1875,-5.4844,no_tremor
49,6302183,-0.2642,-0.4972,-0.8799,6.4219,2.0156,-5.8906,no_tremor
50,6302198,-0.2567,-0.4983,-0.8710,6.0781,3.2656,-7.0469,no_tremor
51,6302203,-0.2550,-0.4983,-0.8687,6.1250,3.7188,-6.8750,no_tremor
52,6302218,-0.2518,-0.4976,-0.8646,4.0781,4.3750,-6.6562,no_tremor
53,6302227,-0.2191,-0.4967,-0.8644,4.4688,2.6719,-6.5625,no_tremor
54,6302232,-0.2489,-0.4961,-0.8643,4.8750,2.7344,-6.4531,no_tremor
55,6302237,-0.2474,-0.4954,-0.8641,4.7500,2.7812,-6.6094,no_tremor
56,6302246,-0.2438,-0.4932,-0.8630,3.9531,1.7031,-5.8125,no_tremor
57,6302261,-0.2384,-0.4899,-0.8594,3.4688,1.8438,-5.1719,no_tremor
58,6302286,-0.2339,-0.4880,-0.8506,2.6250,0.7969,-3.3594,no_tremor
59,6302291,-0.2330,-0.4882,-0.8494,2.2969,0.7344,-3.2500,no_tremor
60,6302295,-0.2322,-0.4882,-0.8485,2.5469,0.4219,-3.2969,no_tremor
61,6302300,-0.2310,-0.4882,-0.8479,3.1562,0.4219,-2.5625,no_tremor
62,6302305,-0.2299,-0.4880,-0.8477,2.8438,0.9062,-2.1562,no_tremor
63,6302324,-0.2269,-0.4854,-0.8475,2.3906,0.1094,-0.8438,no_tremor
64,6302328,-0.2267,-0.4844,-0.8470,2.4688,-0.4375,-0.5312,no_tremor
65,6302338,-0.2257,-0.4822,-0.8445,1.0312,-0.5469,0.8594,no_tremor
66,6302343,-0.2247,-0.4811,-0.8423,0.9688,-1.3438,1.4688,no_tremor
67,6302348,-0.2234,-0.4801,-0.8395,1.7031,-1.9844,2.1562,no_tremor
68,6302352,-0.2217,-0.4792,-0.8361,1.4531,-3.0781,2.9062,no_tremor
69,6302377,-0.2117,-0.4731,-0.8120,-2.4219,-2.4062,6.4375,no_tremor
70,6302381,-0.2108,-0.4718,-0.8075,-2.1094,-2.2344,7.1562,no_tremor
71,6302417,-0.2078,-0.4626,-0.7782,-6.6094,-9.4844,15.1719,no_tremor
72,6302422,-0.2058,-0.4615,-0.7750,-6.5938,-10.0781,16.0469,no_tremor
73,6302427,-0.2034,-0.4606,-0.7717,-7.2500,-10.5469,15.8750,no_tremor
74,6302431,-0.2009,-0.4596,-0.7683,-8.0938,-11.0000,16.5312,no_tremor
75,6302436,-0.1986,-0.4584,-0.7648,-8.5469,-11.4062,17.7031,no_tremor
76,6302441,-0.1969,-0.4579,-0.7610,-8.9844,-11.6562,18.6719,no_tremor
77,6302471,-0.1989,-0.4598,-0.7325,-19.2344,-14.0000,25.5000,no_tremor
78,6302476,-0.1984,-0.4608,-0.7271,-20.7188,-14.5000,27.2500,no_tremor
79,6302481,-0.1970,-0.4617,-0.7211,-22.2812,-14.8750,29.2656,no_tremor
80,6302485,-0.1949,-0.4626,-0.7147,-23.8281,-15.4062,30.4688,no_tremor
81,6302543,-0.1705,-0.4438,-0.6570,-48.2969,-31.9531,54.1406,no_tremor
82,6302553,-0.1858,-0.4364,-0.6527,-52.2344,-24.6875,56.4531,no_tremor
83,6302558,-0.1949,-0.4292,-0.6516,-54.0625,-20.1250,57.9375,no_tremor
84,6302562,-0.2076,-0.4229,-0.6526,-55.4375,-16.5469,59.5625,no_tremor
85,6302582,-0.2089,-0.3835,-0.6685,-60.6250,-19.0469,71.3125,no_tremor
86,6302608,-0.1581,-0.3175,-0.6854,-66.3281,-26.2188,82.1562,no_tremor
87,6302612,-0.1561,-0.3082,-0.6844,-69.1562,-24.4688,84.5625,no_tremor
88,6302618,-0.1619,-0.2965,-0.6805,-72.5469,-21.6875,85.8281,no_tremor
89,6302623,-0.1715,-0.2902,-0.6766,-75.6094,-18.3125,85.8125,no_tremor
