sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7629914,-0.3552,-0.2690,-0.9282,-3.6094,11.9375,-3.5156,tremor
1,7629945,-0.3789,-0.2773,-0.9335,-5.1562,22.5938,-4.6406,tremor
2,7629949,-0.3766,-0.2781,-0.9365,-5.0469,23.1406,-4.0938,tremor
3,7629954,-0.3734,-0.2782,-0.9399,-4.8125,23.3906,-4.3906,tremor
4,7629959,-0.3690,-0.2782,-0.9435,-4.5625,23.9531,-5.0000,tremor
5,7629964,-0.3638,-0.2778,-0.9471,-4.1406,24.0156,-5.3594,tremor
6,7629969,-0.3579,-0.2772,-0.9507,-3.4375,23.6406,-5.5000,tremor
7,7629973,-0.3521,-0.2765,-0.9541,-2.8594,24.3750,-5.9531,tremor
8,7629978,-0.3463,-0.2755,-0.9575,-2.8594,25.0625,-5.8125,tremor
9,7629983,-0.3413,-0.2744,-0.9608,-2.6875,24.5156,-5.5469,tremor
10,7629988,-0.3369,-0.2734,-0.9641,-2.6406,25.0000,-5.4062,tremor
11,7629993,-0.3335,-0.2726,-0.9985,-3.4531,25.3594,-5.5781,tremor
12,7629998,-0.3295,-0.2716,-0.9720,-3.5312,24.3906,-5.6562,tremor
13,7630003,-0.3274,-0.2712,-0.9749,-3.7031,23.0625,-4.6875,tremor
14,7630013,-0.3225,-0.2708,-0.9791,-3.5156,21.9062,-3.7188,tremor
15,7630018,-0.3191,-0.2703,-0.9806,-1.9375,20.8594,-3.5938,tremor
16,7630023,-0.3151,-0.2694,-0.9814,-0.6875,19.1250,-4.0312,tremor
17,7630027,-0.3104,-0.2679,-0.9819,0.4062,17.1875,-4.9219,tremor
18,7630032,-0.3058,-0.2646,-0.9822,1.2656,14.8906,-5.1094,tremor
19,7630037,-0.2992,-0.2618,-0.9827,1.7969,11.4219,-5.0312,tremor
20,7630067,-0.2833,-0.2473,-1.0122,10.1250,-16.2812,-1.5156,tremor
21,7630072,-0.2812,-0.2467,-1.0197,11.8750,-23.8906,-1.0312,tremor
22,7630077,-0.2793,-0.2463,-1.0266,14.0312,-25.9375,-0.5000,tremor
23,7630082,-0.2776,-0.2463,-1.0350,15.2969,-30.8281,-0.4219,tremor
24,7630087,-0.2761,-0.2471,-1.0388,16.7969,-36.4688,-1.1406,tremor
25,7630092,-0.2758,-0.2480,-1.0410,18.2344,-42.5312,-1.5312,tremor
26,7630097,-0.2758,-0.2494,-1.0416,19.2031,-48.9688,-0.8125,tremor
27,7630102,-0.2758,-0.2511,-1.0408,19.6250,-59.7031,1.0938,tremor
28,7630107,-0.2754,-0.2533,-1.0385,20.2500,-66.6250,2.3750,tremor
29,7630117,-0.2728,-0.2590,-1.0300,23.6250,-83.8125,3.6406,tremor
30,7630121,-0.2705,-0.2627,-1.0210,24.8750,-92.4688,4.0469,tremor
31,7630127,-0.2661,-0.2687,-1.0143,26.0469,-100.0312,4.6719,tremor
32,7630132,-0.2629,-0.2728,-1.0073,27.2969,-106.7500,5.5625,tremor
33,7630136,-0.2600,-0.2766,-1.0005,28.8125,-111.9844,6.3125,tremor
34,7630141,-0.2577,-0.2799,-0.9939,30.4688,-115.9375,7.4531,tremor
35,7630146,-0.2565,-0.2825,-0.9875,32.8438,-120.9062,8.2812,tremor
36,7630151,-0.2570,-0.2844,-0.9786,33.4531,-122.6719,7.9375,tremor
37,7630156,-0.2598,-0.2863,-0.9729,34.0938,-122.5156,6.9531,tremor
38,7630161,-0.2698,-0.2871,-0.9672,34.2812,-121.8438,6.8594,tremor
39,7630166,-0.2808,-0.2878,-0.9613,33.4219,-121.7656,6.9531,tremor
40,7630193,-0.3800,-0.3024,-0.9093,21.6406,-146.0156,11.7812,tremor
41,7630197,-0.3997,-0.3091,-0.8971,19.9844,-150.1094,15.4375,tremor
42,7630202,-0.4073,-0.3132,-0.8833,19.6250,-154.8438,17.7812,tremor
43,7630207,-0.4106,-0.3167,-0.8672,19.9688,-159.8281,18.3438,tremor
44,7630217,-0.4087,-0.3203,-0.8290,19.5938,-169.7656,17.4531,tremor
45,7630222,-0.4067,-0.3206,-0.8080,18.7656,-174.4219,17.1250,tremor
46,7630227,-0.4065,-0.3201,-0.7867,17.8281,-181.4062,16.8125,tremor
47,7630232,-0.4097,-0.3193,-0.7577,18.2031,-190.4844,16.5312,tremor
48,7630237,-0.4225,-0.3186,-0.7424,20.1406,-200.7188,15.7656,tremor
49,7630241,-0.4365,-0.3185,-0.7322,22.4219,-210.4219,14.5625,tremor
50,7630246,-0.4543,-0.3185,-0.7283,25.2031,-218.3750,14.0781,tremor
51,7630251,-0.4746,-0.3182,-0.7314,29.1719,-223.6094,14.0469,tremor
52,7630261,-0.5190,-0.3154,-0.7570,40.6562,-211.9375,12.3594,tremor
53,7630266,-0.5425,-0.3120,-0.7751,47.2812,-200.0781,10.5625,tremor
54,7630270,-0.5676,-0.3073,-0.7926,50.2188,-184.5781,8.0938,tremor
55,7630275,-0.5966,-0.3016,-0.8092,51.8438,-163.2812,2.6719,tremor
56,7630280,-0.6310,-0.2937,-0.8099,51.7031,-138.0000,-5.7031,tremor
57,7630285,-0.6976,-0.2904,-0.8009,48.3750,-110.8125,-13.4062,tremor
58,7630290,-0.7533,-0.2900,-0.7823,44.1250,-82.2344,-20.4062,tremor
59,7630317,-1.1249,-0.3534,-0.6135,11.7812,-25.0469,-40.3750,tremor
60,7630322,-1.1411,-0.3661,-0.6033,7.5156,-40.0469,-30.5156,tremor
61,7630327,-1.1296,-0.3756,-0.6030,5.7656,-59.5781,-19.7031,tremor
62,7630332,-1.0894,-0.3810,-0.6121,8.2500,-83.7188,-8.3281,tremor
63,7630337,-1.0221,-0.3815,-0.6285,18.0312,-130.9219,-5.7812,tremor
64,7630341,-0.9325,-0.3770,-0.6497,25.9219,-167.2188,-7.1406,tremor
65,7630351,-0.6844,-0.3473,-0.7029,43.6094,-235.7031,-14.5156,tremor
