sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9038412,-0.4305,-0.1007,-0.9459,0.0312,0.1562,0.9062,no_tremor
1,9038435,-0.4222,-0.1024,-0.9518,2.6875,-2.2188,0.7969,no_tremor
2,9038469,-0.4210,-0.1033,-0.9645,0.2500,7.2500,-0.9844,no_tremor
3,9038480,-0.4329,-0.1030,-0.9640,-0.6406,7.7656,-1.5938,no_tremor
4,9038511,-0.4387,-0.1049,-0.9540,-0.2656,1.1719,-0.7656,no_tremor
5,9038523,-0.4277,-0.1051,-0.9503,0.8125,3.3906,-0.7656,no_tremor
6,9038534,-0.4202,-0.1040,-0.9476,0.8594,3.6875,-1.1719,no_tremor
7,9038545,-0.4207,-0.1021,-0.9486,0.3438,3.1406,-1.2656,no_tremor
8,9038567,-0.4321,-0.1007,-0.9647,2.1875,2.1875,0.5000,no_tremor
9,9038578,-0.4310,-0.1007,-0.9709,1.0156,2.5469,-3.0625,no_tremor
10,9038590,-0.4247,-0.0992,-0.9711,0.6719,1.4531,-3.2656,no_tremor
11,9038601,-0.4174,-0.0975,-0.9612,-0.4688,2.0625,-2.6875,no_tremor
12,9038633,-0.4227,-0.0991,-0.9291,-0.4062,5.1406,-1.4688,no_tremor
13,9038655,-0.4319,-0.0952,-0.9482,-0.7344,1.8125,-2.1719,no_tremor
14,9038667,-0.4261,-0.0933,-0.9591,-0.8906,-0.4844,-2.9062,no_tremor
15,9038678,-0.4183,-0.0930,-0.9631,-1.7969,0.5938,-2.7344,no_tremor
16,9038689,-0.4147,-0.0939,-0.9598,-1.7500,1.6562,-1.9219,no_tremor
17,9038701,-0.4156,-0.0947,-0.9518,-2.2656,2.0469,-2.5312,no_tremor
18,9038712,-0.4216,-0.0945,-0.9431,-2.9844,1.6094,-3.8438,no_tremor
19,9038717,-0.4253,-0.0938,-0.9404,-1.7500,1.4844,-4.5469,no_tremor
20,9038721,-0.4314,-0.0930,-0.9386,-1.5938,3.1875,-4.3281,no_tremor
21,9038752,-0.4406,-0.0889,-0.9446,-1.3594,5.4219,-2.0938,no_tremor
22,9038757,-0.4366,-0.0892,-0.9469,-0.8438,4.2969,-2.3906,no_tremor
23,9038761,-0.4316,-0.0900,-0.9495,-1.2188,3.4688,-3.7188,no_tremor
24,9038766,-0.4261,-0.0908,-0.9524,-1.0469,0.9844,-3.8750,no_tremor
