sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4819066,0.1213,-0.3074,0.8787,0.5781,3.0469,0.7188,no_tremor
1,4819078,0.1191,-0.3083,0.8806,1.0312,2.5000,1.8750,no_tremor
2,4819142,0.1262,-0.3115,0.8777,0.6406,-0.0156,2.9688,no_tremor
3,4819165,0.1273,-0.3110,0.8783,0.7188,0.5000,3.4375,no_tremor
4,4819187,0.1287,-0.3048,0.8754,0.0625,1.5938,3.4844,no_tremor
5,4819198,0.1282,-0.3036,0.8739,0.2344,1.7344,4.5469,no_tremor
6,4819221,0.1333,-0.3040,0.8713,0.8594,1.3906,6.3594,no_tremor
7,4819251,0.1554,-0.2920,0.8682,2.1406,3.3594,14.8125,no_tremor
8,4819262,0.1611,-0.2865,0.8669,1.5469,3.8906,17.0000,no_tremor
9,4819274,0.1630,-0.2822,0.8672,2.8438,4.8125,20.3438,no_tremor
10,4819285,0.1592,-0.2797,0.8694,3.2969,1.7656,19.9375,no_tremor
11,4819296,0.1504,-0.2789,0.8730,3.3125,-5.3281,16.5781,no_tremor
12,4819307,0.1302,-0.2806,0.8787,3.1406,-16.3906,9.5156,no_tremor
13,4819318,0.0981,-0.2883,0.8853,0.1250,-38.2969,-3.4531,no_tremor
14,4819352,-0.0171,-0.3484,0.9053,-6.0156,-96.2188,-38.0938,no_tremor
15,4819385,-0.1089,-0.3792,0.8961,-17.1250,-30.3906,-64.4688,no_tremor
16,4819419,-0.1996,-0.3057,0.7991,-6.2344,182.0000,-30.0938,no_tremor
17,4819430,-0.1495,-0.2533,0.7883,-2.9219,257.9062,-21.0469,no_tremor
18,4819464,-0.0261,-0.1794,1.0110,-20.0781,256.0625,3.4844,no_tremor
19,4819475,-0.0154,-0.1814,1.1172,-12.5625,151.9062,-8.4375,no_tremor
20,4819507,0.2124,-0.1949,1.1017,18.7344,-105.7344,-20.0781,no_tremor
21,4819586,-0.3218,-0.3811,0.7675,-19.4844,289.2500,-6.8906,no_tremor
22,4819597,-0.2538,-0.3016,0.7738,-25.3750,284.1719,-13.4688,no_tremor
23,4819631,-0.0262,-0.1226,1.0303,11.6094,-23.7500,1.4688,no_tremor
24,4819642,0.1150,-0.1310,1.1080,34.3750,-106.5625,-17.9062,no_tremor
25,4819664,0.3108,-0.2909,1.0546,10.5625,-201.7344,-65.2188,no_tremor
26,4819687,-0.1565,-0.5094,0.8890,-7.7969,-160.0625,-138.3594,no_tremor
27,4819709,-0.9242,-0.5447,0.6855,-15.7500,-38.5312,-198.4375,no_tremor
28,4819766,0.4480,-0.0599,0.9156,-12.2188,105.9219,-28.8750,no_tremor
29,4819777,0.6788,0.0020,1.0228,-4.5781,62.2500,-9.8281,no_tremor
30,4819788,0.6865,0.0317,1.1044,10.3438,16.0469,-2.5625,no_tremor
31,4819833,0.2141,-0.2960,1.0129,-10.0312,-39.2969,-40.8281,no_tremor
32,4819888,-0.4396,-0.4426,0.7040,-27.1562,20.0625,-122.9219,no_tremor
33,4819910,-0.0190,-0.2969,0.6726,-7.8438,106.4688,-58.0625,no_tremor
34,4819922,0.3138,-0.2407,0.6976,-4.9219,126.4062,-28.2656,no_tremor
35,4819999,0.4470,-0.3000,0.9683,15.9062,-93.3750,10.1562,no_tremor
36,4820022,0.2738,-0.3987,0.8295,6.8125,-84.5469,-41.6875,no_tremor
37,4820033,0.0435,-0.4150,0.7700,-0.4844,-43.2188,-62.0156,no_tremor
38,4820044,-0.1857,-0.4191,0.7133,-7.2500,19.3906,-60.3750,no_tremor
39,4820055,-0.2889,-0.4060,0.6940,-11.1406,90.5000,-32.5156,no_tremor
40,4820066,-0.1954,-0.3713,0.7239,-9.9688,124.3281,-1.1094,no_tremor
41,4820078,0.0610,-0.3142,0.7928,-5.8281,126.2344,25.1406,no_tremor
42,4820155,0.5385,-0.1893,0.9398,13.0312,-118.2969,106.0000,no_tremor
43,4820177,0.2020,-0.3243,0.8448,13.4375,-130.0469,56.6562,no_tremor
44,4820189,0.0001,-0.3542,0.8331,10.6875,-121.9531,37.2812,no_tremor
45,4820200,-0.1721,-0.3575,0.7922,6.9688,-81.6094,40.2812,no_tremor
46,4820244,0.1927,-0.2439,0.7781,6.3594,39.9844,127.2031,no_tremor
47,4820300,0.1775,-0.1549,1.0676,22.8594,-157.9688,101.9844,no_tremor
48,4820311,0.1012,-0.2365,1.0856,7.2031,-146.0000,92.1250,no_tremor
49,4820377,-0.3829,-0.2485,0.7664,-0.1094,128.1875,79.3906,no_tremor
50,4820389,-0.1272,-0.2330,0.8707,-4.3438,77.6719,85.6719,no_tremor
51,4820434,0.3037,-0.1639,1.1493,22.2188,-127.2969,65.2812,no_tremor
52,4820489,-0.3934,-0.3180,0.6777,10.5938,143.2500,40.6250,no_tremor
53,4820534,-0.0851,-0.1798,0.9314,12.7969,12.3750,50.3438,no_tremor
54,4820545,0.1001,-0.1642,1.0074,28.9844,-44.0938,52.9844,no_tremor
55,4820556,0.2722,-0.1636,1.0422,37.3281,-81.0625,37.1562,no_tremor
