sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7337957,-0.5074,-0.0385,-0.9254,-0.9375,25.3750,-4.8281,tremor
1,7337980,-0.5237,-0.0443,-0.9277,-3.1250,25.1250,-5.2500,tremor
2,7337991,-0.5168,-0.0483,-0.9281,-2.9219,14.7656,-4.4844,tremor
3,7338002,-0.4918,-0.0503,-0.9282,-0.7188,-1.1875,-1.4688,tremor
4,7338013,-0.4530,-0.0488,-0.9292,1.6094,-12.2344,0.8750,tremor
5,7338025,-0.4138,-0.0447,-0.9321,2.5938,-24.3750,1.8750,tremor
6,7338036,-0.3898,-0.0409,-0.9365,1.1250,-46.0781,2.8438,tremor
7,7338047,-0.3843,-0.0409,-0.9419,0.4844,-81.7500,4.5938,tremor
8,7338080,-0.3615,-0.0431,-0.9602,16.4219,-232.6719,10.4688,tremor
9,7338091,-0.3457,-0.0327,-0.9575,27.5312,-271.9375,7.6562,tremor
10,7338102,-0.3536,-0.0190,-0.9362,36.3750,-285.5156,2.7344,tremor
11,7338113,-0.4061,-0.0094,-0.8918,40.3281,-250.3125,-3.0312,tremor
12,7338125,-0.5183,-0.0103,-0.8337,40.7812,-150.2500,-7.8281,tremor
13,7338136,-0.6606,-0.0236,-0.7831,32.5625,5.1250,-14.3906,tremor
14,7338147,-0.9076,-0.0406,-0.7632,12.4219,178.7188,-28.3906,tremor
15,7338170,-1.4115,-0.0840,-0.7900,-39.5000,402.2188,-40.9062,tremor
16,7338204,-0.7035,-0.0916,-0.8350,-46.8750,242.2500,24.2188,tremor
17,7338215,-0.1703,-0.0759,-0.8701,-20.9219,141.8594,32.5938,tremor
18,7338226,0.2744,-0.0391,-0.9448,18.5156,-0.4375,45.0312,tremor
19,7338237,0.5450,0.0248,-1.0575,55.4062,-146.3594,62.6406,tremor
20,7338249,0.6287,0.1017,-1.1752,82.0625,-258.2500,83.2344,tremor
21,7338260,0.5887,0.1836,-1.2494,106.9844,-332.8594,86.2812,tremor
22,7338282,0.1503,0.1724,-1.1759,126.9375,-350.0156,66.4844,tremor
23,7338293,-0.1616,0.1345,-1.0350,121.8438,-296.4219,54.3438,tremor
24,7338338,-1.4828,-0.1461,-0.6211,-7.0781,427.0781,-18.9844,tremor
25,7338349,-1.7357,-0.1559,-0.6404,-44.2500,470.3594,-9.2031,tremor
26,7338360,-1.6884,-0.1646,-0.6842,-63.9219,451.1094,4.9062,tremor
27,7338371,-1.3079,-0.1532,-0.7191,-68.6250,392.8125,17.8906,tremor
28,7338383,-0.7365,-0.1373,-0.7278,-61.3125,317.6719,25.2344,tremor
29,7338394,-0.1808,-0.1180,-0.7288,-32.3594,187.6406,34.9688,tremor
30,7338405,0.2207,-0.0798,-0.7609,-3.2500,14.6719,57.6094,tremor
31,7338416,0.4442,-0.0170,-0.8376,20.0781,-158.7188,85.7969,tremor
32,7338450,0.4294,0.1261,-0.9932,111.4375,-361.2656,91.0938,tremor
33,7338461,0.2031,0.1219,-0.9249,121.7656,-241.9844,89.7812,tremor
34,7338473,-0.1636,0.0879,-0.8242,103.6250,-18.5938,78.9062,tremor
35,7338484,-0.6677,0.0275,-0.7510,60.9375,193.6406,39.6562,tremor
36,7338495,-1.2281,-0.0540,-0.7344,-1.9375,332.0938,20.7656,tremor
37,7338507,-1.6367,-0.1334,-0.7644,-37.0000,398.0312,21.2344,tremor
38,7338518,-1.6761,-0.1832,-0.8074,-50.3125,391.0156,28.5000,tremor
39,7338529,-1.3118,-0.1963,-0.8293,-60.4219,347.5625,39.2344,tremor
40,7338541,-0.7213,-0.1887,-0.8113,-69.7969,272.7656,46.0469,tremor
41,7338574,0.4268,-0.1243,-0.7601,-6.9062,-135.4844,105.6719,tremor
42,7338586,0.5472,-0.0522,-0.8191,46.7188,-299.7812,128.8281,tremor
43,7338608,0.5369,0.1410,-0.9999,128.6250,-397.5312,115.4375,tremor
44,7338619,0.3224,0.2084,-1.0164,130.4531,-268.6875,108.6719,tremor
45,7338631,-0.0830,0.2172,-0.9568,108.4062,-90.1562,103.0312,tremor
46,7338642,-0.6576,0.1583,-0.8627,56.0625,139.4531,56.8594,tremor
47,7338653,-1.2821,0.0488,-0.7915,-12.6562,322.8125,21.2812,tremor
48,7338664,-1.7153,-0.0687,-0.7753,-56.5156,367.3594,23.4219,tremor
