sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8990166,-0.1680,-0.1281,-1.0321,1.4375,-0.0469,0.4688,no_tremor
1,8990176,-0.1644,-0.1282,-1.0312,1.7812,-0.1250,-0.6250,no_tremor
2,8990181,-0.1626,-0.1282,-1.0312,1.9062,0.0000,-0.9531,no_tremor
3,8990191,-0.1604,-0.1278,-1.0316,0.7031,1.9375,-0.6875,no_tremor
4,8990196,-0.1606,-0.1276,-1.0319,0.3125,3.5312,-0.0625,no_tremor
5,8990200,-0.1617,-0.1273,-1.0319,0.3281,4.8281,-0.2344,no_tremor
6,8990205,-0.1647,-0.1270,-1.0316,0.0625,4.5781,-0.9688,no_tremor
7,8990230,-0.1725,-0.1262,-1.0287,0.0781,1.8438,-0.6250,no_tremor
8,8990235,-0.1722,-0.1260,-1.0288,0.8906,1.0000,-0.8906,no_tremor
9,8990239,-0.1714,-0.1255,-1.0292,1.1719,0.4688,-1.0312,no_tremor
10,8990249,-0.1677,-0.1239,-1.0306,0.6719,0.5312,-0.5000,no_tremor
11,8990254,-0.1663,-0.1230,-1.0315,0.6719,0.7656,0.0781,no_tremor
12,8990259,-0.1650,-0.1223,-1.0322,0.5156,1.2656,0.1875,no_tremor
13,8990264,-0.1641,-0.1215,-1.0330,0.9219,1.7031,-0.2969,no_tremor
14,8990268,-0.1635,-0.1207,-1.0334,1.1875,1.6719,0.2500,no_tremor
15,8990273,-0.1632,-0.1201,-1.0337,1.1719,1.3594,0.3125,no_tremor
16,8990283,-0.1633,-0.1195,-1.0334,1.5625,-0.5000,0.4219,no_tremor
17,8990288,-0.1636,-0.1195,-1.0331,2.0781,-0.7031,0.6562,no_tremor
18,8990293,-0.1642,-0.1199,-1.0326,2.0625,-0.3594,0.1875,no_tremor
19,8990302,-0.1652,-0.1208,-1.0312,1.6094,1.0625,0.1406,no_tremor
20,8990307,-0.1659,-0.1215,-1.0304,2.0156,1.2812,0.1875,no_tremor
21,8990312,-0.1669,-0.1221,-1.0297,2.3906,1.4219,-0.1250,no_tremor
22,8990317,-0.1680,-0.1226,-1.0289,1.4219,1.9062,0.2188,no_tremor
23,8990322,-0.1692,-0.1230,-1.0282,1.1562,1.8906,0.2969,no_tremor
24,8990326,-0.1703,-0.1234,-1.0275,1.0938,1.8125,0.0312,no_tremor
25,8990350,-0.1710,-0.1250,-1.0262,1.8906,0.1562,0.1094,no_tremor
26,8990360,-0.1702,-0.1251,-1.0276,1.8594,0.4844,-0.4219,no_tremor
27,8990365,-0.1703,-0.1249,-1.0284,1.6250,1.3438,-0.3438,no_tremor
28,8990370,-0.1708,-0.1245,-1.0292,1.4062,2.2031,-0.2656,no_tremor
29,8990379,-0.1732,-0.1233,-1.0303,1.7031,2.9531,-0.7344,no_tremor
30,8990384,-0.1748,-0.1222,-1.0304,0.7812,2.8594,-0.3125,no_tremor
31,8990389,-0.1770,-0.1215,-1.0303,0.7500,2.0156,0.3125,no_tremor
32,8990394,-0.1779,-0.1208,-1.0299,1.3906,0.9219,-0.0156,no_tremor
33,8990403,-0.1772,-0.1200,-1.0291,0.9844,0.1406,-0.1719,no_tremor
34,8990408,-0.1757,-0.1199,-1.0286,1.2656,-1.5312,-0.2812,no_tremor
35,8990418,-0.1707,-0.1201,-1.0276,1.4688,-1.3438,0.6250,no_tremor
36,8990423,-0.1677,-0.1204,-1.0273,1.5625,-2.4375,0.4062,no_tremor
37,8990428,-0.1650,-0.1208,-1.0273,1.9531,-2.0625,-0.7031,no_tremor
38,8990437,-0.1606,-0.1217,-1.0276,1.3281,1.3125,-0.3906,no_tremor
39,8990442,-0.1603,-0.1221,-1.0280,1.1562,1.2812,-0.0781,no_tremor
40,8990447,-0.1609,-0.1224,-1.0283,0.9375,1.8750,-0.5625,no_tremor
41,8990472,-0.1716,-0.1241,-1.0306,0.7969,1.6406,1.7656,no_tremor
42,8990477,-0.1725,-0.1241,-1.0310,1.0625,0.9531,1.6719,no_tremor
43,8990482,-0.1725,-0.1241,-1.0314,1.2812,-0.1875,0.5469,no_tremor
44,8990487,-0.1716,-0.1239,-1.0316,1.5625,-1.5000,-0.1719,no_tremor
45,8990491,-0.1702,-0.1237,-1.0320,0.8438,-1.3438,-0.4531,no_tremor
46,8990496,-0.1683,-0.1233,-1.0322,0.8125,-1.0312,-0.5938,no_tremor
47,8990501,-0.1665,-0.1230,-1.0325,1.0938,-1.0938,-0.1094,no_tremor
48,8990506,-0.1643,-0.1227,-1.0325,0.6875,-1.0781,0.0938,no_tremor
49,8990511,-0.1635,-0.1226,-1.0326,0.4688,0.2188,0.4062,no_tremor
50,8990516,-0.1635,-0.1224,-1.0326,0.9531,1.1562,0.5469,no_tremor
51,8990521,-0.1642,-0.1223,-1.0327,0.9844,1.4844,-0.0625,no_tremor
52,8990535,-0.1694,-0.1222,-1.0330,1.0938,2.1406,-0.5469,no_tremor
53,8990540,-0.1715,-0.1222,-1.0330,0.9688,2.1094,-0.7344,no_tremor
54,8990544,-0.1732,-0.1222,-1.0330,1.4375,1.8281,-0.3281,no_tremor
55,8990549,-0.1744,-0.1223,-1.0331,1.1719,1.5781,0.3594,no_tremor
56,8990554,-0.1750,-0.1224,-1.0331,0.4531,1.7188,0.3281,no_tremor
57,8990559,-0.1747,-0.1226,-1.0330,0.1094,0.7344,-0.7812,no_tremor
58,8990564,-0.1736,-0.1227,-1.0328,0.2188,0.0156,-1.1875,no_tremor
59,8990594,-0.1636,-0.1215,-1.0311,1.8906,-0.5312,-1.0312,no_tremor
60,8990598,-0.1636,-0.1210,-1.0311,1.7969,0.1406,-0.3906,no_tremor
61,8990603,-0.1642,-0.1207,-1.0311,1.4062,1.4688,-0.7344,no_tremor
62,8990608,-0.1654,-0.1204,-1.0312,0.5781,1.7656,-1.2031,no_tremor
63,8990613,-0.1670,-0.1202,-1.0311,-0.1406,1.8281,-0.8281,no_tremor
64,8990618,-0.1688,-0.1202,-1.0310,0.5000,2.4844,-0.5312,no_tremor
65,8990622,-0.1704,-0.1202,-1.0309,0.8906,2.2188,-0.7969,no_tremor
