sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4593940,-0.0183,-0.4070,0.8319,2.2656,-0.6406,0.4062,no_tremor
1,4593945,-0.0184,-0.4076,0.8317,2.2344,0.2188,1.2656,no_tremor
2,4593950,-0.0186,-0.4082,0.8314,2.9688,-0.4531,1.1719,no_tremor
3,4593959,-0.0189,-0.4097,0.8306,3.1094,-0.3750,1.2500,no_tremor
4,4593964,-0.0193,-0.4106,0.8303,3.1875,-0.7969,1.7656,no_tremor
5,4593969,-0.0198,-0.4111,0.8301,3.0156,-1.0625,2.0156,no_tremor
6,4593974,-0.0201,-0.4114,0.8301,3.0625,-1.2656,1.5781,no_tremor
7,4593978,-0.0205,-0.4114,0.8303,3.0781,-1.4375,1.7031,no_tremor
8,4593983,-0.0208,-0.4110,0.8308,2.9844,-1.4219,2.0469,no_tremor
9,4593988,-0.0211,-0.4105,0.8315,2.7969,-1.4062,2.3594,no_tremor
10,4593993,-0.0215,-0.4097,0.8325,2.6719,-1.2500,1.9688,no_tremor
11,4594017,-0.0243,-0.4050,0.8376,2.9062,0.3906,1.3750,no_tremor
12,4594022,-0.0254,-0.4045,0.8379,2.5000,0.5625,1.8906,no_tremor
13,4594027,-0.0269,-0.4042,0.8380,2.4375,0.1406,1.7969,no_tremor
14,4594032,-0.0284,-0.4042,0.8379,2.1250,0.1250,0.9688,no_tremor
15,4594037,-0.0304,-0.4043,0.8378,1.6719,1.0781,0.3125,no_tremor
16,4594041,-0.0323,-0.4048,0.8376,1.6562,0.4219,0.3125,no_tremor
17,4594046,-0.0342,-0.4054,0.8375,1.5000,0.0000,0.6406,no_tremor
18,4594051,-0.0360,-0.4061,0.8375,0.9219,0.2500,0.8750,no_tremor
19,4594055,-0.0374,-0.4069,0.8376,0.9062,-0.1094,0.4531,no_tremor
20,4594060,-0.0385,-0.4076,0.8378,1.8281,-0.5938,-0.1875,no_tremor
21,4594065,-0.0391,-0.4081,0.8379,2.2031,-0.8906,-0.0625,no_tremor
22,4594070,-0.0391,-0.4082,0.8380,1.9219,-0.8125,0.0781,no_tremor
23,4594075,-0.0387,-0.4080,0.8381,2.1406,-0.3438,-0.1250,no_tremor
24,4594085,-0.0375,-0.4067,0.8384,1.8125,0.3594,-0.9219,no_tremor
25,4594090,-0.0370,-0.4058,0.8385,1.6875,0.9688,-1.1094,no_tremor
26,4594099,-0.0365,-0.4039,0.8391,1.8594,1.1719,-1.6094,no_tremor
27,4594104,-0.0367,-0.4026,0.8395,1.8438,1.3125,-1.7656,no_tremor
28,4594109,-0.0378,-0.4019,0.8400,1.6562,1.5156,-1.9219,no_tremor
29,4594114,-0.0391,-0.4011,0.8405,1.5938,1.2812,-2.3281,no_tremor
30,4594139,-0.0482,-0.3962,0.8397,2.2969,0.6562,-3.7031,no_tremor
31,4594144,-0.0497,-0.3949,0.8390,2.4219,0.6250,-4.6250,no_tremor
32,4594148,-0.0511,-0.3933,0.8384,2.7344,0.9531,-4.9844,no_tremor
33,4594153,-0.0525,-0.3917,0.8379,2.4844,1.3750,-4.8906,no_tremor
34,4594158,-0.0540,-0.3901,0.8378,2.6406,1.7812,-4.6562,no_tremor
35,4594163,-0.0555,-0.3885,0.8380,2.6875,1.6250,-5.2031,no_tremor
36,4594168,-0.0575,-0.3872,0.8386,2.2344,2.4062,-5.3125,no_tremor
37,4594173,-0.0597,-0.3861,0.8396,2.2344,3.0781,-5.3438,no_tremor
38,4594177,-0.0624,-0.3854,0.8418,2.0469,3.4219,-6.2656,no_tremor
39,4594182,-0.0653,-0.3848,0.8436,1.9688,3.5469,-7.2031,no_tremor
40,4594187,-0.0702,-0.3846,0.8455,1.8281,3.3125,-7.4062,no_tremor
