sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9539510,-0.1632,-0.0740,0.9111,-0.6406,1.6406,-0.4219,no_tremor
1,9539520,-0.1619,-0.0742,0.9155,-0.9375,1.0625,-1.3125,no_tremor
2,9539524,-0.1614,-0.0742,0.9181,-0.7188,1.1562,-1.0625,no_tremor
3,9539529,-0.1610,-0.0742,0.9221,-1.3750,1.4375,-0.5938,no_tremor
4,9539534,-0.1609,-0.0742,0.9243,-1.9844,1.8594,-0.8125,no_tremor
5,9539597,-0.1584,-0.0712,0.9146,-0.1719,-0.0469,0.8750,no_tremor
6,9539602,-0.1571,-0.0710,0.9143,-0.9219,-0.6875,0.8281,no_tremor
7,9539607,-0.1558,-0.0709,0.9146,-0.5625,-0.8750,0.1406,no_tremor
8,9539611,-0.1548,-0.0707,0.9152,-0.1406,-0.7969,-0.5312,no_tremor
9,9539616,-0.1543,-0.0704,0.9161,-0.3281,-0.5000,-0.6250,no_tremor
10,9539621,-0.1545,-0.0701,0.9182,-0.7344,0.0938,-0.6875,no_tremor
11,9539626,-0.1559,-0.0696,0.9198,-1.2344,0.0000,-0.3438,no_tremor
12,9539641,-0.1619,-0.0691,0.9248,-0.8750,0.9844,-1.1406,no_tremor
13,9539645,-0.1642,-0.0691,0.9261,-0.2656,0.9219,-0.7031,no_tremor
14,9539714,-0.1617,-0.0754,0.9152,-1.3125,1.7344,-1.2031,no_tremor
15,9539728,-0.1626,-0.0745,0.9183,-1.0000,1.7031,-1.9375,no_tremor
16,9539733,-0.1646,-0.0740,0.9198,-1.2969,3.0625,-2.6719,no_tremor
17,9539743,-0.1698,-0.0729,0.9235,-0.9375,3.7656,-3.1562,no_tremor
18,9539748,-0.1738,-0.0729,0.9244,-0.9844,4.2344,-3.1094,no_tremor
19,9539758,-0.1779,-0.0740,0.9257,-0.9062,4.0938,-3.7031,no_tremor
20,9539762,-0.1788,-0.0751,0.9255,-1.4062,4.6562,-4.0938,no_tremor
21,9539767,-0.1792,-0.0764,0.9252,-2.1562,4.3594,-4.0000,no_tremor
22,9539772,-0.1791,-0.0779,0.9246,-2.0625,3.3281,-4.3906,no_tremor
23,9539782,-0.1769,-0.0807,0.9219,-1.3594,2.4844,-3.6406,no_tremor
24,9539802,-0.1731,-0.0817,0.9170,-1.1719,2.2969,-3.7500,no_tremor
25,9539836,-0.1733,-0.0829,0.9154,-1.8438,1.4219,-4.1875,no_tremor
26,9539841,-0.1748,-0.0830,0.9161,-1.7656,2.0781,-4.4531,no_tremor
27,9539890,-0.1949,-0.0790,0.9226,-2.5625,7.2500,-5.6094,no_tremor
28,9539894,-0.1948,-0.0791,0.9215,-2.2812,7.3281,-6.3750,no_tremor
29,9539900,-0.1941,-0.0792,0.9203,-1.8281,7.3438,-6.2031,no_tremor
30,9539949,-0.1797,-0.0775,0.9225,-2.9375,4.0781,-6.7500,no_tremor
31,9539954,-0.1790,-0.0769,0.9240,-3.4219,3.4219,-6.1406,no_tremor
32,9539959,-0.1785,-0.0765,0.9253,-3.5312,2.8281,-5.9688,no_tremor
33,9539964,-0.1785,-0.0764,0.9265,-3.0938,2.7344,-6.0000,no_tremor
34,9539969,-0.1787,-0.0764,0.9274,-3.0312,2.8906,-6.3281,no_tremor
35,9539973,-0.1793,-0.0767,0.9281,-3.2656,2.7812,-6.8125,no_tremor
36,9539978,-0.1801,-0.0769,0.9286,-3.4062,2.8750,-7.4219,no_tremor
37,9539983,-0.1810,-0.0773,0.9290,-3.7031,3.2500,-8.0000,no_tremor
38,9539998,-0.1837,-0.0800,0.9290,-3.9375,3.9062,-7.4688,no_tremor
39,9540003,-0.1838,-0.0813,0.9287,-4.4062,3.8594,-7.1875,no_tremor
40,9540008,-0.1835,-0.0828,0.9285,-4.6094,3.8594,-6.8281,no_tremor
41,9540012,-0.1827,-0.0845,0.9280,-4.1562,3.9844,-6.6406,no_tremor
42,9540017,-0.1816,-0.0863,0.9274,-4.0469,3.9688,-6.7188,no_tremor
43,9540022,-0.1803,-0.0880,0.9265,-3.8906,3.4062,-6.6719,no_tremor
44,9540027,-0.1788,-0.0897,0.9255,-3.7031,2.3281,-6.6406,no_tremor
45,9540032,-0.1774,-0.0913,0.9243,-4.5469,1.8906,-6.5312,no_tremor
46,9540046,-0.1736,-0.0950,0.9189,-4.2344,1.3438,-6.7812,no_tremor
