sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8336410,-0.4036,0.0249,0.8590,0.8281,-0.2656,1.0000,no_tremor
1,8336421,-0.4044,0.0245,0.8574,0.5938,0.2188,0.8125,no_tremor
2,8336433,-0.4053,0.0228,0.8561,0.2656,-0.0469,0.7500,no_tremor
3,8336455,-0.4053,0.0192,0.8530,1.2812,0.8438,0.1250,no_tremor
4,8336497,-0.4069,0.0208,0.8491,1.4531,0.6094,-0.2344,no_tremor
5,8336508,-0.4080,0.0222,0.8490,1.1094,1.7188,-1.6094,no_tremor
6,8336519,-0.4104,0.0236,0.8508,0.7188,1.1406,-0.2344,no_tremor
7,8336530,-0.4117,0.0240,0.8540,0.3281,0.4688,-0.8438,no_tremor
8,8336542,-0.4109,0.0247,0.8569,-0.2344,0.7500,-1.1719,no_tremor
9,8336564,-0.4039,0.0260,0.8621,-0.3281,1.3438,-0.8281,no_tremor
10,8336575,-0.4028,0.0256,0.8607,-0.4844,1.4688,-0.5781,no_tremor
11,8336587,-0.4034,0.0240,0.8571,-0.0469,0.6719,-0.3906,no_tremor
12,8336619,-0.4009,0.0206,0.8462,2.5781,-0.6875,-0.2969,no_tremor
13,8336652,-0.4041,0.0208,0.8491,0.7500,1.0469,0.3281,no_tremor
14,8336663,-0.4059,0.0210,0.8499,1.2344,0.5469,-0.2969,no_tremor
15,8336674,-0.4056,0.0222,0.8501,1.3281,0.9375,-0.2031,no_tremor
16,8336686,-0.4037,0.0237,0.8497,1.0625,0.8281,-0.5469,no_tremor
17,8336697,-0.4017,0.0244,0.8488,2.0156,0.2188,0.3438,no_tremor
18,8336740,-0.4030,0.0198,0.8527,1.4062,0.3594,0.4375,no_tremor
19,8336751,-0.4044,0.0200,0.8544,1.3281,0.6562,0.1094,no_tremor
20,8336763,-0.4058,0.0210,0.8560,0.8750,0.8281,0.1406,no_tremor
21,8336774,-0.4070,0.0214,0.8575,0.3438,1.1094,-0.0781,no_tremor
22,8336818,-0.4088,0.0188,0.8635,-1.2500,0.1875,-0.2812,no_tremor
23,8336830,-0.4082,0.0173,0.8629,-1.4688,0.7031,-0.8750,no_tremor
24,8336872,-0.4180,0.0094,0.8582,-2.4844,1.9375,-1.7188,no_tremor
25,8336884,-0.4194,0.0074,0.8582,-2.9844,1.3281,-1.6719,no_tremor
26,8336906,-0.4189,0.0055,0.8572,-3.2656,0.1719,-2.0312,no_tremor
27,8336917,-0.4183,0.0046,0.8558,-2.7969,0.2500,-2.0781,no_tremor
28,8336939,-0.4191,0.0046,0.8534,-2.8438,1.8906,-3.1875,no_tremor
29,8336951,-0.4214,0.0052,0.8530,-3.1719,1.3906,-2.5000,no_tremor
