sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8321831,-0.5491,-0.0504,0.7760,0.3594,0.3750,0.0156,no_tremor
1,8321843,-0.5499,-0.0499,0.7764,0.0312,1.2031,0.0938,no_tremor
2,8321865,-0.5482,-0.0514,0.7745,1.0000,0.8750,0.2188,no_tremor
3,8321876,-0.5454,-0.0532,0.7723,1.9375,-0.9219,-0.2500,no_tremor
4,8321887,-0.5427,-0.0558,0.7692,1.8438,-1.5156,-0.4844,no_tremor
5,8321919,-0.5410,-0.0618,0.7670,1.8125,-0.6094,-0.4844,no_tremor
6,8321930,-0.5449,-0.0637,0.7733,1.4844,1.0312,0.2656,no_tremor
7,8321975,-0.5682,-0.0675,0.8058,-1.8750,-0.3281,-2.1094,no_tremor
8,8321986,-0.5690,-0.0715,0.8165,-4.7031,-1.3438,-4.2344,no_tremor
9,8321997,-0.5693,-0.0809,0.8308,-8.9219,-4.1406,-4.3750,no_tremor
10,8322008,-0.5725,-0.0964,0.8519,-11.2656,-8.6094,-6.3594,no_tremor
11,8322020,-0.5802,-0.1145,0.8872,-15.5312,-15.9844,-9.5938,no_tremor
12,8322052,-0.6450,-0.1510,1.0840,-48.8594,-21.4062,-24.6875,no_tremor
13,8322063,-0.6842,-0.1578,1.1630,-63.0156,-17.2500,-30.3594,no_tremor
14,8322108,-0.8502,-0.1898,1.4485,-137.1250,-16.0312,-67.2031,no_tremor
15,8322120,-0.8447,-0.2094,1.4758,-150.2500,-22.8906,-76.0781,no_tremor
16,8322136,-0.7946,-0.2560,1.4479,-161.8125,-28.3594,-79.9219,no_tremor
17,8322140,-0.7747,-0.2725,1.4287,-165.3438,-30.0000,-81.5156,no_tremor
18,8322173,-0.6196,-0.3696,1.2255,-186.0000,-29.2656,-69.5156,no_tremor
19,8322187,-0.5466,-0.3762,1.0837,-208.9531,-19.1094,-81.2656,no_tremor
20,8322192,-0.5281,-0.3745,1.0425,-238.9688,-16.7500,-89.3750,no_tremor
21,8322197,-0.5104,-0.3746,1.0020,-267.1875,-17.0469,-92.8750,no_tremor
22,8322201,-0.4930,-0.3789,0.9630,-284.3750,-19.4219,-91.4062,no_tremor
23,8322206,-0.4761,-0.3896,0.9266,-296.9062,-22.7344,-86.7031,no_tremor
24,8322211,-0.4594,-0.4078,0.8933,-310.2656,-27.7812,-72.8281,no_tremor
25,8322230,-0.3960,-0.5227,0.7649,-287.2969,-29.9062,-46.0469,no_tremor
26,8322240,-0.3608,-0.5121,0.6904,-232.7812,-23.1562,-39.5781,no_tremor
27,8322245,-0.3477,-0.4762,0.6445,-204.1719,-20.2188,-37.4062,no_tremor
28,8322255,-0.3214,-0.3458,0.5405,-156.2031,-17.1406,-32.8438,no_tremor
29,8322260,-0.3082,-0.2600,0.4855,-130.0000,-17.0000,-30.8594,no_tremor
30,8322264,-0.2949,-0.1692,0.4305,-118.4688,-18.9531,-29.0938,no_tremor
31,8322296,-0.1694,0.1110,0.0992,-82.1875,-39.1562,6.9844,no_tremor
