sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4596873,-0.0049,-0.4288,0.8276,1.7969,2.1719,0.0781,no_tremor
1,4596878,-0.0071,-0.4296,0.8281,2.5625,2.4219,-0.0469,no_tremor
2,4596882,-0.0088,-0.4303,0.8287,2.7500,2.2031,-0.1719,no_tremor
3,4596887,-0.0099,-0.4309,0.8293,2.8750,1.6719,0.0312,no_tremor
4,4596892,-0.0104,-0.4314,0.8300,2.5469,1.6719,-0.5781,no_tremor
5,4596897,-0.0105,-0.4318,0.8302,1.8906,1.9375,-1.3594,no_tremor
6,4596901,-0.0103,-0.4316,0.8304,1.9531,2.2344,-1.2812,no_tremor
7,4596906,-0.0103,-0.4313,0.8304,2.2969,2.5781,-1.1719,no_tremor
8,4596911,-0.0105,-0.4307,0.8306,2.1250,2.2344,-1.6094,no_tremor
9,4596916,-0.0112,-0.4298,0.8307,1.6562,1.4375,-2.3594,no_tremor
10,4596920,-0.0123,-0.4287,0.8309,1.1250,1.6094,-2.7031,no_tremor
11,4596925,-0.0139,-0.4274,0.8312,0.9688,2.6875,-2.6406,no_tremor
12,4596930,-0.0160,-0.4258,0.8318,1.1719,2.8438,-3.4219,no_tremor
13,4596980,-0.0516,-0.4049,0.8517,-0.4219,0.9844,-10.9062,no_tremor
14,4596984,-0.0566,-0.4038,0.8527,-1.0469,1.1406,-11.8594,no_tremor
15,4596989,-0.0619,-0.4031,0.8535,-1.1562,1.9531,-13.0000,no_tremor
16,4596994,-0.0676,-0.4026,0.8541,-0.9062,2.6719,-13.7500,no_tremor
17,4596999,-0.0735,-0.4025,0.8546,-0.7500,3.2344,-14.8594,no_tremor
18,4597004,-0.0796,-0.4025,0.8549,-1.0312,4.0938,-15.6250,no_tremor
19,4597008,-0.0858,-0.4025,0.8549,-2.1406,6.0781,-16.5625,no_tremor
20,4597013,-0.0923,-0.4026,0.8545,-1.5938,7.4531,-17.7344,no_tremor
21,4597028,-0.1121,-0.4016,0.8513,-1.6562,10.8125,-22.3438,no_tremor
22,4597032,-0.1218,-0.4010,0.8499,-1.3125,11.9219,-23.4531,no_tremor
23,4597037,-0.1279,-0.4001,0.8481,-1.0781,12.5625,-24.8594,no_tremor
24,4597042,-0.1338,-0.3993,0.8464,-1.7812,13.1406,-25.8125,no_tremor
25,4597047,-0.1392,-0.3983,0.8447,-1.8438,13.8438,-27.4062,no_tremor
26,4597051,-0.1442,-0.3975,0.8433,-1.4062,14.3594,-29.3594,no_tremor
27,4597077,-0.1613,-0.3943,0.8425,-0.7656,19.1250,-36.6719,no_tremor
28,4597082,-0.1626,-0.3938,0.8431,-0.7969,20.3438,-37.7812,no_tremor
29,4597087,-0.1637,-0.3931,0.8435,-0.0938,21.8125,-38.6250,no_tremor
30,4597092,-0.1642,-0.3912,0.8436,0.5781,22.6406,-40.0781,no_tremor
31,4597097,-0.1644,-0.3896,0.8433,0.7344,23.8125,-41.4219,no_tremor
32,4597101,-0.1642,-0.3876,0.8425,0.4375,25.6719,-42.3594,no_tremor
33,4597106,-0.1636,-0.3854,0.8417,0.2656,26.9844,-43.1250,no_tremor
34,4597111,-0.1627,-0.3828,0.8406,0.8438,28.2656,-44.1094,no_tremor
35,4597116,-0.1616,-0.3802,0.8396,1.2500,29.7969,-44.4375,no_tremor
36,4597126,-0.1586,-0.3754,0.8379,2.0312,33.4531,-44.2656,no_tremor
37,4597131,-0.1564,-0.3729,0.8373,3.2188,35.5938,-44.2812,no_tremor
38,4597136,-0.1538,-0.3699,0.8367,3.9375,37.2031,-44.3594,no_tremor
39,4597140,-0.1490,-0.3679,0.8363,4.2969,38.1406,-43.7969,no_tremor
40,4597150,-0.1410,-0.3649,0.8362,5.4844,40.5312,-43.7969,no_tremor
41,4597155,-0.1367,-0.3636,0.8365,6.6250,41.5469,-43.4531,no_tremor
42,4597164,-0.1288,-0.3618,0.8384,5.9375,43.7969,-43.2969,no_tremor
43,4597174,-0.1235,-0.3606,0.8411,8.1250,44.6875,-43.5781,no_tremor
44,4597199,-0.1294,-0.3551,0.8438,12.6562,40.3125,-50.9688,no_tremor
45,4597209,-0.1354,-0.3560,0.8458,12.2812,38.6562,-53.5781,no_tremor
46,4597214,-0.1367,-0.3583,0.8480,11.1562,37.8750,-54.9062,no_tremor
47,4597219,-0.1375,-0.3619,0.8512,10.5625,37.1875,-56.2344,no_tremor
48,4597224,-0.1376,-0.3668,0.8550,10.0938,37.1406,-58.0156,no_tremor
49,4597233,-0.1365,-0.3790,0.8635,8.8125,39.4688,-61.0938,no_tremor
