sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8996422,-0.1667,-0.1416,-1.0284,1.8281,0.5938,1.2969,no_tremor
1,8996433,-0.1707,-0.1410,-1.0255,1.7656,-1.2656,1.0625,no_tremor
2,8996444,-0.1740,-0.1405,-1.0236,1.3281,-2.1562,0.7969,no_tremor
3,8996467,-0.1721,-0.1404,-1.0216,1.6406,-2.7500,-1.0625,no_tremor
4,8996478,-0.1720,-0.1404,-1.0227,1.9844,-0.9062,-0.3125,no_tremor
5,8996489,-0.1764,-0.1404,-1.0247,1.0312,2.0469,-0.6250,no_tremor
6,8996500,-0.1843,-0.1407,-1.0260,-0.0625,2.2656,-0.9375,no_tremor
7,8996511,-0.1895,-0.1414,-1.0265,0.2969,2.1250,-0.5312,no_tremor
8,8996554,-0.1714,-0.1403,-1.0250,1.5312,0.1562,-0.0469,no_tremor
9,8996565,-0.1719,-0.1399,-1.0240,0.6094,2.1406,0.4688,no_tremor
10,8996576,-0.1761,-0.1403,-1.0232,0.8594,1.1875,0.4531,no_tremor
11,8996587,-0.1787,-0.1412,-1.0232,1.8281,-1.0781,0.6875,no_tremor
12,8996599,-0.1779,-0.1422,-1.0245,1.5469,-2.7031,0.8438,no_tremor
13,8996610,-0.1747,-0.1426,-1.0264,1.7500,-1.3125,-0.2500,no_tremor
14,8996621,-0.1736,-0.1425,-1.0272,0.5781,-0.5469,-0.1094,no_tremor
15,8996632,-0.1776,-0.1418,-1.0269,1.4688,1.5312,0.2969,no_tremor
16,8996643,-0.1851,-0.1410,-1.0249,1.4062,2.4375,0.7031,no_tremor
17,8996674,-0.1912,-0.1411,-1.0227,1.0000,0.1094,0.3906,no_tremor
18,8996696,-0.1823,-0.1432,-1.0264,0.6250,-0.6094,0.4375,no_tremor
19,8996707,-0.1802,-0.1431,-1.0271,0.8125,-0.3750,-0.5625,no_tremor
20,8996730,-0.1873,-0.1414,-1.0261,0.7500,2.0781,-0.7812,no_tremor
21,8996741,-0.1924,-0.1411,-1.0250,0.4688,3.1719,0.6562,no_tremor
22,8996752,-0.1965,-0.1416,-1.0247,1.2656,3.5469,-0.3594,no_tremor
23,8996763,-0.1952,-0.1428,-1.0255,1.3281,0.3750,0.5000,no_tremor
24,8996775,-0.1885,-0.1443,-1.0277,2.1875,-1.4375,-0.4219,no_tremor
25,8996806,-0.1742,-0.1459,-1.0306,2.6406,1.2500,-0.0312,no_tremor
26,8996817,-0.1780,-0.1448,-1.0293,2.1094,2.3438,-0.5938,no_tremor
27,8996828,-0.1857,-0.1438,-1.0273,1.7500,3.5000,-0.8438,no_tremor
28,8996839,-0.1920,-0.1429,-1.0255,1.4531,1.6094,-0.2500,no_tremor
29,8996851,-0.1938,-0.1427,-1.0234,1.9688,0.9844,-0.5156,no_tremor
30,8996862,-0.1913,-0.1425,-1.0221,1.7031,1.4531,-0.9844,no_tremor
31,8996895,-0.1852,-0.1407,-1.0244,1.8125,2.1250,-1.3750,no_tremor
32,8996906,-0.1865,-0.1412,-1.0265,2.1875,0.9375,-1.2188,no_tremor
33,8996937,-0.1868,-0.1431,-1.0261,2.3281,1.2188,-0.6250,no_tremor
34,8996949,-0.1860,-0.1438,-1.0249,2.4375,1.1562,-1.0781,no_tremor
35,8996960,-0.1859,-0.1448,-1.0244,2.4062,1.4688,-1.6094,no_tremor
36,8996971,-0.1865,-0.1460,-1.0250,2.8906,2.4062,-0.3125,no_tremor
37,8996994,-0.1876,-0.1465,-1.0280,2.9062,1.7031,-1.0781,no_tremor
38,8997005,-0.1881,-0.1461,-1.0289,3.4531,1.8125,-1.9688,no_tremor
39,8997016,-0.1882,-0.1458,-1.0293,3.5312,1.9219,-0.5000,no_tremor
40,8997038,-0.1847,-0.1481,-1.0284,3.6250,-0.4062,-0.9219,no_tremor
41,8997070,-0.1791,-0.1533,-1.0247,3.6406,0.2812,-0.9062,no_tremor
42,8997104,-0.1857,-0.1530,-1.0226,2.7812,0.2344,-1.7812,no_tremor
43,8997115,-0.1877,-0.1532,-1.0236,2.8281,1.3125,-0.9844,no_tremor
44,8997126,-0.1892,-0.1537,-1.0258,3.8438,1.5625,-2.1250,no_tremor
45,8997137,-0.1910,-0.1539,-1.0282,3.7031,2.7500,-1.7969,no_tremor
46,8997160,-0.1943,-0.1512,-1.0328,4.2500,0.1562,-1.4688,no_tremor
47,8997191,-0.1836,-0.1494,-1.0428,7.6094,-5.0781,-1.9219,no_tremor
48,8997202,-0.1836,-0.1505,-1.0454,8.1406,-1.4375,-2.6562,no_tremor
49,8997213,-0.1912,-0.1511,-1.0469,8.0781,1.0312,-4.3594,no_tremor
50,8997225,-0.2035,-0.1515,-1.0457,8.2969,2.2969,-3.2969,no_tremor
51,8997236,-0.2136,-0.1525,-1.0424,7.9375,0.7344,-4.2969,no_tremor
52,8997258,-0.2080,-0.1572,-1.0389,10.4844,-9.1094,-3.9844,no_tremor
53,8997269,-0.1978,-0.1599,-1.0417,11.1250,-12.1094,-5.1719,no_tremor
54,8997280,-0.1866,-0.1615,-1.0464,12.7812,-11.7969,-5.4531,no_tremor
55,8997313,-0.2115,-0.1638,-1.0469,13.6406,-5.1719,-5.3750,no_tremor
56,8997324,-0.2286,-0.1660,-1.0439,15.5781,-9.1719,-6.1250,no_tremor
57,8997335,-0.2374,-0.1688,-1.0431,16.1094,-14.7031,-8.1719,no_tremor
58,8997346,-0.2383,-0.1703,-1.0486,17.0312,-22.9688,-9.5469,no_tremor
59,8997358,-0.2356,-0.1697,-1.0579,17.7031,-27.8906,-8.8906,no_tremor
60,8997369,-0.2324,-0.1687,-1.0662,18.8594,-35.1406,-8.7031,no_tremor
61,8997435,-0.2219,-0.2178,-1.0160,24.7500,-81.5469,-3.2812,no_tremor
62,8997446,-0.2271,-0.2327,-1.0028,20.7344,-97.3438,0.5469,no_tremor
63,8997469,-0.2111,-0.2550,-0.9998,16.7969,-159.8438,9.2812,no_tremor
64,8997492,-0.1505,-0.2579,-1.0063,24.8594,-238.4688,14.6875,no_tremor
65,8997503,-0.1351,-0.2490,-0.9980,31.7656,-265.2188,15.8750,no_tremor
66,8997525,-0.2234,-0.2220,-0.9269,33.9219,-270.2031,8.7344,no_tremor
67,8997559,-0.5977,-0.2341,-0.7449,26.1406,-248.2656,2.0312,no_tremor
68,8997570,-0.6913,-0.2450,-0.7111,31.2031,-257.2656,-0.8594,no_tremor
69,8997581,-0.7321,-0.2474,-0.6995,39.8594,-264.3125,-1.0938,no_tremor
70,8997593,-0.7451,-0.2422,-0.6976,47.3125,-269.9062,-3.1719,no_tremor
71,8997604,-0.7366,-0.2335,-0.6854,44.3594,-276.3906,-5.3438,no_tremor
72,8997615,-0.7303,-0.2349,-0.6454,39.0938,-273.1875,-7.2656,no_tremor
73,8997627,-0.7372,-0.2543,-0.5785,33.9375,-275.7500,-9.8438,no_tremor
74,8997649,-0.7760,-0.3158,-0.4250,29.7188,-292.7031,-12.0469,no_tremor
75,8997683,-0.7538,-0.3230,-0.2926,24.4844,-342.3125,-14.8594,no_tremor
76,8997694,-0.7162,-0.3157,-0.2437,20.0000,-345.3281,-12.5156,no_tremor
77,8997705,-0.6925,-0.3138,-0.1715,18.5781,-343.2969,-12.0000,no_tremor
78,8997717,-0.6897,-0.3145,-0.0991,20.1562,-327.0469,-13.9219,no_tremor
79,8997728,-0.7235,-0.3140,-0.0018,21.6250,-300.6875,-14.0312,no_tremor
80,8997739,-0.7817,-0.3110,0.0906,23.8281,-278.2500,-14.8438,no_tremor
81,8997750,-0.8438,-0.3074,0.1683,25.7969,-264.5312,-15.8906,no_tremor
82,8997762,-0.8889,-0.3065,0.2206,26.7500,-262.7500,-17.0000,no_tremor
83,8997806,-0.7087,-0.2999,0.2860,36.0781,-268.3125,-6.3125,no_tremor
84,8997818,-0.6453,-0.2837,0.3292,41.5000,-268.0781,-6.2344,no_tremor
85,8997829,-0.6182,-0.2719,0.3950,38.2969,-267.3594,-6.0000,no_tremor
86,8997840,-0.6127,-0.2736,0.4608,38.0312,-275.8438,-5.4375,no_tremor
87,8997851,-0.6033,-0.2863,0.5173,33.4688,-282.5312,-7.9375,no_tremor
88,8997874,-0.5317,-0.2950,0.6077,36.7969,-283.4688,-10.6875,no_tremor
89,8997885,-0.4971,-0.2749,0.6554,39.3594,-264.5156,-12.9219,no_tremor
90,8997930,-0.4792,-0.2401,0.8417,29.0000,-171.7812,-30.1250,no_tremor
91,8997952,-0.4103,-0.2725,0.8704,31.7031,-130.1094,-34.1875,no_tremor
