sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4748526,-0.2253,-0.2584,0.8617,1.7656,1.0781,0.3906,no_tremor
1,4748531,-0.2249,-0.2592,0.8608,1.3750,1.1562,0.8594,no_tremor
2,4748545,-0.2255,-0.2595,0.8591,1.5781,1.6875,0.1094,no_tremor
3,4748570,-0.2301,-0.2598,0.8599,2.1719,1.7344,0.9688,no_tremor
4,4748574,-0.2321,-0.2601,0.8604,1.6094,2.0000,0.5938,no_tremor
5,4748579,-0.2333,-0.2604,0.8608,0.9688,1.5000,0.4531,no_tremor
6,4748584,-0.2344,-0.2606,0.8608,1.3438,1.2969,0.6094,no_tremor
7,4748589,-0.2356,-0.2607,0.8606,2.1875,1.8125,0.6875,no_tremor
8,4748594,-0.2366,-0.2607,0.8599,2.8906,2.1406,-0.0781,no_tremor
9,4748599,-0.2378,-0.2607,0.8589,3.2344,1.5469,-1.4531,no_tremor
10,4748609,-0.2407,-0.2606,0.8567,2.4219,0.1250,-2.0781,no_tremor
11,4748613,-0.2430,-0.2609,0.8563,2.2969,0.1562,-2.2969,no_tremor
12,4748618,-0.2479,-0.2611,0.8564,2.6094,-0.0469,-2.7344,no_tremor
13,4748628,-0.2577,-0.2622,0.8568,2.3906,1.8906,-4.4688,no_tremor
14,4748633,-0.2639,-0.2627,0.8569,3.0000,3.2344,-6.5781,no_tremor
15,4748638,-0.2710,-0.2631,0.8567,4.2656,4.3594,-7.7344,no_tremor
16,4748643,-0.2787,-0.2634,0.8562,4.0781,4.9844,-8.5000,no_tremor
17,4748657,-0.3038,-0.2638,0.8542,3.6250,4.9531,-12.9375,no_tremor
18,4748661,-0.3436,-0.2643,0.8541,3.6406,4.2656,-13.5000,no_tremor
19,4748692,-0.3589,-0.2715,0.8507,3.3125,6.1562,-21.0938,no_tremor
20,4748697,-0.3647,-0.2722,0.8496,3.5938,6.0938,-22.8750,no_tremor
21,4748702,-0.3715,-0.2728,0.8485,3.8438,6.0312,-24.7188,no_tremor
22,4748707,-0.3792,-0.2731,0.8478,3.7500,6.9062,-26.5781,no_tremor
23,4748712,-0.3882,-0.2731,0.8473,3.9531,7.9531,-28.9531,no_tremor
24,4748716,-0.3986,-0.2727,0.8466,3.8125,8.4062,-32.1250,no_tremor
25,4748721,-0.4164,-0.2721,0.8461,3.8594,8.5312,-34.6875,no_tremor
26,4748726,-0.4294,-0.2714,0.8457,4.5781,9.3750,-37.1406,no_tremor
27,4748731,-0.4430,-0.2706,0.8457,4.6406,10.7812,-40.2969,no_tremor
28,4748736,-0.4568,-0.2698,0.8462,4.4062,11.5156,-44.6406,no_tremor
29,4748741,-0.4705,-0.2689,0.8474,3.9688,11.1406,-47.7188,no_tremor
30,4748746,-0.4836,-0.2681,0.8494,3.2812,10.8125,-50.4688,no_tremor
31,4748751,-0.4960,-0.2666,0.8536,3.0781,11.5312,-53.0312,no_tremor
32,4748756,-0.5123,-0.2655,0.8573,3.2344,12.4375,-56.2344,no_tremor
33,4748766,-0.5292,-0.2627,0.8661,3.5938,15.3125,-63.0625,no_tremor
34,4748775,-0.5408,-0.2590,0.8757,2.8906,22.7500,-70.0625,no_tremor
35,4748780,-0.5455,-0.2568,0.8802,2.5156,26.7656,-73.1719,no_tremor
36,4748785,-0.5503,-0.2543,0.8839,2.7344,30.9219,-77.1406,no_tremor
37,4748816,-0.6389,-0.2239,0.8636,7.7188,58.2812,-115.3750,no_tremor
38,4748821,-0.6610,-0.2175,0.8561,8.5156,61.3906,-121.8594,no_tremor
39,4748826,-0.6837,-0.2109,0.8491,9.4844,62.8125,-128.7656,no_tremor
40,4748831,-0.7054,-0.2045,0.8418,9.7188,63.3906,-135.2031,no_tremor
41,4748836,-0.7251,-0.1951,0.8398,9.5781,64.6562,-140.2969,no_tremor
42,4748841,-0.7474,-0.1893,0.8406,9.5781,66.3438,-144.8750,no_tremor
43,4748851,-0.7571,-0.1797,0.8501,10.2188,69.2969,-152.3594,no_tremor
44,4748855,-0.7516,-0.1757,0.8583,10.7812,71.5000,-158.8906,no_tremor
45,4748860,-0.7394,-0.1722,0.8678,11.2656,75.5312,-158.0312,no_tremor
46,4748870,-0.6987,-0.1661,0.8876,11.2969,82.2344,-162.5156,no_tremor
47,4748875,-0.6741,-0.1633,0.9001,11.2656,85.9688,-166.1094,no_tremor
48,4748880,-0.6499,-0.1593,0.9065,12.0312,89.0469,-170.8906,no_tremor
49,4748884,-0.6199,-0.1567,0.9108,12.6875,92.8125,-174.5469,no_tremor
50,4748889,-0.6071,-0.1543,0.9127,13.0938,98.0625,-177.2344,no_tremor
51,4748899,-0.6031,-0.1498,0.9088,14.2344,108.7344,-182.6875,no_tremor
52,4748904,-0.6110,-0.1476,0.9027,14.9844,112.5625,-185.8125,no_tremor
53,4748909,-0.6234,-0.1453,0.8943,17.8906,118.0469,-189.8594,no_tremor
54,4748913,-0.6379,-0.1426,0.8842,20.1875,122.3125,-192.2656,no_tremor
55,4748941,-0.6547,-0.1226,0.8413,29.6562,123.1094,-202.2188,no_tremor
56,4748946,-0.6375,-0.1194,0.8452,30.6406,120.5000,-203.0156,no_tremor
57,4748951,-0.6038,-0.1183,0.8507,31.9375,116.9062,-204.5312,no_tremor
58,4748956,-0.5779,-0.1180,0.8580,33.7500,112.6250,-206.9531,no_tremor
59,4748961,-0.5508,-0.1188,0.8667,35.0469,108.4375,-209.0312,no_tremor
60,4748966,-0.5236,-0.1201,0.8761,35.2812,100.2969,-210.5312,no_tremor
61,4748971,-0.4968,-0.1221,0.8860,35.8906,98.1250,-211.3906,no_tremor
62,4748975,-0.4709,-0.1245,0.8958,37.0000,95.6094,-211.6406,no_tremor
63,4748980,-0.4459,-0.1271,0.9052,38.2031,94.3906,-211.0000,no_tremor
64,4748990,-0.3982,-0.1327,0.9226,41.9688,92.4062,-210.9688,no_tremor
65,4748995,-0.3643,-0.1343,0.9254,43.9219,90.4062,-211.7500,no_tremor
66,4749009,-0.3075,-0.1346,0.9131,49.3281,87.5469,-214.7344,no_tremor
67,4749014,-0.2944,-0.1334,0.9028,49.3438,86.9375,-216.1719,no_tremor
68,4749019,-0.2852,-0.1316,0.8910,48.5312,85.5781,-217.8906,no_tremor
69,4749024,-0.2799,-0.1294,0.8743,47.5625,83.9062,-218.3281,no_tremor
70,4749029,-0.2787,-0.1256,0.8663,46.0000,82.0938,-217.2500,no_tremor
71,4749034,-0.2808,-0.1229,0.8624,44.3438,79.2656,-216.8750,no_tremor
72,4749066,-0.2072,-0.0828,0.9766,37.7969,45.7031,-194.2812,no_tremor
73,4749071,-0.1704,-0.0726,1.0034,36.9062,42.8438,-188.5156,no_tremor
74,4749076,-0.1279,-0.0620,1.0282,35.8125,40.6719,-178.5625,no_tremor
75,4749086,-0.0336,-0.0414,1.0648,34.3906,38.4375,-167.4531,no_tremor
76,4749090,0.0137,-0.0327,1.0746,33.5469,37.7500,-161.4219,no_tremor
77,4749095,0.0579,-0.0258,1.0775,32.1719,37.7969,-154.5000,no_tremor
78,4749100,0.0973,-0.0197,1.0724,29.7812,38.7031,-148.9219,no_tremor
79,4749110,0.1672,-0.0206,1.0498,24.5312,41.0938,-137.3125,no_tremor
80,4749114,0.1833,-0.0251,1.0352,22.1406,41.2969,-129.9062,no_tremor
81,4749119,0.1935,-0.0323,1.0199,18.9531,41.3594,-122.8750,no_tremor
82,4749124,0.1990,-0.0419,1.0056,16.0781,40.7812,-111.9844,no_tremor
83,4749129,0.2012,-0.0532,0.9929,13.8281,38.8125,-103.9688,no_tremor
84,4749134,0.2014,-0.0659,0.9784,11.8438,36.7344,-95.5938,no_tremor
85,4749139,0.2010,-0.0864,0.9717,10.7031,34.0469,-87.4844,no_tremor
86,4749144,0.2021,-0.1003,0.9670,10.4688,31.2969,-79.8750,no_tremor
87,4749149,0.2050,-0.1141,0.9641,9.9062,28.7500,-72.3594,no_tremor
88,4749153,0.2102,-0.1276,0.9624,8.6875,25.2812,-64.4531,no_tremor
89,4749159,0.2180,-0.1404,0.9612,7.5781,21.7500,-48.1094,no_tremor
90,4749194,0.3088,-0.2284,0.9166,-0.9688,8.3594,2.4688,no_tremor
91,4749204,0.3208,-0.2556,0.8938,-3.5625,6.7812,14.9375,no_tremor
92,4749209,0.3203,-0.2660,0.8818,-4.7812,5.8750,20.5000,no_tremor
93,4749214,0.3169,-0.2758,0.8700,-6.2344,5.5938,26.6562,no_tremor
94,4749219,0.3108,-0.2848,0.8585,-7.2656,5.6562,35.0625,no_tremor
95,4749223,0.3026,-0.2930,0.8473,-8.0312,4.1719,40.5156,no_tremor
96,4749233,0.2814,-0.3057,0.8217,-7.5781,1.2188,50.8281,no_tremor
97,4749243,0.2512,-0.3135,0.8041,-6.5469,-1.5000,60.6406,no_tremor
98,4749247,0.2393,-0.3141,0.7965,-6.8125,-2.8438,65.4531,no_tremor
99,4749257,0.2168,-0.3126,0.7842,-5.2656,-7.2344,73.2344,no_tremor
100,4749266,0.1959,-0.3093,0.7769,-4.9844,-10.5625,83.4688,no_tremor
101,4749271,0.1858,-0.3077,0.7751,-5.5000,-12.9844,86.5781,no_tremor
102,4749276,0.1757,-0.3068,0.7749,-5.1562,-15.7969,89.6406,no_tremor
103,4749281,0.1655,-0.3065,0.7760,-5.4531,-18.4062,93.0312,no_tremor
104,4749286,0.1553,-0.3071,0.7784,-7.3438,-20.4688,96.6562,no_tremor
105,4749311,0.1047,-0.3232,0.8165,-12.4375,-32.2656,117.3906,no_tremor
106,4749316,0.0948,-0.3258,0.8247,-13.5156,-33.3906,121.6562,no_tremor
107,4749326,0.0850,-0.3279,0.8402,-14.2031,-34.9688,131.7812,no_tremor
108,4749331,0.0808,-0.3270,0.8469,-15.9844,-36.7969,138.3125,no_tremor
109,4749336,0.0771,-0.3247,0.8529,-16.7969,-39.7188,142.0625,no_tremor
110,4749346,0.0693,-0.3148,0.8625,-18.6094,-42.4688,151.1406,no_tremor
111,4749355,0.0580,-0.2935,0.8724,-19.0000,-46.1875,158.1875,no_tremor
112,4749365,0.0470,-0.2706,0.8813,-21.2188,-49.4375,167.8750,no_tremor
113,4749370,0.0408,-0.2579,0.8870,-21.9219,-51.3750,171.6406,no_tremor
114,4749380,0.0253,-0.2316,0.9001,-22.9688,-56.4844,180.9844,no_tremor
115,4749389,0.0038,-0.2002,0.9172,-23.6719,-60.3125,186.5469,no_tremor
116,4749399,-0.0343,-0.1796,0.9275,-24.4219,-62.4531,192.8906,no_tremor
117,4749404,-0.0525,-0.1713,0.9308,-25.0000,-64.3594,195.6250,no_tremor
118,4749408,-0.0717,-0.1643,0.9325,-25.7188,-66.0938,197.8125,no_tremor
119,4749440,-0.1670,-0.1355,0.9208,-28.9375,-67.3750,219.0781,no_tremor
120,4749445,-0.1688,-0.1305,0.9214,-29.7500,-66.1562,222.4375,no_tremor
121,4749450,-0.1678,-0.1246,0.9238,-31.4375,-65.5000,224.9062,no_tremor
122,4749455,-0.1649,-0.1178,0.9283,-33.9844,-65.2812,226.4688,no_tremor
123,4749465,-0.1572,-0.1016,0.9429,-39.9375,-65.7344,229.9375,no_tremor
124,4749469,-0.1549,-0.0922,0.9520,-40.3281,-66.1094,230.3125,no_tremor
125,4749479,-0.1598,-0.0704,0.9747,-39.3906,-72.0156,232.2969,no_tremor
126,4749484,-0.1694,-0.0510,0.9813,-38.4375,-77.1562,231.1719,no_tremor
127,4749488,-0.1954,-0.0365,0.9850,-36.6094,-82.5781,228.9844,no_tremor
128,4749498,-0.2511,-0.0055,0.9811,-31.2969,-88.6719,224.5938,no_tremor
129,4749503,-0.2855,0.0094,0.9734,-28.8125,-89.5938,221.3438,no_tremor
130,4749508,-0.3217,0.0228,0.9625,-26.6406,-90.0469,217.6250,no_tremor
131,4749513,-0.3569,0.0336,0.9495,-25.6094,-90.0938,215.6875,no_tremor
132,4749517,-0.3888,0.0409,0.9358,-25.7812,-89.8906,214.4531,no_tremor
133,4749522,-0.4146,0.0442,0.9231,-27.5781,-88.9219,213.3594,no_tremor
134,4749527,-0.4321,0.0408,0.9088,-30.5781,-87.6719,211.8594,no_tremor
135,4749560,-0.3511,-0.0322,0.9684,-38.2031,-81.8594,205.9375,no_tremor
136,4749564,-0.3436,-0.0347,0.9825,-36.2656,-80.9531,200.6719,no_tremor
137,4749569,-0.3451,-0.0327,0.9938,-34.9531,-81.8750,194.6094,no_tremor
138,4749574,-0.3566,-0.0270,1.0010,-33.2344,-84.0156,188.6094,no_tremor
139,4749579,-0.3783,-0.0181,1.0039,-31.0781,-88.1875,178.7656,no_tremor
140,4749584,-0.4094,-0.0074,1.0023,-28.7500,-91.1875,171.8438,no_tremor
141,4749589,-0.4481,0.0038,0.9965,-27.2500,-93.3594,165.5625,no_tremor
142,4749593,-0.4919,0.0140,0.9869,-25.8125,-94.5000,160.1719,no_tremor
143,4749598,-0.5380,0.0222,0.9674,-24.3125,-95.5312,154.7031,no_tremor
144,4749603,-0.5830,0.0284,0.9524,-22.5156,-95.5000,149.0625,no_tremor
145,4749608,-0.6417,0.0276,0.9370,-21.8906,-94.7344,144.2500,no_tremor
146,4749613,-0.6711,0.0226,0.9224,-22.8906,-92.8750,140.8125,no_tremor
147,4749617,-0.6904,0.0135,0.9093,-24.0000,-89.3281,138.0781,no_tremor
148,4749622,-0.6990,0.0009,0.8990,-25.1250,-84.4375,134.8594,no_tremor
149,4749632,-0.6854,-0.0322,0.8896,-29.2031,-71.0156,124.1875,no_tremor
150,4749637,-0.6670,-0.0509,0.8912,-31.1875,-66.5000,120.2031,no_tremor
151,4749642,-0.6447,-0.0698,0.8967,-31.8750,-61.1562,115.7969,no_tremor
152,4749647,-0.6106,-0.0962,0.9108,-32.4688,-54.7344,110.7188,no_tremor
153,4749652,-0.5922,-0.1113,0.9222,-32.4219,-49.1406,105.2031,no_tremor
154,4749680,-0.6366,-0.1455,0.9608,-28.5625,-33.3125,65.3438,no_tremor
155,4749685,-0.6649,-0.1444,0.9554,-27.8438,-32.2969,55.4062,no_tremor
156,4749690,-0.6937,-0.1428,0.9463,-26.1875,-31.1719,49.2188,no_tremor
157,4749695,-0.7205,-0.1411,0.9269,-24.9844,-30.3594,43.2812,no_tremor
158,4749700,-0.7737,-0.1396,0.9111,-24.2812,-29.8125,37.9375,no_tremor
159,4749704,-0.7626,-0.1396,0.8944,-23.1875,-29.1250,33.1875,no_tremor
160,4749709,-0.7655,-0.1409,0.8779,-22.3906,-28.1250,29.3750,no_tremor
161,4749719,-0.7462,-0.1467,0.8496,-22.7031,-25.0000,20.4844,no_tremor
162,4749724,-0.7257,-0.1514,0.8395,-22.4062,-20.9844,17.8125,no_tremor
163,4749729,-0.7003,-0.1571,0.8325,-21.6562,-17.3906,15.5625,no_tremor
164,4749733,-0.6719,-0.1637,0.8289,-21.7812,-14.1094,13.8281,no_tremor
165,4749738,-0.6426,-0.1709,0.8280,-21.2344,-11.0938,12.0625,no_tremor
166,4749743,-0.6141,-0.1821,0.8307,-20.3125,-6.9375,9.9531,no_tremor
167,4749748,-0.5760,-0.1895,0.8342,-19.7500,-1.7031,7.5156,no_tremor
168,4749753,-0.5551,-0.1963,0.8383,-19.0625,1.8281,5.0781,no_tremor
169,4749758,-0.5376,-0.2024,0.8424,-17.9531,3.2656,3.0625,no_tremor
170,4749762,-0.5237,-0.2074,0.8459,-17.0000,5.3750,1.7812,no_tremor
171,4749767,-0.5126,-0.2113,0.8488,-15.7031,6.7188,-0.7812,no_tremor
172,4749772,-0.5037,-0.2139,0.8505,-13.9844,5.1562,-2.6875,no_tremor
173,4749777,-0.4962,-0.2151,0.8510,-10.7969,3.6250,-3.9062,no_tremor
174,4749803,-0.4462,-0.1995,0.8263,-2.5625,-4.2500,-7.8594,no_tremor
175,4749808,-0.4342,-0.1954,0.8195,-0.7031,-5.7188,-9.1094,no_tremor
176,4749813,-0.4213,-0.1921,0.8131,0.5156,-6.3750,-10.5312,no_tremor
177,4749818,-0.4077,-0.1897,0.8077,0.8750,-7.9844,-10.6406,no_tremor
178,4749823,-0.3939,-0.1887,0.8041,0.6562,-7.9219,-9.9375,no_tremor
179,4749828,-0.3802,-0.1891,0.8022,0.6875,-7.0000,-10.0469,no_tremor
180,4749832,-0.3672,-0.1910,0.8024,1.2031,-5.0781,-10.4844,no_tremor
181,4749842,-0.3391,-0.2015,0.8102,1.6406,-0.1406,-8.6406,no_tremor
182,4749847,-0.3302,-0.2070,0.8154,2.2812,2.7031,-8.5156,no_tremor
183,4749861,-0.3121,-0.2225,0.8319,4.9062,12.3281,-9.6406,no_tremor
184,4749866,-0.3087,-0.2264,0.8362,4.9688,16.9375,-10.1094,no_tremor
185,4749876,-0.3046,-0.2321,0.8416,7.1562,22.9531,-10.1250,no_tremor
186,4749881,-0.3032,-0.2340,0.8425,7.9375,24.5469,-10.5000,no_tremor
187,4749890,-0.3000,-0.2379,0.8406,7.3906,24.3125,-12.7812,no_tremor
188,4749900,-0.2963,-0.2412,0.8369,7.7969,19.6562,-14.6406,no_tremor
189,4749931,-0.2672,-0.2507,0.8378,10.2812,3.9688,-14.8281,no_tremor
190,4749945,-0.2444,-0.2507,0.8478,9.9688,0.8906,-13.8281,no_tremor
191,4749955,-0.2334,-0.2506,0.8539,8.5781,2.0781,-14.7188,no_tremor
192,4749965,-0.2264,-0.2521,0.8604,6.4844,3.6094,-13.9844,no_tremor
193,4749970,-0.2249,-0.2535,0.8639,4.3281,5.2188,-13.6250,no_tremor
194,4749975,-0.2244,-0.2554,0.8678,3.9375,6.7344,-13.6875,no_tremor
195,4749979,-0.2250,-0.2573,0.8738,3.7500,7.7500,-13.6250,no_tremor
196,4749984,-0.2264,-0.2601,0.8777,3.5625,8.3906,-13.7188,no_tremor
197,4749989,-0.2294,-0.2614,0.8810,3.9531,8.7344,-14.2344,no_tremor
198,4749994,-0.2314,-0.2618,0.8838,4.3281,9.0312,-14.7656,no_tremor
199,4749999,-0.2333,-0.2616,0.8860,4.7656,9.2812,-14.8594,no_tremor
200,4750009,-0.2349,-0.2585,0.8885,5.0938,10.1562,-13.8750,no_tremor
201,4750013,-0.2345,-0.2561,0.8890,4.2188,10.3906,-13.6406,no_tremor
202,4750018,-0.2332,-0.2534,0.8892,4.3438,10.4531,-13.2188,no_tremor
203,4750049,-0.2191,-0.2451,0.8867,1.3281,13.0000,-12.7344,no_tremor
204,4750054,-0.2190,-0.2467,0.8865,1.1094,12.2969,-13.5312,no_tremor
205,4750064,-0.2205,-0.2507,0.8862,0.2812,9.6094,-12.7656,no_tremor
206,4750069,-0.2214,-0.2527,0.8861,0.0156,8.9062,-12.6094,no_tremor
207,4750074,-0.2223,-0.2543,0.8862,0.1719,7.3438,-11.8125,no_tremor
208,4750078,-0.2228,-0.2557,0.8865,0.4531,5.6250,-10.8125,no_tremor
209,4750083,-0.2219,-0.2557,0.8866,0.7656,4.4375,-10.7188,no_tremor
210,4750088,-0.2202,-0.2551,0.8866,0.3125,3.2031,-10.7812,no_tremor
211,4750093,-0.2177,-0.2538,0.8865,0.4844,1.5312,-10.2500,no_tremor
212,4750098,-0.2144,-0.2520,0.8861,1.5156,0.1875,-9.5312,no_tremor
