sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9696282,-0.2252,-0.0278,0.9133,-0.7188,3.7969,-2.1406,no_tremor
1,9696292,-0.2296,-0.0306,0.9139,-0.4375,4.2500,-1.2188,no_tremor
2,9696326,-0.2303,-0.0315,0.9089,-0.9531,4.9844,-1.8125,no_tremor
3,9696331,-0.2289,-0.0315,0.9081,-0.5938,4.9844,-1.7344,no_tremor
4,9696336,-0.2273,-0.0316,0.9075,-0.1719,4.3438,-2.0469,no_tremor
5,9696341,-0.2255,-0.0319,0.9070,-0.0781,2.9688,-1.6406,no_tremor
6,9696346,-0.2236,-0.0320,0.9069,0.3594,1.8594,-0.4375,no_tremor
7,9696351,-0.2217,-0.0322,0.9070,-0.1406,1.3906,-0.2969,no_tremor
8,9696355,-0.2197,-0.0322,0.9072,-0.6562,0.7969,-0.7344,no_tremor
9,9696365,-0.2156,-0.0316,0.9084,0.0000,-0.6250,0.2031,no_tremor
10,9696375,-0.2114,-0.0293,0.9104,-1.4531,-0.6875,0.7500,no_tremor
11,9696385,-0.2102,-0.0259,0.9113,-0.5469,-0.2969,-0.0625,no_tremor
12,9696389,-0.2106,-0.0239,0.9115,-0.8281,0.1562,-0.2656,no_tremor
13,9696394,-0.2118,-0.0219,0.9115,-0.9688,0.7188,0.0469,no_tremor
14,9696404,-0.2162,-0.0182,0.9115,-0.3906,1.0625,0.0312,no_tremor
15,9696414,-0.2241,-0.0154,0.9116,-1.0781,1.6562,0.0625,no_tremor
16,9696449,-0.2366,-0.0200,0.9071,0.0312,2.6562,0.0312,no_tremor
17,9696454,-0.2363,-0.0212,0.9061,-0.0469,3.0312,-0.5469,no_tremor
18,9696478,-0.2344,-0.0272,0.9017,-0.3438,1.2031,-1.8750,no_tremor
19,9696483,-0.2340,-0.0277,0.9011,-0.2188,0.8125,-1.1250,no_tremor
20,9696493,-0.2333,-0.0281,0.9001,0.3438,0.6094,-1.7500,no_tremor
21,9696498,-0.2327,-0.0278,0.8999,-0.2188,0.2188,-1.3750,no_tremor
