sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9718394,-0.3315,-0.0504,0.8716,0.0781,0.8438,-1.1094,no_tremor
1,9718399,-0.3315,-0.0508,0.8726,0.6094,0.9375,-0.7031,no_tremor
2,9718403,-0.3315,-0.0511,0.8733,0.4688,0.9219,-0.4844,no_tremor
3,9718408,-0.3314,-0.0513,0.8738,0.0625,-0.1562,-0.1875,no_tremor
4,9718413,-0.3313,-0.0513,0.8739,0.0000,-0.9688,-0.1250,no_tremor
5,9718423,-0.3308,-0.0507,0.8734,0.9688,-0.3125,-0.0469,no_tremor
6,9718458,-0.3331,-0.0481,0.8726,0.5625,-1.5000,-0.1250,no_tremor
7,9718463,-0.3336,-0.0483,0.8733,-0.2344,-1.8594,0.1875,no_tremor
8,9718467,-0.3341,-0.0487,0.8740,-0.0312,-1.6250,0.5156,no_tremor
9,9718487,-0.3363,-0.0498,0.8777,0.4531,-2.8750,-0.2969,no_tremor
10,9718492,-0.3370,-0.0499,0.8784,0.4688,-3.0469,0.0781,no_tremor
11,9718501,-0.3385,-0.0499,0.8792,-0.3906,-2.5156,-0.5938,no_tremor
12,9718506,-0.3392,-0.0498,0.8790,0.0469,-2.4688,-0.7812,no_tremor
13,9718535,-0.3428,-0.0497,0.8737,1.3438,-2.5625,0.1562,no_tremor
14,9718540,-0.3428,-0.0500,0.8727,0.3906,-2.3750,-0.0781,no_tremor
15,9718549,-0.3425,-0.0509,0.8710,0.6406,-1.0312,-0.4844,no_tremor
16,9718575,-0.3423,-0.0536,0.8728,0.3750,-0.6094,-0.6562,no_tremor
17,9718585,-0.3427,-0.0540,0.8733,0.2656,-0.8281,-0.5625,no_tremor
18,9718594,-0.3427,-0.0540,0.8728,0.5781,-1.1875,-0.7812,no_tremor
19,9718599,-0.3423,-0.0540,0.8724,0.5156,-1.0156,-1.1094,no_tremor
20,9718609,-0.3408,-0.0536,0.8717,0.9531,-1.2344,-0.1406,no_tremor
21,9718613,-0.3397,-0.0535,0.8716,1.2344,-1.5000,-0.4531,no_tremor
22,9718647,-0.3323,-0.0513,0.8810,0.5625,-2.3594,-0.3125,no_tremor
23,9718702,-0.3347,-0.0461,0.8822,-0.4375,-2.1250,-0.3594,no_tremor
24,9718707,-0.3342,-0.0468,0.8806,-0.4531,-2.8594,-1.3594,no_tremor
25,9718711,-0.3337,-0.0472,0.8790,-0.6094,-3.1719,-0.1562,no_tremor
26,9718735,-0.3314,-0.0493,0.8744,-0.9219,-2.8438,-0.9688,no_tremor
27,9718740,-0.3317,-0.0494,0.8744,-0.7188,-3.0625,-1.0625,no_tremor
28,9718745,-0.3322,-0.0494,0.8745,-0.5469,-2.8906,-1.0938,no_tremor
29,9718760,-0.3342,-0.0488,0.8744,-0.5938,-3.7344,-0.2500,no_tremor
30,9718779,-0.3347,-0.0468,0.8722,-0.3750,-3.8594,-0.4219,no_tremor
31,9718784,-0.3340,-0.0463,0.8716,0.2188,-4.2188,-0.9062,no_tremor
32,9718789,-0.3333,-0.0459,0.8711,0.5938,-4.5625,-1.1562,no_tremor
33,9718794,-0.3325,-0.0455,0.8710,-0.2656,-4.0156,-1.1719,no_tremor
34,9718819,-0.3297,-0.0458,0.8767,-0.2656,-2.1094,-1.0781,no_tremor
35,9718824,-0.3296,-0.0461,0.8785,-0.5156,-1.8906,-0.9844,no_tremor
36,9718828,-0.3295,-0.0464,0.8802,-0.8594,-1.7031,-1.2812,no_tremor
37,9718833,-0.3293,-0.0465,0.8817,-0.4062,-1.1875,-0.3438,no_tremor
38,9718857,-0.3279,-0.0449,0.8807,0.2344,-2.9688,-0.4844,no_tremor
39,9718876,-0.3242,-0.0432,0.8752,0.3438,-4.9219,-0.6094,no_tremor
40,9718881,-0.3235,-0.0432,0.8750,-0.3906,-4.6562,-0.5781,no_tremor
41,9718886,-0.3229,-0.0433,0.8752,0.0625,-4.9844,-0.5625,no_tremor
42,9718891,-0.3224,-0.0436,0.8760,0.7188,-4.8594,-0.4219,no_tremor
43,9718896,-0.3221,-0.0443,0.8776,0.3906,-4.3281,-0.6562,no_tremor
44,9718911,-0.3234,-0.0463,0.8807,0.2188,-2.5312,-1.0156,no_tremor
45,9718941,-0.3282,-0.0481,0.8767,0.5781,-0.9531,-1.6875,no_tremor
46,9718951,-0.3290,-0.0481,0.8746,0.8281,-0.2500,-2.2031,no_tremor
47,9718955,-0.3291,-0.0482,0.8743,0.3906,-0.6250,-1.9688,no_tremor
48,9718965,-0.3282,-0.0486,0.8752,1.4531,-1.3438,-2.7188,no_tremor
49,9718975,-0.3259,-0.0491,0.8777,0.7344,-3.1094,-2.7188,no_tremor
50,9718980,-0.3243,-0.0494,0.8793,0.8281,-3.8906,-1.4062,no_tremor
51,9718985,-0.3226,-0.0496,0.8809,0.6094,-3.9219,-0.8594,no_tremor
52,9718990,-0.3209,-0.0497,0.8824,0.2969,-3.8438,-0.7969,no_tremor
53,9719009,-0.3181,-0.0490,0.8879,0.9375,-2.2812,-2.0000,no_tremor
54,9719038,-0.3254,-0.0479,0.8889,0.0000,0.7188,-2.1094,no_tremor
55,9719098,-0.3289,-0.0566,0.8861,0.2344,1.8594,-2.9531,no_tremor
56,9719102,-0.3307,-0.0574,0.8860,-0.8750,2.7969,-3.7812,no_tremor
57,9719107,-0.3328,-0.0580,0.8857,-1.0469,4.4531,-3.8594,no_tremor
58,9719112,-0.3350,-0.0588,0.8856,-0.2188,5.4219,-3.7500,no_tremor
59,9719117,-0.3383,-0.0592,0.8855,-0.6562,6.7344,-4.3750,no_tremor
60,9719122,-0.3403,-0.0593,0.8856,-1.1406,9.2969,-4.9688,no_tremor
61,9719126,-0.3422,-0.0592,0.8861,-0.7188,12.4844,-4.7500,no_tremor
62,9719131,-0.3439,-0.0590,0.8873,-0.7656,17.1562,-4.6406,no_tremor
63,9719136,-0.3458,-0.0583,0.8898,-1.1562,25.0625,-4.8125,no_tremor
64,9719146,-0.3518,-0.0563,0.8993,-3.3125,53.6719,-6.5469,no_tremor
65,9719151,-0.3571,-0.0549,0.9064,-4.3750,65.8125,-8.0312,no_tremor
66,9719156,-0.3643,-0.0538,0.9188,-4.6250,77.7500,-10.1094,no_tremor
67,9719192,-0.4559,-0.0552,0.9512,-9.7812,139.6562,-16.3281,no_tremor
68,9719216,-0.4838,-0.0479,0.9225,-13.4219,165.7656,-20.4531,no_tremor
69,9719221,-0.4897,-0.0464,0.9174,-14.1406,170.9062,-21.5156,no_tremor
70,9719226,-0.4973,-0.0458,0.9128,-14.4844,179.7031,-22.1406,no_tremor
71,9719231,-0.5062,-0.0463,0.9091,-16.8438,184.1094,-22.4219,no_tremor
72,9719245,-0.5380,-0.0543,0.8984,-20.5156,199.3438,-22.4219,no_tremor
73,9719250,-0.5490,-0.0613,0.8950,-21.8750,202.4062,-23.3281,no_tremor
74,9719255,-0.5648,-0.0665,0.8906,-22.0469,206.4219,-24.0469,no_tremor
75,9719264,-0.5852,-0.0767,0.8779,-21.9375,213.7812,-23.1562,no_tremor
76,9719269,-0.5953,-0.0812,0.8690,-22.4688,218.0625,-24.5000,no_tremor
77,9719274,-0.6058,-0.0852,0.8584,-22.7188,225.7500,-25.7500,no_tremor
78,9719317,-0.7666,-0.1019,0.7130,-22.3281,293.3906,-29.5625,no_tremor
79,9719327,-0.8108,-0.1056,0.6840,-22.9688,318.9688,-26.8438,no_tremor
80,9719337,-0.8527,-0.1100,0.6252,-20.3594,336.5156,-25.2188,no_tremor
81,9719342,-0.8718,-0.1136,0.6356,-19.6562,346.2031,-24.6719,no_tremor
82,9719351,-0.9128,-0.1187,0.6047,-18.2188,361.8281,-23.2031,no_tremor
83,9719366,-0.9473,-0.1250,0.5472,-16.1562,382.9062,-21.9844,no_tremor
84,9719371,-0.9557,-0.1263,0.5251,-14.7812,382.4062,-21.6562,no_tremor
85,9719376,-0.9629,-0.1274,0.5022,-13.0625,384.2500,-21.3125,no_tremor
86,9719385,-0.9747,-0.1285,0.4425,-9.4062,392.4844,-18.0938,no_tremor
87,9719404,-0.9884,-0.1300,0.3497,-8.9688,411.2969,-15.4219,no_tremor
88,9719431,-0.9937,-0.1547,0.2365,-17.0156,474.4844,-8.5938,no_tremor
89,9719436,-0.9971,-0.1669,0.2106,-17.6406,490.2188,-5.5469,no_tremor
90,9719441,-1.0051,-0.1748,0.1951,-15.6719,508.0781,-2.0312,no_tremor
91,9719455,-1.0300,-0.1875,0.1497,9.2188,511.9844,2.2031,no_tremor
92,9719481,-1.0833,-0.1238,-0.0006,66.6562,511.9844,-0.9062,no_tremor
93,9719491,-1.0787,-0.0869,-0.0337,76.4688,511.9844,4.5469,no_tremor
94,9719495,-1.0615,-0.0721,-0.0320,73.4062,511.9844,7.5312,no_tremor
95,9719510,-0.8732,-0.0737,0.0083,28.4062,511.9844,27.7344,no_tremor
96,9719515,-0.7738,-0.0967,0.0144,11.9219,511.9844,36.2812,no_tremor
97,9719520,-0.6534,-0.1302,0.0073,0.0469,511.9844,38.9844,no_tremor
98,9719525,-0.5149,-0.1732,-0.0182,-13.8594,419.3438,24.9375,no_tremor
99,9719529,-0.3632,-0.2228,-0.0654,-26.5312,344.3594,10.7344,no_tremor
100,9719557,0.4535,-0.4197,-0.6676,-29.6094,12.7031,-13.5156,no_tremor
101,9719567,0.5507,-0.3743,-0.9055,-16.9219,-37.3750,-18.7344,no_tremor
102,9719591,0.2228,-0.0856,-1.1095,-15.4219,-19.4375,-24.7812,no_tremor
103,9719610,-0.2460,0.0155,-1.0612,-21.1094,25.3594,-16.6719,no_tremor
104,9719620,-0.4330,-0.0077,-1.0242,-18.3281,21.0312,-14.2812,no_tremor
105,9719630,-0.4799,-0.0527,-1.0006,-13.8906,8.0156,-10.0312,no_tremor
106,9719644,-0.4028,-0.1226,-1.0061,-6.4688,-15.1094,-9.5000,no_tremor
107,9719649,-0.3542,-0.1403,-1.0262,-6.2031,-18.0938,-9.6094,no_tremor
108,9719685,-0.1442,-0.1727,-1.1320,-10.3438,-3.2188,-1.9688,no_tremor
109,9719699,-0.1958,-0.1675,-1.1187,-6.7031,-0.8906,-0.7500,no_tremor
110,9719704,-0.2148,-0.1655,-1.1090,-5.1094,-2.4375,-0.4844,no_tremor
111,9719718,-0.2538,-0.1265,-1.0725,0.7344,-7.4219,1.3438,no_tremor
112,9719723,-0.2590,-0.1526,-1.0640,1.5469,-8.4688,2.1562,no_tremor
113,9719733,-0.2524,-0.1456,-1.0511,2.2344,-9.8125,2.6094,no_tremor
114,9719738,-0.2450,-0.1425,-1.0469,1.6094,-15.7969,3.0781,no_tremor
115,9719747,-0.2258,-0.1378,-1.0420,2.5156,-18.0625,3.0938,no_tremor
116,9719752,-0.2158,-0.1366,-1.0410,2.7344,-21.4375,3.0156,no_tremor
117,9719757,-0.2063,-0.1361,-1.0406,3.5469,-24.7188,2.3594,no_tremor
118,9719762,-0.1981,-0.1366,-1.0406,5.0625,-27.0000,2.1719,no_tremor
119,9719776,-0.1864,-0.1431,-1.0421,5.3594,-28.0000,1.5156,no_tremor
120,9719807,-0.2585,-0.1561,-1.0255,-1.7812,-2.0156,1.1562,no_tremor
121,9719811,-0.2743,-0.1575,-1.0195,-2.9375,2.2656,1.1562,no_tremor
