sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6655506,-0.1705,-0.3766,-0.9565,-0.5938,1.2812,-0.5781,no_tremor
1,6655511,-0.1697,-0.3772,-0.9551,-1.3906,1.5156,-0.3750,no_tremor
2,6655516,-0.1686,-0.3777,-0.9539,-1.0625,1.3750,-0.6406,no_tremor
3,6655521,-0.1672,-0.3779,-0.9530,-0.5469,1.2812,-0.8906,no_tremor
4,6655530,-0.1632,-0.3776,-0.9519,-0.9688,1.0938,0.5781,no_tremor
5,6655535,-0.1610,-0.3771,-0.9517,-0.2656,0.5312,0.6562,no_tremor
6,6655540,-0.1587,-0.3763,-0.9514,-0.3438,0.1719,0.3438,no_tremor
7,6655545,-0.1566,-0.3756,-0.9513,-0.5156,0.4531,0.6719,no_tremor
8,6655549,-0.1547,-0.3748,-0.9510,-0.3906,0.7969,1.2344,no_tremor
9,6655575,-0.1504,-0.3723,-0.9476,1.0781,-0.9688,4.1562,no_tremor
10,6655580,-0.1508,-0.3723,-0.9470,1.6094,-1.0469,5.3125,no_tremor
11,6655584,-0.1520,-0.3726,-0.9470,1.9844,-0.4688,5.6719,no_tremor
12,6655589,-0.1534,-0.3728,-0.9475,2.1094,-0.7344,5.5938,no_tremor
13,6655594,-0.1555,-0.3732,-0.9484,1.9688,-1.3281,6.4062,no_tremor
14,6655599,-0.1584,-0.3737,-0.9496,2.1250,-0.2812,7.7969,no_tremor
15,6655604,-0.1621,-0.3741,-0.9510,2.6719,0.5625,7.7656,no_tremor
16,6655609,-0.1664,-0.3748,-0.9531,2.4531,1.1250,6.5625,no_tremor
17,6655614,-0.1740,-0.3757,-0.9542,2.1719,1.1094,6.1875,no_tremor
18,6655619,-0.1794,-0.3765,-0.9548,2.4062,0.5000,6.7344,no_tremor
19,6655629,-0.1899,-0.3783,-0.9543,2.6562,-1.8438,6.8750,no_tremor
20,6655634,-0.1947,-0.3796,-0.9531,3.0781,-3.5469,6.8594,no_tremor
21,6655638,-0.1990,-0.3813,-0.9514,7.8906,-3.9219,6.7344,no_tremor
22,6655643,-0.2026,-0.3834,-0.9492,4.8906,-4.3281,6.9219,no_tremor
23,6655648,-0.2062,-0.3860,-0.9469,6.1719,-5.4531,7.1406,no_tremor
24,6655653,-0.2097,-0.3892,-0.9445,7.1406,-6.3594,6.5938,no_tremor
25,6655662,-0.2183,-0.3978,-0.9387,6.7344,-4.8438,4.9531,no_tremor
26,6655667,-0.2241,-0.4065,-0.9366,6.5469,-4.5625,4.3750,no_tremor
27,6655672,-0.2355,-0.4135,-0.9347,6.7500,-4.5781,3.1875,no_tremor
28,6655697,-0.2877,-0.4554,-0.9170,8.8281,-9.2656,-2.8906,no_tremor
29,6655702,-0.3026,-0.4679,-0.9116,9.5469,-9.8750,-4.4531,no_tremor
30,6655711,-0.3203,-0.4818,-0.8986,10.8438,-11.0312,-6.8750,no_tremor
31,6655726,-0.3447,-0.4952,-0.8743,11.5312,-12.7656,-14.2812,no_tremor
32,6655736,-0.3635,-0.5007,-0.8522,9.9531,-14.5312,-20.4688,no_tremor
33,6655741,-0.3804,-0.5022,-0.8435,10.1719,-15.8594,-23.3125,no_tremor
34,6655746,-0.3929,-0.5033,-0.8353,10.7188,-16.5156,-26.6875,no_tremor
35,6655750,-0.4070,-0.5044,-0.8278,10.9531,-17.1094,-29.7969,no_tremor
36,6655755,-0.4224,-0.5056,-0.8207,10.7969,-19.4531,-33.3594,no_tremor
37,6655760,-0.4395,-0.5072,-0.8141,10.2500,-21.7344,-39.9688,no_tremor
38,6655765,-0.4581,-0.5094,-0.8079,9.3906,-23.3125,-43.7188,no_tremor
39,6655780,-0.5525,-0.5238,-0.7894,5.0781,-25.4531,-55.6875,no_tremor
40,6655789,-0.5731,-0.5349,-0.7809,2.4844,-29.1406,-63.8906,no_tremor
41,6655794,-0.5907,-0.5400,-0.7772,1.2500,-31.3125,-67.9844,no_tremor
42,6655821,-0.6294,-0.5476,-0.7550,-9.2812,-43.4531,-96.8125,no_tremor
43,6655826,-0.6265,-0.5441,-0.7510,-12.1562,-44.6875,-102.7500,no_tremor
44,6655831,-0.6219,-0.5392,-0.7474,-14.2812,-46.8125,-107.9062,no_tremor
45,6655845,-0.5992,-0.5171,-0.7434,-20.6562,-59.1719,-121.0000,no_tremor
46,6655855,-0.5713,-0.4946,-0.7507,-24.9531,-65.1562,-127.7812,no_tremor
47,6655860,-0.5586,-0.4857,-0.7570,-25.8125,-67.6875,-130.5781,no_tremor
48,6655865,-0.5453,-0.4772,-0.7651,-27.1094,-69.9844,-133.2031,no_tremor
49,6655870,-0.5321,-0.4688,-0.7753,-27.8750,-71.7656,-135.9219,no_tremor
50,6655875,-0.5193,-0.4606,-0.7874,-29.3750,-73.3594,-138.5938,no_tremor
51,6655879,-0.5071,-0.4521,-0.8010,-31.0938,-74.9375,-142.8438,no_tremor
52,6655884,-0.4957,-0.4431,-0.8159,-35.9531,-76.7969,-145.3906,no_tremor
53,6655889,-0.4856,-0.4332,-0.8315,-32.5000,-79.0156,-147.5000,no_tremor
54,6655904,-0.4613,-0.3882,-0.8804,-34.0312,-82.7344,-156.8750,no_tremor
55,6655909,-0.4581,-0.3729,-0.8903,-34.5781,-83.9688,-159.8438,no_tremor
56,6655914,-0.4568,-0.3574,-0.8977,-34.9219,-84.4062,-166.6562,no_tremor
57,6655952,-0.4481,-0.2783,-0.9327,-37.6719,-81.6250,-184.2188,no_tremor
58,6655956,-0.4091,-0.2731,-0.9419,-31.9688,-85.2188,-186.3750,no_tremor
59,6655961,-0.4232,-0.2682,-0.9524,-28.2812,-86.8594,-186.0781,no_tremor
60,6655966,-0.4081,-0.2612,-0.9641,-27.6094,-87.7656,-182.6562,no_tremor
61,6655971,-0.3904,-0.2522,-0.9768,-27.7500,-88.1719,-177.8125,no_tremor
62,6655976,-0.3708,-0.2413,-0.9897,-27.8594,-87.5625,-176.0938,no_tremor
63,6655985,-0.3295,-0.2174,-1.0154,-31.4531,-85.1719,-174.4531,no_tremor
64,6655995,-0.2891,-0.1974,-1.0381,-38.5000,-83.3281,-169.3438,no_tremor
65,6656000,-0.2697,-0.1909,-1.0519,-40.2812,-82.9062,-166.8125,no_tremor
66,6656005,-0.2410,-0.1862,-1.0588,-40.2188,-82.8594,-164.4219,no_tremor
67,6656010,-0.2219,-0.1857,-1.0640,-40.7344,-83.1562,-161.2656,no_tremor
68,6656019,-0.1838,-0.1874,-1.0685,-41.1406,-81.5156,-154.8594,no_tremor
69,6656029,-0.1464,-0.1865,-1.0675,-36.4844,-76.4844,-150.4688,no_tremor
70,6656039,-0.1003,-0.1714,-1.0649,-35.1875,-74.2500,-144.4688,no_tremor
71,6656044,-0.0817,-0.1604,-1.0657,-34.9688,-71.4219,-139.2812,no_tremor
72,6656076,0.0470,-0.0625,-1.1311,-37.0938,-50.7812,-98.0625,no_tremor
73,6656081,0.0612,-0.0522,-1.1455,-37.6562,-45.9688,-92.3750,no_tremor
74,6656091,0.0837,-0.0374,-1.1729,-36.2188,-34.0000,-78.8906,no_tremor
75,6656096,0.0924,-0.0322,-1.1853,-35.4844,-31.0781,-73.7031,no_tremor
76,6656105,0.1068,-0.0251,-1.2072,-29.5625,-25.4688,-64.5312,no_tremor
77,6656110,0.1136,-0.0214,-1.2213,-26.8281,-23.9531,-59.2344,no_tremor
78,6656115,0.1250,-0.0190,-1.2295,-24.1250,-22.0156,-53.8125,no_tremor
79,6656124,0.1437,-0.0144,-1.2432,-19.4688,-16.8594,-42.7500,no_tremor
80,6656129,0.1548,-0.0126,-1.2483,-16.3281,-15.1094,-37.8125,no_tremor
81,6656134,0.1670,-0.0114,-1.2520,-12.7812,-14.5625,-29.1875,no_tremor
82,6656144,0.1924,-0.0122,-1.2551,-7.3125,-10.3906,-18.5469,no_tremor
83,6656158,0.2245,-0.0294,-1.2507,-4.4844,-3.3125,1.3906,no_tremor
84,6656163,0.2333,-0.0388,-1.2487,-4.3438,-0.5312,7.5000,no_tremor
85,6656168,0.2350,-0.0499,-1.2467,-3.1094,3.3438,13.2344,no_tremor
86,6656193,0.1833,-0.1121,-1.2360,11.3281,23.0469,40.2344,no_tremor
87,6656198,0.1669,-0.1169,-1.2324,14.4688,24.4531,44.1719,no_tremor
88,6656203,0.1503,-0.1193,-1.2280,16.6562,25.5625,51.9688,no_tremor
89,6656208,0.1345,-0.1194,-1.2225,18.5781,25.6250,55.1094,no_tremor
90,6656213,0.1200,-0.1182,-1.2159,20.0938,27.2188,59.5156,no_tremor
91,6656217,0.1072,-0.1163,-1.2085,20.9531,28.2188,63.3281,no_tremor
92,6656222,0.0958,-0.1146,-1.2003,21.5312,28.7656,67.5938,no_tremor
93,6656232,0.0713,-0.1136,-1.1779,24.0781,31.3906,75.6562,no_tremor
94,6656237,0.0615,-0.1145,-1.1685,25.0312,32.0938,78.7031,no_tremor
95,6656247,0.0396,-0.1171,-1.1506,26.8125,35.7031,85.6250,no_tremor
96,6656252,0.0269,-0.1180,-1.1427,28.1406,38.6562,91.1875,no_tremor
97,6656256,0.0134,-0.1183,-1.1356,29.6562,40.5938,94.5625,no_tremor
98,6656261,-0.0006,-0.1179,-1.1298,29.9688,41.2031,97.6875,no_tremor
99,6656266,-0.0145,-0.1160,-1.1230,30.9688,41.5938,100.1875,no_tremor
100,6656271,-0.0339,-0.1141,-1.1199,32.0781,42.8594,103.0625,no_tremor
101,6656276,-0.0453,-0.1119,-1.1174,33.1719,44.4844,106.2344,no_tremor
102,6656281,-0.0549,-0.1097,-1.1155,33.5000,45.2812,109.0625,no_tremor
103,6656286,-0.0627,-0.1077,-1.1139,34.2969,45.9844,115.5781,no_tremor
104,6656317,-0.0919,-0.1039,-1.0891,36.6562,54.0000,125.9062,no_tremor
