sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8183765,-0.5430,-0.0872,0.7513,7.1875,-5.4219,-1.3594,no_tremor
1,8183787,-0.5387,-0.0863,0.7533,8.6406,-10.3906,-2.3281,no_tremor
2,8183798,-0.5378,-0.0868,0.7549,8.8750,-12.6406,-2.0625,no_tremor
3,8183853,-0.5292,-0.0964,0.7823,10.6719,-27.7656,-7.0938,no_tremor
4,8183864,-0.5294,-0.1019,0.7976,8.0781,-23.9531,-6.5000,no_tremor
5,8183887,-0.5468,-0.1177,0.8241,0.2031,-14.4688,-6.6094,no_tremor
6,8183898,-0.5612,-0.1260,0.8380,-3.8438,-16.4219,-7.8438,no_tremor
7,8183909,-0.5677,-0.1343,0.8534,-6.4219,-26.1406,-10.7344,no_tremor
8,8183921,-0.5575,-0.1412,0.8712,-8.7188,-39.9844,-19.1719,no_tremor
9,8183932,-0.5315,-0.1465,0.8977,-12.3594,-48.1719,-20.6562,no_tremor
10,8183943,-0.5020,-0.1531,0.9412,-16.3594,-47.0312,-18.3281,no_tremor
11,8183977,-0.5580,-0.1998,1.1554,-54.1719,-11.0625,-21.9062,no_tremor
12,8183988,-0.6306,-0.2234,1.2338,-70.2812,-12.2812,-27.9062,no_tremor
13,8184010,-0.7065,-0.2333,1.3170,-96.1562,-31.5000,-50.5781,no_tremor
14,8184022,-0.6874,-0.2250,1.3434,-116.3594,-36.6875,-55.6562,no_tremor
15,8184033,-0.6493,-0.2263,1.3833,-135.7031,-35.3906,-55.7188,no_tremor
16,8184044,-0.6140,-0.2408,1.4265,-147.1406,-29.6406,-56.4688,no_tremor
17,8184055,-0.5961,-0.2611,1.4491,-159.8125,-25.4219,-59.8125,no_tremor
18,8184067,-0.5952,-0.2820,1.4375,-174.4219,-21.8750,-58.7812,no_tremor
19,8184110,-0.5250,-0.3677,1.1594,-276.0469,4.0625,-55.9219,no_tremor
20,8184119,-0.4860,-0.3944,1.0352,-278.4062,10.2969,-41.9688,no_tremor
21,8184124,-0.4381,-0.4137,0.9871,-271.2031,9.7656,-34.3438,no_tremor
22,8184129,-0.4507,-0.4222,0.9414,-260.2969,11.1406,-29.6562,no_tremor
23,8184134,-0.4425,-0.4246,0.8984,-247.0000,12.6250,-26.5938,no_tremor
24,8184139,-0.4368,-0.4191,0.8590,-232.2656,11.6250,-26.3750,no_tremor
25,8184144,-0.4321,-0.4052,0.8232,-218.6719,4.7344,-29.9062,no_tremor
26,8184149,-0.4270,-0.3829,0.7905,-201.5625,-2.5000,-31.8281,no_tremor
27,8184153,-0.4197,-0.3540,0.7601,-192.1875,-10.7500,-33.3438,no_tremor
28,8184158,-0.4086,-0.3203,0.7308,-185.0156,-19.1875,-34.2969,no_tremor
29,8184168,-0.3716,-0.2334,0.6549,-176.8594,-33.8750,-32.8594,no_tremor
30,8184173,-0.3318,-0.2043,0.6210,-172.9062,-40.4375,-30.0000,no_tremor
31,8184178,-0.3018,-0.1812,0.5840,-168.5625,-44.8594,-25.9531,no_tremor
32,8184182,-0.2709,-0.1647,0.5436,-166.0000,-45.2656,-20.6562,no_tremor
33,8184187,-0.2411,-0.1549,0.5000,-164.1406,-41.7031,-12.7969,no_tremor
34,8184215,-0.1575,-0.1967,0.2356,-132.7812,-15.2656,1.6406,no_tremor
35,8184229,-0.1964,-0.2385,0.1565,-118.5625,-4.1719,-2.3594,no_tremor
36,8184244,-0.2809,-0.2764,0.1094,-104.9219,-2.0781,-5.0469,no_tremor
37,8184249,-0.3053,-0.2850,0.0988,-98.6719,-6.9062,-4.3281,no_tremor
38,8184254,-0.3265,-0.2932,0.0867,-92.0781,-22.4062,-3.0625,no_tremor
39,8184258,-0.3418,-0.3010,0.0713,-87.8906,-39.0938,-1.4531,no_tremor
40,8184263,-0.3485,-0.3082,0.0516,-72.3438,-44.6406,1.6094,no_tremor
41,8184268,-0.3448,-0.3146,0.0262,-53.9062,-41.5625,5.5156,no_tremor
42,8184273,-0.3308,-0.3195,-0.0048,-37.6562,-41.9844,7.4062,no_tremor
43,8184283,-0.2803,-0.3220,-0.0983,-17.9531,-44.7344,4.2969,no_tremor
44,8184287,-0.2208,-0.3195,-0.1337,-8.5312,-39.0781,0.5156,no_tremor
45,8184292,-0.2189,-0.3157,-0.1627,1.1250,-30.1094,-3.6562,no_tremor
46,8184297,-0.2079,-0.3120,-0.1833,12.5000,-19.6562,-7.5469,no_tremor
47,8184311,-0.2427,-0.3125,-0.1974,55.6719,19.2656,-6.6406,no_tremor
48,8184338,-0.4055,-0.4095,-0.1410,97.9844,63.5469,11.5938,no_tremor
49,8184343,-0.4170,-0.4319,-0.1318,103.7031,67.8438,14.7812,no_tremor
50,8184348,-0.4119,-0.4525,-0.1240,109.1094,70.4375,17.7344,no_tremor
51,8184357,-0.3771,-0.4843,-0.1105,116.2500,69.8125,20.4219,no_tremor
52,8184362,-0.3517,-0.4944,-0.1025,118.4375,66.1719,21.1094,no_tremor
53,8184367,-0.3241,-0.5005,-0.0920,118.4375,60.9062,23.2812,no_tremor
54,8184377,-0.2697,-0.5033,-0.0482,112.4844,48.4219,28.4375,no_tremor
55,8184386,-0.2125,-0.4990,0.0052,110.8125,39.7500,31.0000,no_tremor
56,8184391,-0.1943,-0.4961,0.0348,112.7344,36.3594,32.0781,no_tremor
57,8184411,-0.1603,-0.4747,0.1228,129.1562,33.8281,38.3438,no_tremor
58,8184416,-0.1637,-0.4580,0.1337,133.6094,37.0781,41.6250,no_tremor
59,8184426,-0.1945,-0.4252,0.1361,141.5781,42.4375,48.4844,no_tremor
60,8184430,-0.2144,-0.4043,0.1367,144.1562,44.1719,51.2500,no_tremor
61,8184435,-0.2374,-0.3811,0.1400,146.3438,45.7188,51.8125,no_tremor
62,8184462,-0.3766,-0.2455,0.2880,173.5000,35.1250,58.4375,no_tremor
63,8184467,-0.3885,-0.2324,0.3344,178.2969,34.5938,60.3438,no_tremor
64,8184472,-0.3958,-0.2234,0.3831,182.7500,33.5156,62.0938,no_tremor
65,8184477,-0.3990,-0.2180,0.4312,186.8750,33.7344,66.0156,no_tremor
66,8184481,-0.3992,-0.2159,0.4751,189.8750,39.3906,69.0156,no_tremor
67,8184491,-0.3950,-0.2178,0.5372,194.2031,47.7500,76.9844,no_tremor
68,8184506,-0.3984,-0.2206,0.5371,201.9688,44.6719,85.5781,no_tremor
69,8184511,-0.4055,-0.2180,0.5215,204.1094,36.8281,85.5000,no_tremor
70,8184516,-0.4154,-0.2140,0.5077,205.2969,26.0000,80.1094,no_tremor
71,8184521,-0.4272,-0.2089,0.5009,211.6094,7.7812,87.8438,no_tremor
72,8184525,-0.4399,-0.2036,0.5055,213.7500,-3.2031,90.8906,no_tremor
73,8184530,-0.4520,-0.1984,0.5242,206.4062,-8.3594,83.4375,no_tremor
74,8184535,-0.4617,-0.1912,0.5806,198.3750,-11.7656,77.5312,no_tremor
75,8184540,-0.4695,-0.1870,0.6359,195.5781,-15.6250,83.4688,no_tremor
76,8184545,-0.4705,-0.1835,0.7030,197.3750,-16.0938,91.9375,no_tremor
77,8184550,-0.4697,-0.1805,0.7787,199.8906,-9.5312,94.6875,no_tremor
78,8184554,-0.4695,-0.1780,0.8585,201.4688,3.0625,94.5469,no_tremor
79,8184559,-0.4722,-0.1757,0.9371,201.3750,19.0469,94.7969,no_tremor
80,8184586,-0.6475,-0.1436,1.0923,171.7344,113.9531,90.3125,no_tremor
81,8184591,-0.6996,-0.1339,1.0510,164.9062,114.7969,91.2031,no_tremor
82,8184596,-0.7513,-0.1238,1.0012,158.0156,108.1094,92.3750,no_tremor
83,8184601,-0.7993,-0.1141,0.9519,146.2188,82.1562,90.4844,no_tremor
84,8184606,-0.8397,-0.1062,0.9126,135.0156,55.3906,83.2969,no_tremor
85,8184611,-0.8695,-0.1016,0.8915,121.1562,25.3125,72.0312,no_tremor
86,8184615,-0.8860,-0.1014,0.9061,103.9688,-2.2969,60.0938,no_tremor
87,8184620,-0.8818,-0.1128,0.9496,85.7500,-25.2031,49.1875,no_tremor
88,8184625,-0.8590,-0.1285,1.0177,67.9844,-44.7500,41.3594,no_tremor
89,8184630,-0.8215,-0.1501,1.1057,51.5000,-60.7969,37.8594,no_tremor
90,8184635,-0.7723,-0.1760,1.2064,38.6094,-72.0781,36.7031,no_tremor
91,8184640,-0.7162,-0.2035,1.3112,32.2031,-82.9219,35.4844,no_tremor
92,8184644,-0.6591,-0.2290,1.4106,32.0781,-81.1562,34.5312,no_tremor
93,8184649,-0.6078,-0.2489,1.4960,38.2188,-76.2500,33.2344,no_tremor
94,8184654,-0.5688,-0.2600,1.5911,43.6250,-65.9062,30.0312,no_tremor
95,8184659,-0.5446,-0.2549,1.6052,49.0156,-51.5000,25.6094,no_tremor
96,8184664,-0.5555,-0.2358,1.5994,54.5469,-35.2031,21.1875,no_tremor
97,8184674,-0.6405,-0.1659,1.5105,61.3906,-1.2188,14.5938,no_tremor
98,8184679,-0.7072,-0.1213,1.4386,62.0781,14.3594,14.2969,no_tremor
99,8184683,-0.7816,-0.0764,1.3586,60.1719,29.6094,15.9062,no_tremor
100,8184710,-1.0248,-0.0016,1.0687,22.8125,-1.2188,13.8125,no_tremor
101,8184715,-0.9946,-0.0305,1.0745,16.0000,-11.0312,12.9531,no_tremor
102,8184720,-0.9451,-0.0657,1.0898,8.1719,-20.7812,9.7500,no_tremor
103,8184725,-0.8807,-0.1033,1.1100,1.5312,-29.1406,5.1562,no_tremor
104,8184730,-0.8075,-0.1393,1.1295,-3.7188,-38.2500,3.4531,no_tremor
105,8184735,-0.7319,-0.1705,1.1483,-5.3281,-40.8594,0.8281,no_tremor
106,8184740,-0.6284,-0.2025,1.1498,-5.6719,-40.5625,-2.5156,no_tremor
107,8184745,-0.5742,-0.2120,1.1410,-5.8125,-38.2656,-5.7188,no_tremor
108,8184754,-0.5171,-0.2034,1.0947,-6.5000,-26.5312,-10.5000,no_tremor
109,8184759,-0.5160,-0.1877,1.0608,-8.5781,-14.7656,-11.5781,no_tremor
110,8184764,-0.5315,-0.1675,1.0227,-14.4531,-7.8281,-10.8594,no_tremor
111,8184769,-0.5602,-0.1451,0.9830,-18.7656,-1.5000,-9.3906,no_tremor
112,8184774,-0.5977,-0.1229,0.9244,-23.0000,3.6094,-6.7188,no_tremor
113,8184779,-0.6392,-0.0942,0.8883,-26.5781,6.7344,-4.5312,no_tremor
114,8184784,-0.6984,-0.0796,0.8557,-28.7188,8.7344,-3.6250,no_tremor
115,8184788,-0.7302,-0.0691,0.8275,-29.0938,10.3750,-3.3125,no_tremor
116,8184798,-0.7644,-0.0577,0.7847,-26.8438,8.4062,-5.6719,no_tremor
117,8184803,-0.7649,-0.0551,0.7698,-23.6875,4.4844,-8.4688,no_tremor
118,8184834,-0.6036,-0.0258,0.7369,-14.0469,-11.8750,-13.8594,no_tremor
119,8184839,-0.5844,-0.0206,0.7355,-13.5938,-12.4375,-13.3906,no_tremor
120,8184844,-0.5706,-0.0164,0.7334,-13.5781,-11.9844,-12.9844,no_tremor
121,8184849,-0.5625,-0.0133,0.7305,-13.0000,-9.4844,-12.1250,no_tremor
122,8184854,-0.5596,-0.0111,0.7264,-8.0312,-7.4844,-11.1406,no_tremor
123,8184873,-0.5863,-0.0072,0.7012,-5.7969,-0.2500,-9.8281,no_tremor
124,8184878,-0.5942,-0.0060,0.6964,-4.8594,0.9375,-10.0625,no_tremor
125,8184882,-0.6007,-0.0042,0.6927,-3.7188,2.0000,-9.9688,no_tremor
126,8184887,-0.6050,-0.0020,0.6903,-2.1406,2.4844,-9.5469,no_tremor
127,8184892,-0.6068,0.0006,0.6892,-0.5469,2.1406,-9.9688,no_tremor
128,8184916,-0.5847,0.0131,0.7034,0.9219,1.5156,-9.4531,no_tremor
129,8184931,-0.5627,0.0151,0.7263,1.5625,-1.9062,-8.6406,no_tremor
130,8184956,-0.5488,0.0140,0.7518,3.6719,-9.2969,-10.9062,no_tremor
131,8184961,-0.5464,0.0144,0.7535,4.2500,-10.8594,-10.0469,no_tremor
132,8184966,-0.5436,0.0146,0.7550,3.9219,-11.3750,-10.0312,no_tremor
133,8184970,-0.5405,0.0148,0.7565,3.0625,-11.1719,-11.7969,no_tremor
134,8184975,-0.5376,0.0145,0.7582,3.2188,-10.7031,-11.6250,no_tremor
135,8184980,-0.5352,0.0138,0.7603,3.3750,-8.5312,-11.2656,no_tremor
136,8184999,-0.5372,0.0031,0.7738,2.0625,1.4688,-8.1562,no_tremor
137,8185004,-0.5410,-0.0006,0.7771,1.5781,3.2344,-8.2188,no_tremor
138,8185009,-0.5455,-0.0046,0.7803,0.8281,3.9375,-8.3281,no_tremor
139,8185014,-0.5502,-0.0089,0.7833,-0.6562,5.0781,-8.1406,no_tremor
140,8185019,-0.5546,-0.0132,0.7861,-1.4219,5.3125,-7.7812,no_tremor
