sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,10049670,-0.1141,-0.1228,-1.0750,-13.0469,33.8594,-2.5938,no_tremor
1,10049685,-0.0006,-0.1128,-1.0830,-8.9531,20.7969,-2.1094,no_tremor
2,10049700,-0.0007,-0.0951,-1.0690,-6.9062,13.1406,-2.1562,no_tremor
3,10049715,-0.0248,-0.0848,-1.0507,-6.5000,9.5625,-2.0938,no_tremor
4,10049772,-0.0532,-0.1128,-1.0193,-1.9219,-6.9375,1.9219,no_tremor
5,10049776,-0.0520,-0.1096,-1.0188,-1.2500,-7.6406,1.3750,no_tremor
6,10049802,-0.0786,-0.0852,-1.0555,-1.0938,-4.8438,-0.0781,no_tremor
7,10049817,-0.1079,-0.0863,-1.0809,-5.6250,3.0000,0.7188,no_tremor
8,10049832,-0.1329,-0.0972,-1.0925,-5.8750,3.4375,-0.1719,no_tremor
9,10049837,-0.1348,-0.0999,-1.0919,-5.3906,1.8125,-0.6250,no_tremor
10,10049861,-0.1068,-0.0973,-1.0720,0.0312,-7.1250,-4.4375,no_tremor
11,10049871,-0.0918,-0.0870,-1.0580,1.1562,-7.3594,-4.5938,no_tremor
12,10049901,-0.0936,-0.0707,-1.0426,1.5625,-1.5938,-4.4375,no_tremor
13,10049906,-0.0961,-0.0724,-1.0442,0.9219,-1.9688,-4.1875,no_tremor
14,10049911,-0.0974,-0.0753,-1.0464,0.7188,-2.9688,-3.9844,no_tremor
15,10049915,-0.0970,-0.0790,-1.0490,0.4219,-3.4531,-3.8438,no_tremor
16,10049921,-0.0952,-0.0831,-1.0515,-0.3125,-3.3906,-3.8594,no_tremor
17,10049925,-0.0922,-0.0874,-1.0537,-0.2188,-3.8906,-4.5938,no_tremor
18,10049939,-0.0792,-0.0979,-1.0562,0.5156,-3.3438,-4.5156,no_tremor
19,10049948,-0.0726,-0.1011,-1.0540,0.2500,-1.6875,-4.0000,no_tremor
20,10049964,-0.0709,-0.1002,-1.0482,0.4375,-0.3750,-3.7969,no_tremor
21,10049968,-0.0723,-0.0995,-1.0476,-0.0156,-0.5469,-3.5625,no_tremor
22,10049973,-0.0739,-0.0989,-1.0477,-0.6875,-1.1719,-3.0938,no_tremor
23,10049987,-0.0786,-0.0994,-1.0529,-1.4219,-1.7500,-2.3125,no_tremor
24,10049992,-0.0798,-0.1001,-1.0557,-1.9844,-1.6406,-2.3125,no_tremor
25,10050017,-0.0808,-0.0994,-1.0669,0.1406,-3.9375,-0.6875,no_tremor
26,10050022,-0.0801,-0.0973,-1.0663,0.1719,-4.0938,-1.0625,no_tremor
27,10050027,-0.0785,-0.0931,-1.0649,0.0469,-3.6250,-1.7812,no_tremor
28,10050037,-0.0760,-0.0870,-1.0609,1.7188,-5.6875,-2.2031,no_tremor
29,10050041,-0.0751,-0.0842,-1.0586,2.2344,-5.2344,-2.3125,no_tremor
30,10050046,-0.0746,-0.0818,-1.0563,2.0938,-3.4219,-2.9375,no_tremor
31,10050050,-0.0747,-0.0798,-1.0540,1.7031,-1.9219,-2.7969,no_tremor
32,10050066,-0.0795,-0.0780,-1.0496,0.8594,1.3750,-2.1250,no_tremor
33,10050070,-0.0819,-0.0786,-1.0490,1.1250,1.5469,-1.4531,no_tremor
34,10050075,-0.0844,-0.0804,-1.0491,0.9844,1.8281,-1.0781,no_tremor
35,10050085,-0.0878,-0.0841,-1.0502,0.0312,0.1875,-1.8125,no_tremor
36,10050099,-0.0842,-0.0907,-1.0519,1.6719,-3.6094,-0.6562,no_tremor
37,10050104,-0.0814,-0.0927,-1.0521,2.4375,-5.2031,-1.1094,no_tremor
38,10050109,-0.0781,-0.0945,-1.0520,3.0156,-5.7812,-1.1094,no_tremor
39,10050113,-0.0750,-0.0959,-1.0516,3.2656,-5.8438,-0.5000,no_tremor
40,10050139,-0.0707,-0.0990,-1.0482,3.6250,-1.7500,-0.8438,no_tremor
41,10050158,-0.0848,-0.0979,-1.0487,1.7031,-0.8906,1.5156,no_tremor
42,10050167,-0.0919,-0.0978,-1.0505,1.4531,-2.2656,1.3750,no_tremor
43,10050181,-0.0967,-0.0986,-1.0542,2.0156,-3.4844,0.9688,no_tremor
44,10050222,-0.1106,-0.0900,-1.0542,2.5938,2.3906,0.0469,no_tremor
45,10050232,-0.1133,-0.0889,-1.0511,1.3594,0.8281,-0.4062,no_tremor
46,10050261,-0.1007,-0.0935,-1.0389,3.2500,-3.4531,-0.7188,no_tremor
47,10050266,-0.0959,-0.0940,-1.0380,3.4062,-4.3125,-0.7344,no_tremor
48,10050271,-0.0931,-0.0944,-1.0374,4.2188,-4.6562,-0.5938,no_tremor
49,10050275,-0.0909,-0.0947,-1.0370,4.5000,-4.0156,-0.2812,no_tremor
50,10050280,-0.0895,-0.0950,-1.0370,4.5312,-4.2656,-0.3594,no_tremor
51,10050285,-0.0886,-0.0953,-1.0370,3.9531,-4.4375,-0.4844,no_tremor
52,10050290,-0.0885,-0.0959,-1.0372,3.1250,-3.3594,0.0156,no_tremor
53,10050304,-0.0920,-0.0992,-1.0374,2.4531,-1.6562,-0.6562,no_tremor
54,10050324,-0.1039,-0.1049,-1.0364,1.4375,0.2031,0.2188,no_tremor
55,10050328,-0.1061,-0.1056,-1.0361,1.5312,0.1562,0.7031,no_tremor
56,10050333,-0.1077,-0.1061,-1.0359,0.7812,-0.2812,0.3281,no_tremor
57,10050348,-0.1079,-0.1058,-1.0361,0.1875,-0.8438,1.0312,no_tremor
58,10050383,-0.0970,-0.0977,-1.0431,1.6562,-4.7969,1.0000,no_tremor
59,10050387,-0.0968,-0.0959,-1.0442,1.4844,-5.4062,0.7188,no_tremor
60,10050392,-0.0970,-0.0941,-1.0452,1.3594,-5.0938,0.9375,no_tremor
61,10050397,-0.0978,-0.0924,-1.0459,1.7500,-4.5156,0.8125,no_tremor
62,10050416,-0.1061,-0.0880,-1.0468,1.2031,-2.4688,0.3906,no_tremor
63,10050426,-0.1101,-0.0890,-1.0452,0.7344,-1.3906,0.6875,no_tremor
64,10050430,-0.1117,-0.0903,-1.0438,1.0469,-1.5781,0.3125,no_tremor
65,10050440,-0.1134,-0.0940,-1.0402,0.3125,-2.0625,-0.5938,no_tremor
66,10050444,-0.1135,-0.0961,-1.0380,0.4844,-1.4688,-0.7969,no_tremor
67,10050450,-0.1130,-0.0992,-1.0345,0.2656,-1.1250,-0.9219,no_tremor
68,10050459,-0.1118,-0.1029,-1.0303,-0.2500,-0.7344,-0.7812,no_tremor
69,10050463,-0.1113,-0.1044,-1.0286,0.2969,-0.2812,-1.3125,no_tremor
70,10050503,-0.1161,-0.1095,-1.0439,-0.7969,1.3594,-0.5625,no_tremor
71,10050530,-0.1104,-0.1050,-1.0571,-0.0625,0.0469,-1.2969,no_tremor
72,10050544,-0.1074,-0.1023,-1.0535,-0.2031,0.5156,-0.7344,no_tremor
