sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7118408,-0.0691,-0.2275,-1.0148,-2.4219,1.6562,-2.4844,no_tremor
1,7118413,-0.0691,-0.2269,-1.0155,-3.2031,1.2188,-2.9219,no_tremor
2,7118418,-0.0693,-0.2264,-1.0162,-2.9219,0.8281,-3.1094,no_tremor
3,7118423,-0.0695,-0.2260,-1.0168,-2.4375,0.4062,-2.9375,no_tremor
4,7118428,-0.0695,-0.2256,-1.0176,-2.6406,-1.0781,-3.2812,no_tremor
5,7118433,-0.0693,-0.2253,-1.0182,-2.6250,-1.5312,-3.7500,no_tremor
6,7118438,-0.0690,-0.2253,-1.0190,-2.2969,-0.7969,-3.7344,no_tremor
7,7118443,-0.0685,-0.2256,-1.0197,-1.9219,0.0625,-4.0469,no_tremor
8,7118447,-0.0680,-0.2258,-1.0203,-1.7031,0.2031,-4.2188,no_tremor
9,7118452,-0.0681,-0.2261,-1.0209,-1.8594,0.7969,-3.7969,no_tremor
10,7118457,-0.0686,-0.2263,-1.0215,-2.3125,1.7656,-3.5156,no_tremor
11,7118462,-0.0696,-0.2263,-1.0220,-2.8750,2.5938,-3.6562,no_tremor
12,7118467,-0.0709,-0.2263,-1.0222,-3.0156,3.4688,-3.9844,no_tremor
13,7118471,-0.0724,-0.2262,-1.0225,-2.6719,3.7656,-3.4375,no_tremor
14,7118476,-0.0736,-0.2261,-1.0225,-2.1562,2.4219,-3.2656,no_tremor
15,7118491,-0.0715,-0.2260,-1.0216,-2.9219,0.2812,-3.2188,no_tremor
16,7118517,-0.0511,-0.2269,-1.0186,-2.5156,0.5312,-4.2656,no_tremor
17,7118526,-0.0477,-0.2262,-1.0182,-2.3594,2.6406,-2.8125,no_tremor
18,7118531,-0.0477,-0.2253,-1.0183,-3.1250,7.7969,-2.7656,no_tremor
19,7118536,-0.0486,-0.2244,-1.0187,-3.1406,4.5625,-2.0000,no_tremor
20,7118550,-0.0522,-0.2209,-1.0212,-3.8125,2.8750,-1.6875,no_tremor
21,7118555,-0.0524,-0.2194,-1.0222,-3.1875,2.3750,-0.3906,no_tremor
22,7118560,-0.0502,-0.2184,-1.0232,-2.7969,1.2344,0.6250,no_tremor
23,7118565,-0.0470,-0.2175,-1.0240,-2.8750,-0.2656,0.0312,no_tremor
24,7118570,-0.0426,-0.2168,-1.0245,-3.2656,-1.3906,3.9219,no_tremor
25,7118584,-0.0247,-0.2155,-1.0247,-2.4375,-0.1094,1.5469,no_tremor
26,7118594,-0.0133,-0.2150,-1.0238,-3.2031,2.3438,2.3438,no_tremor
27,7118599,-0.0067,-0.2147,-1.0237,-3.3125,4.1719,4.0312,no_tremor
28,7118604,-0.0034,-0.2145,-1.0238,-3.5781,6.3750,4.9688,no_tremor
29,7118609,-0.0005,-0.2140,-1.0243,-4.0156,9.6875,5.6094,no_tremor
30,7118614,0.0023,-0.2133,-1.0251,-4.1094,10.5312,6.5781,no_tremor
31,7118640,0.0376,-0.2042,-1.0389,-4.8281,10.7656,12.8438,no_tremor
32,7118649,0.0701,-0.1980,-1.0442,-5.7188,12.2188,14.2969,no_tremor
33,7118659,0.1013,-0.1924,-1.0481,-7.2812,13.9688,17.7500,no_tremor
34,7118669,0.1339,-0.1859,-1.0502,-8.6875,13.8750,22.6406,no_tremor
35,7118674,0.1501,-0.1821,-1.0509,-9.9219,13.6250,25.7969,no_tremor
36,7118679,0.1664,-0.1781,-1.0522,-10.2969,12.9844,29.0000,no_tremor
37,7118684,0.2141,-0.1711,-1.0537,-10.2031,12.8438,32.5469,no_tremor
38,7118689,0.2087,-0.1659,-1.0560,-10.6406,12.5156,36.2500,no_tremor
39,7118693,0.2275,-0.1603,-1.0591,-11.4531,12.3281,40.4219,no_tremor
40,7118703,0.2694,-0.1477,-1.0680,-11.2656,10.7031,50.4688,no_tremor
41,7118708,0.2920,-0.1409,-1.0735,-11.4062,10.3906,55.2656,no_tremor
42,7118713,0.3147,-0.1337,-1.0793,-11.0312,11.0469,59.6875,no_tremor
43,7118722,0.3574,-0.1188,-1.1224,-9.9688,12.3438,67.2500,no_tremor
44,7118727,0.3755,-0.1075,-1.0988,-9.5156,13.6875,71.6562,no_tremor
45,7118732,0.3969,-0.1002,-1.1027,-9.2656,15.9062,75.5938,no_tremor
46,7118737,0.4069,-0.0933,-1.1055,-9.4062,18.5625,79.2500,no_tremor
47,7118762,0.4069,-0.0695,-1.0996,-10.6562,42.6719,98.8281,no_tremor
48,7118767,0.3983,-0.0680,-1.0978,-11.3438,47.8281,102.2031,no_tremor
49,7118772,0.3872,-0.0669,-1.0977,-11.6719,52.6250,106.9531,no_tremor
50,7118777,0.3735,-0.0658,-1.0999,-11.5938,57.1875,109.7500,no_tremor
51,7118782,0.3577,-0.0638,-1.1049,-11.0625,63.7500,112.9844,no_tremor
52,7118793,0.3118,-0.0542,-1.1272,-9.7344,71.5000,121.3281,no_tremor
53,7118804,0.2661,-0.0380,-1.1549,-7.3438,74.2969,127.7188,no_tremor
54,7118815,0.2295,-0.0222,-1.1750,-8.6094,76.7188,132.5312,no_tremor
55,7118827,0.2032,-0.0148,-1.1794,-8.3281,77.0312,137.0781,no_tremor
56,7118838,0.1824,-0.0188,-1.1682,-11.3594,77.2812,143.9844,no_tremor
57,7118849,0.1643,-0.0327,-1.1460,-12.0000,75.1562,149.6250,no_tremor
58,7118861,0.1508,-0.0527,-1.1177,-13.8594,71.0000,153.4531,no_tremor
59,7118905,0.0793,-0.1166,-1.0468,-22.8750,68.4062,161.7344,no_tremor
60,7118916,0.0460,-0.1060,-1.0554,-24.7344,62.7656,163.3125,no_tremor
61,7118927,0.0250,-0.0884,-1.0544,-28.1875,53.8438,163.6875,no_tremor
62,7118939,0.0129,-0.0773,-1.0316,-31.6719,41.0469,162.8906,no_tremor
63,7118950,0.0157,-0.0789,-1.0002,-36.5156,28.8750,158.0781,no_tremor
64,7118972,-0.0105,-0.0974,-0.9424,-39.1250,40.6094,142.7500,no_tremor
65,7118983,-0.0791,-0.0834,-0.9529,-38.5469,53.1562,132.2344,no_tremor
66,7119018,-0.3469,0.0699,-1.1255,-30.7656,36.3125,95.3281,no_tremor
67,7119029,-0.3777,0.1140,-1.1757,-26.1406,16.5781,81.2344,no_tremor
68,7119040,-0.3784,0.1379,-1.1987,-19.0000,4.1719,67.4531,no_tremor
69,7119052,-0.3718,0.1431,-1.1952,-11.2500,-1.7188,51.3125,no_tremor
70,7119063,-0.3846,0.1364,-1.1768,-3.9531,2.7812,35.4844,no_tremor
71,7119074,-0.4181,0.1256,-1.1572,2.7656,13.5625,22.7812,no_tremor
72,7119085,-0.4789,0.1172,-1.1436,7.8438,16.9062,11.8906,no_tremor
73,7119097,-0.5314,0.1053,-1.1344,9.7500,11.4844,1.1562,no_tremor
74,7119151,-0.3866,-0.0538,-1.0032,18.1562,-7.5156,-56.2969,no_tremor
75,7119163,-0.3771,-0.0702,-0.9934,19.4219,-7.3906,-65.6406,no_tremor
76,7119174,-0.3760,-0.0751,-0.9983,20.2969,-7.2812,-74.0156,no_tremor
77,7119185,-0.3696,-0.0737,-1.0127,21.7031,-10.4688,-83.4844,no_tremor
78,7119196,-0.3533,-0.0702,-1.0300,24.8750,-13.9688,-94.0312,no_tremor
79,7119208,-0.3307,-0.0677,-1.0432,26.0938,-16.1562,-102.5000,no_tremor
80,7119219,-0.3113,-0.0710,-1.0469,26.2656,-18.2656,-110.7812,no_tremor
81,7119230,-0.2854,-0.0802,-1.0396,25.5469,-21.5938,-117.7031,no_tremor
82,7119264,-0.1989,-0.1215,-1.0217,25.6250,-31.5781,-136.1250,no_tremor
83,7119275,-0.1792,-0.1116,-1.0322,27.7344,-32.7656,-140.4531,no_tremor
84,7119286,-0.1624,-0.0917,-1.0469,27.7344,-36.0156,-144.1562,no_tremor
85,7119297,-0.1427,-0.0734,-1.0605,27.5156,-41.9531,-147.9531,no_tremor
86,7119320,-0.0972,-0.0620,-1.0690,23.2969,-47.7500,-155.2500,no_tremor
87,7119331,-0.0825,-0.0613,-1.0586,21.7969,-47.0312,-159.2656,no_tremor
88,7119354,-0.0447,-0.0507,-1.0389,20.7812,-54.4219,-164.2812,no_tremor
89,7119388,0.0468,-0.0118,-1.0885,19.2969,-56.1562,-161.8281,no_tremor
90,7119411,0.1119,0.0021,-1.1046,12.1719,-57.5625,-154.8906,no_tremor
91,7119422,0.1477,-0.0032,-1.0892,13.8281,-57.6562,-150.3438,no_tremor
92,7119433,0.1851,-0.0115,-1.0709,11.9531,-55.6406,-146.2031,no_tremor
93,7119444,0.2227,-0.0153,-1.0627,10.7344,-54.8438,-138.9375,no_tremor
94,7119456,0.2609,-0.0116,-1.0697,11.7344,-54.3750,-128.1719,no_tremor
95,7119467,0.3021,-0.0040,-1.0868,11.7188,-55.0156,-117.7188,no_tremor
96,7119478,0.3380,0.0004,-1.1055,11.3125,-54.2500,-105.3281,no_tremor
97,7119511,0.4418,-0.0215,-1.1246,13.0781,-39.1875,-69.4219,no_tremor
98,7119534,0.4485,-0.0415,-1.1176,11.4062,-32.7344,-40.4688,no_tremor
99,7119545,0.4451,-0.0537,-1.1119,10.1875,-29.8125,-33.1562,no_tremor
100,7119567,0.4233,-0.0782,-1.0995,15.9062,-28.7031,-13.0781,no_tremor
101,7119579,0.3932,-0.0859,-1.0897,14.8438,-14.2656,-6.8438,no_tremor
102,7119590,0.3406,-0.0946,-1.0785,9.3281,-7.4531,-0.9375,no_tremor
103,7119632,0.1573,-0.1356,-1.0641,5.6875,-4.5469,12.6562,no_tremor
104,7119643,0.1266,-0.1409,-1.0588,4.1719,-2.0156,13.4531,no_tremor
105,7119654,0.0955,-0.1478,-1.0486,1.4531,-0.3594,15.3906,no_tremor
106,7119665,0.0631,-0.1594,-1.0374,-0.7344,-0.7500,16.6406,no_tremor
107,7119676,0.0314,-0.1742,-1.0302,0.0156,0.5781,16.3438,no_tremor
108,7119688,0.0022,-0.1879,-1.0267,0.0000,1.9219,16.5156,no_tremor
109,7119711,-0.0408,-0.2080,-1.0208,-1.4688,1.0000,17.8438,no_tremor
110,7119722,-0.0518,-0.2163,-1.0166,-1.5781,0.6875,19.1406,no_tremor
111,7119753,-0.0602,-0.2333,-1.0039,-2.0156,-3.1406,18.2500,no_tremor
112,7119765,-0.0605,-0.2369,-0.9994,-1.4062,-3.5000,18.3594,no_tremor
113,7119776,-0.0624,-0.2385,-0.9983,-1.7031,-2.6094,18.5000,no_tremor
114,7119787,-0.0656,-0.2382,-1.0004,-1.8594,-2.3125,19.0781,no_tremor
115,7119798,-0.0693,-0.2368,-1.0043,-0.6406,-1.6875,18.6250,no_tremor
116,7119809,-0.0743,-0.2360,-1.0096,-0.7031,0.3750,17.9062,no_tremor
117,7119821,-0.0806,-0.2354,-1.0160,0.2188,0.7031,16.1875,no_tremor
118,7119843,-0.0883,-0.2332,-1.0278,-0.0781,-1.7969,15.0938,no_tremor
119,7119875,-0.0901,-0.2274,-1.0358,0.0938,0.4688,7.7969,no_tremor
120,7119886,-0.0939,-0.2274,-1.0345,-0.4219,0.3906,6.7812,no_tremor
121,7119897,-0.0972,-0.2288,-1.0333,-1.0781,-0.1406,5.0156,no_tremor
122,7119908,-0.0974,-0.2305,-1.0331,-1.0000,0.4844,3.1562,no_tremor
123,7119920,-0.0947,-0.2310,-1.0338,-1.1719,-0.0938,2.5156,no_tremor
124,7119931,-0.0922,-0.2295,-1.0348,-1.4844,1.7500,0.5000,no_tremor
125,7119942,-0.0918,-0.2269,-1.0356,-1.4844,4.0469,-0.3906,no_tremor
126,7119953,-0.0942,-0.2224,-1.0360,-1.6094,4.7344,-0.8281,no_tremor
127,7119965,-0.0974,-0.2177,-1.0358,-2.0000,3.4062,-1.8750,no_tremor
