sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8275867,-0.3965,0.1274,0.8492,3.7812,-1.3906,0.9844,no_tremor
1,8275891,-0.3837,0.1366,0.8339,7.3906,-2.2656,-1.4531,no_tremor
2,8275896,-0.3809,0.1393,0.8326,7.0781,-1.0312,-0.2344,no_tremor
3,8275901,-0.3788,0.1417,0.8325,6.7188,0.0938,0.6719,no_tremor
4,8275911,-0.3789,0.1455,0.8361,5.2656,2.1094,0.2812,no_tremor
5,8275916,-0.3811,0.1455,0.8391,5.0938,2.9375,0.4844,no_tremor
6,8275940,-0.3979,0.1360,0.8580,3.7812,2.2188,1.2969,no_tremor
7,8275974,-0.3857,0.1394,0.8625,2.7188,-2.0938,-1.2969,no_tremor
8,8275989,-0.3842,0.1431,0.8578,2.6875,0.5312,-1.0312,no_tremor
9,8276014,-0.3966,0.1378,0.8563,1.5156,0.2969,-0.8906,no_tremor
10,8276033,-0.3967,0.1334,0.8560,2.1094,-0.8594,-0.9688,no_tremor
11,8276038,-0.3951,0.1335,0.8553,2.0781,-0.2656,-1.3125,no_tremor
12,8276043,-0.3934,0.1339,0.8545,2.2344,0.4062,-1.4844,no_tremor
13,8276048,-0.3918,0.1346,0.8533,2.3281,0.2344,-0.9219,no_tremor
14,8276052,-0.3907,0.1354,0.8519,2.5312,0.6094,-0.4375,no_tremor
15,8276072,-0.3915,0.1379,0.8431,3.8750,1.2344,-0.0156,no_tremor
16,8276077,-0.3925,0.1381,0.8412,4.8438,1.4688,0.5156,no_tremor
17,8276082,-0.3936,0.1381,0.8392,5.8281,2.2969,-0.0938,no_tremor
18,8276106,-0.3931,0.1370,0.8335,6.8594,-1.4688,0.1562,no_tremor
19,8276110,-0.3906,0.1368,0.8337,6.6562,-1.2969,0.6719,no_tremor
20,8276135,-0.3807,0.1368,0.8372,8.8125,-2.6094,1.6719,no_tremor
21,8276139,-0.3798,0.1371,0.8378,9.0156,-2.5469,2.5625,no_tremor
22,8276144,-0.3795,0.1375,0.8381,9.5000,-2.0625,2.5156,no_tremor
