sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6209948,-0.0162,-0.4462,-0.9294,-1.2656,0.3281,-0.0938,no_tremor
1,6209958,-0.0170,-0.4469,-0.9287,-1.3750,1.1875,0.3438,no_tremor
2,6209972,-0.0181,-0.4474,-0.9282,-0.9844,2.8906,0.2969,no_tremor
3,6209977,-0.0184,-0.4473,-0.9282,-1.0781,2.6719,0.1094,no_tremor
4,6209982,-0.0187,-0.4470,-0.9285,-1.7500,2.9062,0.4531,no_tremor
5,6209987,-0.0189,-0.4464,-0.9290,-2.2812,2.9219,0.9219,no_tremor
6,6209997,-0.0188,-0.4443,-0.9320,-1.8438,1.7344,-0.7812,no_tremor
7,6210002,-0.0184,-0.4434,-0.9340,-1.3281,1.0625,3.8125,no_tremor
8,6210007,-0.0178,-0.4424,-0.9363,-1.7812,-3.6719,0.5469,no_tremor
9,6210011,-0.0170,-0.4415,-0.9387,-2.4062,-0.5000,-0.0625,no_tremor
10,6210037,-0.0146,-0.4386,-0.9502,-1.0469,-0.5000,0.4062,no_tremor
11,6210042,-0.0157,-0.4380,-0.9509,-0.7969,-0.9844,-0.2344,no_tremor
12,6210047,-0.0188,-0.4376,-0.9515,-0.3594,-0.3438,-0.4219,no_tremor
13,6210052,-0.0216,-0.4374,-0.9520,-0.4062,0.2188,-0.4375,no_tremor
14,6210057,-0.0248,-0.4371,-0.9526,-0.4375,0.7188,-0.3906,no_tremor
15,6210062,-0.0281,-0.4369,-0.9534,-0.0781,1.6719,-0.4375,no_tremor
16,6210067,-0.0312,-0.4368,-0.9542,-0.0625,2.9688,-0.8281,no_tremor
17,6210072,-0.0341,-0.4369,-0.9553,0.1562,3.3750,-0.9375,no_tremor
18,6210077,-0.0365,-0.4370,-0.9570,0.1875,3.1875,-0.5625,no_tremor
19,6210081,-0.0381,-0.4376,-0.9583,0.0469,3.7656,-0.7031,no_tremor
20,6210086,-0.0394,-0.4381,-0.9594,1.1406,3.8906,-1.1250,no_tremor
21,6210091,-0.0394,-0.4385,-0.9603,1.6406,2.9844,-1.2656,no_tremor
22,6210096,-0.0388,-0.4388,-0.9612,1.4375,2.5625,-0.8906,no_tremor
23,6210101,-0.0377,-0.4391,-0.9619,1.6406,2.4375,-0.7500,no_tremor
24,6210111,-0.0344,-0.4392,-0.9630,1.9844,1.3438,-0.8594,no_tremor
25,6210120,-0.0306,-0.4385,-0.9634,2.4844,0.4688,-0.8438,no_tremor
26,6210125,-0.0278,-0.4380,-0.9629,2.8281,-0.2031,-0.8594,no_tremor
27,6210130,-0.0264,-0.4376,-0.9620,2.2969,-0.2344,-1.2344,no_tremor
28,6210135,-0.0253,-0.4374,-0.9606,1.9375,0.1875,-1.5469,no_tremor
29,6210160,-0.0258,-0.4390,-0.9458,1.6719,1.8438,-0.9844,no_tremor
30,6210175,-0.0276,-0.4415,-0.9364,1.7188,1.1562,-2.1719,no_tremor
31,6210179,-0.0277,-0.4423,-0.9336,1.3594,1.0156,-1.9062,no_tremor
32,6210199,-0.0219,-0.4426,-0.9241,1.7969,1.1250,-0.5312,no_tremor
33,6210204,-0.0194,-0.4418,-0.9222,1.2031,1.0469,-1.0625,no_tremor
34,6210208,-0.0167,-0.4408,-0.9205,0.6406,0.8906,-0.5000,no_tremor
35,6210218,-0.0115,-0.4384,-0.9166,2.2500,0.3906,2.0938,no_tremor
36,6210223,-0.0090,-0.4371,-0.9143,1.9219,1.0781,1.7656,no_tremor
37,6210228,-0.0070,-0.4353,-0.9105,1.0938,1.1875,2.0312,no_tremor
38,6210238,-0.0034,-0.4332,-0.9045,-0.6094,0.3750,2.0938,no_tremor
39,6210243,-0.0026,-0.4325,-0.9012,-0.4219,-0.2188,2.1875,no_tremor
40,6210252,-0.0015,-0.4315,-0.8943,-1.6719,-1.0625,4.0312,no_tremor
41,6210257,-0.0009,-0.4313,-0.8909,-2.2812,-1.7656,4.5000,no_tremor
42,6210283,0.0037,-0.4298,-0.8723,-6.3750,-6.0625,7.1406,no_tremor
43,6210288,0.0044,-0.4290,-0.8663,-6.2969,-6.7031,8.6406,no_tremor
44,6210293,0.0054,-0.4269,-0.8621,-6.1094,-6.2188,9.5938,no_tremor
45,6210298,0.0059,-0.4252,-0.8573,-7.0781,-7.0781,10.2656,no_tremor
46,6210302,0.0065,-0.4231,-0.8521,-8.0625,-8.7500,10.5938,no_tremor
47,6210307,0.0070,-0.4208,-0.8464,-8.5312,-9.7188,11.4688,no_tremor
