sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8942972,-0.1649,-0.1803,-1.0206,1.2188,3.1094,0.7344,no_tremor
1,8942977,-0.1655,-0.1799,-1.0200,1.8125,3.9531,1.4375,no_tremor
2,8942986,-0.1669,-0.1786,-1.0187,2.0000,3.5469,0.5625,no_tremor
3,8942991,-0.1675,-0.1780,-1.0182,1.0312,3.5312,0.2969,no_tremor
4,8942996,-0.1677,-0.1774,-1.0178,1.7656,3.4219,-0.2344,no_tremor
5,8943006,-0.1674,-0.1765,-1.0176,1.4219,3.7656,0.1719,no_tremor
6,8943010,-0.1667,-0.1764,-1.0177,1.9062,3.3438,0.5469,no_tremor
7,8943015,-0.1658,-0.1766,-1.0177,1.8594,2.5781,0.5625,no_tremor
8,8943020,-0.1646,-0.1771,-1.0177,1.0625,2.0000,0.4688,no_tremor
9,8943025,-0.1630,-0.1779,-1.0177,0.7656,1.5312,0.2500,no_tremor
10,8943035,-0.1592,-0.1794,-1.0171,0.9844,1.1250,0.0312,no_tremor
11,8943039,-0.1561,-0.1802,-1.0166,1.0938,1.0469,0.0469,no_tremor
12,8943064,-0.1506,-0.1771,-1.0110,1.5469,0.3281,-0.8750,no_tremor
13,8943069,-0.1516,-0.1758,-1.0099,1.0625,0.6562,-1.0312,no_tremor
14,8943074,-0.1533,-0.1743,-1.0088,-0.0781,1.6562,-1.4219,no_tremor
15,8943078,-0.1870,-0.1724,-1.0085,-0.2344,3.0469,-1.5000,no_tremor
16,8943083,-0.1603,-0.1713,-1.0089,-0.1875,3.6406,-1.4375,no_tremor
17,8943088,-0.1635,-0.1702,-1.0099,-0.5000,4.1719,-0.9375,no_tremor
18,8943107,-0.1707,-0.1675,-1.0177,-0.2969,1.4844,-1.4219,no_tremor
19,8943112,-0.1699,-0.1670,-1.0199,-0.1406,0.8438,-1.1094,no_tremor
20,8943117,-0.1683,-0.1663,-1.0226,0.0312,0.4219,-1.0000,no_tremor
21,8943122,-0.1644,-0.1658,-1.0238,0.1562,-0.0156,-1.1719,no_tremor
22,8943127,-0.1615,-0.1654,-1.0244,0.7031,0.2031,-1.5781,no_tremor
23,8943137,-0.1564,-0.1650,-1.0238,0.3750,0.5938,-1.5469,no_tremor
24,8943142,-0.1549,-0.1650,-1.0228,-0.1094,1.2656,-2.1719,no_tremor
25,8943146,-0.1542,-0.1652,-1.0216,-0.1719,3.1719,-2.4688,no_tremor
26,8943151,-0.1543,-0.1655,-1.0203,-0.2969,3.5156,-1.8594,no_tremor
27,8943156,-0.1550,-0.1659,-1.0184,-0.8438,3.5156,-1.2969,no_tremor
28,8943161,-0.1875,-0.1670,-1.0175,-1.2344,3.2031,-1.5469,no_tremor
29,8943186,-0.1598,-0.1714,-1.0155,-1.5000,1.6094,-1.7344,no_tremor
30,8943190,-0.1589,-0.1720,-1.0153,-1.1719,1.3750,-1.8906,no_tremor
31,8943195,-0.1580,-0.1726,-1.0150,-1.3438,1.1875,-2.3281,no_tremor
32,8943200,-0.1567,-0.1732,-1.0144,-1.5781,1.5938,-1.8594,no_tremor
33,8943205,-0.1552,-0.1736,-1.0138,-1.5469,2.4375,-0.8594,no_tremor
34,8943210,-0.1545,-0.1738,-1.0133,-1.7500,2.6094,-0.6406,no_tremor
35,8943219,-0.1547,-0.1746,-1.0123,-2.6562,3.8594,-1.6250,no_tremor
36,8943224,-0.1554,-0.1749,-1.0122,-2.7344,4.2031,-1.2344,no_tremor
37,8943229,-0.1566,-0.1754,-1.0125,-2.4375,4.3594,-0.7969,no_tremor
38,8943234,-0.1581,-0.1758,-1.0131,-2.2188,4.7500,-0.8750,no_tremor
39,8943239,-0.1597,-0.1763,-1.0143,-2.5938,5.1094,-0.9531,no_tremor
40,8943243,-0.1614,-0.1766,-1.0170,-2.5000,4.9844,-0.7344,no_tremor
41,8943248,-0.1628,-0.1771,-1.0193,-2.0938,4.4844,-0.7500,no_tremor
42,8943253,-0.1646,-0.1774,-1.0219,-1.8125,4.5625,-0.8281,no_tremor
43,8943258,-0.1652,-0.1775,-1.0245,-1.5938,4.5938,-0.2031,no_tremor
44,8943267,-0.1652,-0.1775,-1.0295,-3.0156,3.2500,-0.5625,no_tremor
45,8943272,-0.1644,-0.1774,-1.0316,-3.1094,2.8438,-1.1250,no_tremor
46,8943277,-0.1635,-0.1772,-1.0331,-2.4062,2.5156,-1.4688,no_tremor
47,8943282,-0.1620,-0.1770,-1.0338,-1.7500,1.9531,-1.6094,no_tremor
