sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9065948,-0.3711,-0.1221,-0.9872,2.1250,0.9531,0.6875,no_tremor
1,9065963,-0.3690,-0.1244,-0.9905,1.9688,-0.6406,-0.4688,no_tremor
2,9065968,-0.3666,-0.1245,-0.9884,2.7031,-1.2812,-0.0469,no_tremor
3,9065977,-0.3610,-0.1249,-0.9811,1.1250,0.0625,0.4219,no_tremor
4,9066012,-0.3497,-0.1270,-0.9568,1.4688,2.0625,0.6094,no_tremor
5,9066017,-0.3501,-0.1267,-0.9568,1.4844,2.3281,0.4531,no_tremor
6,9066021,-0.3511,-0.1262,-0.9575,1.9219,2.7031,0.5312,no_tremor
7,9066037,-0.3571,-0.1228,-0.9641,2.7031,2.0312,-0.3750,no_tremor
8,9066041,-0.3589,-0.1216,-0.9668,2.8281,1.7344,-0.5781,no_tremor
9,9066046,-0.3606,-0.1204,-0.9696,2.7812,1.2500,-0.8125,no_tremor
10,9066051,-0.3619,-0.1194,-0.9727,2.8594,0.0000,-0.8594,no_tremor
11,9066055,-0.3629,-0.1187,-0.9756,2.5469,-1.2031,-0.9531,no_tremor
12,9066070,-0.3646,-0.1189,-0.9843,4.0469,1.9062,-2.0000,no_tremor
13,9066086,-0.3701,-0.1213,-0.9884,2.9375,5.5312,-3.9531,no_tremor
14,9066090,-0.3730,-0.1222,-0.9894,3.5000,6.7188,-4.3750,no_tremor
15,9066095,-0.3761,-0.1229,-0.9905,3.4531,7.1094,-4.4062,no_tremor
16,9066099,-0.3793,-0.1237,-0.9918,2.8438,5.8438,-4.3125,no_tremor
17,9066109,-0.3839,-0.1254,-0.9946,2.2812,3.9844,-3.2656,no_tremor
18,9066134,-0.3723,-0.1365,-0.9924,2.2500,1.8594,-2.8750,no_tremor
19,9066139,-0.3669,-0.1389,-0.9889,2.0781,1.7656,-3.7188,no_tremor
20,9066143,-0.3613,-0.1414,-0.9844,1.8438,2.3281,-4.3125,no_tremor
21,9066148,-0.3561,-0.1434,-0.9789,1.6719,3.3281,-3.2812,no_tremor
22,9066152,-0.3513,-0.1453,-0.9729,1.1875,4.1562,-2.2031,no_tremor
23,9066167,-0.3418,-0.1483,-0.9526,-0.9688,5.6875,-1.8906,no_tremor
24,9066183,-0.3396,-0.1465,-0.9451,-0.9531,2.7188,-1.9219,no_tremor
25,9066198,-0.3368,-0.1368,-0.9540,0.4375,-1.1562,-0.6094,no_tremor
26,9066203,-0.3356,-0.1331,-0.9591,-0.1250,-1.4844,-0.4531,no_tremor
