sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3760176,-0.4587,-0.3765,0.7269,0.7188,0.1719,-2.0156,no_tremor
1,3760187,-0.4596,-0.3762,0.7278,1.0156,0.0000,-1.5625,no_tremor
2,3760198,-0.4601,-0.3752,0.7280,0.8750,0.3750,-1.8281,no_tremor
3,3760209,-0.4612,-0.3745,0.7275,1.0312,1.6094,-2.0000,no_tremor
4,3760220,-0.4634,-0.3744,0.7258,1.6406,1.6250,-3.4375,no_tremor
5,3760231,-0.4659,-0.3745,0.7238,1.3750,0.4531,-3.5625,no_tremor
6,3760242,-0.4673,-0.3741,0.7230,1.1094,0.7344,-3.2344,no_tremor
7,3760254,-0.4683,-0.3728,0.7235,1.8438,1.0938,-3.7188,no_tremor
8,3760284,-0.4700,-0.3699,0.7263,1.1562,2.0625,-2.9062,no_tremor
9,3760295,-0.4703,-0.3712,0.7274,1.8281,2.1250,-4.3906,no_tremor
10,3760306,-0.4701,-0.3730,0.7279,2.0469,2.5625,-4.6562,no_tremor
11,3760317,-0.4689,-0.3744,0.7275,2.5000,1.9062,-4.0469,no_tremor
12,3760328,-0.4663,-0.3749,0.7264,1.9844,-0.0625,-4.5156,no_tremor
13,3760340,-0.4625,-0.3750,0.7247,3.0000,-0.1719,-4.7031,no_tremor
14,3760351,-0.4594,-0.3752,0.7230,2.7031,0.5625,-4.1719,no_tremor
15,3760362,-0.4567,-0.3760,0.7220,3.0312,1.4375,-5.0781,no_tremor
16,3760373,-0.4564,-0.3778,0.7220,3.2812,2.3281,-4.6875,no_tremor
17,3760384,-0.4578,-0.3804,0.7227,1.8906,1.5312,-5.5625,no_tremor
18,3760415,-0.4541,-0.3809,0.7269,2.9219,1.2812,-5.2656,no_tremor
19,3760426,-0.4513,-0.3785,0.7286,2.8906,0.9062,-6.0938,no_tremor
20,3760438,-0.4493,-0.3768,0.7307,2.1250,1.6562,-4.5781,no_tremor
21,3760449,-0.4495,-0.3752,0.7340,2.1406,1.5156,-5.4219,no_tremor
22,3760460,-0.4501,-0.3743,0.7367,2.4375,1.0625,-4.8750,no_tremor
23,3760471,-0.4489,-0.3733,0.7379,2.3281,1.2031,-4.4219,no_tremor
24,3760483,-0.4460,-0.3724,0.7374,2.3594,0.6875,-4.1094,no_tremor
25,3760494,-0.4430,-0.3726,0.7362,2.0156,1.9688,-4.7969,no_tremor
26,3760505,-0.4410,-0.3740,0.7349,2.6719,0.9688,-4.4062,no_tremor
27,3760535,-0.4375,-0.3785,0.7312,3.8750,0.4062,-3.4219,no_tremor
28,3760547,-0.4349,-0.3794,0.7301,3.8906,1.5000,-3.4531,no_tremor
29,3760558,-0.4319,-0.3809,0.7296,3.7188,2.0312,-2.7812,no_tremor
30,3760569,-0.4283,-0.3832,0.7310,3.5312,0.3281,-2.7812,no_tremor
31,3760580,-0.4243,-0.3851,0.7350,3.4844,0.5156,-2.0312,no_tremor
32,3760592,-0.4154,-0.3860,0.7406,4.0469,-0.8750,-2.9844,no_tremor
33,3760603,-0.3990,-0.3873,0.7510,3.9531,-0.3906,-3.7812,no_tremor
34,3760614,-0.3741,-0.3917,0.7654,2.8438,-0.4531,-4.8906,no_tremor
35,3760625,-0.3406,-0.4014,0.7858,0.3438,1.2344,-5.5156,no_tremor
36,3760636,-0.2981,-0.4153,0.8159,-3.2500,-1.4219,-7.3594,no_tremor
37,3760668,-0.1211,-0.4387,0.9613,-22.9844,-22.4688,8.9688,no_tremor
38,3760690,-0.0172,-0.4294,1.0449,-43.0781,-21.3438,36.7812,no_tremor
39,3760701,0.0045,-0.4269,1.0585,-51.7656,-20.8750,50.9688,no_tremor
40,3760712,0.0015,-0.4263,1.0459,-58.1562,-24.3125,62.8438,no_tremor
41,3760724,-0.0104,-0.4226,1.0170,-62.2188,-30.3281,77.1562,no_tremor
42,3760746,0.0012,-0.4030,0.9569,-69.9844,-49.1875,98.2969,no_tremor
43,3760757,0.0223,-0.3904,0.9399,-73.9688,-55.2969,109.1719,no_tremor
44,3760792,0.0077,-0.3213,0.9208,-80.0000,-68.6094,141.3750,no_tremor
45,3760837,-0.1243,-0.2283,0.8589,-86.0000,-75.4531,178.5156,no_tremor
46,3760859,-0.1375,-0.1937,0.8597,-89.0469,-63.1875,196.2969,no_tremor
47,3760881,-0.1931,-0.1438,0.8849,-97.6250,-55.5781,210.5469,no_tremor
48,3760915,-0.4357,-0.0731,0.8082,-92.3125,-87.2656,213.7812,no_tremor
49,3760926,-0.5236,-0.0411,0.7446,-85.5469,-86.8594,210.6875,no_tremor
50,3760938,-0.5907,-0.0106,0.6874,-80.7500,-74.2969,205.1875,no_tremor
51,3760949,-0.6451,0.0084,0.6584,-77.9531,-62.0000,193.5938,no_tremor
52,3760960,-0.7084,0.0090,0.6637,-74.7656,-48.1562,185.7188,no_tremor
53,3760971,-0.7955,-0.0065,0.6865,-70.5625,-34.1250,173.0312,no_tremor
54,3760983,-0.8983,-0.0283,0.6982,-64.3750,-23.2500,159.4688,no_tremor
55,3760994,-0.9904,-0.0450,0.6783,-56.9062,-19.5938,147.3125,no_tremor
56,3761005,-1.0400,-0.0493,0.6268,-49.0781,-17.0156,133.7500,no_tremor
57,3761039,-1.0938,0.0011,0.4729,-21.7188,-19.5312,83.2031,no_tremor
58,3761050,-1.1356,0.0194,0.4620,-13.8750,-19.8281,65.3906,no_tremor
59,3761061,-1.2019,0.0242,0.4779,-6.8594,-19.8125,41.7031,no_tremor
60,3761083,-1.3268,-0.0024,0.5355,5.4062,-17.0156,-5.6875,no_tremor
61,3761106,-1.3778,-0.0151,0.5406,17.5312,4.0781,-46.9844,no_tremor
62,3761117,-1.3700,-0.0068,0.5256,21.6875,22.9844,-66.5625,no_tremor
63,3761128,-1.3553,0.0044,0.5143,25.8906,37.3906,-85.8906,no_tremor
64,3761161,-1.2489,-0.0012,0.5546,41.0000,58.2500,-117.6719,no_tremor
65,3761172,-1.1578,-0.0125,0.5863,47.3750,57.0312,-125.1094,no_tremor
66,3761183,-1.0487,-0.0242,0.6191,50.3750,57.5469,-128.7969,no_tremor
67,3761194,-0.9456,-0.0366,0.6471,53.8594,58.4062,-133.0938,no_tremor
68,3761206,-0.8689,-0.0492,0.6628,57.6250,59.5625,-138.0625,no_tremor
69,3761217,-0.8237,-0.0576,0.6656,60.4062,59.0156,-141.0000,no_tremor
70,3761228,-0.8042,-0.0581,0.6620,62.7344,58.8125,-144.7500,no_tremor
71,3761239,-0.7875,-0.0527,0.6597,67.0625,59.3594,-148.0469,no_tremor
72,3761250,-0.7667,-0.0425,0.6625,69.3438,62.2969,-152.4062,no_tremor
73,3761284,-0.6437,-0.0485,0.7054,75.4219,65.8125,-158.7812,no_tremor
74,3761295,-0.5941,-0.0720,0.7211,77.2812,67.6875,-157.8906,no_tremor
75,3761307,-0.5557,-0.1027,0.7325,77.2031,70.4062,-161.5000,no_tremor
76,3761318,-0.5378,-0.1339,0.7374,76.5000,74.7031,-163.9688,no_tremor
