sample,t_ms,ax,ay,az,gx,gy,gz,tremor
224,10287222,-0.2657,-0.0500,0.5138,19.3906,-122.4062,7.5938,tremor
225,10287227,-0.2371,-0.0315,0.4980,21.3750,-130.8438,8.3594,tremor
226,10287232,-0.2227,-0.0106,0.5038,21.9688,-133.9219,7.4062,tremor
227,10287237,-0.2314,-0.0034,0.5272,20.6719,-131.4688,5.2656,tremor
228,10287242,-0.2581,-0.0033,0.5647,18.2500,-123.0625,2.5000,tremor
229,10287261,-0.4983,-0.0868,0.7985,-5.1875,-18.5312,-2.7812,tremor
230,10287266,-0.5764,-0.1266,0.8917,-11.3281,15.3281,-0.8125,tremor
231,10287271,-0.6541,-0.1931,0.9423,-16.2188,51.0938,1.0000,tremor
232,10287275,-0.7612,-0.2380,0.9849,-21.0469,84.8438,0.6875,tremor
233,10287302,-0.9191,-0.3682,0.9792,-24.3438,150.4219,-11.3750,tremor
234,10287307,-0.8970,-0.3585,0.9373,-17.4688,127.3906,-10.1250,tremor
235,10287312,-0.8596,-0.3390,0.8873,-15.2188,105.5312,-8.1406,tremor
236,10287316,-0.8086,-0.3114,0.8027,-10.1406,80.6250,-5.9375,tremor
237,10287321,-0.7147,-0.2590,0.7437,-5.2812,53.3594,-3.2031,tremor
238,10287326,-0.6364,-0.2202,0.6851,-0.2500,25.8594,0.1562,tremor
239,10287331,-0.5576,-0.1809,0.6289,5.4844,0.4375,2.9219,tremor
240,10287336,-0.4791,-0.1431,0.5774,10.9688,-22.7812,4.4375,tremor
241,10287341,-0.4050,-0.1083,0.5325,15.0469,-44.0781,5.6562,tremor
242,10287345,-0.3397,-0.0781,0.4963,17.5938,-69.3906,6.1250,tremor
243,10287351,-0.2870,-0.0536,0.4712,19.0938,-77.3125,6.6719,tremor
244,10287355,-0.2502,-0.0354,0.4584,19.0625,-81.6094,7.5938,tremor
245,10287360,-0.2317,-0.0217,0.4684,17.2188,-82.2812,7.3125,tremor
246,10287370,-0.2690,-0.0300,0.5319,11.7344,-70.2969,7.7500,tremor
247,10287375,-0.3146,-0.0453,0.5812,7.7188,-58.0625,8.4531,tremor
248,10287385,-0.4415,-0.0938,0.6968,-1.6406,-15.2031,2.8750,tremor
249,10287394,-0.5876,-0.1560,0.8075,-9.8438,18.2969,-1.1562,tremor
250,10287399,-0.6569,-0.2021,0.8701,-12.2188,31.9844,-4.2031,tremor
251,10287426,-0.8252,-0.2692,0.8820,-9.2812,47.9375,-2.7812,tremor
252,10287440,-0.7230,-0.2249,0.7791,-0.1406,23.7969,-0.2969,tremor
253,10287445,-0.6732,-0.1932,0.7487,1.9688,14.1094,1.4531,tremor
254,10287455,-0.5470,-0.1542,0.6965,4.9531,-1.5156,2.3906,tremor
255,10287460,-0.5045,-0.1392,0.6768,5.0469,-7.2188,2.3750,tremor
256,10287474,-0.4346,-0.1212,0.6469,3.9844,-12.6406,1.4531,tremor
257,10287489,-0.4575,-0.1417,0.6602,-0.7031,-5.9688,-1.2031,tremor
258,10287493,-0.4801,-0.1599,0.6702,-2.0938,-2.5625,-1.7812,tremor
259,10287508,-0.5745,-0.1945,0.7068,-3.2344,4.4531,-2.6406,tremor
260,10287552,-0.6014,-0.1652,0.7322,4.2812,1.2344,-0.1562,tremor
261,10287558,-0.5903,-0.1571,0.7206,4.1250,-0.0625,0.1875,tremor
262,10287562,-0.5801,-0.1505,0.7133,3.7188,-1.8438,0.4844,tremor
263,10287567,-0.5676,-0.1444,0.7072,3.3281,-3.3906,0.2812,tremor
264,10287582,-0.5557,-0.1453,0.6989,1.6406,-6.6094,0.9688,tremor
265,10287587,-0.5552,-0.1484,0.6997,1.5000,-11.9219,0.7344,tremor
266,10287591,-0.5559,-0.1522,0.7020,1.5312,-8.1250,0.8750,tremor
267,10287596,-0.5576,-0.1564,0.7054,1.9375,-8.5938,1.5938,tremor
268,10287601,-0.5598,-0.1603,0.7095,2.1094,-8.1719,2.1094,tremor
269,10287606,-0.5637,-0.1654,0.7159,1.9844,-7.5156,2.2812,tremor
270,10287611,-0.5663,-0.1680,0.7201,1.8906,-7.2656,2.0938,tremor
271,10287616,-0.5687,-0.1700,0.7239,1.4844,-6.9844,1.7188,tremor
