sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8212949,-0.5249,-0.0620,0.7858,0.5000,-0.2969,0.0000,no_tremor
1,8212954,-0.5236,-0.0627,0.7860,1.1562,-0.2344,0.2031,no_tremor
2,8212959,-0.5227,-0.0631,0.7863,1.4688,-0.4688,0.2969,no_tremor
3,8212964,-0.5219,-0.0632,0.7865,1.1562,-1.2500,0.3438,no_tremor
4,8212974,-0.5205,-0.0635,0.7866,0.7969,0.2188,0.7500,no_tremor
5,8212983,-0.5199,-0.0636,0.7864,1.0000,-0.0625,1.3281,no_tremor
6,8212988,-0.5200,-0.0637,0.7860,0.7969,0.5156,0.7656,no_tremor
7,8212993,-0.5205,-0.0640,0.7855,0.7344,1.3281,0.8906,no_tremor
8,8213002,-0.5222,-0.0645,0.7843,1.5625,2.2344,1.2188,no_tremor
9,8213018,-0.5265,-0.0660,0.7834,1.3125,1.3594,1.2812,no_tremor
10,8213072,-0.5258,-0.0623,0.7942,0.4375,0.3125,-1.0469,no_tremor
11,8213076,-0.5273,-0.0619,0.7957,0.5625,0.7344,-0.9062,no_tremor
12,8213086,-0.5306,-0.0610,0.7972,0.3594,0.3594,-1.5938,no_tremor
13,8213091,-0.5325,-0.0608,0.7972,-0.3125,0.5625,-1.5156,no_tremor
14,8213096,-0.5341,-0.0607,0.7969,-0.4688,0.3125,-1.2188,no_tremor
15,8213106,-0.5363,-0.0608,0.7947,-1.1094,0.3906,-2.1250,no_tremor
16,8213116,-0.5358,-0.0614,0.7926,-1.3125,0.3438,-1.6250,no_tremor
17,8213125,-0.5332,-0.0625,0.7905,-1.2969,1.4219,-1.4375,no_tremor
18,8213130,-0.5315,-0.0631,0.7894,-0.8906,2.0938,-1.5156,no_tremor
19,8213135,-0.5299,-0.0636,0.7882,-0.9688,1.5312,-1.3594,no_tremor
20,8213145,-0.5269,-0.0643,0.7853,-0.5469,0.5781,-1.8281,no_tremor
21,8213149,-0.5255,-0.0645,0.7826,-0.5781,0.6719,-1.0312,no_tremor
22,8213154,-0.5244,-0.0641,0.7806,-0.3438,0.8281,-0.7188,no_tremor
23,8213159,-0.5229,-0.0637,0.7784,0.3281,0.8750,-0.8906,no_tremor
24,8213189,-0.5177,-0.0599,0.7660,2.8125,0.0781,-0.4219,no_tremor
25,8213194,-0.5173,-0.0598,0.7653,3.3750,0.6094,-0.1406,no_tremor
26,8213199,-0.5172,-0.0599,0.7651,3.4062,0.9219,0.1719,no_tremor
27,8213204,-0.5173,-0.0603,0.7656,3.4531,0.8438,1.0156,no_tremor
28,8213209,-0.5178,-0.0607,0.7665,3.1875,1.1094,1.2656,no_tremor
29,8213213,-0.5186,-0.0610,0.7678,2.9375,0.7188,0.8125,no_tremor
30,8213223,-0.5209,-0.0612,0.7721,3.7344,0.7969,1.4375,no_tremor
31,8213242,-0.5240,-0.0582,0.7794,3.7812,-0.2031,0.6406,no_tremor
32,8213252,-0.5249,-0.0558,0.7826,3.9062,1.0156,0.2656,no_tremor
33,8213257,-0.5250,-0.0547,0.7842,3.4375,-0.3438,0.2188,no_tremor
34,8213262,-0.5250,-0.0537,0.7866,2.7812,-1.3438,-0.3750,no_tremor
35,8213276,-0.5258,-0.0530,0.7914,1.8750,0.0156,0.2344,no_tremor
36,8213312,-0.5283,-0.0571,0.7936,0.5469,-0.2969,-0.3594,no_tremor
37,8213317,-0.5281,-0.0574,0.7925,0.7656,-0.5156,0.6250,no_tremor
38,8213331,-0.5270,-0.0570,0.7864,0.7344,0.3906,-0.3438,no_tremor
39,8213346,-0.5266,-0.0568,0.7804,1.7656,0.0938,-0.5156,no_tremor
40,8213360,-0.5265,-0.0582,0.7755,2.8281,1.2500,0.2500,no_tremor
41,8213365,-0.5265,-0.0591,0.7742,2.6562,1.1094,0.2344,no_tremor
42,8213404,-0.5250,-0.0610,0.7683,6.2344,0.4844,0.6719,no_tremor
43,8213408,-0.5248,-0.0603,0.7687,6.3281,0.1562,0.6719,no_tremor
44,8213433,-0.5258,-0.0563,0.7773,5.3594,0.3750,0.1875,no_tremor
45,8213438,-0.5266,-0.0560,0.7799,5.0312,0.0156,0.2656,no_tremor
46,8213458,-0.5310,-0.0555,0.7910,4.2031,-0.3438,-0.1094,no_tremor
47,8213472,-0.5331,-0.0549,0.7953,2.7812,-0.4219,-0.4844,no_tremor
48,8213477,-0.5333,-0.0549,0.7961,2.5938,-0.1094,-0.1250,no_tremor
49,8213482,-0.5334,-0.0551,0.7969,2.0469,0.2969,0.0938,no_tremor
50,8213516,-0.5315,-0.0632,0.7916,2.4531,0.0312,-0.9375,no_tremor
51,8213521,-0.5308,-0.0641,0.7898,2.5156,0.2500,-1.1094,no_tremor
52,8213560,-0.5247,-0.0657,0.7795,2.0625,-0.2031,-0.8125,no_tremor
53,8213565,-0.5250,-0.0657,0.7794,2.9688,0.0781,-0.7500,no_tremor
54,8213569,-0.5256,-0.0657,0.7792,3.3594,0.5625,-0.4062,no_tremor
55,8213574,-0.5262,-0.0654,0.7787,3.4688,0.4062,-0.3438,no_tremor
56,8213579,-0.5271,-0.0646,0.7784,3.3594,0.2969,-0.9062,no_tremor
57,8213585,-0.5275,-0.0637,0.7782,3.1094,0.6562,-1.0156,no_tremor
58,8213594,-0.5276,-0.0619,0.7783,3.8281,0.1094,-0.5938,no_tremor
59,8213599,-0.5273,-0.0612,0.7791,3.1094,0.2188,-0.4219,no_tremor
60,8213613,-0.5261,-0.0598,0.7838,2.7656,0.4531,-0.1094,no_tremor
61,8213618,-0.5255,-0.0597,0.7854,2.5469,0.5312,-0.0781,no_tremor
62,8213623,-0.5253,-0.0594,0.7867,2.4688,0.6562,0.1250,no_tremor
63,8213628,-0.5251,-0.0590,0.7880,2.7969,0.7188,0.6406,no_tremor
64,8213633,-0.5250,-0.0583,0.7889,3.2188,0.1406,0.2500,no_tremor
65,8213647,-0.5247,-0.0559,0.7900,3.1875,-0.2500,-0.2344,no_tremor
66,8213652,-0.5244,-0.0551,0.7900,3.2344,-1.0156,-0.1562,no_tremor
67,8213701,-0.5240,-0.0557,0.7844,3.1406,1.3438,1.2969,no_tremor
68,8213711,-0.5260,-0.0574,0.7841,2.9531,-0.1719,1.1094,no_tremor
69,8213716,-0.5265,-0.0583,0.7842,2.1719,-0.2656,0.6562,no_tremor
70,8213720,-0.5265,-0.0593,0.7847,2.1406,-1.0781,0.3125,no_tremor
71,8213735,-0.5240,-0.0615,0.7880,1.8906,-1.7031,0.3281,no_tremor
72,8213754,-0.5233,-0.0620,0.7977,-0.4219,-0.1719,-1.4688,no_tremor
73,8213759,-0.5254,-0.0624,0.8008,-1.4219,0.5312,-1.6250,no_tremor
74,8213764,-0.5283,-0.0631,0.8041,-2.3906,0.7812,-2.1250,no_tremor
75,8213769,-0.5320,-0.0642,0.8076,-4.2188,0.5938,-2.2812,no_tremor
76,8213774,-0.5361,-0.0657,0.8113,-5.6719,0.4375,-2.3594,no_tremor
77,8213799,-0.5543,-0.0797,0.8353,-11.3594,-1.3594,-5.5938,no_tremor
78,8213804,-0.5554,-0.0826,0.8408,-12.6719,-1.3438,-6.4844,no_tremor
79,8213809,-0.5559,-0.0858,0.8501,-14.7812,-1.2500,-7.4531,no_tremor
80,8213813,-0.5563,-0.0909,0.8573,-17.0781,-1.2344,-7.7500,no_tremor
