sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3807574,-0.4209,-0.4624,0.7094,2.3281,1.0781,-0.5781,no_tremor
1,3807583,-0.4207,-0.4630,0.7091,2.5156,1.1719,-0.2500,no_tremor
2,3807588,-0.4207,-0.4631,0.7089,2.1875,0.8125,-0.4062,no_tremor
3,3807593,-0.4207,-0.4634,0.7084,1.7812,0.5156,-0.7031,no_tremor
4,3807603,-0.4209,-0.4637,0.7068,2.2188,-0.4219,-0.7344,no_tremor
5,3807608,-0.4211,-0.4637,0.7052,1.6562,-0.2188,-1.1875,no_tremor
6,3807617,-0.4222,-0.4637,0.7026,2.0312,-0.3750,-1.2812,no_tremor
7,3807622,-0.4229,-0.4636,0.7013,2.0469,-0.8438,-1.3906,no_tremor
8,3807627,-0.4236,-0.4635,0.7001,2.4219,-0.7969,-1.7344,no_tremor
9,3807632,-0.4243,-0.4634,0.6990,2.7969,0.0000,-2.3594,no_tremor
10,3807662,-0.4313,-0.4614,0.6959,2.4531,2.6875,-2.7656,no_tremor
11,3807667,-0.4325,-0.4609,0.6959,2.6719,2.8438,-3.9062,no_tremor
12,3807677,-0.4348,-0.4601,0.6957,4.1250,2.7812,-3.8750,no_tremor
13,3807681,-0.4359,-0.4594,0.6954,3.1562,3.5781,-4.6406,no_tremor
14,3807686,-0.4371,-0.4586,0.6952,3.0781,3.9375,-4.4844,no_tremor
15,3807691,-0.4376,-0.4579,0.6951,3.4688,4.1875,-3.9531,no_tremor
16,3807696,-0.4377,-0.4569,0.6948,3.5469,4.2344,-3.8125,no_tremor
17,3807701,-0.4376,-0.4558,0.6946,4.0000,3.6406,-3.7188,no_tremor
18,3807706,-0.4371,-0.4546,0.6943,4.3281,2.8281,-3.5469,no_tremor
19,3807710,-0.4363,-0.4535,0.6941,0.0781,2.8125,-4.1875,no_tremor
20,3807715,-0.4351,-0.4525,0.6937,4.0938,3.3750,-4.3906,no_tremor
21,3807720,-0.4335,-0.4519,0.6934,4.2031,2.5469,-4.5938,no_tremor
22,3807725,-0.4315,-0.4517,0.6930,4.3438,1.5625,-4.6719,no_tremor
23,3807730,-0.4296,-0.4519,0.6929,4.8281,1.5469,-4.2969,no_tremor
24,3807734,-0.4266,-0.4529,0.6930,4.7812,2.1719,-3.9531,no_tremor
25,3807740,-0.4248,-0.4540,0.6931,4.3125,2.7656,-4.0625,no_tremor
