sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9053263,-0.3695,-0.1338,-0.9769,-0.3750,5.5000,0.0625,no_tremor
1,9053267,-0.3727,-0.1331,-0.9778,-0.6250,4.8594,0.4375,no_tremor
2,9053272,-0.3738,-0.1324,-0.9788,-0.0781,3.9375,-0.0312,no_tremor
3,9053277,-0.3737,-0.1320,-0.9797,0.3125,3.2969,-0.3125,no_tremor
4,9053282,-0.3724,-0.1316,-0.9807,0.5156,1.9531,-0.2969,no_tremor
5,9053287,-0.3702,-0.1313,-0.9816,0.5938,0.6875,-0.5312,no_tremor
6,9053292,-0.3673,-0.1312,-0.9823,0.6562,0.3438,-0.4688,no_tremor
7,9053301,-0.3605,-0.1313,-0.9830,1.1250,-0.6094,-0.5938,no_tremor
8,9053306,-0.3573,-0.1316,-0.9830,1.0781,-0.1562,-0.7969,no_tremor
9,9053321,-0.3531,-0.1328,-0.9828,1.8906,2.4375,-0.5469,no_tremor
10,9053346,-0.3657,-0.1329,-0.9845,2.7031,3.1250,-0.5625,no_tremor
11,9053351,-0.3672,-0.1327,-0.9852,2.8125,2.3281,-0.4688,no_tremor
12,9053360,-0.3669,-0.1318,-0.9868,3.3906,1.2812,0.0312,no_tremor
13,9053365,-0.3655,-0.1316,-0.9875,3.5312,-0.3750,-0.3281,no_tremor
14,9053375,-0.3608,-0.1311,-0.9884,3.1562,-0.2969,-0.8750,no_tremor
15,9053380,-0.3584,-0.1309,-0.9883,3.5625,0.2188,-0.8125,no_tremor
16,9053385,-0.3555,-0.1307,-0.9878,3.5312,0.7812,-0.9062,no_tremor
17,9053390,-0.3546,-0.1307,-0.9868,2.9375,1.5469,-1.5625,no_tremor
18,9053394,-0.3546,-0.1306,-0.9854,2.1406,2.8125,-2.0469,no_tremor
19,9053404,-0.3574,-0.1306,-0.9813,2.1719,4.6250,-1.1562,no_tremor
20,9053409,-0.3599,-0.1306,-0.9789,2.2188,5.6562,-1.2344,no_tremor
21,9053414,-0.3623,-0.1306,-0.9766,2.7812,5.4688,-1.4219,no_tremor
22,9053433,-0.3661,-0.1311,-0.9707,2.5000,1.4531,-1.0625,no_tremor
23,9053443,-0.3611,-0.1320,-0.9714,2.7031,-0.4219,-1.5000,no_tremor
24,9053467,-0.3457,-0.1362,-0.9740,2.0000,2.0938,-1.7812,no_tremor
25,9053472,-0.3458,-0.1371,-0.9734,1.2969,2.8594,-1.8438,no_tremor
26,9053482,-0.3492,-0.1384,-0.9716,1.2188,3.5156,-0.7812,no_tremor
27,9053487,-0.3518,-0.1389,-0.9706,0.5156,5.0469,-0.9688,no_tremor
28,9053492,-0.3546,-0.1392,-0.9696,0.2500,4.5781,-1.0469,no_tremor
29,9053497,-0.3572,-0.1392,-0.9376,0.7188,3.7969,-0.8125,no_tremor
30,9053502,-0.3591,-0.1387,-0.9685,0.9688,3.1719,-0.5781,no_tremor
31,9053506,-0.3608,-0.1381,-0.9688,0.7344,2.8281,-0.5625,no_tremor
32,9053516,-0.3605,-0.1359,-0.9700,0.8750,2.9844,-0.1406,no_tremor
33,9053521,-0.3595,-0.1345,-0.9708,1.1719,1.3906,-0.6406,no_tremor
34,9053531,-0.3564,-0.1317,-0.9728,1.0625,2.1719,-0.1562,no_tremor
35,9053536,-0.3550,-0.1305,-0.9736,1.4531,1.3750,-0.3750,no_tremor
36,9053541,-0.3539,-0.1290,-0.9749,1.1250,0.8281,-1.0312,no_tremor
37,9053545,-0.3528,-0.1283,-0.9755,0.6562,1.6406,-1.0938,no_tremor
38,9053550,-0.3528,-0.1279,-0.9762,0.8594,2.5312,-0.9844,no_tremor
39,9053555,-0.3530,-0.1276,-0.9767,1.2344,2.3438,-1.4531,no_tremor
40,9053560,-0.3536,-0.1273,-0.9772,1.1094,1.9219,-1.4062,no_tremor
41,9053565,-0.3544,-0.1271,-0.9777,1.7188,0.9531,-0.7969,no_tremor
42,9053590,-0.3573,-0.1254,-0.9789,2.1875,1.6094,-0.8438,no_tremor
43,9053600,-0.3574,-0.1251,-0.9788,2.8438,2.3750,-1.7188,no_tremor
44,9053605,-0.3574,-0.1252,-0.9783,1.8281,2.5156,-1.4688,no_tremor
45,9053609,-0.3574,-0.1257,-0.9779,0.9688,3.0000,-1.5469,no_tremor
46,9053614,-0.3575,-0.1263,-0.9773,1.3438,3.6250,-1.3438,no_tremor
47,9053619,-0.3575,-0.1273,-0.9767,1.9844,3.8125,-0.7812,no_tremor
48,9053624,-0.3574,-0.1285,-0.9760,1.6250,3.7031,-0.3750,no_tremor
49,9053634,-0.3563,-0.1316,-0.9744,1.0469,1.6094,-0.9062,no_tremor
50,9053639,-0.3551,-0.1333,-0.9735,0.7812,1.5156,-0.7656,no_tremor
51,9053644,-0.3534,-0.1359,-0.9724,0.3750,1.2344,-0.8438,no_tremor
52,9053649,-0.3500,-0.1373,-0.9718,1.0000,0.5312,-0.0781,no_tremor
53,9053654,-0.3473,-0.1387,-0.9713,1.4062,-0.0781,0.5469,no_tremor
54,9053658,-0.3445,-0.1396,-0.9709,1.2969,-0.5781,0.2969,no_tremor
55,9053663,-0.3417,-0.1403,-0.9707,1.1719,-0.8125,-0.0312,no_tremor
56,9053668,-0.3391,-0.1405,-0.9707,1.1719,-1.1406,0.0312,no_tremor
57,9053673,-0.3373,-0.1405,-0.9708,0.9219,-1.1250,0.4219,no_tremor
58,9053678,-0.3363,-0.1400,-0.9711,1.0938,-0.4375,0.6719,no_tremor
59,9053688,-0.3390,-0.1377,-0.9720,1.1406,1.7031,-0.0312,no_tremor
60,9053712,-0.3600,-0.1310,-0.9758,0.9844,3.5156,0.5625,no_tremor
61,9053727,-0.3687,-0.1294,-0.9790,1.0000,1.1094,-0.2500,no_tremor
62,9053731,-0.3687,-0.1294,-0.9797,0.6406,-0.0156,-0.5312,no_tremor
63,9053736,-0.3671,-0.1296,-0.9802,0.7656,-0.9844,-0.3750,no_tremor
64,9053741,-0.3645,-0.1301,-0.9807,1.2500,-1.6250,-0.2500,no_tremor
65,9053746,-0.3613,-0.1306,-0.9810,1.4062,-1.5625,-0.2188,no_tremor
66,9053751,-0.3580,-0.1310,-0.9812,1.3281,-1.1406,-0.5625,no_tremor
67,9053756,-0.3553,-0.1315,-0.9812,1.0469,-0.0781,-1.3438,no_tremor
68,9053761,-0.3535,-0.1317,-0.9811,1.0000,1.0469,-1.5156,no_tremor
69,9053765,-0.3529,-0.1320,-0.9810,1.2188,2.2344,-1.4219,no_tremor
70,9053770,-0.3545,-0.1320,-0.9805,0.8750,3.1562,-1.2344,no_tremor
71,9053775,-0.3569,-0.1320,-0.9800,0.4688,3.5156,-0.9688,no_tremor
72,9053785,-0.3632,-0.1318,-0.9786,0.3906,4.3125,-1.2344,no_tremor
73,9053795,-0.3672,-0.1321,-0.9771,0.6719,1.4062,-0.9375,no_tremor
74,9053800,-0.3673,-0.1324,-0.9762,1.2031,0.0625,-1.3750,no_tremor
75,9053804,-0.3658,-0.1331,-0.9753,1.5469,-0.6250,-1.5312,no_tremor
76,9053809,-0.3632,-0.1342,-0.9742,1.1094,-1.0156,-2.1406,no_tremor
77,9053838,-0.3451,-0.1384,-0.9723,-0.3125,2.3125,-0.7344,no_tremor
78,9053843,-0.3458,-0.1387,-0.9723,-0.6562,2.5781,-0.1406,no_tremor
79,9053848,-0.3474,-0.1388,-0.9722,-1.1250,2.5781,0.5000,no_tremor
80,9053853,-0.3494,-0.1388,-0.9722,-0.3906,2.3281,0.1562,no_tremor
81,9053858,-0.3514,-0.1387,-0.9723,-0.1562,1.8281,-0.3750,no_tremor
82,9053862,-0.3539,-0.1384,-0.9724,-0.6875,1.2969,-0.3594,no_tremor
83,9053867,-0.3549,-0.1381,-0.9729,-0.7188,0.5781,-0.0625,no_tremor
84,9053872,-0.3552,-0.1376,-0.9735,-0.2188,0.5938,-0.5938,no_tremor
85,9053877,-0.3551,-0.1367,-0.9746,0.5781,0.2969,-1.1094,no_tremor
86,9053882,-0.3547,-0.1357,-0.9758,1.0156,-0.6250,-1.0000,no_tremor
87,9053887,-0.3545,-0.1346,-0.9772,0.7188,0.3594,-0.6094,no_tremor
88,9053891,-0.3544,-0.1334,-0.9785,0.8750,1.3750,-0.6250,no_tremor
89,9053896,-0.3547,-0.1321,-0.9797,0.2812,2.2500,-0.4062,no_tremor
90,9053901,-0.3555,-0.1309,-0.9812,-0.1875,2.4375,-0.7656,no_tremor
91,9053911,-0.3590,-0.1287,-0.9821,0.7500,1.0469,-0.9844,no_tremor
92,9053915,-0.3605,-0.1283,-0.9822,1.0625,1.7500,-0.1875,no_tremor
93,9053925,-0.3627,-0.1285,-0.9818,1.5469,0.7812,-0.3594,no_tremor
94,9053935,-0.3628,-0.1298,-0.9817,1.5469,0.2812,-1.5938,no_tremor
95,9053960,-0.3563,-0.1345,-0.9827,1.5000,1.5625,-0.9688,no_tremor
96,9053965,-0.3557,-0.1353,-0.9825,0.9844,1.5938,-1.3438,no_tremor
97,9053969,-0.3556,-0.1357,-0.9823,1.6562,2.2656,-0.4375,no_tremor
98,9053974,-0.3558,-0.1361,-0.9819,2.1094,1.7344,0.0469,no_tremor
99,9053979,-0.3563,-0.1365,-0.9812,1.9844,1.2188,-0.2188,no_tremor
100,9053989,-0.3577,-0.1372,-0.9801,1.9219,0.5156,-1.1562,no_tremor
101,9053994,-0.3579,-0.1376,-0.9796,2.4375,0.0781,-0.2500,no_tremor
102,9053998,-0.3579,-0.1381,-0.9791,2.0781,0.4375,0.5156,no_tremor
103,9054003,-0.3577,-0.1384,-0.9785,1.3906,1.0000,0.2031,no_tremor
104,9054012,-0.3572,-0.1390,-0.9775,1.6406,-1.9375,-1.0156,no_tremor
105,9054018,-0.3569,-0.1394,-0.9769,1.5781,-2.3125,-0.1094,no_tremor
106,9054023,-0.3567,-0.1399,-0.9761,1.2188,-1.5000,0.3750,no_tremor
107,9054027,-0.3564,-0.1407,-0.9755,0.7188,-0.6250,-0.1094,no_tremor
108,9054032,-0.3562,-0.1414,-0.9749,1.3594,0.0625,-0.5156,no_tremor
109,9054037,-0.3564,-0.1418,-0.9742,2.0000,1.5000,-0.6094,no_tremor
110,9054042,-0.3572,-0.1422,-0.9736,1.4844,3.3750,-0.6562,no_tremor
111,9054047,-0.3585,-0.1420,-0.9731,0.7188,4.7031,-0.0625,no_tremor
112,9054057,-0.3618,-0.1399,-0.9724,0.7344,5.8906,0.3750,no_tremor
113,9054082,-0.3546,-0.1299,-0.9730,1.2188,-0.0781,-0.7188,no_tremor
114,9054086,-0.3506,-0.1287,-0.9740,0.9531,-1.3594,-0.2031,no_tremor
115,9054091,-0.3467,-0.1278,-0.9751,1.2188,-1.5938,-1.0781,no_tremor
116,9054096,-0.3433,-0.1272,-0.9769,1.8438,-0.9062,-1.5000,no_tremor
117,9054101,-0.3409,-0.1267,-0.9780,1.5469,-0.0938,-0.4062,no_tremor
118,9054106,-0.3402,-0.1267,-0.9789,0.9062,1.0312,-0.3594,no_tremor
119,9054111,-0.3416,-0.1267,-0.9794,1.3438,2.1719,-1.3281,no_tremor
120,9054120,-0.3481,-0.1270,-0.9796,0.1562,4.4531,-0.6250,no_tremor
121,9054125,-0.3528,-0.1272,-0.9794,0.1406,4.8281,-1.1875,no_tremor
122,9054130,-0.3574,-0.1274,-0.9791,1.2188,4.6562,-1.8438,no_tremor
123,9054135,-0.3618,-0.1276,-0.9789,1.3906,4.3438,-1.9531,no_tremor
124,9054140,-0.3652,-0.1281,-0.9788,1.2969,3.6250,-1.5938,no_tremor
125,9054145,-0.3682,-0.1283,-0.9790,1.3750,2.6719,-1.4219,no_tremor
126,9054155,-0.3671,-0.1292,-0.9797,2.3125,1.8281,-1.5312,no_tremor
127,9054159,-0.3647,-0.1298,-0.9802,1.8906,1.2969,-0.9375,no_tremor
128,9054164,-0.3616,-0.1304,-0.9806,1.7031,1.0312,-0.5469,no_tremor
129,9054169,-0.3579,-0.1311,-0.9810,1.6250,1.6094,-1.2969,no_tremor
130,9054174,-0.3542,-0.1318,-0.9811,1.6094,1.3125,-1.1562,no_tremor
131,9054179,-0.3508,-0.1326,-0.9810,1.5469,0.6562,-0.3750,no_tremor
132,9054204,-0.3440,-0.1360,-0.9791,1.7969,3.2500,-0.4688,no_tremor
133,9054209,-0.3452,-0.1362,-0.9784,1.7031,2.3281,-0.1875,no_tremor
134,9054218,-0.3496,-0.1364,-0.9775,0.7812,2.7812,0.7188,no_tremor
135,9054223,-0.3514,-0.1361,-0.9772,0.8281,2.8125,0.7969,no_tremor
136,9054228,-0.3529,-0.1357,-0.9769,1.3750,2.3281,0.6719,no_tremor
137,9054233,-0.3540,-0.1355,-0.9768,1.7188,2.2344,0.6719,no_tremor
138,9054238,-0.3545,-0.1351,-0.9768,2.0625,1.5312,0.3438,no_tremor
139,9054243,-0.3546,-0.1346,-0.9771,1.9531,1.0156,-0.2188,no_tremor
140,9054247,-0.3544,-0.1343,-0.9774,1.5625,0.7500,-1.1875,no_tremor
141,9054252,-0.3541,-0.1339,-0.9780,1.7500,0.7969,-1.0312,no_tremor
142,9054257,-0.3539,-0.1333,-0.9794,2.0000,1.3125,-0.2031,no_tremor
143,9054262,-0.3541,-0.1328,-0.9802,1.5938,1.7812,-0.7031,no_tremor
144,9054272,-0.3558,-0.1318,-0.9818,0.7344,3.4844,-1.3594,no_tremor
145,9054277,-0.3572,-0.1315,-0.9823,1.2656,3.0625,-1.1562,no_tremor
146,9054281,-0.3586,-0.1312,-0.9827,1.6094,3.3906,-2.0781,no_tremor
147,9054291,-0.3613,-0.1313,-0.9825,0.9531,2.9375,-1.8906,no_tremor
148,9054296,-0.3622,-0.1317,-0.9821,1.3281,2.5000,-1.1719,no_tremor
149,9054301,-0.3624,-0.1326,-0.9817,1.0312,2.3438,-1.1250,no_tremor
150,9054326,-0.3572,-0.1365,-0.9781,1.5312,2.1719,-2.4219,no_tremor
151,9054331,-0.3558,-0.1370,-0.9767,1.3906,2.6250,-2.2031,no_tremor
152,9054335,-0.3541,-0.1376,-0.9757,0.7344,3.3906,-1.9531,no_tremor
153,9054340,-0.3534,-0.1378,-0.9749,0.9531,3.1406,-1.7500,no_tremor
154,9054355,-0.3522,-0.1379,-0.9730,0.3594,2.4375,-1.8594,no_tremor
155,9054360,-0.3518,-0.1379,-0.9731,1.2188,2.7188,-1.7031,no_tremor
156,9054365,-0.3517,-0.1378,-0.9735,1.6875,3.1875,-1.2969,no_tremor
157,9054369,-0.3516,-0.1377,-0.9745,1.4531,3.5469,-1.8438,no_tremor
158,9054374,-0.3516,-0.1375,-0.9753,1.2031,3.5938,-2.6875,no_tremor
