sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,10170893,-0.3668,-0.2427,0.8341,0.7656,0.8438,-0.4688,no_tremor
1,10170904,-0.3685,-0.2418,0.8353,-0.2812,0.3594,-0.3125,no_tremor
2,10170915,-0.3702,-0.2415,0.8361,-0.3438,0.1562,-0.4219,no_tremor
3,10170926,-0.3719,-0.2415,0.8359,0.0469,0.6562,-1.1719,no_tremor
4,10170938,-0.3733,-0.2418,0.8348,-0.1094,0.7188,-1.2031,no_tremor
5,10170949,-0.3740,-0.2423,0.8330,-0.0625,0.9062,-0.6562,no_tremor
6,10170960,-0.3744,-0.2432,0.8304,-0.2812,0.5469,-0.2812,no_tremor
7,10171025,-0.3668,-0.2427,0.8215,-0.2500,0.3750,-1.2812,no_tremor
8,10171037,-0.3635,-0.2383,0.8232,0.6250,0.9219,-1.1094,no_tremor
9,10171048,-0.3605,-0.2347,0.8263,0.6875,0.3906,-1.5156,no_tremor
10,10171059,-0.3583,-0.2332,0.8301,0.4219,0.0625,-0.2500,no_tremor
11,10171070,-0.3569,-0.2329,0.8333,-0.2344,0.0625,-0.9375,no_tremor
12,10171082,-0.3566,-0.2333,0.8346,0.7812,-0.0469,0.4062,no_tremor
13,10171093,-0.3567,-0.2335,0.8341,0.5156,-0.2188,-0.6250,no_tremor
14,10171136,-0.3679,-0.2417,0.8262,0.5156,0.2812,-0.7344,no_tremor
15,10171148,-0.3722,-0.2458,0.8239,0.5625,-0.0781,-0.3594,no_tremor
16,10171170,-0.3771,-0.2510,0.8206,-0.5156,0.5469,-1.4062,no_tremor
17,10171181,-0.3777,-0.2511,0.8199,0.8750,0.4062,-2.0781,no_tremor
18,10171192,-0.3771,-0.2496,0.8202,0.6719,1.4375,-1.9844,no_tremor
19,10171204,-0.3755,-0.2473,0.8218,0.0312,0.9062,-1.8750,no_tremor
20,10171215,-0.3738,-0.2448,0.8251,0.9531,0.9062,-1.4531,no_tremor
21,10171226,-0.3713,-0.2430,0.8293,-0.0469,0.8438,-1.6406,no_tremor
22,10171258,-0.3633,-0.2411,0.8383,0.2188,-0.1250,-0.3438,no_tremor
23,10171269,-0.3608,-0.2413,0.8398,0.1406,1.0781,-0.2188,no_tremor
24,10171281,-0.3599,-0.2415,0.8403,-0.2812,0.3594,-0.0625,no_tremor
25,10171292,-0.3607,-0.2417,0.8396,-0.4062,0.6875,-0.3281,no_tremor
26,10171304,-0.3627,-0.2422,0.8380,-3.8750,0.0156,-0.5469,no_tremor
27,10171326,-0.3673,-0.2454,0.8334,-0.3906,0.0469,-0.6875,no_tremor
28,10171337,-0.3695,-0.2472,0.8302,-0.6406,1.1094,-0.7188,no_tremor
29,10171349,-0.3715,-0.2485,0.8268,-0.0781,0.2656,-0.8750,no_tremor
30,10171381,-0.3732,-0.2471,0.8215,-1.1562,0.5625,-1.6094,no_tremor
31,10171392,-0.3723,-0.2451,0.8218,-1.0938,0.3906,-1.5938,no_tremor
32,10171403,-0.3704,-0.2433,0.8226,0.1250,1.0469,-2.2031,no_tremor
33,10171414,-0.3678,-0.2410,0.8236,-0.9531,1.4531,-1.5000,no_tremor
34,10171426,-0.3647,-0.2389,0.8251,0.0469,0.8281,-1.3438,no_tremor
35,10171437,-0.3617,-0.2372,0.8269,0.4531,0.1250,-1.5625,no_tremor
36,10171448,-0.3588,-0.2355,0.8289,0.3125,0.1250,-0.8906,no_tremor
37,10171459,-0.3562,-0.2343,0.8307,0.7344,-0.5156,-0.4531,no_tremor
