sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9911313,-0.7076,0.0662,1.3340,25.3906,18.7344,-26.4688,tremor
1,9911417,-0.3538,-0.0061,1.1274,-11.8125,11.4531,-8.7188,tremor
2,9911432,-0.3126,-0.0414,1.0698,-9.8594,1.5625,-9.7344,tremor
3,9911437,-0.3091,-0.0420,1.0471,-9.3594,-1.0000,-10.3594,tremor
4,9911441,-0.2812,-0.0398,1.0234,-9.0625,-3.0000,-10.9375,tremor
5,9911446,-0.2532,-0.0358,0.9995,-9.0625,-4.0781,-10.6094,tremor
6,9911451,-0.2273,-0.0311,0.9763,-9.2344,-4.6406,-10.3125,tremor
7,9911455,-0.2054,-0.0266,0.9548,-9.2656,-5.0156,-10.3125,tremor
8,9911460,-0.1888,-0.0229,0.9354,-9.2500,-5.2656,-10.3750,tremor
9,9911465,-0.1781,-0.0204,0.9185,-8.2969,-4.5938,-11.0156,tremor
10,9911469,-0.1730,-0.0192,0.9041,-7.6406,-2.4062,-10.9219,tremor
11,9911513,-0.2366,-0.0187,0.8547,-2.1250,7.8438,-10.0625,tremor
12,9911557,-0.1577,0.0255,0.8745,1.8281,-2.9531,-7.2031,tremor
13,9911571,-0.1475,0.0411,0.8698,2.2812,-4.0625,-7.3281,tremor
14,9911667,-0.1129,0.0492,0.9602,-3.1875,-2.8750,3.7188,tremor
15,9911700,-0.1069,0.0583,1.1305,-28.2031,-11.1250,-0.2031,tremor
16,9911705,-0.1132,0.0636,1.1570,-31.3281,-13.7031,-1.4531,tremor
17,9911710,-0.1198,0.0693,1.1786,-33.6562,-16.8438,-1.4062,tremor
18,9911735,-0.1173,0.0883,1.1680,-41.3281,-36.4219,5.2969,tremor
19,9911748,-0.0914,0.0697,1.0913,-43.6250,-25.2500,5.6406,tremor
20,9911861,-0.3535,-0.2412,0.5403,17.0781,229.3125,12.3281,tremor
21,9911866,-0.2910,-0.2135,0.5345,17.6250,224.4062,12.2344,tremor
22,9911870,-0.2958,-0.1876,0.5454,16.0625,215.5938,12.2344,tremor
23,9911886,-0.2722,-0.0864,0.6924,-9.5781,154.4688,9.0938,tremor
24,9911890,-0.2869,-0.0498,0.7709,-18.9375,133.4062,8.1719,tremor
25,9911917,-0.3740,0.1544,1.0631,-12.8750,-33.3750,12.1406,tremor
26,9911927,-0.3633,0.2296,1.0134,4.8906,-35.9531,4.4531,tremor
27,9911932,-0.3582,0.2672,0.9733,4.6875,-27.7656,-1.2812,tremor
28,9911937,-0.3584,0.3008,0.9103,4.2656,-19.7656,-6.0312,tremor
29,9911941,-0.3678,0.3351,0.8740,3.2031,-11.7812,-10.8438,tremor
30,9911951,-0.4546,0.3320,0.8293,-3.3906,10.5938,-21.7031,tremor
31,9911956,-0.4966,0.3041,0.8228,-8.3438,27.5469,-25.2969,tremor
32,9911960,-0.5555,0.2579,0.8254,-13.4062,48.2969,-27.3438,tremor
33,9911965,-0.6172,0.1951,0.8348,-17.9375,69.2500,-27.3438,tremor
34,9911980,-0.7697,-0.0571,0.8716,-28.2656,131.5000,-19.3750,tremor
35,9911985,-0.7961,-0.1881,0.8700,-28.2500,145.5000,-14.0781,tremor
36,9911990,-0.8065,-0.2656,0.8590,-26.5469,159.1719,-8.2812,tremor
37,9912010,-0.6669,-0.4263,0.7211,-8.9844,214.6875,23.6562,tremor
38,9912015,-0.6102,-0.4250,0.6396,-2.8281,215.8906,25.3906,tremor
39,9912076,-0.7633,-0.0020,0.9269,-58.4062,75.3281,12.7969,tremor
40,9912165,-0.8771,-0.3920,0.5264,-39.4062,70.7656,-4.0000,tremor
41,9912291,-1.1945,-0.0148,0.4857,-38.2500,439.5156,44.3125,tremor
42,9912296,-1.1797,0.0387,0.4856,-26.2656,402.5469,36.9844,tremor
43,9912321,-0.9933,0.3544,-0.0450,42.6719,119.2188,-7.2812,tremor
44,9912378,-0.8280,-0.3036,-0.3817,12.1250,162.0625,-0.3281,tremor
45,9912487,-1.1409,0.3048,-0.7753,-20.0312,180.4375,-12.5938,tremor
46,9912542,-0.1934,0.0759,-1.1510,21.0469,55.0312,-42.1406,tremor
47,9912714,-0.2507,0.0736,-1.1721,16.7031,14.2656,-9.3594,tremor
48,9912800,-0.2264,-0.1587,-0.8052,-52.0469,80.0938,2.4062,tremor
49,9913046,-0.5306,0.3514,-1.3344,15.2969,-19.8438,2.4375,tremor
50,9913065,-0.4041,0.1100,-1.2053,7.7031,-25.2344,5.2656,tremor
51,9913085,-0.1986,-0.1249,-1.0231,-6.5000,-5.7812,4.7969,tremor
52,9913217,-0.3264,0.1652,-1.3174,34.5156,-26.9844,-9.5156,tremor
53,9913222,-0.3204,0.1646,-1.3425,40.7031,-32.3125,-14.0312,tremor
54,9913333,0.0594,-0.3866,-0.5433,-7.7656,1.4375,-0.7188,tremor
55,9913400,0.0861,-0.1212,-0.5787,-80.6094,38.0781,22.9531,tremor
56,9913444,-0.3829,0.3975,-1.3783,-11.5625,12.3594,11.2031,tremor
57,9913526,-0.2977,-0.1552,-1.0228,6.9531,-19.8594,-0.2344,tremor
