sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7133990,-0.2047,-0.1665,-1.0179,-0.8750,0.0625,-5.4062,no_tremor
1,7133995,-0.2028,-0.1665,-1.0165,-0.9531,0.3281,-4.6875,no_tremor
2,7134000,-0.2000,-0.1667,-1.0149,-0.8125,-0.1719,-4.8281,no_tremor
3,7134005,-0.1964,-0.1674,-1.0134,-0.4844,-1.2188,-5.5000,no_tremor
4,7134014,-0.1886,-0.1688,-1.0111,-1.3438,-1.3281,-5.0938,no_tremor
5,7134038,-0.1812,-0.1721,-1.0094,-2.4844,1.8906,-4.6250,no_tremor
6,7134044,-0.1827,-0.1720,-1.0092,-2.5156,1.7031,-4.7969,no_tremor
7,7134048,-0.1849,-0.1716,-1.0089,-1.9531,2.2969,-4.6094,no_tremor
8,7134053,-0.1871,-0.1711,-1.0084,-1.9531,2.9844,-4.9375,no_tremor
9,7134058,-0.1893,-0.1703,-1.0078,-2.8125,2.4219,-5.5312,no_tremor
10,7134063,-0.1909,-0.1694,-1.0072,-2.6562,1.2344,-5.1562,no_tremor
11,7134068,-0.1919,-0.1683,-1.0063,-2.7031,0.0000,-4.5312,no_tremor
12,7134073,-0.1919,-0.1669,-1.0060,-2.8906,-0.3281,-4.8125,no_tremor
13,7134077,-0.1912,-0.1660,-1.0057,-3.0938,-0.5156,-5.5938,no_tremor
14,7134082,-0.1898,-0.1652,-1.0057,-3.3125,-0.6406,-5.9688,no_tremor
15,7134087,-0.1884,-0.1644,-1.0059,-3.7969,-0.1875,-5.4062,no_tremor
16,7134092,-0.1869,-0.1637,-1.0061,-4.0938,0.1406,-5.7031,no_tremor
17,7134097,-0.1858,-0.1631,-1.0065,-3.9375,-0.4688,-6.0156,no_tremor
18,7134101,-0.1854,-0.1624,-1.0068,-4.3750,-0.7812,-5.8750,no_tremor
19,7134106,-0.1857,-0.1617,-1.0072,-4.6719,0.0625,-6.5312,no_tremor
20,7134116,-0.1896,-0.1598,-1.0079,-4.4688,1.5469,-6.6562,no_tremor
21,7134126,-0.1943,-0.1583,-1.0085,-4.9062,2.2969,-6.7188,no_tremor
22,7134136,-0.1984,-0.1570,-1.0103,-4.5312,1.0781,-6.7969,no_tremor
23,7134165,-0.1918,-0.1486,-1.0251,-4.5469,-1.2188,-6.9375,no_tremor
24,7134170,-0.1890,-0.1464,-1.0272,-4.3594,-0.6719,-7.1875,no_tremor
25,7134175,-0.1862,-0.1442,-1.0291,-3.3125,-0.7812,-7.2812,no_tremor
26,7134180,-0.1833,-0.1421,-1.0312,-2.9375,-0.3125,-7.2812,no_tremor
27,7134185,-0.1796,-0.1392,-1.0325,-3.0156,-0.3438,-7.1562,no_tremor
28,7134195,-0.1752,-0.1361,-1.0344,-3.9688,1.6406,-5.3438,no_tremor
29,7134200,-0.1729,-0.1350,-1.0353,-4.0938,0.9688,-4.5469,no_tremor
30,7134205,-0.1700,-0.1343,-1.0361,-3.5625,0.3594,-2.7500,no_tremor
31,7134209,-0.1666,-0.1338,-1.0372,-3.0938,0.9688,-1.9219,no_tremor
32,7134214,-0.1621,-0.1334,-1.0386,-2.3281,1.0781,-1.2812,no_tremor
33,7134219,-0.1565,-0.1332,-1.0404,-1.7969,1.3906,0.2969,no_tremor
34,7134224,-0.1494,-0.1331,-1.0443,-0.9844,2.1719,2.0156,no_tremor
35,7134228,-0.1410,-0.1331,-1.0476,-0.1094,2.1250,3.2188,no_tremor
36,7134233,-0.1310,-0.1329,-1.0516,0.6406,2.0938,4.3750,no_tremor
37,7134243,-0.1013,-0.1323,-1.0609,2.4688,3.2344,7.8750,no_tremor
38,7134248,-0.0884,-0.1317,-1.0663,3.5781,3.2812,9.9688,no_tremor
39,7134253,-0.0750,-0.1310,-1.0719,4.5156,2.8125,14.0000,no_tremor
40,7134258,-0.0614,-0.1300,-1.0779,6.1719,2.6094,17.0469,no_tremor
41,7134283,0.0160,-0.1243,-1.1117,12.3125,5.7500,33.6875,no_tremor
42,7134293,0.0442,-0.1195,-1.1243,13.8125,6.3750,39.6094,no_tremor
43,7134298,0.0643,-0.1167,-1.1288,15.1094,6.7188,43.4531,no_tremor
44,7134302,0.0769,-0.1133,-1.1332,16.7344,8.3281,47.3125,no_tremor
45,7134307,0.0886,-0.1094,-1.1376,17.9688,9.2656,50.5469,no_tremor
46,7134312,0.0995,-0.1047,-1.1421,19.1719,9.6719,58.5781,no_tremor
47,7134317,0.1094,-0.0996,-1.1466,20.5781,10.4531,60.3750,no_tremor
48,7134322,0.1183,-0.0941,-1.1510,22.3281,11.5312,63.7500,no_tremor
49,7134327,0.1263,-0.0884,-1.1553,24.5156,12.9688,67.5000,no_tremor
50,7134331,0.1335,-0.0826,-1.1591,25.3906,15.1406,72.0625,no_tremor
51,7134336,0.1401,-0.0770,-1.1636,26.6719,16.2188,76.5625,no_tremor
52,7134341,0.1492,-0.0690,-1.1655,27.7969,17.1406,81.1406,no_tremor
53,7134346,0.1547,-0.0638,-1.1667,28.4375,19.1875,85.8281,no_tremor
54,7134351,0.1599,-0.0590,-1.1672,29.0469,21.2656,89.7344,no_tremor
55,7134356,0.1648,-0.0542,-1.1671,30.1875,23.5312,94.0781,no_tremor
56,7134360,0.1689,-0.0492,-1.1667,31.4844,25.7969,103.7344,no_tremor
57,7134365,0.1725,-0.0441,-1.1661,32.5000,28.5156,107.5938,no_tremor
58,7134370,0.1753,-0.0387,-1.1656,34.9844,30.5312,112.3281,no_tremor
59,7134376,0.1771,-0.0299,-1.1647,36.9219,32.8125,117.3594,no_tremor
60,7134380,0.1782,-0.0239,-1.1636,38.3594,34.4844,122.4844,no_tremor
61,7134407,0.1709,-0.0044,-1.1378,41.8438,42.0781,146.0781,no_tremor
62,7134412,0.1676,-0.0056,-1.1289,42.3594,42.6719,149.1719,no_tremor
63,7134417,0.1631,-0.0083,-1.1152,43.2031,43.7812,151.6250,no_tremor
64,7134422,0.1534,-0.0144,-1.1069,43.5625,44.9219,154.1562,no_tremor
65,7134426,0.1449,-0.0192,-1.1001,43.5312,45.7656,156.2031,no_tremor
66,7134431,0.1342,-0.0242,-1.0948,43.7188,46.5938,157.8594,no_tremor
67,7134441,0.1066,-0.0342,-1.0898,44.5938,50.7031,167.7812,no_tremor
68,7134446,0.0901,-0.0392,-1.0895,43.8594,52.6719,165.7812,no_tremor
69,7134450,0.0724,-0.0443,-1.0900,42.4062,54.8750,166.9062,no_tremor
70,7134455,0.0537,-0.0499,-1.0908,41.9844,57.0000,168.0156,no_tremor
71,7134460,0.0347,-0.0560,-1.0913,41.2188,57.9531,168.7188,no_tremor
72,7134465,0.0157,-0.0626,-1.0906,39.0000,59.5000,169.3438,no_tremor
73,7134470,-0.0031,-0.0734,-1.0884,37.8750,62.0781,170.4219,no_tremor
