sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7595383,-0.0952,-0.2778,-0.9984,-3.0312,4.0156,-3.5938,no_tremor
1,7595387,-0.0984,-0.2791,-0.9985,-3.4688,5.0312,-3.6250,no_tremor
2,7595392,-0.1019,-0.2808,-0.9985,-4.0469,5.8750,-4.2188,no_tremor
3,7595397,-0.1071,-0.2820,-0.9983,-4.0469,6.1875,-4.6719,no_tremor
4,7595402,-0.1100,-0.2832,-0.9978,-3.5625,6.7344,-4.8281,no_tremor
5,7595427,-0.1121,-0.2858,-0.9937,-4.6406,10.0625,-4.7969,no_tremor
6,7595432,-0.1093,-0.2855,-0.9934,-4.6562,9.3281,-4.0625,no_tremor
7,7595437,-0.1056,-0.2850,-0.9934,-5.2500,8.2500,-3.8125,no_tremor
8,7595441,-0.1013,-0.2845,-0.9937,-5.3281,7.7969,-4.3750,no_tremor
9,7595446,-0.0968,-0.2841,-0.9943,-5.3594,7.7344,-4.4844,no_tremor
10,7595451,-0.0922,-0.2837,-0.9950,-5.7812,7.0938,-4.4844,no_tremor
11,7595456,-0.0879,-0.2834,-0.9960,-5.1562,6.5312,-4.2969,no_tremor
12,7595461,-0.0841,-0.2833,-0.9973,-5.0312,6.2031,-3.6406,no_tremor
13,7595466,-0.0808,-0.2831,-0.9996,-5.3125,5.2969,-3.5312,no_tremor
14,7595471,-0.0773,-0.2827,-1.0015,-5.1719,4.8438,-3.3281,no_tremor
15,7595475,-0.0756,-0.2822,-1.0033,-5.5156,5.6719,-2.6562,no_tremor
16,7595480,-0.0745,-0.2814,-1.0052,-5.5938,6.3750,-2.4688,no_tremor
17,7595485,-0.0737,-0.2802,-1.0072,-5.1250,5.5469,-2.8906,no_tremor
18,7595490,-0.0735,-0.2786,-1.0092,-4.6562,3.9688,-3.2656,no_tremor
19,7595494,-0.0737,-0.2767,-1.0109,-4.4375,3.7500,-3.5625,no_tremor
20,7595504,-0.0758,-0.2722,-1.0144,-3.4844,3.4688,-3.6094,no_tremor
21,7595509,-0.0778,-0.2699,-1.0161,-3.0156,2.3906,-4.2031,no_tremor
22,7595513,-0.0800,-0.2676,-1.0179,-2.7500,1.6719,-4.2969,no_tremor
23,7595518,-0.0824,-0.2654,-1.0201,-2.4219,1.1875,-3.6250,no_tremor
24,7595523,-0.0845,-0.2623,-1.0242,-1.5781,0.0781,-3.0000,no_tremor
25,7595549,-0.0828,-0.2515,-1.0455,4.7344,-7.6406,-0.9688,no_tremor
26,7595554,-0.0807,-0.2493,-1.0492,5.3125,-10.5156,-0.5312,no_tremor
27,7595559,-0.0787,-0.2474,-1.0524,6.6406,-16.2656,-0.4844,no_tremor
28,7595564,-0.0769,-0.2458,-1.0549,7.8906,-21.0469,0.1875,no_tremor
29,7595569,-0.0752,-0.2446,-1.0574,9.3281,-26.8906,1.9375,no_tremor
30,7595574,-0.0731,-0.2438,-1.0612,10.7500,-33.5625,3.8125,no_tremor
31,7595583,-0.0637,-0.2430,-1.0671,12.8750,-55.0000,6.8594,no_tremor
32,7595588,-0.0570,-0.2429,-1.0707,14.3906,-70.1562,9.3438,no_tremor
33,7595593,-0.0480,-0.2428,-1.0745,15.7812,-86.6250,12.6406,no_tremor
34,7595598,-0.0360,-0.2424,-1.0786,18.0625,-117.2969,17.6562,no_tremor
35,7595603,-0.0209,-0.2418,-1.0828,21.6719,-141.7656,20.7656,no_tremor
36,7595607,-0.0026,-0.2405,-1.0872,24.9219,-166.5781,24.9531,no_tremor
37,7595612,0.0189,-0.2385,-1.0916,29.2812,-190.9688,30.6250,no_tremor
38,7595617,0.0432,-0.2341,-1.0978,34.4219,-215.9062,35.6719,no_tremor
39,7595622,0.0829,-0.2301,-1.1016,40.4375,-241.1250,39.8125,no_tremor
40,7595627,0.1099,-0.2252,-1.1046,47.0469,-265.5000,43.9062,no_tremor
41,7595632,0.1354,-0.2196,-1.1062,52.5000,-290.2812,47.0312,no_tremor
42,7595637,0.1576,-0.2137,-1.1056,56.7031,-317.9688,48.2031,no_tremor
43,7595642,0.1748,-0.2080,-1.1014,59.9688,-362.8125,50.5625,no_tremor
44,7595647,0.1855,-0.2031,-1.0928,62.7031,-392.7188,52.7500,no_tremor
45,7595684,-0.0272,-0.2368,-0.7434,80.3906,-512.0000,32.6094,no_tremor
46,7595698,-0.2980,-0.2772,-0.5454,81.7656,-512.0000,17.4219,no_tremor
47,7595703,-0.3864,-0.2870,-0.4868,81.8281,-512.0000,14.2500,no_tremor
48,7595708,-0.4745,-0.2957,-0.4357,80.6094,-512.0000,11.7031,no_tremor
49,7595713,-0.5585,-0.3032,-0.3933,78.9062,-506.3906,11.1719,no_tremor
50,7595718,-0.6350,-0.3097,-0.3606,76.7344,-496.7656,10.7188,no_tremor
51,7595722,-0.7009,-0.3156,-0.3373,77.2344,-488.8594,9.3125,no_tremor
52,7595727,-0.7545,-0.3207,-0.3228,79.3594,-477.6719,6.4531,no_tremor
53,7595732,-0.7947,-0.3254,-0.3146,80.3750,-465.3125,2.5625,no_tremor
54,7595757,-0.8295,-0.3407,-0.3015,94.0625,-440.8281,-23.5156,no_tremor
55,7595762,-0.8157,-0.3412,-0.2854,94.2969,-435.6250,-24.0000,no_tremor
56,7595766,-0.7991,-0.3412,-0.2632,93.1250,-432.6562,-24.2969,no_tremor
57,7595771,-0.7806,-0.3412,-0.2194,92.5625,-432.3906,-24.6406,no_tremor
58,7595799,-0.6794,-0.3690,0.0276,74.3281,-395.1875,-21.0938,no_tremor
59,7595804,-0.6653,-0.3796,0.0713,70.0469,-381.0000,-20.7188,no_tremor
60,7595809,-0.6609,-0.3914,0.1136,66.4375,-364.4531,-20.5938,no_tremor
61,7595814,-0.6620,-0.4036,0.1543,63.5156,-346.8594,-21.7812,no_tremor
62,7595818,-0.6697,-0.4158,0.1930,57.0625,-321.7500,-22.3750,no_tremor
63,7595823,-0.6852,-0.4271,0.2295,57.7656,-304.2500,-23.2344,no_tremor
64,7595828,-0.7090,-0.4371,0.2634,56.4375,-285.9688,-24.1406,no_tremor
65,7595833,-0.7412,-0.4452,0.3086,55.8281,-267.1562,-24.5938,no_tremor
66,7595848,-0.9023,-0.4569,0.3759,58.0312,-210.0000,-20.8125,no_tremor
67,7595853,-0.9530,-0.4559,0.3921,52.8125,-187.1406,-13.8594,no_tremor
68,7595858,-1.0011,-0.4539,0.4058,34.4688,-169.9688,-12.9219,no_tremor
69,7595862,-1.0438,-0.4518,0.4170,38.7812,-151.0938,-16.1250,no_tremor
70,7595867,-1.0786,-0.4502,0.4263,43.5469,-134.5469,-16.7188,no_tremor
71,7595872,-1.1036,-0.4498,0.4368,37.1406,-121.1406,-13.3438,no_tremor
72,7595877,-1.1173,-0.4510,0.4410,26.9062,-108.8594,-9.4375,no_tremor
73,7595882,-1.1144,-0.4528,0.4426,20.7500,-96.7031,-5.3125,no_tremor
74,7595887,-1.0963,-0.4543,0.4408,18.3750,-84.9375,-0.6250,no_tremor
75,7595891,-1.0660,-0.4548,0.4351,18.2969,-73.8594,3.8125,no_tremor
76,7595896,-1.0243,-0.4535,0.4252,20.3125,-65.6562,6.0938,no_tremor
77,7595922,-0.6926,-0.3740,0.3541,54.1875,-89.7188,4.8438,no_tremor
78,7595927,-0.6366,-0.3461,0.3583,57.0312,-95.4844,6.4531,no_tremor
79,7595937,-0.5365,-0.2729,0.4132,56.8906,-99.5781,14.0938,no_tremor
80,7595942,-0.5165,-0.2472,0.4507,55.8281,-99.3125,16.9531,no_tremor
81,7595946,-0.5084,-0.2261,0.4941,54.2969,-96.5469,19.0938,no_tremor
82,7595951,-0.5117,-0.2108,0.5409,51.8750,-91.9844,20.1875,no_tremor
83,7595956,-0.5250,-0.2020,0.5881,48.7500,-88.6250,20.2344,no_tremor
84,7595961,-0.5460,-0.1995,0.6331,46.1719,-89.3906,19.9375,no_tremor
85,7595970,-0.5999,-0.2096,0.7073,39.8750,-94.4688,18.0625,no_tremor
86,7595975,-0.6265,-0.2195,0.7440,37.7969,-98.2500,17.7812,no_tremor
87,7595980,-0.6803,-0.2355,0.7588,35.9531,-103.6094,16.6562,no_tremor
88,7595985,-0.6707,-0.2445,0.7661,35.3281,-108.8906,14.7188,no_tremor
89,7595990,-0.6754,-0.2511,0.7666,36.0938,-113.5156,13.2656,no_tremor
90,7596000,-0.6625,-0.2544,0.7513,39.2031,-127.3125,7.0938,no_tremor
91,7596004,-0.6473,-0.2513,0.7375,41.1562,-137.9844,1.7656,no_tremor
92,7596009,-0.6288,-0.2460,0.7216,45.2031,-139.5156,0.6250,no_tremor
93,7596014,-0.6086,-0.2394,0.6968,47.6719,-141.1875,-0.5156,no_tremor
94,7596047,-0.5519,-0.2484,0.7220,48.9844,-81.3438,2.5312,no_tremor
95,7596051,-0.5708,-0.2777,0.7551,45.3125,-52.5000,4.3594,no_tremor
96,7596056,-0.6169,-0.3027,0.7928,40.6562,-19.0781,6.9531,no_tremor
97,7596061,-0.6588,-0.3312,0.8328,35.0781,16.0625,9.6562,no_tremor
98,7596066,-0.7079,-0.3622,0.8724,29.2031,51.1875,12.1562,no_tremor
99,7596071,-0.7621,-0.3942,0.9097,22.4844,101.4688,14.4844,no_tremor
100,7596076,-0.8184,-0.4254,0.9423,10.9062,132.6875,15.6406,no_tremor
101,7596081,-0.8732,-0.4543,0.9684,2.8906,157.8438,16.8281,no_tremor
102,7596100,-0.9924,-0.5151,0.9807,-28.8906,181.3594,16.8594,no_tremor
103,7596105,-0.9681,-0.5083,0.9573,-33.4219,162.5781,17.2031,no_tremor
104,7596109,-0.9204,-0.4933,0.9243,-34.6250,132.2969,16.1406,no_tremor
105,7596119,-0.7589,-0.4392,0.8335,-28.2812,54.4375,5.9688,no_tremor
106,7596124,-0.6527,-0.4012,0.7794,-22.6719,-6.0625,1.1406,no_tremor
107,7596129,-0.5386,-0.3575,0.7231,-12.1250,-42.6719,-6.2812,no_tremor
108,7596139,-0.2762,-0.2371,0.5917,0.8906,-104.5938,-18.9844,no_tremor
109,7596144,-0.2046,-0.1923,0.5502,6.5938,-121.7812,-22.2656,no_tremor
110,7596171,-0.3843,-0.1320,0.5199,31.2344,-89.4219,-8.6250,no_tremor
111,7596181,-0.5709,-0.1947,0.5930,22.8750,-51.5938,-6.8906,no_tremor
112,7596186,-0.6584,-0.2330,0.6414,16.8750,-26.3281,-6.2812,no_tremor
113,7596190,-0.7369,-0.2726,0.6945,10.3750,17.8594,-3.1719,no_tremor
114,7596195,-0.8043,-0.3113,0.7493,0.1406,47.6875,0.0000,no_tremor
115,7596200,-0.8605,-0.3478,0.8022,-6.9844,79.9375,3.5938,no_tremor
116,7596205,-0.9061,-0.3806,0.8496,-11.6250,109.9844,7.8906,no_tremor
117,7596210,-0.9421,-0.4088,0.9022,-14.9844,136.7500,11.1250,no_tremor
118,7596215,-0.9800,-0.4412,0.9211,-18.1719,160.8125,12.5625,no_tremor
119,7596219,-0.9945,-0.4554,0.9255,-20.7969,178.3906,12.5781,no_tremor
120,7596234,-0.9740,-0.4607,0.8567,-25.8594,149.1094,12.7344,no_tremor
121,7596239,-0.9387,-0.4498,0.8130,-22.5156,122.2812,12.1719,no_tremor
122,7596244,-0.8853,-0.4330,0.7631,-17.7188,88.5781,10.7344,no_tremor
123,7596253,-0.7208,-0.3505,0.6281,-6.7031,5.3750,3.0156,no_tremor
124,7596263,-0.4379,-0.2909,0.5332,3.2812,-78.6250,-12.3438,no_tremor
125,7596268,-0.3239,-0.2499,0.4978,8.0312,-108.5781,-21.4375,no_tremor
126,7596300,-0.2657,-0.1101,0.5400,28.9219,-101.8906,-17.8906,no_tremor
127,7596305,-0.3687,-0.1302,0.5739,28.2188,-73.9688,-16.1406,no_tremor
