sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7151932,-0.2252,-0.1832,-1.0055,-2.3125,1.1875,-3.6719,no_tremor
1,7151937,-0.2242,-0.1824,-1.0066,-2.0312,1.1875,-3.6094,no_tremor
2,7151942,-0.2231,-0.1813,-1.0077,-1.9531,1.4219,-3.8906,no_tremor
3,7151947,-0.2218,-0.1799,-1.0089,-2.0781,1.0625,-3.4219,no_tremor
4,7151956,-0.2190,-0.1770,-1.0112,-0.9531,0.7969,-3.3125,no_tremor
5,7151961,-0.2175,-0.1757,-1.0122,-1.4531,0.2188,-3.2344,no_tremor
6,7151966,-0.2162,-0.1744,-1.0131,-1.2188,0.4219,-2.8594,no_tremor
7,7151971,-0.2150,-0.1733,-1.0144,-0.7969,1.0000,-2.2188,no_tremor
8,7152000,-0.2056,-0.1654,-1.0261,2.2969,1.8750,1.9062,no_tremor
9,7152005,-0.2031,-0.1639,-1.0297,2.4062,1.6875,2.1406,no_tremor
10,7152010,-0.2001,-0.1625,-1.0353,2.4844,2.2188,2.5781,no_tremor
11,7152015,-0.1946,-0.1608,-1.0388,2.7969,2.4688,3.2812,no_tremor
12,7152020,-0.1903,-0.1598,-1.0421,3.1719,1.8906,4.1719,no_tremor
13,7152025,-0.1857,-0.1591,-1.0450,2.9844,1.8125,4.9688,no_tremor
14,7152029,-0.1805,-0.1583,-1.0474,2.9375,2.2344,5.4844,no_tremor
15,7152034,-0.1754,-0.1578,-1.0492,4.3906,2.7500,6.3438,no_tremor
16,7152044,-0.1647,-0.1565,-1.0510,5.1562,3.7656,10.1562,no_tremor
17,7152049,-0.1594,-0.1559,-1.0513,5.3906,4.7188,10.3750,no_tremor
18,7152053,-0.1543,-0.1552,-1.0510,6.3750,5.7812,10.5625,no_tremor
19,7152058,-0.1493,-0.1545,-1.0505,7.4688,6.5625,11.1094,no_tremor
20,7152063,-0.1423,-0.1536,-1.0503,8.0000,7.2500,12.1250,no_tremor
21,7152073,-0.1340,-0.1526,-1.0510,8.1094,9.0469,16.5000,no_tremor
22,7152083,-0.1262,-0.1519,-1.0538,9.4062,9.3438,20.1406,no_tremor
23,7152087,-0.1221,-0.1519,-1.0558,9.9062,9.6562,22.0625,no_tremor
24,7152092,-0.1179,-0.1520,-1.0580,10.4844,10.0625,22.9219,no_tremor
25,7152097,-0.1135,-0.1526,-1.0603,10.6875,10.7969,24.5000,no_tremor
26,7152123,-0.0889,-0.1577,-1.0684,13.2969,17.4844,34.2656,no_tremor
27,7152133,-0.0825,-0.1572,-1.0685,14.2031,18.5781,36.4375,no_tremor
28,7152137,-0.0798,-0.1565,-1.0686,14.9062,18.3125,37.5156,no_tremor
29,7152142,-0.0774,-0.1555,-1.0687,15.3438,17.8594,40.9688,no_tremor
30,7152148,-0.0753,-0.1545,-1.0688,16.1250,18.5781,42.5625,no_tremor
31,7152152,-0.0736,-0.1536,-1.0695,16.4062,19.6562,43.8281,no_tremor
32,7152157,-0.0718,-0.1522,-1.0701,16.5000,21.0000,45.5938,no_tremor
33,7152162,-0.0710,-0.1515,-1.0708,16.8438,22.1406,47.6875,no_tremor
34,7152167,-0.0707,-0.1508,-1.0717,16.9375,23.3750,49.7344,no_tremor
35,7152172,-0.0706,-0.1499,-1.0728,17.3125,24.8125,50.9688,no_tremor
36,7152177,-0.0707,-0.1488,-1.0740,17.9844,25.8906,52.5625,no_tremor
37,7152182,-0.0710,-0.1475,-1.0752,18.4062,26.5000,54.9062,no_tremor
38,7152186,-0.0715,-0.1456,-1.0765,18.3125,27.7500,56.8594,no_tremor
39,7152191,-0.0720,-0.1436,-1.0778,18.3906,29.8125,57.9375,no_tremor
40,7152196,-0.0724,-0.1410,-1.0789,18.7188,30.8438,59.0156,no_tremor
41,7152201,-0.0726,-0.1368,-1.0804,19.0938,30.9531,60.9062,no_tremor
42,7152205,-0.0726,-0.1340,-1.0811,19.7969,31.0312,62.8906,no_tremor
43,7152211,-0.0721,-0.1313,-1.0813,20.7656,31.9375,64.2500,no_tremor
44,7152215,-0.0713,-0.1289,-1.0811,20.9844,32.8594,65.6250,no_tremor
45,7152220,-0.0701,-0.1268,-1.0801,20.9844,33.5312,67.2812,no_tremor
46,7152247,-0.0573,-0.1249,-1.0625,21.2812,36.1562,74.8750,no_tremor
47,7152252,-0.0531,-0.1260,-1.0592,21.1719,36.0938,76.0781,no_tremor
48,7152257,-0.0507,-0.1271,-1.0566,20.9375,36.1562,78.3906,no_tremor
49,7152261,-0.0490,-0.1282,-1.0546,20.8594,36.8906,80.4531,no_tremor
50,7152266,-0.0480,-0.1292,-1.0535,21.0625,38.3438,82.2188,no_tremor
51,7152271,-0.0480,-0.1298,-1.0529,21.8281,39.9375,83.2344,no_tremor
52,7152276,-0.0491,-0.1302,-1.0531,22.2188,41.0312,84.2031,no_tremor
53,7152280,-0.0513,-0.1305,-1.0536,21.7656,42.6719,84.7812,no_tremor
54,7152285,-0.0546,-0.1305,-1.0544,21.9844,44.2344,86.4062,no_tremor
55,7152290,-0.0588,-0.1305,-1.0555,21.9844,45.5781,88.1719,no_tremor
