sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9621203,-0.2690,-0.0656,0.8920,0.7656,4.1250,-0.6094,no_tremor
1,9621222,-0.2700,-0.0630,0.8888,0.0312,6.6406,-0.5938,no_tremor
2,9621227,-0.2720,-0.0632,0.8888,0.2969,6.7188,-0.6719,no_tremor
3,9621232,-0.2743,-0.0638,0.8892,0.7812,6.2188,-0.4375,no_tremor
4,9621237,-0.2766,-0.0647,0.8904,1.0312,5.9062,-0.3906,no_tremor
5,9621247,-0.2809,-0.0673,0.8925,0.7031,6.2656,0.2188,no_tremor
6,9621251,-0.2815,-0.0682,0.8934,0.8281,5.3281,1.2344,no_tremor
7,9621261,-0.2806,-0.0698,0.8940,0.9688,4.6094,2.0156,no_tremor
8,9621291,-0.2726,-0.0676,0.8844,1.1094,4.5156,1.9062,no_tremor
9,9621306,-0.2777,-0.0649,0.8811,1.2500,5.2344,0.6875,no_tremor
10,9621310,-0.2808,-0.0643,0.8813,0.8125,4.2969,0.3438,no_tremor
11,9621315,-0.2843,-0.0638,0.8823,0.5312,3.7188,0.6406,no_tremor
12,9621325,-0.2928,-0.0641,0.8856,0.6094,3.2812,-0.3750,no_tremor
13,9621339,-0.2987,-0.0647,0.8918,0.0156,0.1250,-0.3125,no_tremor
14,9621344,-0.2994,-0.0648,0.8936,-0.3594,-0.6406,-0.9375,no_tremor
15,9621349,-0.2997,-0.0648,0.8949,3.6719,-0.5781,-1.3750,no_tremor
16,9621354,-0.2994,-0.0649,0.8958,0.5781,-0.0781,-1.1406,no_tremor
17,9621359,-0.2990,-0.0651,0.8958,0.4531,0.2031,-1.2500,no_tremor
18,9621364,-0.2981,-0.0654,0.8951,0.1250,-0.0156,-1.6094,no_tremor
19,9621378,-0.2970,-0.0667,0.8909,-0.7031,-0.5938,-2.3750,no_tremor
20,9621383,-0.2971,-0.0670,0.8893,-0.4531,-0.7188,-2.2500,no_tremor
21,9621409,-0.3035,-0.0680,0.8839,-1.1250,1.6562,-2.7188,no_tremor
22,9621414,-0.3048,-0.0681,0.8844,-1.1406,1.8438,-2.8750,no_tremor
23,9621428,-0.3060,-0.0692,0.8872,-0.1719,1.9062,-1.5469,no_tremor
24,9621438,-0.3040,-0.0698,0.8894,-1.0312,1.6719,-1.8281,no_tremor
25,9621448,-0.3009,-0.0702,0.8909,-0.7344,1.0938,-1.8281,no_tremor
26,9621452,-0.2994,-0.0701,0.8912,-0.6719,0.7656,-1.0156,no_tremor
27,9621462,-0.2963,-0.0693,0.8905,-0.3594,1.7344,-1.2188,no_tremor
28,9621468,-0.2952,-0.0688,0.8898,-0.2812,1.1094,-1.1719,no_tremor
29,9621472,-0.2942,-0.0682,0.8889,-0.3906,0.3594,-0.8594,no_tremor
30,9621477,-0.2932,-0.0676,0.8881,-0.2500,0.7969,-1.1406,no_tremor
31,9621482,-0.2924,-0.0669,0.8871,0.1562,1.2656,-0.9062,no_tremor
32,9621487,-0.2917,-0.0663,0.8862,1.6562,0.7031,-0.7969,no_tremor
33,9621496,-0.2909,-0.0646,0.8839,0.7344,-0.0625,-0.9688,no_tremor
34,9621506,-0.2916,-0.0623,0.8826,0.2188,1.4844,-0.7031,no_tremor
35,9621541,-0.3009,-0.0612,0.8889,-0.2500,1.7656,-0.1875,no_tremor
36,9621546,-0.3019,-0.0619,0.8900,0.2031,1.7500,-1.6406,no_tremor
37,9621556,-0.3031,-0.0634,0.8915,0.2969,1.1406,-1.2031,no_tremor
38,9621561,-0.3033,-0.0638,0.8918,0.2188,0.8906,-1.2031,no_tremor
39,9621566,-0.3031,-0.0646,0.8918,0.2031,1.4688,-1.0156,no_tremor
40,9621575,-0.3021,-0.0653,0.8912,0.1406,1.2344,-0.9688,no_tremor
41,9621580,-0.3013,-0.0656,0.8906,-0.4531,1.1406,-1.5625,no_tremor
42,9621585,-0.3005,-0.0658,0.8901,-0.5625,0.9688,-1.1875,no_tremor
43,9621589,-0.2998,-0.0660,0.8896,0.0000,0.5625,-0.5312,no_tremor
44,9621594,-0.2994,-0.0664,0.8893,-0.1719,0.5938,-1.7812,no_tremor
45,9621604,-0.2998,-0.0671,0.8890,-0.6875,2.0469,-2.3281,no_tremor
46,9621609,-0.3007,-0.0677,0.8890,-0.8594,1.8594,-2.6875,no_tremor
47,9621613,-0.3018,-0.0685,0.8892,-0.6719,1.8906,-2.5938,no_tremor
48,9621623,-0.3048,-0.0708,0.8890,-0.5312,1.0938,-2.5000,no_tremor
49,9621663,-0.3009,-0.0728,0.8844,-1.1719,1.9688,-1.9531,no_tremor
50,9621668,-0.2997,-0.0724,0.8850,-0.6094,1.0938,-1.5156,no_tremor
51,9621683,-0.2960,-0.0717,0.8893,-0.4688,1.5781,-1.4688,no_tremor
52,9621703,-0.2948,-0.0708,0.8931,-0.5469,1.9375,-1.4531,no_tremor
