sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9014945,-0.3834,-0.1180,-0.9647,0.5156,-4.9062,0.7344,no_tremor
1,9014971,-0.3765,-0.1189,-0.9595,-0.6406,-4.9062,-0.5156,no_tremor
2,9014975,-0.3732,-0.1184,-0.9607,-1.0781,-4.2656,-0.3125,no_tremor
3,9014990,-0.3678,-0.1160,-0.9656,-0.3750,-3.0000,0.0156,no_tremor
4,9014995,-0.3684,-0.1151,-0.9672,-0.5938,-3.3594,0.0469,no_tremor
5,9015000,-0.3695,-0.1144,-0.9688,0.0312,-3.8906,0.4688,no_tremor
6,9015019,-0.3743,-0.1125,-0.9733,1.7031,-8.3125,-0.5938,no_tremor
7,9015024,-0.3745,-0.1129,-0.9738,1.1875,-8.7031,-0.4375,no_tremor
8,9015044,-0.3749,-0.1163,-0.9720,1.3438,-6.0312,-1.2812,no_tremor
9,9015059,-0.3792,-0.1187,-0.9691,1.9531,-3.7969,-0.7656,no_tremor
10,9015094,-0.3914,-0.1207,-1.0000,0.5938,-1.2031,-0.6094,no_tremor
11,9015099,-0.3904,-0.1212,-0.9701,0.8281,-1.5156,-1.1875,no_tremor
12,9015104,-0.3888,-0.1216,-0.9717,0.7812,-2.1875,-1.5156,no_tremor
13,9015108,-0.3865,-0.1219,-0.9734,1.0000,-2.9688,-1.3281,no_tremor
14,9015123,-0.3766,-0.1232,-0.9773,1.0000,-5.1250,-0.3750,no_tremor
15,9015137,-0.3707,-0.1240,-0.9767,1.3281,-5.4531,0.3594,no_tremor
16,9015152,-0.3708,-0.1241,-0.9722,1.4531,-5.3594,-0.2344,no_tremor
17,9015168,-0.3754,-0.1229,-0.9679,2.1406,-3.6562,-0.9375,no_tremor
18,9015173,-0.3774,-0.1223,-0.9662,2.0781,-3.2188,-0.8906,no_tremor
19,9015177,-0.3810,-0.1215,-0.9652,1.9844,-2.3281,-0.7969,no_tremor
20,9015182,-0.3822,-0.1210,-0.9645,1.8906,-1.1719,-0.5000,no_tremor
21,9015219,-0.3977,-0.1193,-0.9662,0.1875,1.9688,-0.8906,no_tremor
22,9015223,-0.3973,-0.1188,-0.9669,0.6719,1.4219,-1.3906,no_tremor
23,9015228,-0.3958,-0.1184,-0.9677,0.5625,1.7344,-1.3125,no_tremor
24,9015233,-0.3940,-0.1180,-0.9681,0.4688,2.2031,-0.9844,no_tremor
25,9015237,-0.3921,-0.1177,-0.9684,0.2031,2.0312,-1.4375,no_tremor
26,9015242,-0.3901,-0.1174,-0.9684,0.2344,1.5625,-1.7969,no_tremor
27,9015252,-0.3867,-0.1173,-0.9675,-0.3125,0.4688,-1.4375,no_tremor
