sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4772283,-0.3014,-0.2137,0.8646,0.6719,2.3125,0.2656,no_tremor
1,4772294,-0.3018,-0.2173,0.8647,-0.0469,1.8750,1.0938,no_tremor
2,4772305,-0.3009,-0.2207,0.8644,1.1406,0.6094,-0.4844,no_tremor
3,4772359,-0.2926,-0.2185,0.8514,1.5156,1.1094,0.7656,no_tremor
4,4772382,-0.2979,-0.2209,0.8506,1.2031,0.9219,0.1406,no_tremor
5,4772393,-0.2998,-0.2209,0.8513,2.4062,0.3594,1.4375,no_tremor
6,4772404,-0.2986,-0.2195,0.8516,2.1250,-0.6094,0.4844,no_tremor
7,4772415,-0.2944,-0.2170,0.8516,2.2344,-0.3750,0.9062,no_tremor
8,4772426,-0.2902,-0.2148,0.8528,1.5156,-1.5312,0.5156,no_tremor
9,4772449,-0.2885,-0.2144,0.8601,1.5938,-1.6406,1.4375,no_tremor
10,4772479,-0.2898,-0.2148,0.8588,1.9062,-2.7188,1.7500,no_tremor
11,4772491,-0.2885,-0.2156,0.8551,0.6094,-5.5156,0.5625,no_tremor
12,4772502,-0.2869,-0.2168,0.8527,1.6406,-5.7500,2.3906,no_tremor
13,4772513,-0.2837,-0.2169,0.8506,3.6562,-2.9219,4.6094,no_tremor
14,4772524,-0.2793,-0.2150,0.8481,3.5000,-6.7500,2.7344,no_tremor
15,4772535,-0.2731,-0.2125,0.8480,2.7344,-8.0625,4.6250,no_tremor
16,4772546,-0.2690,-0.2101,0.8514,3.0312,-7.0469,6.1406,no_tremor
17,4772569,-0.2773,-0.2087,0.8676,2.4844,-8.0312,5.2188,no_tremor
18,4772605,-0.2871,-0.2059,0.8687,3.4062,-12.3906,6.7500,no_tremor
19,4772610,-0.2861,-0.2052,0.8658,4.0000,-11.4688,6.4844,no_tremor
20,4772614,-0.2861,-0.2043,0.8627,3.8906,-10.6875,5.9844,no_tremor
21,4772619,-0.2876,-0.2035,0.8594,3.9531,-10.3906,5.1875,no_tremor
22,4772624,-0.2909,-0.2026,0.8561,4.1094,-10.2344,0.5000,no_tremor
23,4772629,-0.2964,-0.2019,0.8530,3.7344,-9.7500,2.4375,no_tremor
24,4772633,-0.3038,-0.2014,0.8503,4.1406,-9.7812,0.9844,no_tremor
25,4772638,-0.3132,-0.2010,0.8483,4.0469,-10.0000,-0.2500,no_tremor
26,4772643,-0.3243,-0.2009,0.8467,4.2812,-9.8906,-1.2500,no_tremor
27,4772653,-0.3563,-0.2012,0.8456,5.5781,-8.8438,-4.0312,no_tremor
28,4772658,-0.3699,-0.2013,0.8461,6.1562,-8.3594,-5.5156,no_tremor
29,4772667,-0.3970,-0.2012,0.8480,5.8906,-5.1406,-10.3281,no_tremor
30,4772672,-0.4102,-0.2008,0.8492,6.0781,-4.2500,-12.1562,no_tremor
31,4772677,-0.4230,-0.2002,0.8507,5.8281,-0.5156,-13.7344,no_tremor
32,4772682,-0.4355,-0.1993,0.8521,5.0938,2.7344,-15.3125,no_tremor
33,4772687,-0.4479,-0.1981,0.8534,5.4688,4.6250,-17.0469,no_tremor
34,4772692,-0.4603,-0.1956,0.8547,5.3125,6.7969,-19.5469,no_tremor
35,4772696,-0.4795,-0.1932,0.8551,4.7188,9.3906,-22.4219,no_tremor
36,4772701,-0.4928,-0.1904,0.8550,4.5312,12.0625,-24.4531,no_tremor
37,4772732,-0.5887,-0.1620,0.8433,8.8281,32.6562,-44.6094,no_tremor
38,4772737,-0.6031,-0.1571,0.8413,8.8438,34.6094,-47.9062,no_tremor
39,4772742,-0.6171,-0.1526,0.8389,9.3125,35.9062,-51.8594,no_tremor
40,4772747,-0.6304,-0.1466,0.8373,10.4531,37.8594,-56.3281,no_tremor
41,4772752,-0.6493,-0.1433,0.8354,11.2656,41.1094,-60.1094,no_tremor
42,4772761,-0.6727,-0.1381,0.8308,13.4375,45.2031,-69.1250,no_tremor
43,4772766,-0.6837,-0.1361,0.8280,15.7344,46.5781,-73.8906,no_tremor
44,4772771,-0.6943,-0.1346,0.8251,17.3281,48.6094,-80.5156,no_tremor
45,4772776,-0.7043,-0.1335,0.8221,17.9219,50.8125,-85.6406,no_tremor
46,4772781,-0.7139,-0.1329,0.8193,19.1406,52.0938,-89.7344,no_tremor
47,4772786,-0.7223,-0.1326,0.8170,20.5625,54.3438,-93.8281,no_tremor
48,4772790,-0.7296,-0.1327,0.8148,21.1250,57.4844,-98.3750,no_tremor
49,4772795,-0.7378,-0.1331,0.8142,21.3906,59.9688,-102.8906,no_tremor
50,4772800,-0.7413,-0.1337,0.8146,22.4062,60.7188,-107.7500,no_tremor
51,4772805,-0.7433,-0.1345,0.8157,23.6094,60.8125,-111.9531,no_tremor
52,4772815,-0.7441,-0.1359,0.8198,25.5469,61.7031,-124.8750,no_tremor
53,4772820,-0.7439,-0.1362,0.8223,27.1406,62.7031,-129.6875,no_tremor
54,4772825,-0.7439,-0.1360,0.8243,29.2031,63.8594,-134.0781,no_tremor
55,4772851,-0.7579,-0.1177,0.8242,36.7812,83.6719,-166.6406,no_tremor
56,4772856,-0.7604,-0.1128,0.8237,36.7500,84.4531,-171.1562,no_tremor
