sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4767312,-0.2189,-0.2435,0.8608,2.0781,2.0469,-1.3125,no_tremor
1,4767317,-0.2192,-0.2437,0.8611,2.7500,2.2188,-0.4531,no_tremor
2,4767322,-0.2196,-0.2434,0.8616,3.3125,1.4531,-0.8594,no_tremor
3,4767332,-0.2200,-0.2426,0.8646,3.1094,0.8438,-0.3125,no_tremor
4,4767337,-0.2196,-0.2421,0.8662,2.2344,0.9219,0.5312,no_tremor
5,4767342,-0.2191,-0.2417,0.8679,1.6406,0.7500,0.1406,no_tremor
6,4767351,-0.2177,-0.2415,0.8715,1.6094,0.5938,-1.0781,no_tremor
7,4767361,-0.2163,-0.2416,0.8748,2.4844,1.1875,-0.8906,no_tremor
8,4767366,-0.2161,-0.2417,0.8772,1.7812,1.1562,-0.6719,no_tremor
9,4767371,-0.2162,-0.2417,0.8788,1.3594,0.6875,0.2812,no_tremor
10,4767376,-0.2172,-0.2417,0.8802,1.2812,0.6406,0.5469,no_tremor
11,4767381,-0.2181,-0.2415,0.8815,1.2500,1.2344,0.0625,no_tremor
12,4767390,-0.2203,-0.2406,0.8833,1.2812,0.4062,0.2344,no_tremor
13,4767395,-0.2213,-0.2399,0.8837,1.2031,0.2500,0.5781,no_tremor
14,4767400,-0.2220,-0.2389,0.8837,1.6094,1.0781,0.3906,no_tremor
15,4767405,-0.2223,-0.2378,0.8832,1.6562,0.9844,0.4844,no_tremor
16,4767410,-0.2222,-0.2365,0.8822,1.5000,0.4844,0.6562,no_tremor
17,4767434,-0.2190,-0.2322,0.8719,2.3281,0.3750,2.2031,no_tremor
18,4767439,-0.2189,-0.2328,0.8693,2.7031,0.4219,1.8281,no_tremor
19,4767444,-0.2189,-0.2338,0.8663,2.7500,0.5938,1.7031,no_tremor
20,4767449,-0.2194,-0.2349,0.8616,2.4531,0.5000,1.7812,no_tremor
21,4767454,-0.2206,-0.2367,0.8584,2.3750,0.3594,2.2969,no_tremor
22,4767458,-0.2219,-0.2377,0.8553,2.7188,0.8594,2.6406,no_tremor
23,4767463,-0.2238,-0.2384,0.8524,3.1094,1.0625,2.3594,no_tremor
24,4767473,-0.2289,-0.2393,0.8475,3.6094,-3.7656,1.3906,no_tremor
25,4767478,-0.2327,-0.2394,0.8456,3.3594,-0.5312,0.5000,no_tremor
26,4767483,-0.2373,-0.2394,0.8444,3.0781,-0.7812,-0.5156,no_tremor
27,4767488,-0.2432,-0.2393,0.8436,3.8750,-1.4688,-1.1562,no_tremor
28,4767492,-0.2501,-0.2391,0.8439,4.5781,-1.7812,-2.1250,no_tremor
29,4767497,-0.2627,-0.2391,0.8447,5.0938,-1.4062,-3.8281,no_tremor
30,4767502,-0.2722,-0.2391,0.8462,5.5625,-1.5469,-5.0625,no_tremor
31,4767507,-0.2826,-0.2393,0.8480,5.4688,-2.1406,-5.3906,no_tremor
32,4767512,-0.2936,-0.2394,0.8502,4.9375,-1.9219,-6.9844,no_tremor
33,4767517,-0.3049,-0.2395,0.8525,4.9375,-1.6719,-8.6250,no_tremor
34,4767522,-0.3169,-0.2397,0.8550,5.4688,-1.7031,-10.3125,no_tremor
35,4767531,-0.3427,-0.2407,0.8595,5.2812,-1.4219,-15.4688,no_tremor
36,4767557,-0.4459,-0.2441,0.8558,6.2656,0.5625,-37.3281,no_tremor
37,4767562,-0.4685,-0.2454,0.8556,5.8125,0.8906,-42.9375,no_tremor
38,4767567,-0.4932,-0.2469,0.8564,4.4219,1.2344,-48.4688,no_tremor
39,4767572,-0.5200,-0.2490,0.8586,4.3594,0.9219,-54.4688,no_tremor
40,4767577,-0.5492,-0.2515,0.8618,5.2344,0.8750,-64.6875,no_tremor
41,4767581,-0.5804,-0.2540,0.8658,6.1406,2.2656,-71.0938,no_tremor
42,4767586,-0.6133,-0.2567,0.8698,6.6719,4.8281,-78.7969,no_tremor
43,4767591,-0.6470,-0.2590,0.8730,7.4062,8.4531,-86.9219,no_tremor
44,4767596,-0.6803,-0.2612,0.8759,7.6250,11.8750,-94.0312,no_tremor
45,4767610,-0.7750,-0.2590,0.8748,5.7812,24.3125,-113.8594,no_tremor
46,4767615,-0.7905,-0.2562,0.8739,4.2969,30.9531,-119.2812,no_tremor
47,4767620,-0.7993,-0.2528,0.8737,2.0156,41.8906,-126.6250,no_tremor
48,4767630,-0.7971,-0.2446,0.8772,-2.5000,56.3906,-136.1875,no_tremor
49,4767634,-0.7880,-0.2404,0.8815,-2.8594,65.2812,-140.2812,no_tremor
50,4767639,-0.7756,-0.2360,0.8905,-3.2500,73.2188,-145.0000,no_tremor
51,4767644,-0.7555,-0.2292,0.8978,-4.5000,80.6562,-151.1875,no_tremor
52,4767649,-0.7439,-0.2244,0.9056,-5.2344,88.0000,-157.8125,no_tremor
53,4767654,-0.7356,-0.2191,0.9133,-4.7656,94.5781,-163.7031,no_tremor
54,4767680,-0.7539,-0.1726,0.9335,3.2188,122.7031,-189.3594,no_tremor
55,4767685,-0.7598,-0.1605,0.9321,4.2812,123.5625,-192.1406,no_tremor
56,4767690,-0.7622,-0.1479,0.9286,6.0781,122.9219,-195.1406,no_tremor
57,4767695,-0.7596,-0.1292,0.9259,8.2812,122.2031,-197.0312,no_tremor
58,4767699,-0.7448,-0.1173,0.9232,9.2969,121.5000,-198.3750,no_tremor
59,4767704,-0.7273,-0.1068,0.9210,10.0469,120.0625,-199.8281,no_tremor
60,4767709,-0.7041,-0.0980,0.9194,11.5000,119.4531,-200.7656,no_tremor
61,4767714,-0.6764,-0.0911,0.9185,12.1250,120.0469,-200.9688,no_tremor
62,4767719,-0.6453,-0.0863,0.9178,12.4062,121.0938,-200.7500,no_tremor
63,4767724,-0.6122,-0.0834,0.9174,14.2656,122.8906,-200.5156,no_tremor
64,4767728,-0.5790,-0.0824,0.9169,15.1250,125.1094,-200.8438,no_tremor
65,4767733,-0.5471,-0.0826,0.9163,15.8438,127.3750,-200.7656,no_tremor
