sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1803465,-0.3983,-0.2133,-0.9668,37.8594,-10.0312,29.7188,no_tremor
1,1803479,-0.4344,-0.2194,-0.9393,40.9531,-1.6719,34.4062,no_tremor
2,1803489,-0.4380,-0.2344,-0.9238,44.0938,0.1562,37.1406,no_tremor
3,1803532,-0.4004,-0.2944,-0.9403,59.9688,-10.6094,47.3125,no_tremor
4,1803537,-0.4066,-0.2933,-0.9490,62.5938,-11.1562,47.5625,no_tremor
5,1803542,-0.4154,-0.2914,-0.9572,64.8125,-10.1250,47.3125,no_tremor
6,1803573,-0.5088,-0.2893,-0.9685,78.0312,0.0781,44.4375,no_tremor
7,1803578,-0.5231,-0.2925,-0.9639,79.5625,7.5312,42.4844,no_tremor
8,1803583,-0.5374,-0.2960,-0.9586,82.3281,8.3438,41.0938,no_tremor
9,1803588,-0.5518,-0.2994,-0.9534,86.8281,10.9844,40.1094,no_tremor
10,1803593,-0.5660,-0.3022,-0.9487,89.2969,13.7500,39.9688,no_tremor
11,1803598,-0.5869,-0.3041,-0.9442,92.2500,15.7500,39.5938,no_tremor
12,1803603,-0.6002,-0.3030,-0.9436,95.4375,15.9844,37.7969,no_tremor
13,1803608,-0.6134,-0.2998,-0.9454,98.5938,15.4844,35.0625,no_tremor
14,1803613,-0.6265,-0.2942,-0.9501,102.3281,15.4219,28.2188,no_tremor
15,1803617,-0.6399,-0.2865,-0.9575,106.3438,15.8281,27.5625,no_tremor
16,1803622,-0.6542,-0.2770,-0.9674,111.3438,15.5000,23.4219,no_tremor
17,1803627,-0.6696,-0.2660,-0.9790,114.3594,15.2969,18.9688,no_tremor
18,1803632,-0.6863,-0.2543,-0.9977,117.1094,14.6250,14.6250,no_tremor
19,1803637,-0.7045,-0.2369,-1.0095,119.7656,13.8750,10.7188,no_tremor
20,1803642,-0.7338,-0.2263,-1.0199,122.7500,13.4531,6.7812,no_tremor
21,1803646,-0.7539,-0.2174,-1.0278,126.1562,13.4531,2.0000,no_tremor
22,1803651,-0.7739,-0.2106,-1.0331,129.9375,14.4688,-3.3906,no_tremor
23,1803703,-0.8668,-0.2986,-0.8777,149.6250,25.7188,-58.9062,no_tremor
24,1803708,-0.8613,-0.3143,-0.8440,150.2812,26.9844,-64.4688,no_tremor
25,1803713,-0.8557,-0.3365,-0.8237,150.7188,28.1562,-68.7969,no_tremor
