sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1739356,-0.5083,-0.1732,-0.9229,-1.0469,1.3281,-1.4219,no_tremor
1,1739371,-0.4799,-0.1786,-0.9175,-2.5312,-4.2031,0.2031,no_tremor
2,1739375,-0.4686,-0.1825,-0.9137,-2.6719,-5.0781,-0.0156,no_tremor
3,1739380,-0.4578,-0.1870,-0.9097,-2.2500,-5.5469,-0.0312,no_tremor
4,1739385,-0.4480,-0.1918,-0.9059,-1.4688,-5.0312,0.2500,no_tremor
5,1739390,-0.4399,-0.1963,-0.9027,-1.4531,-4.6875,0.7969,no_tremor
6,1739399,-0.4310,-0.2048,-0.8994,-0.6094,-2.9375,1.3594,no_tremor
7,1739404,-0.4314,-0.2068,-0.8999,-0.2812,-1.8125,1.2812,no_tremor
8,1739409,-0.4346,-0.2080,-0.9014,-0.3438,-0.8281,1.0469,no_tremor
9,1739414,-0.4398,-0.2084,-0.9034,-0.7500,-0.4219,0.8750,no_tremor
10,1739419,-0.4464,-0.2080,-0.9060,-0.7500,-0.6094,0.9219,no_tremor
11,1739423,-0.4539,-0.2074,-0.9086,0.0469,-0.4531,1.4375,no_tremor
12,1739428,-0.4615,-0.2065,-0.9109,0.1406,-0.6875,1.5469,no_tremor
13,1739453,-0.4851,-0.2037,-0.9124,-1.0781,-4.3438,1.1094,no_tremor
14,1739457,-0.4854,-0.2036,-0.9105,-0.6406,-5.0156,0.5938,no_tremor
15,1739462,-0.4847,-0.2032,-0.9082,-1.3594,-4.4375,-0.4844,no_tremor
16,1739467,-0.4838,-0.2028,-0.9056,-2.0781,-3.5000,-0.4219,no_tremor
17,1739472,-0.4825,-0.2021,-0.9031,-1.8438,-3.0938,-0.4062,no_tremor
18,1739477,-0.4814,-0.2014,-0.9006,-1.4688,-2.1406,-0.5000,no_tremor
19,1739481,-0.4805,-0.2007,-0.8986,-1.5156,-1.7969,-0.7656,no_tremor
20,1739486,-0.4796,-0.2000,-0.8973,-0.2500,-1.5000,-0.9688,no_tremor
21,1739491,-0.4790,-0.1992,-0.8976,0.6719,-1.3594,-0.3594,no_tremor
22,1739501,-0.4789,-0.1969,-0.9031,1.2812,-1.4688,-0.0625,no_tremor
23,1739505,-0.4797,-0.1954,-0.9077,1.7031,-1.8594,-0.2500,no_tremor
24,1739510,-0.4811,-0.1936,-0.9135,1.5156,-2.4531,-0.6250,no_tremor
25,1739515,-0.4833,-0.1913,-0.9198,1.8281,-3.4531,-1.5469,no_tremor
26,1739519,-0.4862,-0.1887,-0.9265,3.2188,-5.3594,-2.3750,no_tremor
27,1739524,-0.4902,-0.1860,-0.9337,4.4844,-8.7031,-2.9375,no_tremor
28,1739529,-0.4951,-0.1833,-0.9413,5.8906,-13.7656,-7.8281,no_tremor
29,1739534,-0.5009,-0.1807,-0.9496,11.7969,-22.0938,-4.3594,no_tremor
30,1739539,-0.5070,-0.1782,-0.9590,12.2500,-26.4219,-4.2500,no_tremor
31,1739544,-0.5128,-0.1750,-0.9766,15.5156,-31.3906,-4.4688,no_tremor
32,1739549,-0.5199,-0.1733,-0.9919,19.3906,-36.7031,-4.2188,no_tremor
33,1739580,-0.5231,-0.1617,-1.1843,50.8906,-55.5781,-6.4688,no_tremor
34,1739585,-0.5249,-0.1591,-1.2202,56.7500,-56.3438,-6.7500,no_tremor
35,1739589,-0.5281,-0.1565,-1.2529,66.0469,-56.8438,-7.0312,no_tremor
36,1739594,-0.5321,-0.1545,-1.2804,71.1719,-57.6406,-7.9688,no_tremor
37,1739599,-0.5364,-0.1543,-1.3074,75.7344,-58.2500,-8.6406,no_tremor
38,1739604,-0.5411,-0.1570,-1.3136,79.5156,-57.6250,-6.8906,no_tremor
39,1739609,-0.5415,-0.1626,-1.3093,82.8281,-56.6250,-2.6094,no_tremor
40,1739628,-0.5011,-0.2169,-1.2021,93.6094,-58.0781,11.8125,no_tremor
41,1739633,-0.4806,-0.2355,-1.1603,95.6719,-57.1875,12.3750,no_tremor
42,1739642,-0.4353,-0.2706,-1.0696,98.0625,-49.8906,12.0781,no_tremor
43,1739647,-0.4143,-0.2845,-1.0229,98.0312,-46.5000,11.7500,no_tremor
44,1739652,-0.3967,-0.2944,-0.9767,97.6875,-45.0781,10.8281,no_tremor
45,1739661,-0.3792,-0.2936,-0.8699,100.6250,-42.2969,7.4531,no_tremor
46,1739666,-0.3822,-0.2814,-0.8351,104.0000,-37.3750,4.2500,no_tremor
47,1739671,-0.4053,-0.2622,-0.8081,107.4531,-30.2031,0.9531,no_tremor
48,1739697,-0.6719,-0.0928,-0.8599,140.2188,42.6250,-19.5781,no_tremor
49,1739765,-0.8037,-0.3037,-0.9249,170.8906,-5.2969,-64.9062,no_tremor
50,1739770,-0.7783,-0.3125,-0.8746,170.6094,-17.0625,-70.8125,no_tremor
51,1739780,-0.7352,-0.3207,-0.7719,167.7812,-28.7031,-81.6562,no_tremor
52,1739785,-0.7197,-0.3224,-0.7220,166.3125,-32.2344,-87.9219,no_tremor
53,1739789,-0.7095,-0.3241,-0.6438,165.2812,-34.4219,-94.1250,no_tremor
54,1740036,0.0531,-0.8871,-0.1925,-118.2500,-169.5938,-96.2656,no_tremor
55,1740153,0.0870,-0.7545,-0.5984,-136.7188,-84.4688,26.3281,no_tremor
56,1740158,0.0934,-0.7560,-0.6017,-131.9531,-81.8281,33.3281,no_tremor
57,1740186,0.0673,-0.6604,-0.7412,-89.5469,-25.2344,68.2031,no_tremor
58,1740190,0.0461,-0.6299,-0.7814,-85.0156,-13.5781,74.6562,no_tremor
59,1740195,0.0204,-0.5997,-0.8204,-81.1250,2.4531,78.5000,no_tremor
60,1740200,-0.0089,-0.5720,-0.8557,-77.2500,10.8125,83.1875,no_tremor
61,1740205,-0.0399,-0.5486,-0.8853,-74.6719,17.4688,88.8750,no_tremor
62,1740210,-0.0708,-0.5305,-0.9076,-72.4375,23.8750,94.2656,no_tremor
63,1740219,-0.1224,-0.5112,-0.9275,-70.6250,28.7656,105.0000,no_tremor
64,1740224,-0.1444,-0.5129,-0.9218,-70.4531,26.9531,111.5625,no_tremor
65,1740243,-0.1080,-0.5477,-0.8491,-69.4375,13.0625,133.5625,no_tremor
66,1740248,-0.0808,-0.5565,-0.8267,-67.9688,5.3125,138.5000,no_tremor
67,1740253,-0.0511,-0.5626,-0.8062,-63.9375,3.1094,140.5312,no_tremor
68,1740258,-0.0227,-0.5648,-0.7831,-60.7656,1.3125,142.0312,no_tremor
69,1740263,0.0084,-0.5588,-0.7751,-57.1406,4.1406,142.6719,no_tremor
70,1740268,0.0161,-0.5482,-0.7747,-53.7500,9.8594,142.5781,no_tremor
71,1740273,0.0103,-0.5322,-0.7819,-50.3281,16.7656,141.8906,no_tremor
72,1740282,-0.0452,-0.4880,-0.8176,-43.8750,37.0469,139.8125,no_tremor
73,1740310,-0.3763,-0.3621,-0.9757,-26.9375,103.4688,150.6250,no_tremor
74,1740315,-0.4094,-0.3568,-0.9896,-24.2656,103.1562,152.9062,no_tremor
75,1740320,-0.4266,-0.3575,-0.9969,-21.8438,103.5938,154.7188,no_tremor
76,1740325,-0.4269,-0.3634,-0.9958,-20.5938,102.0469,157.1875,no_tremor
77,1740330,-0.3970,-0.3789,-0.9878,-20.5469,97.5156,160.6562,no_tremor
78,1740339,-0.3151,-0.4012,-0.9587,-20.8906,82.2812,166.6719,no_tremor
79,1740344,-0.2660,-0.4084,-0.9418,-21.5469,72.9531,164.1406,no_tremor
80,1740349,-0.2195,-0.4102,-0.9263,-19.5156,63.0312,164.6875,no_tremor
81,1740354,-0.1818,-0.4049,-0.9149,-12.8125,60.6719,158.6875,no_tremor
82,1740359,-0.1582,-0.3920,-0.9099,-8.5156,61.7031,150.8125,no_tremor
83,1740364,-0.1531,-0.3715,-0.9126,-4.7344,67.1094,143.7344,no_tremor
84,1740373,-0.2043,-0.2992,-0.9519,-1.5781,85.7344,134.7656,no_tremor
85,1740378,-0.2896,-0.2690,-0.9779,0.6250,95.0156,133.3125,no_tremor
86,1740383,-0.3599,-0.2429,-1.0072,4.3750,103.0781,132.9531,no_tremor
87,1740397,-0.5651,-0.2104,-1.0974,14.5000,107.8281,135.4688,no_tremor
88,1740433,-0.5114,-0.4352,-1.1207,21.8281,13.7969,128.7188,no_tremor
89,1740438,-0.4384,-0.4376,-1.0997,23.5000,3.9844,126.1562,no_tremor
90,1740447,-0.3657,-0.4568,-1.0532,26.8594,-5.3438,121.1719,no_tremor
91,1740452,-0.3488,-0.4547,-1.0298,28.3281,0.6875,116.0312,no_tremor
92,1740462,-0.3629,-0.4312,-0.9867,36.9062,22.2188,107.2188,no_tremor
93,1740472,-0.4358,-0.3773,-0.9469,42.5781,47.7344,101.0156,no_tremor
94,1740481,-0.5702,-0.3280,-0.9283,43.6875,68.3281,98.5625,no_tremor
95,1740496,-0.7030,-0.2648,-0.9158,41.8125,84.9531,94.3750,no_tremor
96,1740505,-0.7324,-0.2379,-0.9113,40.4062,73.5312,87.2656,no_tremor
97,1740510,-0.7258,-0.2303,-0.9083,35.7188,63.3750,85.4219,no_tremor
98,1740515,-0.7059,-0.2272,-0.9044,32.5469,51.2188,83.9375,no_tremor
99,1740520,-0.6746,-0.2284,-0.8964,29.7031,36.2812,82.4688,no_tremor
