sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,10237818,0.0,-0.43915534703196485,-0.1034593900270524,-0.9378518100572363,1.5654646547978284,-34.63106738868999,0.9192927146393971,tremor
1,10237822,0.004,-0.4441633034230192,-0.10268514181476666,-0.934358633094482,1.051982033886033,-28.929421811522477,0.21013892634488968,tremor
2,10237827,0.009,-0.4508042640453101,-0.1016278970628902,-0.9296637638150985,0.5741645410503063,-23.686578837448604,-0.45778995640973086,tremor
3,10237832,0.014,-0.4590581792278238,-0.10027192920479128,-0.9237429836490604,0.13305642141992724,-18.907569810213616,-1.0835924234770722,tremor
4,10237842,0.024,-0.4685696113770237,-0.09865541372660985,-0.9168106023718887,-0.2705130156868523,-14.594018642901865,-1.66671180689838,tremor
5,10237852,0.034,-0.4788458992322977,-0.0968433461294519,-0.9091885088499564,-0.6359302757822519,-10.744196045729728,-2.206934434475523,tremor
6,10237892,0.074,-0.48941471547952925,-0.0949035279733607,-0.9011969027589637,-0.9627972123475045,-7.353098030655022,-2.7043847306311943,tremor
7,10237897,0.079,-0.4998953348003343,-0.09289431477356276,-0.8931019733987002,-1.250929309731,-4.412546354073633,-3.159517404602537,tremor
8,10237906,0.088,-0.5100108672134618,-0.09086123743002857,-0.8851042539579235,-1.5003528317868982,-1.9113088632037774,-3.5731068283204492,tremor
9,10237911,0.093,-0.5195739053084754,-0.08883804118420033,-0.8773461665078183,-1.7113009636105105,0.16476167733309377,-3.946233649234323,tremor
10,10237931,0.113,-0.5284654891707543,-0.08684915031084493,-0.8699250422678856,-1.8842090609395314,1.8325707837597522,-4.2802686136694295,tremor
11,10237935,0.117,-0.536616042580358,-0.08491213280287868,-0.8629053945087753,-2.0197090770127355,3.111606905881287,-4.576853508147048,tremor
12,10237940,0.122,-0.5439907026009937,-0.08303968121647752,-0.8563285264127215,-2.118623164837291,4.0237459931207855,-4.837879079668507,tremor
13,10237945,0.127,-0.5505788616697042,-0.0812410546613981,-0.8502194279977221,-2.1819563688892414,4.593033832826479,-5.065459792226446,tremor
14,10237950,0.132,-0.5563869782159474,-0.0795230752554189,-0.8445915120768623,-2.2108882434786112,4.845443955345495,-5.261905327873358,tremor
15,10237955,0.137,-0.5614336897247514,-0.07789079808400783,-0.8394498012534456,-2.206763183495616,4.808609384000937,-5.429688843621676,tremor
