sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,10200241,0.0,-0.486063789853027,-0.26989788447766194,-0.8835109312632955,1.5345788167421264,18.03552243486535,-1.6810381279470672,tremor
1,10200246,0.005,-0.4849587440024514,-0.26992287434969203,-0.883992239976227,1.7119369956134969,19.788891877939477,-1.9905256985748137,tremor
2,10200251,0.01,-0.48335105535505396,-0.26996973454689105,-0.884657269019617,1.8635912689264542,21.22248812080508,-2.276939374915667,tremor
3,10200256,0.015,-0.48115566888435046,-0.2700474120802441,-0.8855181141475311,1.9884945447067355,22.32433024594671,-2.5389091199641576,tremor
4,10200261,0.02,-0.47837019041887846,-0.2701626753032642,-0.8865506373847674,2.0857777703149685,23.08471247898879,-2.7752225964793378,tremor
5,10200266,0.025,-0.4750483705666594,-0.2703193843152896,-0.8877105198967956,2.154761735382209,23.496365641539384,-2.984838507653276,tremor
6,10200270,0.029,-0.47126769574182836,-0.2705189452157617,-0.8889485343396789,2.194967577782434,23.554605071515912,-3.166898986762136,tremor
7,10200275,0.034,-0.46710850241675106,-0.27076107029375435,-0.8902188937927233,2.2061258445096117,23.257463055752332,-3.3207408983927937,tremor
8,10200280,0.039,-0.46264473850172894,-0.27104440443859074,-0.8914820259162636,2.188183960861215,22.60580372420847,-3.445905906704775,tremor
9,10200285,0.044,-0.457941876213679,-0.2713669175509038,-0.8927044148519306,2.141311963781484,21.60341825840661,-3.542149157548459,tremor
10,10200290,0.049,-0.4530580367788159,-0.2717261093466749,-0.8938573956196089,2.065906359121562,20.257098172143525,-3.6094464114229705,tremor
11,10200315,0.074,-0.44804604059917913,-0.2721190992420533,-0.8949158476461062,1.9625919681588553,18.576684333779884,-3.6479994542025724,tremor
12,10200330,0.089,-0.4429553529838693,-0.2725426574769764,-0.8958571383589687,1.8322216360044827,16.575089323054932,-3.658239603235139,tremor
13,10200334,0.093,-0.4378335828047551,-0.27299321186694153,-0.8966603828492902,1.6758736840434854,14.268290667311478,-3.640829119172135,tremor
14,10200339,0.098,-0.4327274973047568,-0.2734668486159448,-0.8973059789401947,1.4948470015806148,11.675292510471287,-3.596660331502385,tremor
15,10200349,0.108,-0.42768362437935054,-0.27395931605497187,-0.8977753519075597,1.2906536898535352,8.818053363729765,-3.5268522916673275,tremor
16,10200359,0.118,-0.42274853502362303,-0.27446603503285555,-0.8980508485238184,1.0650091958077157,5.721377788257555,-3.4327447838981344,tremor
17,10200363,0.122,-0.41796888840135327,-0.27498211714002485,-0.8981157334946945,0.8198199051016316,2.412770174506569,-3.31588955087998,tremor
18,10200368,0.127,-0.4133913040329814,-0.27550239077580035,-0.8979542543130778,0.5571682055682722,-1.0777507795097452,-3.178038629142983,tremor
19,10200373,0.132,-0.4090621088414945,-0.276021434579501,-0.8975517507021126,0.2792950843820526,-4.717877710530241,-3.021129738361741,tremor
20,10200378,0.137,-0.4050269937462681,-0.27653361756483286,-0.8968947920590822,-0.01141961756652136,-8.473280444130543,-2.847268729996304,tremor
21,10200383,0.142,-0.40133060522034225,-0.27703314523991407,-0.8959713312071059,-0.31247910648096283,-12.307911277632579,-2.6587091736866806,tremor
22,10200393,0.152,-0.39801609104497,-0.27751411097303835,-0.8947708659485466,-0.6212934417414788,-16.18434790278058,-2.4578292435889986,tremor
23,10200402,0.161,-0.39512461563121754,-0.277970551837366,-0.8932846019165788,-0.9352049432478822,-20.064171060234727,-2.24710615914586,tremor
24,10200407,0.166,-0.392694858071736,-0.2783965081214801,-0.8915056114246128,-1.251514857006678,-23.908372816549903,-2.0290885306293984,tremor
25,10200412,0.171,-0.390762505024143,-0.27878608562579155,-0.8894289836851732,-1.567510917797933,-27.6777901172332,-1.806367051169213,tremor
26,10200438,0.197,-0.389359750217936,-0.2791335197838097,-0.8870519620952846,-1.8804954512333065,-31.33355705907243,-1.5815440548950488,tremor
27,10200443,0.202,-0.3885148124987888,-0.2794332405644362,-0.8843740644012523,-2.1878136746226535,-34.83756822152167,-1.3572025183441674,tremor
28,10200448,0.207,-0.38825148457677633,-0.2796799370428921,-0.8813971815828062,-2.486881871092513,-38.15294450722022,-1.1358751157119453,tremor
29,10200453,0.212,-0.38858872472777495,-0.27986862049105027,-0.8781256513545426,-2.7752151091000106,-41.244492376085624,-0.9200139469603273,tremor
30,10200462,0.221,-0.38954030335955653,-0.2799946848447932,-0.8745663023741312,-3.0504541558772558,-44.079147160194005,-0.7119615435230369,tremor
31,10200467,0.226,-0.39111451547427434,-0.2800539634567945,-0.8707284656294323,-3.310391199769363,-46.62639126129034,-0.5139237250816199,tremor
32,10200476,0.235,-0.3933139686587317,-0.2800427811274597,-0.8666239500572008,-3.5529939729853823,-48.858638365771974,-0.32794483884101183,tremor
33,10200481,0.24,-0.39613545441873604,-0.27995800051141,-0.8622669801994512,-3.7764278712151267,-50.75157531728419,-0.15588586232999244,tremor
34,10200491,0.25,-0.3995699085714683,-0.2797970621131078,-0.8576740945926281,-3.979075709385934,-52.28445397964783,0.0005942102763165811,tremor
35,10200495,0.254,-0.4036024641409006,-0.27955801721156553,-0.8528640045688335,-4.159554831934502,-53.44032634616614,0.14005335421730924,tremor
36,10200500,0.259,-0.4082125978674564,-0.27923955319496424,-0.8478574141881047,-4.316731399084678,-54.20621735014826,0.2612776222538311,tremor
37,10200505,0.264,-0.413374369115366,-0.27884101094742536,-0.842676803083209,-4.449731778676382,-54.57323133089865,0.3632882359326502,tremor
38,10200510,0.269,-0.419056747673648,-0.27836239411475616,-0.8373461750604831,-4.557951067237859,-54.5365898966811,0.4453446470985389,tremor
39,10200515,0.274,-0.4252240246998209,-0.27780437027951893,-0.831890776348174,-4.641058831369104,-54.09560095065444,0.5069436928971571,tremor
40,10200520,0.279,-0.4318362988277417,-0.2771682642870588,-0.8263367884098896,-4.699002194366956,-53.2535608390995,0.5478151096797661,tremor
41,10200525,0.284,-0.4388500272237556,-0.27645604416716996,-0.8207110012389935,-4.73200638906167,-52.01759387408819,0.5679138143980813,tremor
42,10200535,0.294,-0.44621862910701066,-0.27567030027284006,-0.8150404740106013,-4.740572851345694,-50.39843580105694,0.5674094974806999,tremor
43,10200562,0.321,-0.4538931269565661,-0.2748142183893806,-0.8093521908689494,-4.725474836333355,-48.41017001495893,0.5466741834147123,tremor
44,10200572,0.331,-0.46182280840548157,-0.2738915476362973,-0.8036727204082127,-4.687750408818852,-46.06992725674143,0.506268480897782,tremor
45,10200577,0.336,-0.4699558899655987,-0.2729065639782264,-0.7980278879279776,-4.628692527752951,-43.3975607580896,0.44692723578584365,tremor
46,10200582,0.341,-0.4782401627684911,-0.27186403008357213,-0.7924424696047858,-4.5498358696401935,-40.415308921387506,0.36954520010735936,tremor
47,10200587,0.346,-0.48662360102813473,-0.27076915214464425,-0.7869399171331913,-4.45294006055118,-37.14745647787454,0.27516315199136504,tremor
48,10200597,0.356,-0.49505491623583825,-0.26962753413654306,-0.7815421200994267,-4.339969105285517,-33.620002954774975,0.16495468765865745,tremor
49,10200602,0.361,-0.5034840440625816,-0.2684451298710719,-0.7762692114600233,-4.213066977317913,-29.86034472406762,0.04021370616476626,tremor
50,10200606,0.365,-0.5118625561076275,-0.2672281931055517,-0.7711394192044797,-4.074529529128465,-25.896974346396295,-0.0976575511974493,tremor
51,10200616,0.375,-0.520143994374614,-0.26598322588989903,-0.7661689648150357,-3.926773076441624,-21.75919863290475,-0.24716015743030245,tremor
52,10200622,0.381,-0.5282841320179366,-0.2647169252715856,-0.7613720067280114,-3.7723001838044783,-17.47687496490165,-0.40671017590956354,tremor
53,10200627,0.386,-0.5362411688644755,-0.2634361284266034,-0.7567606248636095,-3.613663317528439,-13.080163996409436,-0.5746507181020871,tremor
54,10200631,0.39,-0.5439758739721232,-0.26214775625408915,-0.7523448406047664,-3.453427126096343,-8.59929593344855,-0.7492647477535046,tremor
55,10200641,0.4,-0.5514516897088382,-0.2608587554768521,-0.7481326654997877,-3.2941301568486008,-4.0643471182926625,-0.9287889612899438,tremor
56,10200646,0.405,-0.5586348124091125,-0.25957603934193907,-0.7441301715034518,-3.1382468284490113,0.4949764044285724,-1.11142900390578,tremor
57,10200651,0.41,-0.5654942636593198,-0.2583064271194924,-0.7403415757595275,-2.9881504642491747,5.049551358053841,-1.2953761807987958,tremor
58,10200682,0.441,-0.5720019638738897,-0.2570565827495811,-0.7367693337150479,-2.846078166085644,9.571048132385934,-1.478825697669772,tremor
59,10200692,0.451,-0.5781328163468609,-0.25583295316958293,-0.7334142356438781,-2.7140982805391625,14.032141571050872,-1.6599963194498066,tremor
60,10200706,0.465,-0.5838648058199488,-0.2546417070430345,-0.7302755032808613,-2.5940811804805555,18.406721898613394,-1.8371511828138931,tremor
61,10200711,0.47,-0.5891791113279863,-0.25348867477462445,-0.7273508850013831,-2.487674043459485,22.670104611511206,-2.0086193538174486,tremor
62,10200716,0.475,-0.5940602291781004,-0.2523792908138289,-0.7246367495816923,-2.3962802370764917,26.799236639211024,-2.1728176042324683,tremor
63,10200721,0.48,-0.5984960987332425,-0.2513185393178749,-0.7221281798587461,-2.3210438023760807,30.77289465251085,-2.328271799361002,tremor
64,10200726,0.485,-0.6024782213275467,-0.2503109042722533,-0.7198190684943644,-2.2628393538088094,34.571870212401734,-2.4736372471255996,tremor
65,10200731,0.49,-0.6060017611191029,-0.24936032516212875,-0.7177022185500611,-2.222267500003001,38.17913559573618,-2.607717346484179,tremor
66,10200736,0.495,-0.6090656159208186,-0.24847015925055346,-0.7157694517589072,-2.1996556565637952,41.57998363523263,-2.729479884701625,tremor
67,10200741,0.5,-0.6116724459905192,-0.24764315144290358,-0.7140117273083885,-2.195063895822077,44.76213481312611,-2.8380703644130985,tremor
68,10200746,0.505,-0.6138286493758701,-0.2468814125943222,-0.7124192736747997,-2.2082952824624336,47.71580520732376,-2.9328217960736493,tremor
69,10200751,0.51,-0.6155442736787271,-0.24618640694457464,-0.710981735604526,-2.2389099979228675,50.433729735749566,-3.0132604765466495,tremor
70,10200756,0.515,-0.616832856014727,-0.24555894914418894,-0.7096883377321062,-2.2862424717191163,52.91113644988903,-3.079107396175106,tremor
71,10200760,0.519,-0.6177111854885243,-0.24499921107418537,-0.7085280655572904,-2.3494207144129544,55.145669318988695,-3.130275074779034,tremor
72,10200765,0.524,-0.6181989856677933,-0.24450673837120698,-0.7074898635630428,-2.427387076760957,57.137258937065646,-3.1668598144442757,tremor
73,10200770,0.529,-0.6183185182802998,-0.24408047626586024,-0.7065628491333584,-2.518919733315288,58.88794279765974,-3.189129561405496,tremor
