sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,10208231,0.0,-0.2772034209282413,-0.2883118804423963,-0.9607313422473834,-1.5377596813315553,4.727982675202733,0.3505146061126408,tremor
1,10208246,0.015,-0.2774827505420506,-0.28714574820969957,-0.9591555304116286,-1.3192101178885287,4.860489817953305,0.27021990960082964,tremor
2,10208260,0.029,-0.27784175085143176,-0.28561602006649023,-0.9570299711969211,-1.1216510552477574,4.939267308919948,0.185676876166647,tremor
3,10208286,0.055,-0.27827364945567,-0.2837380891579724,-0.9543408491094743,-0.9446497037398734,4.967711465587305,0.09742689861494162,tremor
4,10208300,0.069,-0.27875475411423,-0.2816046991214252,-0.9511838871723157,-0.7876634891601655,4.949516553260591,0.006044835676398663,tremor
5,10208305,0.074,-0.27925658907055084,-0.2793378121470382,-0.9477059117508501,-0.6500541836137448,4.888617847373293,-0.08786553821044488,tremor
6,10208310,0.079,-0.2797544349594797,-0.2770516311751284,-0.9440552103942019,-0.5311014366316215,4.789134753061145,-0.18367624757528625,tremor
7,10208314,0.083,-0.28023052708904145,-0.2748365839007536,-0.940357247465879,-0.43001526905364196,4.655315112577399,-0.2807399649238998,tremor
8,10208319,0.088,-0.28067397576564185,-0.2727572170193707,-0.9367087949913141,-0.3459471878675896,4.491481663419973,-0.37839497367862757,tremor
9,10208324,0.093,-0.28107940558779915,-0.2708561343499834,-0.9331809014594675,-0.27799970507490135,4.301981420307542,-0.47597022211038026,tremor
10,10208329,0.098,-0.2814454221147225,-0.2691592881205464,-0.9298244909268952,-0.2252341856208942,4.091138557424017,-0.5727904328646963,tremor
11,10208334,0.103,-0.2817733320114126,-0.26768064922802365,-0.9266757331545065,-0.186677094714513,3.863211169750972,-0.6681812182915751,tremor
12,10208339,0.108,-0.28206619828557467,-0.26642574823777654,-0.9237602759933046,-0.16132484909494316,3.6223520959405064,-0.7614741440586075,tremor
13,10208348,0.117,-0.282328183970407,-0.26539417283637246,-0.9210962911924392,-0.14814758598680522,3.372573795611893,-0.8520116869640607,tremor
14,10208358,0.127,-0.282564109816349,-0.2645812698034351,-0.9186965655746148,-0.14609223633711807,3.1177171043724554,-0.9391520468064327,tremor
15,10208363,0.132,-0.282779159866496,-0.26397929315316043,-0.916569904593237,-0.15408531874715467,2.8614235621672206,-1.0222737925286667,tremor
16,10208368,0.137,-0.2829786852614149,-0.2635781861351069,-0.9147220689296228,-0.17103585689178133,2.6071109529415972,-1.100780343843449,tremor
17,10208377,0.146,-0.2831680715460173,-0.2633661292321462,-0.9131564045040128,-0.1958387735833711,2.3579517310777143,-1.1741043044240265,tremor
18,10208382,0.151,-0.28335264595566656,-0.26332994226785683,-0.9118742746349501,-0.22737904197008996,2.1168541499620184,-1.2417116653693157,tremor
19,10208408,0.177,-0.2835376090174556,-0.2634553972212609,-0.9108753646923435,-0.2645367903595236,1.8864461291946402,-1.3031058853591064,tremor
20,10208417,0.186,-0.2837279802622302,-0.26372747686157294,-0.9101579030422751,-0.30619346690898896,1.669062145043256,-1.357831829563258,tremor
21,10208422,0.191,-0.283928551729429,-0.26413060005731853,-0.9097188246351692,-0.3512390735792263,1.466733618829384,-1.4054795207284208,tremor
22,10208427,0.196,-0.2841438457850343,-0.2646488253576017,-0.9095538927113188,-0.3985803756531083,1.2811833228189553,-1.4456876326957282,tremor
23,10208437,0.206,-0.2843780758242279,-0.2652660386092235,-0.9096577877951307,-0.4471498902133729,1.1138241897636139,-1.478146646471634,tremor
24,10208442,0.211,-0.2846351098173462,-0.2659661268631162,-0.9100241699137588,-0.4959153668388891,0.9657626510784444,-1.5026015939186663,tremor
25,10208456,0.225,-0.28491843747038686,-0.2667331388635094,-0.9106457186753649,-0.5438894110352545,0.8378063355764076,-1.518854330835986,tremor
26,10208461,0.23,-0.2852311421093439,-0.2675514314631071,-0.9115141556353807,-0.5901388782453293,0.7304757155334399,-1.526765303746268,tremor
27,10208466,0.235,-0.2855758783764126,-0.2684058010004523,-0.9126202536448772,-0.6337936909525999,0.6440191298508056,-1.5262547961956596,tremor
28,10208475,0.244,-0.28595485657303227,-0.2692815987652787,-0.9139538381660357,-0.6740548011639625,0.5784305544565284,-1.5173036540104259,tremor
29,10208480,0.249,-0.28636983412252354,-0.27016482999524544,-0.915503785567606,-0.7102011212908188,0.5334695147016191,-1.499953491870076,tremor
30,10208485,0.254,-0.28682211424682175,-0.2710422362718612,-0.9172580230437075,-0.7415953542384076,0.5086826136528311,-1.4743063801928458,tremor
31,10208495,0.264,-0.28731255160922103,-0.27190136162161244,-0.9192035340210319,-0.7676887427230042,0.5034262523617349,-1.440524010084006,tremor
32,10208530,0.299,-0.28784156438795305,-0.27273060300475926,-0.9213263718025722,-0.7880248116084922,0.5168902263419325,-1.3988263395983103,tremor
33,10208540,0.309,-0.2884091520249952,-0.2735192461279583,-0.9236116828843485,-0.802242191510599,0.5481219917398199,-1.349489734482122,tremor
34,10208559,0.328,-0.2890149177657497,-0.274257487609776,-0.9260437401157657,-0.8100765909095033,0.5960514896141303,-1.2928446258281145,tremor
35,10208564,0.333,-0.2896580951010805,-0.27493644446737087,-0.9286059849642201,-0.811361933408446,0.6595164561948229,-1.2292727136415633,tremor
36,10208574,0.343,-0.290337577338184,-0.27554815174744063,-0.9312810778389344,-0.8060306053521066,0.7372880867350626,-1.159203751295419,tremor
37,10208593,0.362,-0.29105194968209824,-0.27608554900612464,-0.9340509557705264,-0.7941126816897706,0.8280967593117691,-1.0831119543721233,tremor
38,10208607,0.376,-0.2917995232918191,-0.27654245634977825,-0.936896897546378,-0.7757339367104474,0.9306573221485217,-1.001512089262211,tremor
39,10208612,0.381,-0.2925783707212966,-0.2769135409241042,-0.9397995973463628,-0.7511124281448612,1.0436932909223522,-0.9149553092310243,tremor
40,10208617,0.386,-0.2933863619974519,-0.2771942750656174,-0.9427392486605372,-0.720553490302854,1.1659592508440626,-0.8240248131355087,tremor
41,10208621,0.39,-0.2942212004137987,-0.2773808877510761,-0.9456956405178569,-0.684443084066831,1.2962608099696948,-0.7293314017392392,tremor
42,10208652,0.421,-0.29508045700336394,-0.27747031142554157,-0.9486482676751767,-0.643239599368815,1.4334715542325493,-0.6315090028407087,tremor
43,10208657,0.426,-0.2959616026162048,-0.27746012667934133,-0.9515764554486625,-0.5974643467672331,1.5765465629593642,-0.5312102361485848,tremor
44,10208662,0.431,-0.2968620365431996,-0.27734850748777573,-0.9544594985129684,-0.5476910740841536,1.7245321546166372,-0.42910209125251797,tremor
45,10208666,0.435,-0.2977791106827677,-0.2771341697273345,-0.9572768115445233,-0.494534884617477,1.8765716843601432,-0.32586178693227064,tremor
46,10208671,0.44,-0.29871014835714144,-0.27681632537261286,-0.9600080883449379,-0.4386409183484062,2.031907436444995,-0.22217285954595603,tremor
47,10208681,0.45,-0.2996524570913125,-0.27639464416941745,-0.9626334652547116,-0.38067310579656044,2.1898789269134182,-0.11872149733360286,tremor
48,10208691,0.46,-0.30060333501243075,-0.2758692237591921,-0.9651336843402667,-0.3213032365077625,2.3499181952824486,-0.016193109536747786,tremor
49,10208720,0.489,-0.30156007102647236,-0.2752405683264422,-0.967490252018759,-0.2612005107000741,2.5115428468508023,0.08473089743872782,tremor
50,10208725,0.494,-0.3025199395454882,-0.27450957499353434,-0.9696855894448085,-0.20102166491175574,2.674347654346617,0.18337617292582098,tremor
51,10208739,0.508,-0.30348019115820263,-0.27367752652820876,-0.9717031720191546,-0.14140168722551225,2.83799543074624,0.27907834685745403,tremor
52,10208775,0.544,-0.30443804108995615,-0.27274608855600607,-0.9735276565756682,-0.0829450844396196,3.002207704991341,0.3711858753739856,tremor
53,10208849,0.618,-0.30539065745721977,-0.27171730940581384,-0.975144995869336,-0.026217652904201718,3.1667555692503857,0.4590628566213186,tremor
54,10208854,0.623,-0.30633515119196114,-0.270593620891203,-0.976542540687321,0.028261265161950697,3.331450983950133,0.5420918605506587,tremor
55,10208859,0.628,-0.307268569205865,-0.2693778386201978,-0.9777091301931986,0.08002601490238073,3.496138799630555,0.6196768082287047,tremor
56,10208863,0.632,-0.30818789199279084,-0.2680731607419742,-0.9786351711603508,0.12867129696251728,3.6606896983862063,0.6912459275266666,tremor
57,10208899,0.668,-0.30909003646289535,-0.26668316436902223,-0.9793127067881964,0.17385819982059003,3.824994115403002,0.7562548016648994,tremor
58,10208909,0.678,-0.3099718643506072,-0.26521179928318234,-0.9797354759169928,0.21531950568331773,3.988956996535291,0.8141895133161635,tremor
59,10208923,0.692,-0.31083019604895457,-0.263663378939086,-0.9798989635479458,0.2528641485193371,4.152493061374704,0.8645698715356274,tremor
60,10208928,0.697,-0.31166182925177,-0.26204256916181423,-0.9798004434332431,0.28638067446766663,4.31552215242569,0.9069526965398497,tremor
61,10208933,0.702,-0.3124635614171128,-0.2603543752161789,-0.9794390130240285,0.31583954779341566,4.477964296891749,0.9409351326888139,tremor
62,10208938,0.707,-0.31323221486875547,-0.2586041280429007,-0.9788156203492916,0.34129416638859833,4.639734270731411,0.9661579626898068,tremor
63,10208967,0.736,-0.3139646633542499,-0.2567974703999855,-0.9779330816781052,0.3628804920696371,4.800735677597968,0.9823089001880825,tremor
64,10208976,0.745,-0.3146578590569078,-0.254940343451939,-0.9767960883283211,0.38081525149458023,4.960854762849906,0.989125835932204,tremor
65,10208991,0.76,-0.31530885934793595,-0.253038974087076,-0.9754112008863772,0.3953927161243227,5.119954297672759,0.986400000517923,tremor
66,10209022,0.791,-0.3159148528570032,-0.2510998630057585,-0.9737868294474301,0.4069801173516064,5.27786783693903,0.9739789851218473,tremor
67,10209046,0.815,-0.31647318461983015,-0.24912977349390764,-0.9719331991707023,0.41601178294406826,5.434394489823975,0.9517695338716284,tremor
68,10209051,0.82,-0.31698138006728616,-0.24713572081256982,-0.9698623011934182,0.42298208091673767,5.589294136494834,0.9197399927036187,tremor
69,10209056,0.825,-0.3174371674842359,-0.2451249622532437,-0.9675878294145427,0.42843723165706926,5.7422828937747985,0.877922279263296,tremor
70,10209060,0.829,-0.31783849839256156,-0.24310498802175076,-0.9651251036472103,0.4329660234250392,5.8930286425994804,0.8264132389257871,tremor
71,10209070,0.839,-0.3181835652062341,-0.2410835131067596,-0.962490979201446,0.4371894644217479,6.04114657025146,0.7653752801729398,tremor
72,10209089,0.858,-0.3184708155196013,-0.2390684701064726,-0.9597037423253187,0.4417494316652644,6.18619489711289,0.6950362333236263,tremor
73,10209094,0.863,-0.3186989625249661,-0.23706800264816782,-0.9567829903621874,0.4472964247934425,6.327671186463288,0.6156884356246829,tremor
74,10209104,0.873,-0.3188669912866157,-0.2350904586141629,-0.9537494951947157,0.45447659537946156,6.4650098079018585,0.5276870978524028,tremor
75,10209109,0.878,-0.31897416088373,-0.23314438198109225,-0.9506250487064396,0.4639182978927044,6.597581175924164,0.431448044459361,tremor
76,10209114,0.883,-0.3190200027181505,-0.2312385017755309,-0.9474322896737959,0.47621849201766514,6.724693284820877,0.32744494001407326,tremor
77,10209144,0.913,-0.31900431550664693,-0.2293817165028773,-0.9441945126635487,0.49192940479214614,6.8455958340605685,0.21620612096440034,tremor
78,10209149,0.918,-0.3189271576004248,-0.22758307243523404,-0.9409354609995603,0.5115459177169636,6.959486951654621,0.09831114516909838,tremor
79,10209154,0.923,-0.31878883729074264,-0.22585173434204767,-0.9376791074356284,0.5354941589924556,7.0655222586932345,-0.025612845206245023,tremor
80,10209159,0.928,-0.318589901699368,-0.22419694759916015,-0.9344494275282047,0.5641217348945834,7.162825845807399,-0.1548948745872653,tremor
