sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1809770,-0.4519,-0.3168,-0.8699,3.7969,-21.6094,9.4219,no_tremor
1,1809775,-0.4462,-0.3160,-0.8699,4.2188,-21.4219,9.3906,no_tremor
2,1809780,-0.4449,-0.3147,-0.8701,4.1719,-20.5938,10.0781,no_tremor
3,1809785,-0.4459,-0.3127,-0.8705,4.2812,-19.0469,10.5938,no_tremor
4,1809790,-0.4490,-0.3104,-0.8707,4.9062,-16.8906,10.5000,no_tremor
5,1809795,-0.4540,-0.3079,-0.8710,5.2188,-14.1406,10.9219,no_tremor
6,1810069,-0.8351,-0.3965,-0.8029,107.9531,1.8906,3.6094,no_tremor
7,1810074,-0.8568,-0.3860,-0.8026,108.0312,2.4375,-0.5469,no_tremor
8,1810079,-0.8771,-0.3750,-0.8042,107.4375,1.5781,-3.9844,no_tremor
9,1810105,-0.9163,-0.3346,-0.7965,98.6250,-23.9531,-36.8906,no_tremor
10,1810110,-0.9038,-0.3358,-0.7841,95.5938,-25.4688,-43.8906,no_tremor
11,1810115,-0.8936,-0.3398,-0.7679,92.7500,-24.1875,-51.0000,no_tremor
12,1810120,-0.8839,-0.3462,-0.7485,90.8906,-22.0156,-58.2188,no_tremor
13,1810125,-0.8762,-0.3544,-0.7267,88.2188,-19.3281,-65.1250,no_tremor
14,1810130,-0.8716,-0.3640,-0.7031,84.9062,-12.2656,-74.6562,no_tremor
15,1810135,-0.8704,-0.3746,-0.6788,80.5625,-12.7344,-81.0938,no_tremor
16,1810140,-0.8723,-0.3860,-0.6547,77.6719,-10.1875,-86.8281,no_tremor
17,1810144,-0.8767,-0.3978,-0.6201,75.1250,-8.0156,-92.2188,no_tremor
18,1810149,-0.8823,-0.4161,-0.5988,71.9375,-7.1719,-97.6250,no_tremor
19,1810159,-0.8934,-0.4408,-0.5612,64.0469,-7.5156,-108.0625,no_tremor
20,1810164,-0.8933,-0.4528,-0.5446,61.0938,-8.6875,-112.7188,no_tremor
21,1810169,-0.8890,-0.4642,-0.5297,58.4062,-10.7656,-116.8125,no_tremor
22,1810173,-0.8805,-0.4751,-0.5162,55.1719,-13.0312,-122.3906,no_tremor
23,1810178,-0.8678,-0.4852,-0.5046,51.1094,-16.5156,-126.6406,no_tremor
24,1810183,-0.8514,-0.4945,-0.4946,48.1875,-18.6094,-130.6562,no_tremor
25,1810189,-0.8221,-0.5067,-0.4825,43.7656,-20.2500,-133.6094,no_tremor
26,1810198,-0.7780,-0.5206,-0.4698,36.2500,-24.2656,-138.9844,no_tremor
27,1810231,-0.6466,-0.5504,-0.4249,5.9375,-43.3125,-162.1562,no_tremor
28,1810236,-0.6338,-0.5526,-0.4185,2.0781,-47.1719,-167.0312,no_tremor
29,1810246,-0.6115,-0.5554,-0.4055,-9.0781,-51.1562,-172.0156,no_tremor
30,1810251,-0.5969,-0.5554,-0.4022,-12.8594,-51.7031,-175.2969,no_tremor
31,1810255,-0.5879,-0.5543,-0.4003,-16.4062,-52.7344,-178.4062,no_tremor
32,1810260,-0.5792,-0.5525,-0.3999,-20.7812,-53.4688,-180.7500,no_tremor
33,1810265,-0.5709,-0.5499,-0.4010,-25.3906,-53.3594,-187.5312,no_tremor
34,1810280,-0.5472,-0.5393,-0.4124,-40.1875,-53.1719,-192.9531,no_tremor
35,1810284,-0.5388,-0.5350,-0.4180,-43.9062,-53.5625,-195.7500,no_tremor
36,1810289,-0.5299,-0.5303,-0.4275,-48.7500,-54.6406,-198.3906,no_tremor
37,1810294,-0.5203,-0.5251,-0.4340,-54.8125,-55.5156,-199.7031,no_tremor
38,1810303,-0.4937,-0.5103,-0.4445,-65.4375,-57.3281,-203.1094,no_tremor
39,1810308,-0.4823,-0.5039,-0.4474,-71.7500,-57.7031,-205.3750,no_tremor
40,1810313,-0.4703,-0.4976,-0.4481,-78.4844,-57.2188,-206.9062,no_tremor
41,1810318,-0.4575,-0.4913,-0.4465,-84.4688,-56.1094,-208.8125,no_tremor
42,1810327,-0.4275,-0.4799,-0.4393,-93.4531,-56.7656,-211.5312,no_tremor
43,1810355,-0.2800,-0.4358,-0.4561,-114.5625,-58.5938,-203.1875,no_tremor
