sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1437149,-0.7816,-0.1531,-0.6504,1.6875,0.7031,-0.3594,no_tremor
1,1437158,-0.7825,-0.1470,-0.6500,2.3281,1.4375,-0.0938,no_tremor
2,1437163,-0.7823,-0.1451,-0.6497,2.2812,0.8594,-0.1562,no_tremor
3,1437173,-0.7811,-0.1427,-0.6493,3.0938,-0.2812,0.0156,no_tremor
4,1437178,-0.7799,-0.1425,-0.6493,3.9219,-0.7344,1.0625,no_tremor
5,1437183,-0.7787,-0.1429,-0.6497,4.2031,-1.4531,1.1875,no_tremor
6,1437188,-0.7772,-0.1444,-0.6508,3.7812,-2.0938,0.6250,no_tremor
7,1437193,-0.7759,-0.1487,-0.6519,3.2656,-2.1719,0.9844,no_tremor
8,1437197,-0.7745,-0.1530,-0.6534,2.9844,-2.7969,1.7812,no_tremor
9,1437212,-0.7767,-0.1716,-0.6616,2.0625,-7.9844,0.7812,no_tremor
10,1437222,-0.7841,-0.1857,-0.6704,3.4062,-7.6406,-0.9375,no_tremor
11,1437226,-0.7896,-0.1919,-0.6759,5.2188,-8.2656,-1.2344,no_tremor
12,1437236,-0.8024,-0.1997,-0.6949,11.0156,-11.3281,-1.9219,no_tremor
13,1437241,-0.8079,-0.2002,-0.7051,13.7812,-15.1562,-1.2031,no_tremor
14,1437267,-0.7979,-0.1816,-0.7692,25.2656,-63.8125,-7.5000,no_tremor
15,1437272,-0.7980,-0.1808,-0.7791,29.0938,-69.4844,-11.0938,no_tremor
16,1437344,-1.4773,-0.1941,-0.8337,105.1250,56.7031,-108.0469,no_tremor
17,1437349,-1.4883,-0.1877,-0.8304,107.6562,55.9375,-113.6875,no_tremor
18,1437354,-1.4773,-0.1864,-0.8268,110.7969,51.2344,-119.2656,no_tremor
19,1437359,-1.4526,-0.1918,-0.8228,113.9062,44.7500,-123.8125,no_tremor
20,1437364,-1.4165,-0.2047,-0.8188,116.5781,38.1406,-131.8438,no_tremor
21,1437391,-1.1151,-0.4397,-0.8030,129.2969,-2.7969,-157.9688,no_tremor
22,1437401,-1.0457,-0.5459,-0.7963,129.4375,-6.2812,-170.0781,no_tremor
23,1437410,-1.0055,-0.6372,-0.7811,128.5781,-5.7031,-175.6250,no_tremor
24,1437420,-0.9862,-0.6997,-0.7413,128.2500,-1.2500,-179.7656,no_tremor
25,1437429,-0.9734,-0.7312,-0.6899,128.8750,3.7500,-184.0781,no_tremor
26,1437434,-0.9677,-0.7324,-0.6583,129.7344,6.7031,-184.9219,no_tremor
27,1437439,-0.9606,-0.7300,-0.6233,131.3125,9.3750,-185.4844,no_tremor
28,1437449,-0.9412,-0.7244,-0.5476,134.2344,12.4219,-187.1406,no_tremor
29,1437453,-0.9286,-0.7255,-0.5094,135.0156,10.4531,-187.3594,no_tremor
30,1437458,-0.9146,-0.7311,-0.4725,135.9062,8.7031,-187.4375,no_tremor
31,1437463,-0.8989,-0.7421,-0.4067,136.4844,5.7500,-187.5156,no_tremor
