sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1801786,-0.5516,-0.1917,-0.8549,-0.0625,0.1562,0.1406,no_tremor
1,1801791,-0.5514,-0.1918,-0.8549,-0.7969,-0.3594,0.1719,no_tremor
2,1801796,-0.5514,-0.1918,-0.8549,-1.0312,0.0625,-0.5781,no_tremor
3,1801810,-0.5530,-0.1919,-0.8552,0.5312,1.0625,-0.0938,no_tremor
4,1801815,-0.5541,-0.1919,-0.8555,0.0469,1.7812,-0.1719,no_tremor
5,1801820,-0.5552,-0.1918,-0.8555,0.8438,1.9531,-0.9062,no_tremor
6,1801849,-0.5599,-0.1924,-0.8528,-0.4062,1.9531,-0.4531,no_tremor
7,1801859,-0.5593,-0.1930,-0.8518,-0.9219,2.3125,-1.2812,no_tremor
8,1801864,-0.5587,-0.1932,-0.8517,-0.6406,1.9062,-1.2344,no_tremor
9,1801869,-0.5580,-0.1935,-0.8519,-0.4531,2.5000,-1.2656,no_tremor
10,1801874,-0.5570,-0.1936,-0.8525,-0.8438,2.8438,-1.5312,no_tremor
11,1801883,-0.5557,-0.1935,-0.8544,-0.0156,1.9375,-0.9062,no_tremor
12,1801888,-0.5552,-0.1935,-0.8555,-0.0156,2.2500,-1.0312,no_tremor
13,1801893,-0.5548,-0.1932,-0.8566,-0.2812,2.4688,-1.9375,no_tremor
14,1801912,-0.5540,-0.1914,-0.8599,-0.9531,2.0625,-0.7812,no_tremor
15,1801932,-0.5563,-0.1866,-0.8600,0.0156,1.8750,-1.0469,no_tremor
16,1801936,-0.5573,-0.1847,-0.8597,0.2344,1.1719,-1.4219,no_tremor
17,1801941,-0.5585,-0.1826,-0.8596,0.8125,2.4062,-1.4844,no_tremor
18,1801972,-0.5630,-0.1693,-0.8660,0.2188,8.0000,-1.6719,no_tremor
19,1801977,-0.5612,-0.1694,-0.8687,0.7969,8.6094,-2.1094,no_tremor
20,1801982,-0.5590,-0.1705,-0.8717,1.9844,9.0781,-1.8906,no_tremor
21,1801987,-0.5560,-0.1722,-0.8755,3.0312,8.8906,-1.4531,no_tremor
22,1801992,-0.5524,-0.1743,-0.8801,4.5000,9.4375,-0.8438,no_tremor
23,1801997,-0.5485,-0.1764,-0.8857,7.9062,11.6094,0.3750,no_tremor
24,1802002,-0.5446,-0.1781,-0.8964,10.3594,13.7188,1.4375,no_tremor
25,1802007,-0.5387,-0.1790,-0.9050,12.5156,14.6875,2.1562,no_tremor
26,1802016,-0.5312,-0.1758,-0.9259,17.7500,12.8281,5.0156,no_tremor
27,1802021,-0.5276,-0.1722,-0.9385,20.8281,10.9688,5.6562,no_tremor
28,1802026,-0.5244,-0.1676,-0.9525,24.0625,8.5312,5.6562,no_tremor
29,1802035,-0.5198,-0.1570,-0.9854,31.8750,4.1719,4.2969,no_tremor
30,1802040,-0.5189,-0.1522,-1.0038,34.2812,0.0469,3.8750,no_tremor
31,1802045,-0.5193,-0.1489,-1.0543,37.5625,-2.2188,3.3438,no_tremor
32,1802054,-0.5245,-0.1499,-1.0762,45.1250,1.4219,1.9219,no_tremor
33,1802059,-0.5321,-0.1543,-1.0999,49.1094,5.5625,2.4062,no_tremor
34,1802069,-0.5461,-0.1691,-1.1451,56.8281,5.2656,4.3594,no_tremor
35,1802113,-0.4993,-0.2333,-1.1501,91.9375,8.5781,17.5938,no_tremor
36,1802118,-0.4792,-0.2327,-1.1356,94.2656,4.4844,17.8594,no_tremor
37,1802133,-0.4302,-0.2245,-1.0791,101.2500,-6.0938,15.4219,no_tremor
