sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1847161,-0.5220,-0.1808,-0.8833,-2.2031,2.3438,2.9688,no_tremor
1,1847171,-0.5214,-0.1790,-0.8859,-1.0312,2.8281,3.1719,no_tremor
2,1847176,-0.5212,-0.1787,-0.8871,-1.5312,1.9219,3.8125,no_tremor
3,1847181,-0.5211,-0.1790,-0.8883,-2.3594,1.1094,4.3906,no_tremor
4,1847185,-0.5208,-0.1798,-0.8893,-2.4219,0.5938,5.5312,no_tremor
5,1847190,-0.5200,-0.1813,-0.8899,-2.3438,0.4062,6.0469,no_tremor
6,1847195,-0.5188,-0.1832,-0.8903,-2.8281,-0.7812,5.4688,no_tremor
7,1847200,-0.5167,-0.1865,-0.8900,-2.7031,-3.2031,6.0469,no_tremor
8,1847204,-0.5123,-0.1887,-0.8895,-2.1250,-4.4531,7.0625,no_tremor
9,1847209,-0.5084,-0.1906,-0.8888,-2.1250,-4.7031,7.7188,no_tremor
10,1847214,-0.5042,-0.1917,-0.8879,-2.5312,-6.0312,8.2656,no_tremor
11,1847219,-0.4996,-0.1921,-0.8871,-2.8594,-7.7812,8.3281,no_tremor
12,1847224,-0.4952,-0.1919,-0.8862,-2.5625,-8.9062,8.6875,no_tremor
13,1847229,-0.4911,-0.1909,-0.8856,-2.3750,-10.2031,9.5469,no_tremor
14,1847265,-0.4767,-0.1783,-0.8964,1.3281,-21.7500,13.8594,no_tremor
15,1847270,-0.4755,-0.1782,-0.8995,1.7969,-24.1562,14.3594,no_tremor
16,1847279,-0.4722,-0.1792,-0.9070,3.8750,-30.5938,15.0156,no_tremor
17,1847299,-0.4677,-0.1797,-0.9365,10.1875,-38.2188,19.7344,no_tremor
18,1847313,-0.4738,-0.1738,-0.9623,16.6406,-28.6250,25.8594,no_tremor
19,1847318,-0.4784,-0.1705,-0.9696,20.3438,-19.3594,26.1875,no_tremor
20,1847323,-0.4849,-0.1667,-0.9757,26.7500,-11.9531,26.1406,no_tremor
21,1847328,-0.4930,-0.1627,-0.9808,31.7188,-5.3750,25.4062,no_tremor
22,1847342,-0.5294,-0.1504,-0.9966,49.2188,6.4531,23.4375,no_tremor
23,1847347,-0.5394,-0.1488,-1.0020,54.8281,8.3750,24.3750,no_tremor
24,1847352,-0.5479,-0.1484,-1.0078,61.3281,13.2031,25.3281,no_tremor
25,1847357,-0.5543,-0.1494,-1.0138,68.7812,20.3438,25.4219,no_tremor
26,1847362,-0.5592,-0.1516,-1.0193,75.0156,25.2500,29.8594,no_tremor
27,1847389,-0.5342,-0.1698,-1.0317,73.7188,-27.0156,34.3438,no_tremor
28,1847393,-0.5193,-0.1656,-1.0339,78.8438,-40.3750,35.7812,no_tremor
29,1847398,-0.5044,-0.1594,-1.0385,82.2812,-49.6406,37.6094,no_tremor
30,1847403,-0.4924,-0.1526,-1.0458,84.5781,-57.3906,36.0469,no_tremor
31,1847413,-0.4895,-0.1433,-1.0686,90.6719,-58.1250,27.0781,no_tremor
32,1847418,-0.5035,-0.1431,-1.0906,94.1719,-55.0312,22.9844,no_tremor
33,1847423,-0.5476,-0.1489,-1.1056,97.3125,-51.7344,19.4375,no_tremor
34,1847427,-0.5916,-0.1565,-1.1194,100.6875,-48.4688,15.9844,no_tremor
35,1847432,-0.6450,-0.1663,-1.1309,103.9062,-45.2344,12.9688,no_tremor
36,1847437,-0.7052,-0.1772,-1.1393,106.8125,-42.3594,4.7188,no_tremor
37,1847442,-0.7687,-0.1888,-1.1442,110.0625,-38.3594,1.6406,no_tremor
38,1847447,-0.8318,-0.2002,-1.1454,114.9688,-37.6250,-3.4062,no_tremor
39,1847456,-0.9436,-0.2211,-1.1371,118.5781,-38.1250,-11.8906,no_tremor
40,1847462,-1.0054,-0.2344,-1.1226,119.1875,-40.2656,-16.9688,no_tremor
41,1847472,-1.0526,-0.2495,-1.0945,121.5781,-42.8281,-33.4844,no_tremor
42,1847476,-1.0625,-0.2567,-1.0774,122.0625,-41.0469,-40.5156,no_tremor
43,1847486,-1.0624,-0.2723,-1.0388,122.9531,-35.8906,-54.7031,no_tremor
44,1847513,-1.0352,-0.3436,-0.9133,120.0156,-16.6719,-91.4375,no_tremor
45,1847523,-1.0415,-0.3729,-0.8724,117.7031,-12.6875,-102.0938,no_tremor
46,1847528,-1.0461,-0.3879,-0.8519,116.5938,-12.6094,-107.2344,no_tremor
47,1847532,-1.0505,-0.4028,-0.8215,115.9375,-13.8906,-112.7969,no_tremor
48,1847537,-1.0537,-0.4240,-0.8018,115.6094,-15.2812,-118.1094,no_tremor
49,1847542,-1.0549,-0.4363,-0.7831,115.0156,-15.6406,-123.6406,no_tremor
50,1847547,-1.0527,-0.4459,-0.7653,113.7344,-14.3438,-129.6562,no_tremor
51,1847552,-1.0481,-0.4524,-0.7485,112.0938,-10.8281,-135.2969,no_tremor
52,1847557,-1.0406,-0.4550,-0.7324,111.2656,-5.7812,-142.8125,no_tremor
53,1847576,-0.9845,-0.4266,-0.6533,105.7500,0.5000,-157.8281,no_tremor
54,1847581,-0.9546,-0.4171,-0.6315,103.0781,1.3750,-162.2344,no_tremor
55,1847586,-0.9330,-0.4091,-0.6078,100.1562,2.2344,-165.7188,no_tremor
56,1847591,-0.9108,-0.4034,-0.5824,96.4219,3.8438,-169.4844,no_tremor
57,1847596,-0.8881,-0.4006,-0.5559,92.9531,5.2344,-178.2656,no_tremor
58,1847600,-0.8651,-0.4010,-0.5292,89.9062,4.7188,-179.1406,no_tremor
59,1847605,-0.8423,-0.4045,-0.5027,86.8281,4.4062,-181.0781,no_tremor
60,1847610,-0.8192,-0.4106,-0.4774,84.5000,4.3594,-183.4688,no_tremor
61,1847637,-0.6737,-0.4739,-0.3593,64.1406,-5.4062,-190.3281,no_tremor
62,1847642,-0.6479,-0.4854,-0.3439,61.2812,-8.5625,-188.5781,no_tremor
63,1847647,-0.6221,-0.4962,-0.3291,54.0156,-10.4844,-189.0938,no_tremor
64,1847652,-0.5961,-0.5062,-0.2834,49.1719,-12.1875,-190.9375,no_tremor
65,1847657,-0.5391,-0.5190,-0.2942,45.2031,-14.6406,-191.4844,no_tremor
66,1847662,-0.5314,-0.5259,-0.2814,40.4531,-18.1406,-190.9062,no_tremor
67,1847666,-0.5052,-0.5310,-0.2692,34.9688,-21.7500,-190.1406,no_tremor
68,1847681,-0.4258,-0.5354,-0.2362,18.9688,-28.7500,-184.1094,no_tremor
69,1847686,-0.3994,-0.5332,-0.2258,9.5469,-31.5625,-184.2031,no_tremor
70,1847690,-0.3735,-0.5297,-0.2153,4.4375,-33.2656,-183.2969,no_tremor
71,1847695,-0.3483,-0.5250,-0.2048,-1.2656,-33.9062,-180.9375,no_tremor
72,1847700,-0.3236,-0.5197,-0.1942,-6.3125,-33.9219,-178.9219,no_tremor
73,1847705,-0.2996,-0.5140,-0.1840,-12.0312,-33.2969,-177.6875,no_tremor
74,1847709,-0.2756,-0.5061,-0.1700,-18.3281,-32.5312,-176.1719,no_tremor
75,1847719,-0.2155,-0.4979,-0.1564,-28.7656,-34.2188,-172.3438,no_tremor
76,1847724,-0.1909,-0.4955,-0.1522,-34.1562,-34.2188,-170.1875,no_tremor
77,1847730,-0.1665,-0.4941,-0.1499,-42.5469,-34.2969,-165.6875,no_tremor
78,1847735,-0.1425,-0.4938,-0.1498,-48.5469,-34.8594,-162.6562,no_tremor
79,1847767,0.0292,-0.4900,-0.1681,-92.5156,-47.6094,-140.5000,no_tremor
80,1847772,0.0215,-0.4861,-0.1714,-98.3906,-48.9844,-136.1094,no_tremor
81,1847776,0.0370,-0.4807,-0.1758,-104.3281,-50.3594,-132.5469,no_tremor
82,1847781,0.0525,-0.4739,-0.1816,-109.6250,-51.9844,-129.3906,no_tremor
83,1847786,0.0679,-0.4656,-0.1892,-114.7031,-53.2812,-126.1406,no_tremor
84,1847791,0.0826,-0.4558,-0.1987,-119.2812,-52.8281,-122.4219,no_tremor
85,1847834,0.1569,-0.3297,-0.3286,-156.6562,-25.4375,-82.1719,no_tremor
86,1847839,0.1587,-0.3163,-0.3368,-160.6562,-22.7656,-77.7188,no_tremor
87,1847844,0.1600,-0.3032,-0.3434,-164.7188,-19.4531,-70.8594,no_tremor
88,1847849,0.1614,-0.2910,-0.3491,-168.4844,-14.8594,-66.2031,no_tremor
89,1847853,0.1636,-0.2798,-0.3549,-172.2031,-13.0781,-60.1719,no_tremor
90,1847858,0.1674,-0.2695,-0.3618,-174.0781,-11.1406,-53.5469,no_tremor
91,1847885,0.2504,-0.2416,-0.4630,-182.5469,-12.1875,-25.9531,no_tremor
92,1847890,0.2716,-0.2446,-0.4912,-182.8281,-12.5625,-15.3594,no_tremor
93,1847895,0.2926,-0.2498,-0.5221,-181.3594,-10.3594,-7.2031,no_tremor
94,1847899,0.3124,-0.2565,-0.5551,-179.2969,-7.7656,2.0156,no_tremor
95,1847904,0.3304,-0.2642,-0.5901,-176.4062,-4.7656,11.5625,no_tremor
96,1847914,0.3586,-0.2822,-0.6827,-170.1094,0.3438,26.4844,no_tremor
97,1847924,0.3760,-0.2908,-0.7559,-163.6719,5.7500,43.0156,no_tremor
98,1847933,0.3746,-0.2917,-0.8201,-159.8594,8.7188,60.1094,no_tremor
99,1847938,0.3700,-0.2899,-0.8466,-158.2656,7.7812,65.9844,no_tremor
100,1847943,0.3639,-0.2871,-0.8685,-157.3438,5.6094,71.5000,no_tremor
101,1847948,0.3573,-0.2843,-0.8856,-158.3438,1.6094,77.1094,no_tremor
102,1847953,0.3517,-0.2821,-0.9023,-159.9531,-4.2344,82.6719,no_tremor
103,1847962,0.3480,-0.2837,-0.9117,-162.7812,-16.5938,94.8281,no_tremor
104,1847967,0.3521,-0.2877,-0.9138,-163.5938,-22.5938,100.3906,no_tremor
105,1847972,0.3590,-0.2932,-0.9165,-163.9688,-28.3281,106.0156,no_tremor
106,1847977,0.3677,-0.2993,-0.9216,-163.2344,-33.6094,111.5938,no_tremor
107,1847982,0.3763,-0.3049,-0.9313,-161.1406,-37.8750,118.1562,no_tremor
108,1848009,0.3148,-0.2599,-1.1240,-129.9219,-22.2344,132.2656,no_tremor
109,1848014,0.2769,-0.2374,-1.1714,-124.8594,-9.6250,134.5469,no_tremor
110,1848024,0.1877,-0.1896,-1.2927,-112.9062,5.1406,141.1875,no_tremor
111,1848029,0.1422,-0.1578,-1.3167,-107.2969,11.0938,145.5000,no_tremor
112,1848034,0.0807,-0.1409,-1.3450,-101.2969,16.2344,149.2031,no_tremor
113,1848039,0.0474,-0.1282,-1.3658,-95.1875,19.9219,152.4688,no_tremor
114,1848044,0.0214,-0.1196,-1.3796,-88.6719,22.1719,159.5781,no_tremor
115,1848048,0.0026,-0.1150,-1.3876,-82.8438,24.1250,158.2031,no_tremor
116,1848053,-0.0105,-0.1133,-1.3914,-73.3906,28.5469,158.6719,no_tremor
117,1848058,-0.0197,-0.1139,-1.3929,-68.1875,31.9219,157.5625,no_tremor
118,1848063,-0.0276,-0.1158,-1.3959,-61.8438,36.3906,156.0000,no_tremor
119,1848068,-0.0420,-0.1198,-1.4006,-55.2344,41.3750,154.9688,no_tremor
120,1848078,-0.0742,-0.1233,-1.4216,-41.7188,47.2969,148.3281,no_tremor
121,1848083,-0.0968,-0.1235,-1.4382,-36.0625,47.3594,150.9688,no_tremor
122,1848088,-0.1227,-0.1224,-1.4581,-27.2188,40.7031,150.2500,no_tremor
123,1848092,-0.1503,-0.1202,-1.4799,-21.2812,33.0156,148.5312,no_tremor
124,1848097,-0.1776,-0.1172,-1.5021,-16.4062,23.2500,147.4688,no_tremor
125,1848102,-0.2025,-0.1136,-1.5321,-12.0625,11.7500,146.5000,no_tremor
126,1848107,-0.2234,-0.1085,-1.5475,-7.9375,-1.6094,145.0938,no_tremor
127,1848137,-0.2240,-0.1266,-1.4968,12.0625,-76.7969,137.2031,no_tremor
128,1848152,-0.2129,-0.1630,-1.4034,23.0312,-79.1875,130.2188,no_tremor
129,1848157,-0.2201,-0.1760,-1.3702,28.3125,-70.9375,128.5938,no_tremor
130,1848161,-0.2341,-0.1882,-1.3376,32.0781,-61.8125,126.8906,no_tremor
131,1848166,-0.2546,-0.1991,-1.3064,35.6250,-51.7344,125.7656,no_tremor
132,1848176,-0.3263,-0.2178,-1.2382,40.9688,-33.5156,124.7031,no_tremor
133,1848181,-0.3588,-0.2213,-1.2155,43.2812,-25.2031,123.3750,no_tremor
134,1848186,-0.3904,-0.2227,-1.1954,45.6094,-18.5938,122.6094,no_tremor
135,1848191,-0.4193,-0.2217,-1.1776,47.4062,-13.5469,122.3438,no_tremor
136,1848200,-0.4633,-0.2135,-1.1479,50.6094,-13.6562,119.2031,no_tremor
137,1848205,-0.4767,-0.2064,-1.1357,51.2344,-18.2344,117.7500,no_tremor
