sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1489417,-0.4768,-0.0919,-0.9260,1.4844,0.7500,-0.3906,no_tremor
1,1489421,-0.4772,-0.0918,-0.9261,1.5938,1.0000,-0.8906,no_tremor
2,1489456,-0.4794,-0.0909,-0.9250,1.7031,0.2969,-0.1719,no_tremor
3,1489461,-0.4794,-0.0911,-0.9250,1.9062,0.2031,-0.0938,no_tremor
4,1489481,-0.4789,-0.0922,-0.9244,1.8438,0.7031,-0.6406,no_tremor
5,1489486,-0.4788,-0.0925,-0.9243,1.4062,0.2344,-0.3906,no_tremor
6,1489491,-0.4786,-0.0931,-0.9241,1.3906,0.2812,-0.8906,no_tremor
7,1489495,-0.4786,-0.0938,-0.9240,1.5469,0.2500,-1.0312,no_tremor
8,1489500,-0.4788,-0.0944,-0.9237,1.2969,0.5000,-0.4375,no_tremor
9,1489504,-0.4790,-0.0950,-0.9235,0.7188,0.4844,-0.3438,no_tremor
10,1489519,-0.4805,-0.0967,-0.9222,0.5938,0.8594,-0.6406,no_tremor
11,1489524,-0.4808,-0.0970,-0.9219,0.2656,0.7969,-0.7188,no_tremor
12,1489619,-0.4781,-0.0870,-0.9285,2.2812,1.9062,-0.7656,no_tremor
13,1489628,-0.4766,-0.0863,-0.9299,1.7656,1.6406,-1.3438,no_tremor
14,1489705,-0.4832,-0.0959,-0.9229,1.3281,3.0469,-1.9688,no_tremor
15,1489715,-0.4845,-0.0968,-0.9219,0.8750,2.8438,-2.4219,no_tremor
16,1489907,-0.4696,-0.1008,-0.9255,1.7188,2.5781,-1.3125,no_tremor
17,1489963,-0.4630,-0.1018,-0.9292,0.3281,1.5312,-0.5625,no_tremor
18,1489973,-0.4624,-0.1001,-0.9308,-0.0625,0.8594,-0.6719,no_tremor
19,1489982,-0.4622,-0.0986,-0.9325,0.5625,0.3125,-0.3281,no_tremor
20,1490030,-0.4491,-0.0630,-0.9457,5.9219,-2.6562,2.5469,no_tremor
21,1490036,-0.4438,-0.0928,-0.9510,7.2656,-5.1094,2.7656,no_tremor
22,1490040,-0.4390,-0.0914,-0.9575,8.8906,-10.8438,3.1562,no_tremor
