sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1469945,-0.5945,-0.0306,-0.8563,-0.4844,2.6250,-1.7500,no_tremor
1,1469949,-0.5962,-0.0304,-0.8552,0.2812,3.5625,-1.6719,no_tremor
2,1469954,-0.5979,-0.0303,-0.8540,0.6250,4.3438,-1.6094,no_tremor
3,1469959,-0.5995,-0.0303,-0.8525,0.0156,3.6406,-0.9688,no_tremor
4,1469963,-0.6008,-0.0303,-0.8512,-0.3281,3.4531,-1.1719,no_tremor
5,1469973,-0.6022,-0.0309,-0.8485,-1.0469,3.6406,-1.9062,no_tremor
6,1469977,-0.6021,-0.0314,-0.8474,-1.2969,3.0469,-1.1875,no_tremor
7,1469986,-0.6003,-0.0332,-0.8461,-1.5781,2.3281,-0.9375,no_tremor
8,1469991,-0.5989,-0.0343,-0.8461,-1.4062,1.9062,-0.9219,no_tremor
9,1470017,-0.5887,-0.0380,-0.8531,-0.6250,1.6250,-0.2812,no_tremor
10,1470022,-0.5876,-0.0376,-0.8551,-0.2969,1.4531,-0.4219,no_tremor
11,1470316,-0.5703,0.0345,-1.0209,8.7656,-69.0938,5.8750,no_tremor
12,1470321,-0.5702,0.0333,-1.0264,7.5469,-74.0312,6.3281,no_tremor
13,1470326,-0.5693,0.0298,-1.0293,7.7969,-75.6562,7.2500,no_tremor
14,1470331,-0.5681,0.0248,-1.0298,8.1094,-75.7031,8.4375,no_tremor
15,1470335,-0.5673,0.0187,-1.0281,7.5469,-67.6250,8.9062,no_tremor
16,1470340,-0.5676,0.0122,-1.0243,5.8594,-45.8750,11.8906,no_tremor
17,1470345,-0.5708,0.0061,-1.0183,1.5625,-25.5000,18.0781,no_tremor
18,1470349,-0.5791,0.0015,-1.0106,-5.5625,25.3125,20.9375,no_tremor
19,1470354,-0.5951,-0.0005,-1.0016,-9.3125,79.6562,22.8906,no_tremor
20,1470358,-0.6210,0.0017,-0.9921,-4.2656,147.4688,14.5625,no_tremor
21,1470426,-0.4056,-0.0596,-1.2025,93.6406,76.9844,30.4375,no_tremor
22,1470431,-0.4357,-0.0416,-1.2266,99.0000,78.0156,28.1250,no_tremor
23,1470435,-0.4139,-0.0181,-1.2476,100.0156,71.2656,28.2500,no_tremor
