sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1655763,-0.4526,-0.1112,-0.9327,0.4219,-1.7812,0.7812,no_tremor
1,1655768,-0.4541,-0.1104,-0.9337,-0.1875,-2.2969,0.3750,no_tremor
2,1655772,-0.4556,-0.1095,-0.9349,-1.0469,-1.9219,-0.1562,no_tremor
3,1655777,-0.4567,-0.1090,-0.9359,-0.9844,-1.2656,-0.1094,no_tremor
4,1655782,-0.4575,-0.1086,-0.9368,-0.8750,-1.3750,0.6562,no_tremor
5,1655787,-0.4581,-0.1084,-0.9370,-1.3594,-1.5000,1.1875,no_tremor
6,1655791,-0.4585,-0.1082,-0.9370,-0.8125,-1.4844,0.3594,no_tremor
7,1655801,-0.4587,-0.1073,-0.9354,-0.8594,0.0156,-0.0781,no_tremor
8,1655810,-0.4595,-0.1051,-0.9325,0.5781,0.6406,0.4219,no_tremor
9,1655815,-0.4609,-0.1039,-0.9316,0.3594,0.6250,0.0938,no_tremor
10,1655820,-0.4623,-0.1025,-0.9310,0.2500,1.0469,-0.0625,no_tremor
11,1655825,-0.4639,-0.1012,-0.9308,0.9844,1.1406,-0.4531,no_tremor
12,1655839,-0.4681,-0.0989,-0.9316,0.1094,1.0625,-0.1875,no_tremor
13,1655844,-0.4686,-0.0989,-0.9320,0.1250,1.1094,-0.1719,no_tremor
14,1655849,-0.4684,-0.0994,-0.9324,0.3594,1.0938,-0.7188,no_tremor
15,1655873,-0.4575,-0.1062,-0.9327,0.9688,0.1875,-0.1250,no_tremor
16,1655883,-0.4532,-0.1082,-0.9332,1.1875,-0.4219,1.0625,no_tremor
17,1655888,-0.4515,-0.1086,-0.9341,2.5156,-1.0000,1.2188,no_tremor
18,1655902,-0.4485,-0.1075,-0.9421,4.3594,-2.5938,2.1875,no_tremor
19,1655922,-0.4441,-0.1033,-0.9569,8.5781,-8.3750,4.8125,no_tremor
20,1655936,-0.4313,-0.0978,-0.9681,16.2344,-13.3438,6.7969,no_tremor
21,1655941,-0.4253,-0.0952,-0.9772,19.1250,-16.0312,7.7969,no_tremor
22,1655951,-0.4092,-0.0864,-0.9963,28.1406,-21.2344,10.4219,no_tremor
23,1655956,-0.4026,-0.0818,-1.0100,34.1719,-22.6250,12.6562,no_tremor
24,1655970,-0.3734,-0.0607,-1.0662,46.6250,-75.6719,26.5781,no_tremor
25,1655997,-0.2150,-0.0031,-1.1609,66.9219,-87.2969,61.4531,no_tremor
26,1656007,-0.2003,0.0022,-1.1510,74.8750,19.2031,72.7500,no_tremor
27,1656012,-0.2178,-0.0004,-1.1366,78.5781,57.9844,74.8438,no_tremor
28,1656016,-0.2529,-0.0062,-1.1182,87.6406,77.3594,74.2656,no_tremor
29,1656021,-0.3033,-0.0154,-1.0896,98.2656,80.0781,74.0469,no_tremor
30,1656026,-0.3944,-0.0352,-1.0747,108.6250,71.3594,77.5781,no_tremor
31,1656046,-0.5502,-0.1221,-1.0997,119.4219,-51.5625,101.8281,no_tremor
32,1656055,-0.5186,-0.1689,-1.1671,125.5156,-108.0000,99.2031,no_tremor
33,1656065,-0.4399,-0.1970,-1.2721,139.9688,-135.3906,79.3438,no_tremor
34,1656080,-0.3656,-0.1862,-1.3683,159.1406,-116.0000,51.9531,no_tremor
35,1656084,-0.3896,-0.1766,-1.3833,159.9531,-103.2969,47.9375,no_tremor
36,1656089,-0.4374,-0.1683,-1.3881,160.7812,-79.3906,40.7344,no_tremor
37,1656125,-1.0917,-0.2628,-1.1808,182.8125,36.8438,24.1562,no_tremor
38,1656130,-1.1292,-0.2942,-1.1464,185.4531,40.9688,27.5312,no_tremor
39,1656140,-1.1473,-0.3481,-1.0804,189.3906,23.7500,16.3281,no_tremor
40,1656145,-1.1317,-0.3665,-1.0486,188.2812,11.9688,7.6094,no_tremor
41,1656164,-0.9758,-0.3833,-0.9103,173.1719,-22.1250,-30.4531,no_tremor
42,1656169,-0.9481,-0.3811,-0.8810,169.7031,-25.8438,-38.6094,no_tremor
43,1656184,-0.9241,-0.3794,-0.7972,162.5156,-24.1406,-64.8750,no_tremor
44,1656188,-0.9353,-0.3809,-0.7708,159.9062,-22.4062,-70.7031,no_tremor
45,1656394,-0.3218,-0.4358,-0.0637,-50.8906,-13.4219,-186.9844,no_tremor
46,1656399,-0.2979,-0.4442,-0.0565,-57.9844,-16.2344,-185.0781,no_tremor
47,1656418,-0.1785,-0.4718,-0.0480,-88.1875,-29.5938,-177.6719,no_tremor
48,1656423,-0.1460,-0.4733,-0.0526,-94.9531,-33.1250,-176.5781,no_tremor
49,1656428,-0.1144,-0.4714,-0.0659,-100.5312,-34.8750,-175.0781,no_tremor
50,1656437,-0.0461,-0.4518,-0.0950,-111.6094,-35.3281,-172.6250,no_tremor
51,1656457,0.0160,-0.3889,-0.1823,-131.2344,-28.5312,-162.5156,no_tremor
52,1656466,0.0291,-0.3549,-0.2322,-137.8281,-24.2812,-156.2656,no_tremor
53,1656495,0.0721,-0.2889,-0.3624,-158.1094,-24.7656,-132.6875,no_tremor
54,1656500,0.0829,-0.2885,-0.3708,-163.8281,-26.5469,-129.1562,no_tremor
55,1656509,0.1083,-0.2972,-0.3739,-183.2656,-36.1406,-127.1250,no_tremor
56,1656534,0.2098,-0.3623,-0.3251,-204.9062,-63.6562,-85.0625,no_tremor
57,1656548,0.3075,-0.3652,-0.3485,-201.7344,-43.2969,-62.2031,no_tremor
58,1656558,0.3595,-0.3446,-0.4176,-198.7344,-23.3906,-46.3750,no_tremor
59,1656563,0.3807,-0.3298,-0.4674,-194.7812,-14.7344,-39.4688,no_tremor
60,1656567,0.3973,-0.3140,-0.5245,-192.7656,-4.8594,-32.3125,no_tremor
61,1656577,0.4142,-0.2524,-0.6770,-188.2500,13.4062,-17.8125,no_tremor
62,1656587,0.4066,-0.2610,-0.7794,-185.4375,27.1562,-3.8281,no_tremor
63,1656648,0.6284,-0.3610,-0.9578,-163.0781,0.7812,108.3594,no_tremor
64,1656653,0.6565,-0.3589,-1.0074,-159.5938,2.0625,113.9219,no_tremor
65,1656658,0.6780,-0.3542,-1.0599,-156.2656,5.5312,118.8438,no_tremor
66,1656663,0.6766,-0.3474,-1.1119,-153.2969,9.9531,123.4062,no_tremor
