sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1874912,-0.7743,-0.0963,-1.1039,137.2969,-45.9688,54.1719,no_tremor
1,1874922,-0.7833,-0.1194,-1.1151,110.9688,-34.2656,-15.5625,no_tremor
2,1874936,-0.7328,-0.3885,-1.1589,82.2031,1.2969,40.4219,no_tremor
3,1874941,-0.7272,-0.4777,-1.1716,103.9688,-3.3906,46.7969,no_tremor
4,1874972,-0.7430,-0.3719,-1.1798,128.2500,-99.9375,16.9688,no_tremor
5,1874977,-0.7540,-0.2968,-1.1530,127.9688,-103.4688,7.6406,no_tremor
6,1874982,-0.7704,-0.2050,-1.1284,127.4531,-105.4531,-0.8906,no_tremor
7,1874986,-0.8057,-0.1653,-1.0992,126.0781,-105.0938,-8.4688,no_tremor
8,1874991,-0.8361,-0.1448,-1.0660,125.0312,-102.7969,-15.7656,no_tremor
9,1875001,-0.9100,-0.1544,-0.9917,125.7969,-89.5156,-37.6562,no_tremor
10,1875006,-0.9514,-0.1772,-0.9528,126.1094,-74.1875,-44.7969,no_tremor
11,1875011,-0.9938,-0.2062,-0.9141,125.3750,-62.4844,-51.7031,no_tremor
12,1875040,-1.2072,-0.3488,-0.7085,116.7500,3.4844,-94.1719,no_tremor
13,1875050,-1.2211,-0.3583,-0.6693,113.2969,13.2344,-107.3281,no_tremor
14,1875064,-1.1780,-0.3588,-0.6233,109.3281,11.6562,-119.2188,no_tremor
15,1875091,-0.9574,-0.3618,-0.5681,97.0938,-6.3594,-147.1094,no_tremor
16,1875096,-0.9241,-0.3634,-0.5579,96.1250,-7.3906,-151.1875,no_tremor
17,1875101,-0.8953,-0.3644,-0.5471,94.7969,-8.3281,-155.2656,no_tremor
18,1875105,-0.8711,-0.3646,-0.5359,92.1250,-9.6250,-158.4531,no_tremor
19,1875115,-0.8348,-0.3611,-0.5043,87.3750,-10.9062,-164.8438,no_tremor
20,1875120,-0.8146,-0.3584,-0.4904,85.7031,-11.2031,-167.7031,no_tremor
21,1875134,-0.7771,-0.3510,-0.4452,77.6094,-12.3125,-176.1562,no_tremor
22,1875144,-0.7454,-0.3508,-0.4146,70.9219,-14.8438,-180.8750,no_tremor
23,1875149,-0.7261,-0.3533,-0.3994,64.5938,-16.0938,-183.1875,no_tremor
24,1875159,-0.6693,-0.3669,-0.3635,55.6094,-18.1719,-187.9688,no_tremor
25,1875164,-0.6443,-0.3752,-0.3499,49.8594,-19.2344,-189.2500,no_tremor
26,1875168,-0.6190,-0.3845,-0.3368,44.0781,-19.9531,-190.8125,no_tremor
27,1875173,-0.5939,-0.3945,-0.3242,39.0000,-20.0469,-192.2188,no_tremor
28,1875178,-0.5695,-0.4044,-0.3121,33.8125,-20.0312,-193.5312,no_tremor
29,1875183,-0.5460,-0.4137,-0.3005,28.3438,-19.8281,-194.2500,no_tremor
30,1875188,-0.5237,-0.4220,-0.2896,20.4062,-19.7188,-194.7812,no_tremor
31,1875215,-0.4073,-0.4360,-0.2335,-14.6562,-13.1094,-193.6094,no_tremor
32,1875225,-0.3608,-0.4272,-0.2194,-24.7656,-8.7500,-190.4375,no_tremor
33,1875230,-0.3414,-0.4224,-0.2167,-28.4531,-6.0469,-188.4844,no_tremor
34,1875235,-0.3215,-0.4166,-0.2161,-31.4375,-2.7812,-186.8750,no_tremor
35,1875240,-0.3009,-0.4102,-0.2174,-35.0781,1.0469,-185.3125,no_tremor
36,1875245,-0.2795,-0.4031,-0.2209,-38.2969,5.0156,-183.5625,no_tremor
37,1875249,-0.2577,-0.3954,-0.2262,-41.0000,11.2812,-181.6094,no_tremor
38,1875254,-0.2355,-0.3872,-0.2329,-47.2500,14.0781,-180.0469,no_tremor
39,1875259,-0.2130,-0.3788,-0.2407,-51.7031,15.3438,-177.6562,no_tremor
40,1875269,-0.1584,-0.3577,-0.2612,-58.4844,16.7969,-172.7344,no_tremor
41,1875279,-0.1190,-0.3412,-0.2737,-67.7188,15.0781,-170.2812,no_tremor
42,1875298,-0.0519,-0.3147,-0.2729,-90.8281,0.6875,-156.6875,no_tremor
43,1875303,-0.0364,-0.3099,-0.2643,-95.9531,-4.2969,-153.4062,no_tremor
44,1875308,-0.0132,-0.3090,-0.2574,-100.7969,-10.0312,-150.2031,no_tremor
45,1875341,0.0798,-0.3473,-0.2723,-127.8438,-19.5625,-125.5938,no_tremor
46,1875346,0.0911,-0.3553,-0.2914,-128.9062,-16.0938,-118.5000,no_tremor
47,1875351,0.1023,-0.3625,-0.3147,-129.5938,-13.5156,-113.3594,no_tremor
48,1875389,0.2063,-0.3652,-0.5214,-143.5938,-15.6875,-72.5781,no_tremor
49,1875399,0.2435,-0.3698,-0.5256,-153.2344,-26.1875,-59.4062,no_tremor
50,1875414,0.3303,-0.4033,-0.5059,-163.0938,-43.2969,-42.4219,no_tremor
51,1875419,0.3582,-0.4185,-0.5035,-166.8594,-45.4062,-35.5156,no_tremor
52,1875423,0.3859,-0.4349,-0.5068,-168.3750,-46.2812,-28.1875,no_tremor
