sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1493760,-0.4336,-0.1417,-0.9380,-3.8438,10.2188,-7.6094,no_tremor
1,1493765,-0.4331,-0.1440,-0.9375,-4.7500,10.3125,-7.7656,no_tremor
2,1493774,-0.4304,-0.1470,-0.9370,-4.9219,9.6406,-7.8281,no_tremor
3,1493779,-0.4288,-0.1481,-0.9370,-5.0938,9.7500,-8.4844,no_tremor
4,1493784,-0.4271,-0.1489,-0.9371,-5.7969,10.2969,-8.0156,no_tremor
5,1493789,-0.4252,-0.1494,-0.9373,-6.7344,10.0000,-8.6406,no_tremor
6,1493794,-0.4232,-0.1497,-0.9376,-7.4688,10.2812,-9.4062,no_tremor
7,1493819,-0.4099,-0.1475,-0.9410,-8.0938,8.3594,-9.0000,no_tremor
8,1493824,-0.4075,-0.1471,-0.9432,-8.1562,8.4219,-9.1719,no_tremor
9,1493833,-0.4031,-0.1464,-0.9471,-8.4062,8.6875,-7.6719,no_tremor
10,1493838,-0.4021,-0.1460,-0.9496,-8.0781,8.4375,-8.0469,no_tremor
11,1493843,-0.4016,-0.1454,-0.9520,-7.2344,7.6562,-7.9531,no_tremor
12,1493863,-0.3999,-0.1409,-0.9626,-3.5469,5.5312,-5.4844,no_tremor
13,1493872,-0.3964,-0.1371,-0.9703,-1.4688,3.7812,-5.0781,no_tremor
14,1493877,-0.3936,-0.1339,-0.9740,0.1875,2.6406,-4.1875,no_tremor
15,1493882,-0.3876,-0.1320,-0.9779,1.0000,1.0312,-2.7812,no_tremor
16,1493887,-0.3826,-0.1304,-0.9822,1.0781,-0.5781,-2.6094,no_tremor
17,1493891,-0.3767,-0.1295,-0.9866,1.4844,-2.4219,-2.5312,no_tremor
18,1493901,-0.3625,-0.1307,-0.9958,4.0156,-8.7500,1.4688,no_tremor
19,1493910,-0.3440,-0.1366,-1.0066,6.5938,-16.9531,4.6406,no_tremor
20,1493940,-0.2689,-0.1696,-1.0835,16.9531,-52.5312,9.7656,no_tremor
21,1494220,-0.9543,-0.3015,-0.5168,127.1875,-15.2031,-156.2344,no_tremor
22,1494224,-0.9215,-0.3043,-0.5098,123.9219,-19.7812,-159.5625,no_tremor
23,1494229,-0.8878,-0.3080,-0.5015,120.8438,-24.2656,-162.6719,no_tremor
24,1494233,-0.8536,-0.3131,-0.4915,118.0938,-28.8125,-165.8281,no_tremor
25,1494238,-0.8197,-0.3203,-0.4796,114.8906,-32.9219,-168.9531,no_tremor
26,1494243,-0.7864,-0.3297,-0.4658,111.0000,-36.5469,-171.6406,no_tremor
27,1494248,-0.7540,-0.3414,-0.4501,106.6875,-39.8281,-174.3594,no_tremor
28,1494257,-0.6943,-0.3708,-0.4149,99.2031,-45.5781,-180.5625,no_tremor
29,1494262,-0.6678,-0.3873,-0.3967,95.7344,-46.5156,-181.7969,no_tremor
30,1494316,-0.5201,-0.5006,-0.2981,53.5156,-45.7656,-202.2969,no_tremor
31,1494320,-0.4960,-0.5032,-0.2926,49.5000,-47.1875,-202.7188,no_tremor
32,1494326,-0.4760,-0.5065,-0.2859,44.6875,-49.0625,-202.8750,no_tremor
33,1494330,-0.4528,-0.5109,-0.2783,39.4062,-51.5156,-204.0625,no_tremor
34,1494335,-0.4268,-0.5166,-0.2704,34.9844,-53.5312,-205.2344,no_tremor
35,1494340,-0.3981,-0.5238,-0.2625,30.9219,-58.0469,-204.7812,no_tremor
36,1494345,-0.3674,-0.5322,-0.2552,22.9531,-61.6875,-203.5625,no_tremor
37,1494349,-0.3356,-0.5415,-0.2489,17.8281,-64.8906,-202.6719,no_tremor
38,1494354,-0.3033,-0.5514,-0.2434,12.9062,-67.5156,-201.5781,no_tremor
39,1494359,-0.2717,-0.5612,-0.2365,6.9219,-69.3750,-200.1406,no_tremor
40,1494874,-0.1387,-0.1747,-1.2378,28.0938,-70.3281,182.8125,no_tremor
